frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.765089e+00;9.098002e+00;2.348528e+00;1.074079e+01;-4.215256e+00;1.160706e+01;9.013672e+00;3.109501e+00;7.120417e+00;7.354036e+00;5.361193e+00;-3.047438e+00;-3.270062e+00;-1.916959e+01
1;0.020000;-9.939501e+00;1.152797e+01;9.929085e-02;1.119911e+01;-6.200154e+00;1.107296e+01;8.168144e+00;3.031190e+00;4.128557e+00;7.084199e+00;5.435154e+00;-1.917889e+00;-3.700395e+00;-1.560720e+01
2;0.040000;-1.119697e+01;1.386617e+01;-2.535992e+00;1.253238e+01;-5.833450e+00;9.935528e+00;8.934109e+00;4.058086e+00;3.888462e+00;5.490609e+00;4.862722e+00;1.366326e+00;-2.744961e-01;-1.373059e+01
3;0.060000;-1.126282e+01;1.526320e+01;-4.570776e+00;1.478842e+01;-3.760279e+00;9.278401e+00;8.240138e+00;5.138087e+00;5.900322e+00;6.878766e+00;3.592635e+00;1.114698e+00;3.243821e+00;-1.259001e+01
4;0.080000;-1.187324e+01;1.455307e+01;-5.727680e+00;1.686334e+01;-2.004091e+00;8.460794e+00;7.003281e+00;3.919504e+00;4.946521e+00;8.590008e+00;5.486954e+00;1.017071e+00;1.510762e+00;-1.179743e+01
5;0.100000;-1.251548e+01;1.343958e+01;-5.414657e+00;1.823799e+01;-1.763780e+00;9.188355e+00;6.509324e+00;3.365535e+00;4.578975e+00;8.720658e+00;5.508607e+00;2.389619e+00;5.887051e-01;-1.117216e+01
6;0.120000;-1.227144e+01;1.343544e+01;-4.386867e+00;1.999022e+01;-2.360716e+00;9.432789e+00;6.450305e+00;5.384209e+00;4.736510e+00;8.951209e+00;3.357704e+00;2.638084e+00;2.208921e+00;-1.082607e+01
7;0.140000;-1.216862e+01;1.398631e+01;-3.520820e+00;1.891218e+01;-2.256755e+00;1.044638e+01;8.561012e+00;9.743555e+00;7.672583e+00;1.169963e+01;4.508435e+00;6.066316e+00;3.708337e+00;-1.019483e+01
8;0.160000;-2.449251e+00;1.451128e+01;-9.200750e+00;7.320651e+00;-8.007183e+00;7.206193e+00;1.021140e+01;7.942576e+00;-4.577122e-01;-7.826624e-01;-5.004668e+00;6.643846e+00;2.042923e+00;-3.355774e+00
9;0.180000;3.569912e+00;6.157178e+00;-1.283382e+01;4.074982e+00;-7.123396e+00;4.848380e+00;5.480965e+00;4.060788e+00;-1.960703e+00;-6.126533e+00;-8.180208e+00;9.660170e+00;-1.313667e-01;2.097443e+00
10;0.200000;7.574211e+00;-1.862479e+00;-1.110105e+01;2.231995e+00;-3.799119e+00;6.115939e+00;3.044139e+00;1.458425e+00;-2.216471e+00;-7.926494e+00;-7.926336e+00;8.856828e+00;-2.016286e+00;4.305725e+00
11;0.220000;9.709269e+00;-7.188349e+00;-7.886187e+00;1.842480e+00;4.303353e-01;9.370266e+00;3.219379e+00;3.394423e-01;1.599026e-01;-7.859225e+00;-5.273211e+00;8.336208e+00;-2.224360e+00;4.192863e+00
12;0.240000;9.237475e+00;-8.612992e+00;-6.272918e+00;2.070362e+00;2.260195e+00;1.274287e+01;5.733566e-01;-8.063436e-01;1.617437e+00;-7.973043e+00;-3.768235e+00;8.659967e+00;-1.430683e+00;2.615028e+00
13;0.260000;8.380758e+00;-6.827986e+00;-3.967583e+00;-3.057981e+00;5.311505e+00;1.340543e+01;7.669301e-01;7.201171e-02;3.353156e+00;-7.009110e+00;-3.322054e+00;8.456012e+00;3.370485e-01;1.800034e+00
14;0.280000;8.608388e+00;-5.480687e+00;-4.231892e+00;-9.292433e+00;6.741035e+00;1.098713e+01;1.391377e+00;1.216604e+00;6.459294e+00;-2.955022e+00;-4.465751e+00;3.194775e+00;-6.859994e-01;1.916145e+00
15;0.300000;7.968841e+00;-1.768966e+00;-4.525018e+00;-1.138574e+01;9.928350e+00;6.164437e+00;2.215899e+00;3.727130e+00;8.189117e+00;5.183271e+00;-4.279388e+00;-3.450856e+00;7.813110e-01;1.381691e+00
16;0.320000;6.163584e+00;2.733613e+00;-3.349624e+00;-1.264096e+01;1.243320e+01;1.020002e-01;-1.182567e+00;5.453714e+00;9.081260e+00;1.171553e+01;-5.554504e-01;-8.400738e+00;9.548616e-02;7.758560e-01
17;0.340000;4.967756e+00;5.030492e+00;-3.360975e+00;-1.657094e+01;1.372421e+01;-4.277666e+00;-5.171776e+00;6.639996e+00;9.073668e+00;1.274068e+01;3.556867e+00;-8.247728e+00;7.774725e-01;8.416977e-01
18;0.360000;3.725183e+00;5.088866e+00;-3.828308e+00;-2.234255e+01;1.161635e+01;-6.718403e+00;-6.601982e+00;5.288302e+00;6.177997e+00;9.135254e+00;4.175373e+00;-6.056049e+00;3.006623e+00;1.685661e+00
19;0.380000;2.727052e+00;-7.890472e-01;-4.854126e+00;-2.079591e+01;1.196899e+01;-5.726225e+00;-5.354306e+00;3.246069e+00;2.908299e+00;3.787020e+00;2.475764e+00;-3.722341e+00;2.669770e+00;4.125137e+00
20;0.400000;1.789235e+00;-9.513139e+00;-3.568356e+00;-1.424708e+01;1.196011e+01;-1.564629e+00;-2.625246e+00;1.859880e+00;1.097853e+00;-3.611202e-01;2.195743e+00;1.419362e+00;2.637154e+00;6.306114e+00
21;0.420000;2.152872e-01;-1.624839e+01;-1.183526e+00;-7.652554e+00;1.322164e+01;3.080235e+00;-2.143138e+00;2.285964e-01;-2.276390e+00;-4.326427e+00;1.259594e+00;4.803163e+00;1.127715e+00;6.899597e+00
22;0.440000;-4.258499e-01;-1.676568e+01;3.405960e+00;1.593971e-02;1.751833e+01;6.989240e+00;-9.244390e-01;1.487001e+00;-4.475069e+00;-4.527486e+00;1.346950e+00;7.431954e+00;4.393263e-01;7.710091e+00
23;0.460000;-4.531767e+00;-2.101086e+01;-6.365085e-02;-3.351061e+00;1.206337e+01;1.354419e+00;-5.051105e+00;-3.895237e+00;-1.171951e+01;-7.922126e+00;-2.789396e+00;6.905370e+00;-1.577699e+00;7.048820e+00
24;0.480000;-3.686699e+00;-1.910806e+01;2.346172e+00;-1.926308e+00;1.214154e+01;3.746764e+00;1.875099e+00;-1.177860e+00;-1.059863e+01;-5.732101e+00;-3.349254e+00;8.206556e+00;-3.204272e+00;7.909187e+00
25;0.500000;-3.332668e+00;-1.842157e+01;1.201995e+00;-3.668489e+00;7.925412e+00;9.685516e-01;3.685076e+00;-1.444714e+00;-9.366341e+00;-7.819323e+00;-5.608787e+00;6.990282e+00;-3.957775e+00;7.556091e+00
26;0.520000;-1.044184e+00;-1.520840e+01;8.627734e-01;-3.537365e+00;4.099751e+00;-1.542230e+00;5.185193e+00;1.221128e+00;-2.327093e+00;-7.286114e+00;-3.501935e+00;7.096708e+00;-4.232751e+00;6.518456e+00
