frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.030055e+00;-4.120855e+00;7.001192e+00;2.873263e+00;1.220269e+01;9.195864e+00;1.208779e+01;3.362028e+00;2.418715e+00;7.267850e+00;3.529767e+00;3.017435e+00;8.107592e+00;-1.622748e+01
1;0.020000;4.717790e+00;-5.197125e+00;5.990156e+00;2.284505e+00;1.370643e+01;9.066778e+00;1.512705e+01;4.780525e+00;3.173911e+00;4.865698e+00;2.089601e+00;2.692472e+00;6.788782e+00;-1.684962e+01
2;0.040000;4.769516e+00;-5.307706e+00;7.345717e+00;4.537763e+00;1.532683e+01;9.796801e+00;1.375782e+01;3.848634e+00;2.024158e+00;5.688535e+00;1.933139e+00;2.721285e+00;7.189785e+00;-1.686873e+01
3;0.060000;4.978597e+00;-5.260570e+00;7.301385e+00;5.923591e+00;1.488106e+01;8.061769e+00;1.075055e+01;1.330909e+00;1.260783e+00;6.020930e+00;1.404928e+00;2.565941e+00;6.406971e+00;-1.590148e+01
4;0.080000;4.455442e+00;-5.424251e+00;2.610895e+00;5.908141e+00;1.468260e+01;7.832205e+00;5.306881e+00;-1.020826e+00;-3.366446e-02;4.165803e+00;9.323102e-01;1.806266e+00;5.139167e+00;-1.256728e+01
5;0.100000;6.225354e+00;-3.671429e+00;3.778362e-02;9.007532e-01;1.072603e+01;2.583115e+00;-2.593186e+00;-4.462395e+00;7.786243e-01;2.240569e+00;1.210078e+00;1.681091e+00;1.809536e+00;-8.117378e+00
6;0.120000;9.754764e+00;-1.236800e+00;-1.732977e+00;-7.096889e+00;5.422495e+00;-4.867792e+00;-6.821584e+00;-8.412663e+00;6.943321e-01;4.277625e-01;-1.362338e+00;1.658521e-01;-2.109609e+00;-4.399902e+00
7;0.140000;1.045636e+01;-9.819298e-01;-3.995022e+00;-1.192581e+01;2.818976e+00;-9.040035e+00;-7.477375e+00;-1.344238e+01;3.898587e-01;6.287184e-01;-2.757091e+00;-2.795360e+00;-2.942539e+00;-1.390213e+00
8;0.160000;3.766072e+00;4.342244e+00;-1.060359e+01;-3.602577e+00;-4.153049e+00;-6.585298e+00;-1.187519e+01;-1.124183e+01;-6.216674e-01;-1.338912e+00;-1.943974e+00;-6.431639e+00;-9.332519e-01;2.557892e+00
9;0.180000;-3.980789e+00;6.800952e+00;-7.775979e+00;2.422203e+00;-3.864397e+00;-4.633378e+00;-8.083874e+00;-8.856646e+00;5.250726e-01;-3.633388e+00;-1.853765e+00;-4.349916e+00;-6.827598e-01;5.705788e+00
10;0.200000;-9.209072e+00;7.669952e+00;-5.337002e+00;7.334850e+00;-1.113094e+00;-1.476221e+00;-3.165452e+00;-7.467642e+00;1.354091e+00;-5.649933e+00;-1.300695e+00;-2.401866e+00;7.252579e-01;6.141571e+00
11;0.220000;-1.331413e+01;7.102993e+00;-5.655241e+00;1.007066e+01;1.385314e+00;3.320931e+00;9.987154e-01;-6.215616e+00;2.502126e+00;-5.459021e+00;-5.954313e-01;-1.955452e+00;2.793914e+00;3.870636e+00
12;0.240000;-1.595201e+01;3.039458e+00;-8.390234e+00;1.034631e+01;3.514266e+00;7.833951e+00;4.487358e+00;-1.497835e+00;7.595951e+00;-2.085991e-01;4.098084e+00;1.226209e+00;5.748855e+00;1.825752e+00
13;0.260000;-1.374309e+01;5.195103e-01;-8.148310e+00;8.110895e+00;3.188279e+00;7.982357e+00;3.634383e+00;8.172030e-01;7.626428e+00;-1.348600e+00;3.888764e+00;2.748837e+00;5.140898e+00;3.384003e+00
14;0.280000;-7.243870e+00;2.757331e+00;-7.252104e+00;-5.875440e-01;-7.953417e+00;-1.843911e+00;-3.972656e+00;8.733392e-02;6.752881e+00;-2.725969e+00;2.000403e+00;2.462174e+00;2.373493e+00;5.197662e+00
15;0.300000;5.326023e-01;2.008700e+00;-8.340693e+00;-4.978680e+00;-1.513701e+01;-9.271034e+00;-5.096829e+00;3.724627e+00;4.955587e+00;-7.695985e+00;-1.720710e-01;3.566313e+00;1.438114e+00;5.441238e+00
16;0.320000;7.465603e+00;-3.181695e+00;-5.878355e+00;-5.765314e+00;-1.284815e+01;-1.318662e+01;-4.691748e+00;6.591469e+00;1.152166e-01;-6.029585e+00;-1.442435e+00;2.363292e+00;1.409029e+00;4.237465e+00
17;0.340000;6.960913e+00;-2.497996e+00;-3.428634e+00;-6.483774e+00;-8.099039e+00;-1.289358e+01;-5.455056e+00;8.288211e+00;-1.367573e+00;-5.321578e+00;-1.178121e+00;8.536909e-01;1.016739e+00;2.602280e+00
