frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.597658e+00;-3.106926e+00;-8.626440e+00;3.286629e+00;5.975819e+00;-8.619795e-01;-3.874677e+00;5.627090e+00;2.889383e+00;-1.313191e+01;4.084579e+00;4.209392e+00;2.720790e+00;5.552757e+00
1;0.020000;-5.938702e-01;-1.654819e+00;-8.789936e+00;4.004940e+00;6.609205e+00;-1.398651e+00;-5.351220e+00;4.301911e+00;6.168678e+00;-9.759084e+00;2.123124e+00;-2.388761e-01;-1.377251e+00;6.315254e+00
2;0.040000;2.934751e+00;-1.386642e+00;-1.013506e+01;1.761490e+00;6.031438e+00;8.592253e-01;-8.544398e+00;-1.608434e-01;9.304879e+00;-5.535465e+00;6.233041e-01;-4.015930e+00;-4.825197e+00;4.203911e+00
3;0.060000;6.319187e+00;-5.475123e+00;-7.865747e+00;-3.933821e+00;4.810561e+00;9.304869e+00;-9.657567e+00;-7.771826e-01;8.153415e+00;-4.866870e+00;2.730482e+00;-3.717808e+00;-5.415379e+00;7.268829e-01
4;0.080000;7.082691e+00;-7.456787e+00;-5.375472e+00;-9.597507e+00;3.529849e+00;9.695315e+00;-4.311168e+00;5.564702e-01;4.430885e+00;-2.072670e+00;3.476828e+00;-1.701298e+00;-1.985868e+00;-6.480484e-01
5;0.100000;8.806121e+00;-6.462156e+00;-3.859585e+00;-9.597682e+00;3.503413e+00;5.557661e+00;-2.638721e+00;-1.948099e-01;3.126981e+00;1.569508e+00;3.229920e+00;-2.522768e+00;-1.281092e+00;-4.223480e-01
6;0.120000;9.243254e+00;-4.065406e+00;-4.601603e+00;-5.830379e+00;4.352848e+00;3.894734e+00;-4.838197e+00;-8.201885e-01;2.554711e-01;1.698749e+00;1.304576e+00;-3.507391e+00;-1.959582e+00;-5.653763e-01
7;0.140000;2.890344e+00;2.176285e+00;-8.034174e+00;-2.998334e+00;6.624223e+00;1.881304e+00;-7.153602e+00;1.373471e+00;-4.505785e+00;1.432606e+00;-3.338661e-01;-3.464602e+00;8.340577e-01;8.644028e-01
8;0.160000;-3.824729e+00;6.619844e+00;-7.297664e+00;-2.051392e+00;8.944497e+00;-2.444984e+00;-6.986997e+00;2.379804e+00;-1.756936e+00;9.869719e-01;5.835748e-01;-1.572500e+00;3.312747e+00;2.966698e+00
9;0.180000;-8.331347e+00;7.495351e+00;-8.051859e+00;-2.659249e+00;7.036938e+00;-5.428297e+00;-3.161408e+00;3.427041e+00;-3.028626e-01;2.829144e+00;1.311786e-01;-8.828440e-01;4.069453e+00;4.499519e+00
10;0.200000;-1.037703e+01;8.156578e+00;-8.921451e+00;-2.178452e+00;4.927348e+00;-6.314410e+00;1.320429e-01;8.228207e-01;-2.892955e+00;3.233813e+00;-9.890888e-01;-6.770082e-01;2.512582e+00;5.030182e+00
11;0.220000;-1.085310e+01;9.629786e+00;-9.383457e+00;-8.181548e-02;2.542399e+00;-6.554711e+00;2.861670e+00;8.259850e-01;-1.250793e+00;2.164482e+00;-1.021930e+00;1.443918e+00;1.649687e+00;4.808311e+00
12;0.240000;-1.108940e+01;9.339137e+00;-1.058280e+01;3.067425e+00;2.304102e+00;-6.143036e+00;3.637764e+00;1.212852e-01;1.897035e+00;-1.233079e+00;-5.043268e-01;3.333791e+00;2.367543e+00;4.424812e+00
13;0.260000;-1.108840e+01;9.140403e+00;-1.045464e+01;5.213517e+00;4.180433e+00;-3.655733e+00;2.670946e+00;-4.180721e+00;3.425840e-01;-4.178997e+00;2.742286e-01;2.197821e+00;4.310597e+00;3.988518e+00
14;0.280000;-1.128905e+01;9.077069e+00;-1.148789e+01;4.377014e+00;2.311816e+00;-5.992117e-01;4.381984e+00;-4.766085e+00;-6.548928e-01;-4.306257e+00;5.453374e-01;-1.028804e+00;1.932113e+00;3.153152e+00
15;0.300000;-1.011539e+01;9.736058e+00;-1.170074e+01;5.531064e+00;2.442532e-01;2.165040e+00;5.610035e+00;-3.325871e+00;7.402368e-01;-2.413401e+00;3.337529e+00;-1.624896e+00;-1.171033e+00;2.531403e+00
