frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.810791e+00;-8.091714e+00;2.077730e-01;-2.756470e+00;6.106784e+00;9.938040e-01;6.237028e+00;4.115828e+00;4.363806e+00;1.085388e+01;-6.195421e+00;2.007957e+00;1.580649e+00;-2.500259e+00
1;0.020000;-5.920887e+00;-1.789355e+00;4.374100e+00;-3.780893e+00;4.717580e+00;1.872289e+00;7.179826e+00;3.395405e-01;-1.720533e+00;4.632037e+00;-6.647846e+00;2.536969e-01;-3.102656e+00;1.243446e+00
2;0.040000;-5.032629e+00;3.855779e+00;8.577779e+00;-4.986029e+00;2.528501e+00;2.314062e-01;1.739731e+00;-8.438894e+00;-5.802441e+00;1.540068e+00;-6.818507e+00;-4.894361e-01;-3.066215e+00;1.561356e+00
3;0.060000;-4.701878e+00;5.613584e+00;1.490542e+01;-2.982504e+00;-3.049944e+00;-3.162614e+00;-1.818239e+00;-1.443261e+01;-7.503572e+00;2.687169e+00;-2.714045e+00;7.903054e-01;-2.438219e+00;5.003052e-01
4;0.080000;-2.218498e+00;1.843173e+00;1.215715e+01;-1.460740e+00;-3.727060e+00;-4.184256e+00;-3.658462e+00;-1.431419e+01;-7.029288e+00;3.157371e+00;6.871841e-01;2.767086e-02;-2.835960e+00;3.425598e-03
5;0.100000;1.181157e+00;-4.508138e-01;2.847998e+00;-5.502155e-01;5.908241e-01;1.006555e+00;-4.261531e+00;-9.550198e+00;-2.674967e+00;2.935461e+00;1.143342e+00;-5.023930e+00;-1.053360e+00;-7.369308e-01
6;0.120000;3.846174e+00;-4.088783e+00;-4.851099e+00;-3.957314e+00;3.216819e+00;3.782471e+00;-5.750262e+00;-3.431693e+00;2.475742e+00;2.502667e+00;1.135644e+00;-9.045662e+00;-9.068880e-01;1.512901e+00
7;0.140000;5.241170e+00;-8.769462e+00;-5.982003e+00;-6.669384e+00;1.219710e+00;1.247576e+00;-6.512189e+00;-2.276801e+00;2.832060e+00;2.300105e+00;3.617706e-01;-1.211207e+01;-1.153435e+00;2.524231e+00
8;0.160000;6.664732e+00;-1.196989e+01;-4.451078e+00;-7.460644e+00;1.202679e-01;-2.670090e+00;-4.917021e+00;-6.592789e-01;2.875122e+00;1.465127e+00;-6.966887e-01;-1.244553e+01;-2.255160e+00;7.642136e-01
9;0.180000;4.857156e+00;-6.748834e+00;-4.301382e+00;-2.546351e+00;-1.768420e+00;-3.488619e+00;-1.163797e-01;2.881588e+00;1.858959e-01;-2.196750e+00;-2.389651e+00;-9.993031e+00;-3.102494e+00;2.129898e-01
10;0.200000;1.443987e-01;-4.721954e-01;-2.580127e+00;-7.981944e-01;-1.698875e-02;-1.580722e+00;3.583791e+00;5.367644e+00;-1.051016e+00;-4.919443e+00;-2.053027e+00;-5.817201e+00;-2.713527e+00;-3.545914e-01
11;0.220000;-4.368099e+00;1.558957e+00;-1.009037e+00;-1.584296e+00;1.454334e-01;2.114426e+00;6.847830e+00;5.566713e+00;-2.227347e-01;-2.061270e+00;1.181870e-01;-2.115480e+00;-1.339439e+00;-1.424660e+00
12;0.240000;-6.644182e+00;8.544900e-01;-1.663702e+00;-2.136047e+00;1.188348e+00;3.450879e+00;6.266292e+00;6.593869e+00;3.750850e+00;3.213511e+00;3.098417e+00;3.322473e-01;1.593122e+00;-1.480675e+00
13;0.260000;-1.474481e+00;1.044030e+00;-6.176560e+00;-6.267365e+00;4.641806e+00;6.860753e+00;2.167813e+00;1.665334e+00;3.060169e+00;1.193290e+00;-4.411483e-01;-3.933969e+00;-2.759914e-01;1.722672e+00
14;0.280000;4.598195e+00;-1.152776e+00;-9.961761e+00;-7.149005e+00;5.330963e+00;7.713490e+00;1.431645e+00;5.710392e-01;6.824440e+00;2.274063e+00;-2.594131e+00;-6.188526e+00;2.860369e+00;3.692856e+00
