frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.982019e+00;-5.218552e+00;-5.642323e+00;-9.189318e+00;6.855732e+00;9.902143e+00;1.560906e+00;-8.469753e-01;-3.109026e+00;4.709902e+00;1.410210e-01;-7.848380e-01;-9.905180e+00;3.970062e+00
1;0.020000;9.094100e+00;-6.347489e+00;-4.651777e+00;-9.317312e+00;1.019100e+01;9.505971e+00;2.966396e+00;2.081413e-01;-3.546545e+00;3.403298e+00;-5.011342e-01;-3.504289e+00;-1.067078e+01;3.801987e+00
2;0.040000;9.594007e+00;-5.000422e+00;-3.374471e+00;-8.284323e+00;1.110502e+01;6.875652e+00;3.050495e+00;-1.203817e+00;-4.131654e+00;1.518513e+00;-1.088785e+00;-6.095996e+00;-8.186094e+00;2.383461e+00
3;0.060000;9.810806e+00;-3.123109e+00;-1.780734e+00;-4.622284e+00;9.498960e+00;3.695441e+00;5.749233e+00;-3.881178e+00;-4.163932e+00;1.359758e+00;-1.583802e+00;-7.767402e+00;-5.891693e+00;-4.435425e-01
4;0.080000;9.350015e+00;-1.845860e-02;-1.419480e+00;4.407106e+00;4.955021e+00;3.393936e-01;9.756084e+00;-8.163078e+00;-2.189559e+00;1.132289e+00;6.215613e-01;-8.616143e+00;-5.394105e+00;-4.671364e+00
5;0.100000;6.437684e+00;3.759048e+00;-7.096733e-01;9.550436e+00;3.414587e+00;-3.601009e+00;1.212097e+01;-8.558777e+00;3.095407e-01;2.509073e+00;-1.273672e+00;-6.950243e+00;-5.225457e+00;-7.193878e+00
6;0.120000;1.030243e+00;3.323111e+00;-1.203271e+00;3.151934e+00;4.632773e+00;-6.717845e+00;5.030512e+00;3.924227e-01;4.597458e+00;7.244170e+00;-5.389445e+00;-3.732891e+00;-9.812703e-01;-3.569794e+00
7;0.140000;-8.856487e-02;6.849492e-01;-6.556775e+00;-8.642082e-01;4.472333e+00;-5.467242e+00;3.136442e+00;-6.276274e-01;3.389677e+00;7.622474e+00;-2.072760e+00;1.622286e-01;-3.918247e-01;1.231155e-01
8;0.160000;4.412328e+00;1.882348e+00;-9.412218e+00;-6.013046e+00;3.753254e+00;-9.811913e-01;3.076921e+00;-4.077837e+00;-1.958209e+00;3.003056e+00;1.004297e+00;1.704057e+00;-2.983922e+00;2.409805e+00
9;0.180000;9.081926e+00;9.615014e-01;-7.392989e+00;-1.208438e+01;2.081098e+00;4.203924e+00;1.771897e+00;-5.062613e+00;-4.136353e+00;1.234617e+00;3.521921e+00;6.932620e-01;-2.947261e+00;2.371696e+00
10;0.200000;1.119293e+01;-1.555653e+00;-4.751047e+00;-1.457135e+01;1.217138e+00;4.571213e+00;2.180240e+00;-2.603333e+00;-6.331696e+00;-1.445545e+00;2.525716e+00;1.947606e-01;-1.652771e+00;1.145088e+00
11;0.220000;1.140223e+01;-1.226028e+00;-4.404735e+00;-1.218451e+01;-1.699982e-01;5.273776e+00;5.193043e+00;1.162677e+00;-6.748598e+00;-4.440849e+00;1.464162e+00;-5.003920e-01;-1.065040e+00;-7.240448e-01
12;0.240000;9.995815e+00;1.947834e+00;-6.310212e+00;-5.975561e+00;-1.939873e+00;8.383074e+00;7.306376e+00;2.229877e+00;-6.114435e+00;-6.045892e+00;2.645107e+00;-3.716949e+00;4.429889e-02;-2.340881e+00
13;0.260000;1.562239e+00;9.032824e+00;-6.439762e+00;-2.095253e+00;3.745489e-01;1.067284e+01;5.504942e+00;6.412724e+00;-5.508332e+00;-8.063921e+00;3.730787e+00;-2.120638e+00;-1.436180e+00;-1.189041e+00
14;0.280000;-6.895992e+00;1.094743e+01;-4.138507e+00;1.823954e+00;4.929569e+00;1.147910e+01;1.383459e+00;8.383161e+00;-3.222987e+00;-4.544979e+00;4.395420e+00;4.089261e-01;2.426386e-03;-1.301041e-01
15;0.300000;-1.188433e+01;8.980764e+00;-5.060820e+00;4.263952e+00;8.351044e+00;9.318021e+00;-5.877439e+00;6.803897e+00;-2.695512e+00;-1.925413e+00;3.094567e+00;1.895585e+00;3.036668e+00;7.545776e-01
16;0.320000;-1.479289e+01;7.245921e+00;-6.991101e+00;2.633211e+00;7.791334e+00;5.125737e+00;-1.034382e+01;7.448503e+00;-4.008633e+00;-2.036903e-01;1.454383e+00;1.110320e+00;5.102929e+00;8.890152e-01
17;0.340000;-1.758020e+01;5.684040e+00;-8.843882e+00;7.388639e-01;6.497268e+00;5.194160e+00;-8.660352e+00;1.140308e+01;-3.886624e+00;4.417372e-02;-6.099272e-02;-6.581876e-01;4.530108e+00;-1.900558e-01
