frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.541234e+00;-4.774594e+00;-4.134820e+00;-6.526380e+00;8.114746e+00;-8.606243e-02;6.986460e+00;3.276706e+00;-1.069094e+00;-1.572235e+01;4.760025e+00;-1.457766e+01;1.502895e+00;2.046257e+00
1;0.020000;7.408287e+00;-5.235497e+00;-5.753206e+00;-3.419427e+00;2.333027e+00;-4.749565e-01;1.905651e+00;5.513968e+00;-2.228971e+00;-1.423590e+01;3.154068e-01;-1.214765e+01;2.627227e+00;4.927368e-01
2;0.040000;9.379583e+00;-3.957987e+00;-2.767124e+00;-6.913023e-01;-1.498718e+00;-7.612944e-01;-3.985964e+00;6.143789e+00;-3.857050e+00;-8.884911e+00;-5.023260e+00;-1.159153e+01;4.888809e+00;-2.531319e+00
3;0.060000;9.726635e+00;-2.625404e+00;1.529613e+00;1.829049e+00;-5.824623e-01;-1.728048e-01;-5.530546e+00;4.875193e+00;-3.362747e+00;-6.532409e-01;-3.209558e+00;-1.254510e+01;7.814138e-01;-4.862839e+00
4;0.080000;6.704342e+00;5.426168e-02;2.924268e+00;3.545952e-01;1.067553e+00;-3.934512e+00;-2.036757e+00;3.789076e+00;-9.041281e-01;-9.731936e-01;1.468832e+00;-8.026274e+00;-6.574779e+00;-4.618576e+00
5;0.100000;2.904266e+00;6.638499e+00;2.884793e-01;2.469982e+00;-1.545008e+00;-5.543179e+00;6.966963e-01;-5.737400e-02;-3.486347e-02;-2.909506e+00;5.680999e+00;-7.350934e+00;-8.420041e+00;-3.414566e+00
6;0.120000;5.729446e-01;1.254839e+01;-3.653505e+00;6.827407e+00;-2.840805e-01;-5.184172e+00;3.345048e+00;-3.488231e+00;2.498779e+00;-2.349846e+00;7.709994e+00;-6.991934e+00;-8.714872e+00;-3.419319e+00
7;0.140000;-2.398169e+00;1.633617e+01;-5.955867e+00;9.967356e+00;3.432106e+00;-3.630134e+00;4.713135e+00;-3.148149e+00;7.007177e+00;-4.708467e+00;5.727574e+00;-6.010279e+00;-4.707197e+00;-3.694199e+00
8;0.160000;-6.660441e+00;1.692053e+01;-4.425579e+00;1.230474e+01;6.044108e+00;-1.089542e+00;7.267680e+00;-3.014620e+00;6.601480e+00;-7.619498e+00;3.171774e+00;-5.782910e+00;-1.557444e+00;-4.051125e+00
9;0.180000;-6.128991e+00;1.380523e+01;-1.938827e+00;1.122725e+01;-3.102148e+00;-4.984695e+00;1.171763e+01;-1.690329e+00;6.442459e+00;-5.018584e+00;4.910845e+00;-5.549793e+00;-4.306032e+00;-2.240730e+00
10;0.200000;-3.967984e+00;8.313168e+00;3.894527e+00;5.739357e+00;-1.117669e+01;-6.583232e+00;1.293441e+01;-3.976084e+00;5.177947e+00;-9.491924e-01;4.583610e+00;-4.280488e+00;-7.291468e+00;1.548691e-01
11;0.220000;-3.194417e+00;2.094120e+00;1.025006e+01;-2.055853e+00;-9.897055e+00;-5.397835e+00;9.953182e+00;-2.319229e+00;3.192281e+00;5.208163e+00;2.801673e+00;-1.766910e+00;-7.056482e+00;2.014992e+00
12;0.240000;-3.532454e+00;-2.636544e+00;1.027676e+01;-6.546123e+00;-8.396002e+00;-4.230041e+00;6.807469e+00;-2.413924e+00;5.350809e-01;6.704721e+00;-1.507139e-01;2.175467e+00;-5.621879e+00;3.610695e+00
13;0.260000;-3.168969e+00;-4.666304e+00;6.645849e+00;-6.730870e+00;-6.960169e+00;-2.933865e+00;7.515976e+00;-9.385881e-01;-5.967541e-01;3.352140e+00;-2.781555e+00;2.701746e+00;-7.888288e+00;4.753876e+00
14;0.280000;-2.109984e+00;-4.889292e+00;3.244720e+00;-4.798676e+00;-4.449186e+00;-1.796044e+00;8.594274e+00;4.956894e-01;2.556958e-01;7.697344e-03;-6.260187e+00;1.538021e+00;-1.135845e+01;4.585617e+00
15;0.300000;-6.551838e-02;-3.244336e+00;2.897007e+00;-2.580911e+00;-1.559389e+00;-2.126392e+00;7.699163e+00;1.939959e+00;3.305677e+00;7.359767e-02;-8.532930e+00;2.167766e+00;-1.198507e+01;3.081352e+00
16;0.320000;1.973651e+00;-1.473457e+00;4.245372e+00;1.246719e-01;1.549099e+00;-2.687442e+00;6.592293e+00;4.011923e+00;5.316752e+00;1.926960e+00;-8.654970e+00;4.538636e-01;-8.664679e+00;-6.384430e-01
17;0.340000;-6.860733e-03;2.293514e+00;2.272000e+00;3.611786e+00;4.371145e+00;-4.553793e+00;6.857674e+00;2.843588e+00;7.507948e+00;-1.400311e+00;7.810893e-01;-4.915529e+00;-5.010647e+00;-3.636963e+00
18;0.360000;-3.184036e+00;6.153921e+00;1.584662e+00;5.346960e+00;4.950754e+00;-4.461779e+00;5.147499e+00;-4.410038e-01;8.504829e+00;-3.221249e+00;6.890218e+00;-8.844924e-01;-3.576132e+00;-2.895134e+00
19;0.380000;-2.679147e+00;7.174131e+00;2.426287e+00;4.284873e+00;2.582893e-01;-5.865946e+00;3.277050e+00;-4.144374e+00;6.888558e+00;-3.755763e+00;1.127229e+01;4.370985e+00;-1.163768e+00;-1.835854e+00
20;0.400000;-2.236987e+00;6.576408e+00;2.435724e+00;3.223688e+00;-7.165598e+00;-6.862924e+00;1.252011e+00;-2.821081e+00;4.440382e+00;-4.866747e+00;1.136062e+01;7.769008e+00;-1.030782e+00;-1.288353e+00
21;0.420000;-4.107617e+00;8.797907e+00;-9.495416e-01;5.443820e+00;-1.087737e+01;-7.545174e+00;-1.776677e+00;-1.744090e+00;1.485288e+00;-7.791456e+00;1.100632e+01;7.483220e+00;-1.246287e+00;-1.271873e+00
22;0.440000;-5.850198e+00;1.274703e+01;-2.942971e+00;9.343761e+00;-6.954666e+00;-6.321497e+00;-2.513902e+00;4.281759e-01;1.086422e+00;-7.536442e+00;1.024324e+01;3.326746e+00;-1.903582e+00;-2.214882e+00
23;0.460000;-7.378745e+00;1.502539e+01;-2.830648e+00;1.235537e+01;-2.103098e+00;-2.614681e+00;-8.853354e-01;3.312492e+00;9.118695e-01;-4.877212e+00;8.090537e+00;-1.265236e+00;-3.961935e-01;-3.939713e+00
24;0.480000;-9.266118e+00;1.453419e+01;-1.710431e+00;1.411059e+01;6.582375e-01;1.465588e-01;-5.583429e-01;5.766808e+00;9.261966e-01;-2.158091e+00;7.012418e+00;-6.392889e-01;3.212366e+00;-5.243744e+00
25;0.500000;-7.049228e+00;1.114025e+01;-7.809477e+00;6.993980e+00;1.543152e+00;6.355751e+00;1.269331e+00;6.777575e+00;1.720481e+00;-4.074087e+00;7.187833e+00;5.416330e+00;9.539426e+00;-2.286064e+00
26;0.520000;-4.249780e+00;6.659417e-01;-1.232773e+01;2.924208e+00;3.129700e+00;8.159632e+00;-1.692928e+00;4.347097e+00;4.252834e+00;-4.459921e+00;4.985294e+00;9.996227e+00;9.625503e+00;2.508545e+00
27;0.540000;-1.738751e+00;-8.093302e+00;-1.223475e+01;5.528088e-01;4.892179e+00;6.027662e+00;-6.934781e-01;3.994221e+00;3.198723e+00;-4.369180e+00;1.960895e+00;1.081260e+01;7.806496e+00;5.270920e+00
28;0.560000;-3.504477e-01;-1.259595e+01;-1.190698e+01;-1.161880e+00;4.851019e+00;4.422137e+00;2.886794e+00;5.619731e+00;3.273077e-01;-2.516078e+00;2.714176e-01;1.097877e+01;4.476536e+00;6.391548e+00
29;0.580000;-9.708853e-01;-1.360622e+01;-9.576974e+00;-5.473136e+00;1.650900e+00;1.567191e+00;4.950180e+00;6.605954e+00;-3.544039e+00;2.491248e-01;-1.208377e+00;8.076748e+00;-2.483547e-01;6.667404e+00
30;0.600000;-1.576180e+00;-1.043751e+01;-1.822639e+00;-8.145026e+00;1.201271e+00;5.895777e-01;7.381617e+00;5.381519e+00;-5.199447e+00;2.718297e+00;-4.763660e+00;4.906093e+00;-5.039646e+00;6.186455e+00
31;0.620000;-2.588938e+00;-7.245277e+00;3.300602e+00;-1.086811e+01;1.927059e+00;-7.232180e-01;5.365848e+00;1.591043e+00;-5.706382e+00;6.586322e+00;-9.865891e+00;2.209486e+00;-4.206891e+00;5.065086e+00
32;0.640000;-3.263874e+00;-5.139034e+00;7.004120e+00;-1.200807e+01;2.876036e+00;3.662815e-01;-1.123017e+00;-3.395812e+00;-9.623465e+00;7.223051e+00;-1.056034e+01;6.550403e+00;1.757464e+00;4.510193e+00
33;0.660000;-3.585559e+00;-3.773765e+00;9.859570e+00;-1.215398e+01;2.034014e+00;1.465764e+00;-5.286899e+00;-4.652732e+00;-1.002767e+01;7.324455e+00;-8.213043e+00;1.339814e+01;7.721751e+00;3.962738e+00
34;0.680000;-3.623231e+00;-4.037201e+00;1.138437e+01;-1.244716e+01;-1.832371e-01;3.931522e-02;-7.643226e+00;-5.109043e+00;-6.035048e+00;1.072609e+01;-7.360038e+00;1.418351e+01;1.173629e+01;2.916161e+00
35;0.700000;-1.256332e+00;-4.346263e+00;1.140902e+01;-1.110851e+01;-6.674824e-01;-1.782436e+00;-7.396437e+00;-5.138428e+00;-4.142302e+00;1.234781e+01;-7.972174e+00;1.111388e+01;1.149935e+01;1.172676e+00
36;0.720000;1.372163e+00;-4.448509e+00;9.628244e+00;-7.914607e+00;3.127935e+00;-6.517286e-01;-5.855814e+00;-3.331900e+00;-3.212681e+00;8.094769e+00;-2.115739e+00;8.847660e+00;9.259958e+00;-1.721542e+00
37;0.740000;1.599804e+00;-2.172374e+00;7.727031e+00;-4.400843e+00;8.416250e+00;2.543037e+00;-3.762658e+00;1.272995e+00;-1.444235e+00;2.815057e+00;1.929040e+00;5.895009e+00;8.024265e+00;-3.507271e+00
38;0.760000;1.734763e+00;-3.155899e+00;3.670717e+00;-3.016574e+00;7.665163e+00;-8.396149e-02;-9.260765e+00;1.302191e+00;3.349365e+00;3.806218e+00;-1.243876e+00;4.271051e+00;1.022227e+01;-3.108383e+00
39;0.780000;4.689168e+00;-6.149023e+00;1.459050e+00;-1.651793e+00;3.903641e+00;-2.733698e-01;-1.261463e+01;1.104783e+00;3.459341e+00;5.432476e+00;-7.823380e+00;1.984884e+00;1.013195e+01;-1.114944e+00
40;0.800000;5.895754e+00;-9.260637e+00;-4.636509e-01;-6.396055e-01;-3.318691e-01;2.620707e+00;-1.255843e+01;-3.641701e-02;-2.492647e-01;5.206924e+00;-1.043163e+01;1.163575e+00;1.047939e+01;-1.535721e-01
41;0.820000;5.983715e+00;-9.910172e+00;-2.471213e+00;-9.705391e-01;-3.850790e+00;7.568711e+00;-1.051210e+01;-2.401179e+00;-6.555519e-01;4.173035e+00;-8.040373e+00;-2.199423e+00;6.595408e+00;2.614594e-01
42;0.840000;6.677666e+00;-8.126866e+00;-4.009074e+00;-2.442369e-01;-3.466473e+00;1.183771e+01;-9.303637e+00;-6.828579e+00;-2.048915e+00;4.852349e+00;-5.150560e+00;-7.416916e+00;-1.807857e+00;3.534393e-01
43;0.860000;7.236077e+00;-6.289478e+00;-5.922047e+00;3.594227e-01;-3.448486e-02;1.293434e+01;-1.182218e+01;-9.098148e+00;-4.862224e+00;6.762823e+00;-2.974032e+00;-1.209557e+01;-6.248301e+00;-2.154846e-01
44;0.880000;8.274692e+00;-4.872092e+00;-6.421583e+00;3.361971e+00;3.384661e+00;1.312916e+01;-1.195069e+01;-7.332500e+00;-1.005901e+01;6.703447e+00;-6.080275e-01;-1.278465e+01;-4.230078e+00;-1.073601e+00
45;0.900000;9.515121e+00;-4.656054e+00;-8.329414e+00;2.795926e+00;1.704054e+00;1.358304e+01;-6.352655e+00;-2.872631e+00;-9.529058e+00;2.755687e+00;-1.177643e+00;-1.296856e+01;-1.633582e+00;-1.028152e+00
