frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.410797e+00;2.042977e+01;-5.855165e+00;8.388685e+00;-9.600019e+00;-4.508864e+00;1.250785e+00;-3.960522e+00;-7.726108e+00;5.369492e-01;4.371439e+00;-1.913050e+00;-1.519313e+00;-3.560616e+00
1;0.020000;-1.622252e+00;1.870967e+01;-5.660949e+00;5.468903e+00;-1.235917e+01;-2.224919e+00;1.044228e+00;-2.323929e+00;-3.113203e+00;-1.128180e+00;5.924348e+00;-5.195720e-01;-2.648279e+00;-4.388298e+00
2;0.040000;3.144989e-01;1.535693e+01;-3.041933e+00;3.780700e+00;-1.083625e+01;7.645321e-02;1.307200e+00;-3.597838e+00;2.788026e+00;-2.117002e+00;6.069982e+00;1.818394e+00;-2.895509e+00;-5.703133e+00
3;0.060000;1.228110e+00;1.338832e+01;-4.676472e-01;3.878760e+00;-6.285556e+00;2.716182e+00;1.614265e-01;-5.746989e+00;4.784987e+00;-2.953394e+00;3.483387e+00;4.179239e-02;-3.049253e+00;-6.935402e+00
4;0.080000;1.499049e+00;1.195158e+01;3.557229e-02;4.724837e+00;-3.908830e+00;3.236921e+00;-8.454266e-01;-6.024411e+00;5.372251e+00;-3.048915e+00;2.505754e+00;-1.522273e+00;-3.880606e+00;-7.669487e+00
5;0.100000;1.620625e+00;1.092054e+01;3.084426e-01;5.026990e+00;-1.516172e+00;2.978497e+00;-3.544603e+00;-7.116024e+00;6.961413e+00;-4.186398e+00;1.749405e+00;-8.144135e-01;-5.051958e+00;-8.022926e+00
6;0.120000;1.523643e+00;1.096595e+01;1.805271e+00;4.782252e+00;-1.301706e+00;4.942395e+00;-1.923195e+00;-5.674378e+00;8.973638e+00;-3.911715e+00;-1.105766e-01;1.248550e-01;-5.988231e+00;-7.881584e+00
7;0.140000;1.344059e+00;1.119641e+01;2.748445e+00;4.714994e+00;-9.596303e-01;5.342333e+00;-1.276155e+00;-4.854099e+00;8.877893e+00;-4.532329e+00;-1.861671e+00;3.587987e-01;-6.605681e+00;-7.789536e+00
8;0.160000;1.523823e+00;1.071069e+01;3.399668e+00;6.052269e+00;-6.898160e-01;5.490404e+00;-2.366257e+00;-3.954962e+00;9.713843e+00;-6.411077e+00;-1.563680e+00;-9.044558e-02;-9.038378e+00;-7.986588e+00
9;0.180000;1.528501e+00;9.962924e+00;4.178943e+00;5.685982e+00;5.384843e-01;5.438697e+00;-2.796503e+00;-4.703220e+00;9.813368e+00;-8.327576e+00;-1.112910e+00;6.026096e-01;-9.313763e+00;-8.087997e+00
10;0.200000;2.366396e+00;8.344869e+00;2.917752e+00;5.673505e+00;2.076287e+00;3.261033e+00;-2.180927e+00;-4.973861e+00;7.851213e+00;-9.947287e+00;-7.319536e-01;2.017215e+00;-7.381381e+00;-7.399086e+00
11;0.220000;4.211810e+00;4.824356e+00;1.829549e+00;2.791546e+00;1.941342e-01;1.826223e+00;-4.396084e+00;-1.738729e+00;5.799940e+00;-1.271981e+01;1.084023e+00;3.154851e+00;-4.971871e+00;-5.219376e+00
12;0.240000;3.980520e+00;8.714204e-01;8.208632e-01;-1.989237e+00;-7.666953e-01;4.422193e+00;-1.015921e+01;1.267961e+00;5.995836e-01;-1.377177e+01;3.926654e+00;3.530190e+00;-2.653061e+00;-2.030838e+00
13;0.260000;2.984947e+00;-1.813693e+00;-4.268112e-01;-2.283289e+00;1.339757e+00;7.146049e+00;-1.388119e+01;1.706889e+00;-3.977304e+00;-1.006544e+01;4.978680e+00;4.082045e+00;-2.959888e+00;2.574463e-01
14;0.280000;2.117580e+00;-3.824377e+00;-1.280467e+00;-1.084166e-01;4.012944e+00;8.541114e+00;-1.570230e+01;2.396716e+00;-4.214082e+00;-7.470533e+00;2.452344e+00;2.400845e+00;-4.358581e+00;1.468903e+00
15;0.300000;1.070906e+00;-5.602853e+00;-9.287534e-01;1.857046e+00;5.085979e+00;4.659585e+00;-1.556654e+01;4.026576e+00;-3.075294e+00;-6.282784e+00;-1.784735e+00;1.998365e-01;-3.023566e+00;1.929512e+00
16;0.320000;-5.661993e-01;-6.812618e+00;4.881830e+00;2.614430e+00;1.633832e+00;1.850651e+00;-1.052439e+01;2.696026e+00;-2.765555e+00;-4.711799e+00;-6.063054e+00;-2.560348e+00;3.191360e+00;3.087639e+00
17;0.340000;-2.966598e+00;-5.424246e+00;1.116311e+01;-8.618832e-02;-4.660847e-01;2.260375e+00;-7.462166e+00;-1.197263e+00;-1.985282e+00;-3.374936e+00;-5.650378e+00;-5.030102e+00;7.093293e+00;4.079071e+00
18;0.360000;-5.357421e+00;-2.391876e+00;1.422570e+01;-5.537290e+00;-7.441638e-01;3.783223e+00;-7.696194e+00;-5.855855e+00;-2.249514e+00;7.817664e-01;-1.771616e+00;-6.499448e+00;7.561427e+00;3.401848e+00
19;0.380000;-5.252236e+00;1.216214e+00;1.378653e+01;-8.861766e+00;1.799892e+00;3.553045e+00;-9.842857e+00;-8.141905e+00;-4.040767e+00;1.154378e+00;-3.416900e+00;-7.988528e+00;1.003545e+01;2.261551e+00
20;0.400000;-2.754170e+00;3.085606e+00;8.816902e+00;-9.229911e+00;3.471482e+00;2.007560e+00;-9.097500e+00;-8.004662e+00;-8.039237e+00;-9.224224e-01;-5.289319e+00;-1.054545e+01;1.082481e+01;1.196060e+00
21;0.420000;3.570175e-02;4.836624e+00;3.815902e+00;-6.251163e+00;1.626066e+00;3.767028e+00;-7.247465e+00;-1.062825e+01;-9.063525e+00;-7.884502e-02;-5.114116e+00;-9.197326e+00;8.919809e+00;-7.075272e-01
22;0.440000;3.773212e-02;7.909267e+00;3.185168e+00;-9.314766e-01;9.230194e-01;6.015673e+00;-4.823019e+00;-1.194872e+01;-5.224353e+00;-1.845189e+00;-3.086784e+00;-4.337543e+00;7.505050e+00;-2.497215e+00
23;0.460000;-5.339723e+00;9.501989e+00;2.320052e+00;4.834728e+00;2.473516e+00;-3.831024e-01;2.108539e+00;-1.185631e+01;-2.514624e+00;-2.774506e+00;2.208129e+00;-2.912807e+00;5.604620e+00;-2.147888e+00
24;0.480000;-7.545703e+00;7.509948e+00;-7.158185e-01;5.112659e+00;-3.139952e+00;-9.865918e+00;3.734776e+00;-4.125086e+00;-1.227071e+00;-1.306996e+00;8.025013e+00;2.369429e+00;5.962207e+00;1.616806e+00
25;0.500000;-6.376889e+00;3.479796e+00;-2.841106e+00;2.745803e+00;-4.330474e+00;-1.481332e+01;-2.568178e+00;-2.144291e+00;-2.028158e+00;-1.736572e+00;7.299352e+00;1.897787e+00;4.871587e+00;4.614311e+00
