frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.504330e+00;-5.315638e-01;-1.676540e-01;2.194535e+00;-1.134429e+01;1.604160e+00;3.467223e+00;-1.652557e+01;1.642345e+00;4.007465e+00;2.499164e+00;4.710340e+00;3.315266e+00;2.490234e+00
1;0.020000;2.411573e+00;2.381389e+00;-1.217815e+00;3.592677e+00;-5.732783e+00;1.091708e+00;2.495513e+00;-1.548589e+01;-8.875630e-01;2.484432e+00;-2.316198e-01;4.428718e+00;3.162983e+00;1.203064e+00
2;0.040000;1.505885e+00;3.575263e+00;-1.428728e+00;1.542419e+00;-2.860324e+00;1.308058e+00;4.736756e+00;-9.214425e+00;-3.465743e+00;-1.945642e+00;-1.860813e+00;8.018599e-01;-9.634552e-01;1.308495e+00
3;0.060000;2.221381e+00;1.932457e+00;-3.944715e+00;-6.303502e+00;-4.089755e+00;3.794132e+00;6.663878e+00;-5.006121e+00;-5.408207e+00;-3.982708e+00;2.976704e-01;2.005695e+00;-8.769738e+00;3.932373e+00
4;0.080000;2.599611e+00;5.723066e-01;-6.324141e+00;-9.502843e+00;-1.253141e+00;5.685905e+00;4.537066e+00;-4.469608e+00;-2.606016e+00;-1.612549e+00;1.851242e+00;7.120271e-01;-1.147783e+01;4.888535e+00
5;0.100000;2.198123e+00;7.003355e-01;-7.227394e+00;-9.170852e+00;3.466152e+00;5.856087e+00;2.698718e+00;-2.136810e+00;1.509979e+00;1.592414e-01;1.322749e+00;-3.044710e-01;-1.076033e+01;3.809303e+00
6;0.120000;1.299654e+00;2.331538e+00;-7.576567e+00;-3.927731e+00;5.943318e+00;3.367158e+00;1.051955e+00;5.023813e-02;4.629430e+00;3.813214e-01;5.001760e-01;7.864428e-01;-6.568830e+00;1.214859e+00
7;0.140000;-5.784121e-01;3.271663e+00;-6.989552e+00;4.422649e+00;7.331882e+00;-1.090443e+00;-1.705770e+00;3.727376e-01;3.899490e+00;9.288598e-01;-1.891928e-01;2.172556e+00;-5.435414e-01;-1.958565e+00
8;0.160000;-3.298163e+00;-3.602972e-01;-7.130291e+00;4.908138e+00;7.766237e+00;-5.311394e+00;-3.853332e+00;1.540135e+00;3.985264e+00;2.143452e+00;-4.332755e+00;5.195477e+00;4.646552e+00;-1.570755e+00
9;0.180000;-1.878016e+00;9.254551e-02;-5.673626e+00;7.664161e-01;3.234375e+00;-6.539965e+00;-3.106888e+00;3.864844e+00;6.719012e+00;4.003375e+00;-7.036568e+00;2.648060e+00;1.455266e+00;7.052002e-01
10;0.200000;6.260891e-01;1.049662e-01;-2.850618e-01;-5.974192e+00;-5.897291e+00;-7.164374e+00;-1.400721e+00;1.202251e+00;3.293126e+00;1.602423e+00;-7.948116e+00;3.466663e-01;-3.334995e+00;3.750198e+00
11;0.220000;1.543257e+00;-1.453357e+00;2.310633e+00;-8.090120e+00;-7.759996e+00;-8.054549e+00;-2.875783e-01;-2.715135e-01;1.928564e+00;6.130577e-01;-6.946492e+00;-1.600456e-01;-3.902079e+00;5.138977e+00
12;0.240000;1.752167e+00;-1.281030e+00;2.612441e+00;-5.558550e+00;-8.061718e+00;-9.002279e+00;-1.783684e+00;-2.541531e+00;3.647062e-01;1.111855e-01;-4.730914e+00;-1.996164e+00;-4.287639e+00;4.006950e+00
13;0.260000;2.145841e+00;5.745363e-01;8.677663e-01;2.478323e+00;-6.826986e+00;-9.207293e+00;-8.923242e-01;-6.782286e+00;-5.760677e+00;-3.477380e+00;-3.106909e-01;-4.865343e+00;-5.130526e+00;1.128799e+00
14;0.280000;5.513840e-01;-2.430973e-01;2.272777e+00;6.903982e+00;-3.597836e+00;-4.493013e+00;2.215847e+00;-5.760160e+00;-1.205120e+01;-6.650462e+00;1.976384e+00;-6.325951e+00;-4.160505e+00;2.506027e-01
15;0.300000;-1.591740e+00;-2.907067e+00;7.315495e+00;3.962326e+00;-6.340298e+00;7.654247e-01;-7.034261e-01;-7.733983e+00;-1.134221e+01;-6.360979e+00;1.690726e+00;-4.845832e+00;-2.689023e+00;1.203217e+00
16;0.320000;-2.400910e+00;-3.368078e+00;1.136319e+01;2.238699e+00;-8.386753e+00;4.260026e+00;-1.966100e+00;-7.645859e+00;-8.887938e+00;-7.590041e+00;-1.998000e-01;-4.255963e+00;2.681575e-01;1.872284e+00
17;0.340000;-1.768085e+00;-3.091991e+00;1.285149e+01;6.101489e-01;-9.326248e+00;5.530420e+00;-2.408587e+00;-6.868009e+00;-6.198928e+00;-7.715160e+00;-2.443588e+00;-6.311144e+00;-6.788101e-01;2.192757e+00
18;0.360000;-1.393674e+00;-3.542812e+00;1.391455e+01;-2.109015e+00;-1.047915e+01;3.419079e+00;-1.043222e+00;-1.852255e-01;-6.647326e+00;-8.102759e+00;-3.627193e+00;-7.046966e+00;-3.379704e+00;3.227135e+00
19;0.380000;-1.136009e+00;-2.950932e+00;1.246885e+01;-2.805993e+00;-8.130575e+00;2.059679e+00;-3.656881e-01;7.202615e+00;-4.671439e+00;-7.435082e+00;-5.068504e+00;-5.325778e+00;-2.673975e+00;4.293655e+00
20;0.400000;-1.176800e+00;-3.460210e+00;8.187637e+00;-3.634363e+00;-3.624398e+00;3.455894e+00;-2.710915e+00;9.848684e+00;-1.808318e+00;-6.325764e+00;-6.933969e+00;-3.945165e+00;5.958667e-01;4.850433e+00
21;0.420000;-5.206776e-01;-4.467976e+00;4.238513e+00;-5.176002e+00;1.368998e+00;6.412158e+00;-3.532513e+00;9.288579e+00;-2.577794e-01;-7.111356e+00;-6.147076e+00;-3.126758e+00;1.864612e+00;5.005661e+00
22;0.440000;2.287121e-01;-5.507360e+00;2.240113e+00;-7.876431e+00;6.120749e+00;6.974592e+00;-2.573127e+00;6.215347e+00;-1.465685e-01;-6.427794e+00;-5.012965e+00;-2.729047e+00;1.391521e+00;5.202187e+00
23;0.460000;-1.267891e-01;-6.384805e+00;1.853840e+00;-1.028860e+01;9.791607e+00;8.628481e+00;-2.134264e+00;6.761809e+00;-1.424485e+00;-6.412229e+00;-2.101241e+00;-3.271283e+00;5.270910e-01;5.191422e+00
24;0.480000;-7.196674e-01;-6.680675e+00;3.960003e-01;-9.892903e+00;1.075401e+01;9.348783e+00;-5.197895e-01;7.467134e+00;-3.563586e+00;-5.439517e+00;-2.630329e-01;-5.152710e+00;8.208523e-01;4.650597e+00
25;0.500000;-7.212019e-01;-5.108723e+00;3.539991e-01;-1.051617e+01;7.087249e+00;6.571336e+00;-1.742300e+00;8.063478e+00;-4.817564e+00;-2.427840e+00;2.866628e-01;-8.487138e+00;9.135060e-01;3.804001e+00
26;0.520000;3.283243e-01;-2.767869e+00;6.089491e-02;-1.065447e+01;4.567715e+00;5.206012e+00;-2.928382e+00;8.541351e+00;-4.317469e+00;1.754593e+00;2.255803e+00;-1.062350e+01;1.265909e+00;2.784843e+00
27;0.540000;5.162249e-01;2.289839e-01;-9.769016e-01;-6.538550e+00;3.154439e+00;2.519139e+00;-4.035073e+00;5.570162e+00;-3.055945e+00;4.716089e+00;3.321055e+00;-1.170772e+01;2.305662e+00;2.451553e-01
28;0.560000;3.798046e-01;2.833833e+00;-1.356547e+00;3.269979e+00;4.060360e+00;1.197433e+00;-2.307513e+00;-7.539482e-01;-3.722809e+00;4.964472e+00;3.257933e+00;-7.543921e+00;1.704111e+00;-2.755959e+00
29;0.580000;-1.402817e-01;3.500228e+00;-2.401983e+00;1.030652e+01;7.950533e+00;3.067307e+00;6.978468e-01;-3.854801e+00;-4.082226e+00;3.760985e-01;2.518913e+00;2.547250e+00;1.796447e+00;-4.511108e+00
30;0.600000;-2.426291e-01;3.659375e+00;-1.697218e+00;3.785350e+00;5.733424e+00;-2.462636e+00;-5.077069e-01;-4.848480e-03;-2.403784e-02;3.409805e+00;3.103596e+00;6.964709e+00;4.655403e+00;-3.089249e+00
