frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.825726e+00;-8.577241e+00;-5.598680e+00;-1.048807e+01;1.141249e+01;4.894611e+00;-9.440142e+00;1.776716e+00;-1.375233e+01;1.202702e+01;4.083886e-01;-1.058435e-01;-1.968921e+00;4.546394e+00
1;0.020000;2.485358e+00;-1.285964e+01;-1.737921e+00;-6.340217e+00;1.034627e+01;1.480976e+00;-9.396056e+00;4.863554e+00;-1.089649e+01;1.236637e+01;-3.536673e+00;-1.403574e+00;-3.138307e+00;6.459007e+00
2;0.040000;-1.807728e-01;-1.395423e+01;3.710672e+00;-4.972936e+00;4.530578e+00;-3.461077e+00;-7.194468e+00;6.298024e+00;-8.117136e+00;1.130893e+01;-6.057693e+00;-1.095105e+00;-4.013845e+00;7.333626e+00
3;0.060000;-1.489150e+00;-1.224859e+01;7.140766e+00;-6.132898e+00;-1.276645e+00;-5.164520e+00;-2.576801e+00;5.764581e+00;-7.174729e+00;1.039207e+01;-3.534419e+00;3.590207e+00;-5.232396e+00;7.413498e+00
4;0.080000;-2.070469e+00;-9.193042e+00;6.862437e+00;-6.530027e+00;-5.062963e+00;-5.541039e+00;1.630107e+00;3.096786e+00;-5.185146e+00;8.168942e+00;9.424176e-01;6.260577e+00;-5.560607e+00;6.506142e+00
5;0.100000;-3.819930e+00;-3.317420e+00;1.757045e+00;-1.690012e+00;-1.012060e+01;-7.592121e+00;2.555960e+00;-1.416369e+00;2.231145e-01;2.950845e+00;4.680461e+00;3.077285e+00;-2.986385e+00;4.700066e+00
6;0.120000;-5.682997e+00;2.939815e+00;-4.102431e+00;4.236744e+00;-1.208650e+01;-7.204893e+00;-3.847857e-01;-2.527020e+00;3.210145e+00;-2.399524e+00;5.407108e+00;-6.719842e-01;-3.620303e+00;2.541428e+00
7;0.140000;-7.421614e+00;7.884999e+00;-6.866217e+00;6.270339e+00;-7.395247e+00;-2.896938e+00;-5.996662e-01;-1.289451e+00;5.965170e+00;-4.123180e+00;7.129049e+00;7.017655e-01;-1.694914e+00;9.815063e-01
8;0.160000;-8.204672e+00;8.455778e+00;-8.813994e+00;5.385336e+00;-7.693091e+00;-4.502581e+00;-1.613593e-01;-4.133818e+00;5.902310e+00;-2.700503e+00;6.178424e+00;2.062860e-01;1.365214e+00;5.624771e-01
9;0.180000;-6.325490e+00;5.629502e+00;-8.554078e+00;4.536713e+00;-8.268086e+00;-9.470909e+00;-2.067316e+00;-4.249691e+00;7.012175e+00;-2.343038e+00;1.916372e+00;-2.634014e+00;1.921793e+00;1.392937e+00
