frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.109629e+00;-1.344695e+01;3.554046e+00;-9.141912e-01;1.471387e+01;1.125781e+01;3.577850e+00;-3.389546e+00;-3.443606e+00;4.961574e-01;7.151014e+00;1.060268e+01;8.735416e-01;-1.420006e+00
1;0.020000;4.964690e+00;-1.237151e+01;2.326305e+00;-2.808181e+00;1.460254e+01;9.897747e+00;5.090896e+00;-2.962629e+00;-4.203774e+00;-1.171975e+00;3.500285e+00;9.611910e+00;1.297276e+00;2.035965e+00
2;0.040000;5.722158e+00;-1.186805e+01;5.656314e-02;-6.359319e+00;1.245627e+01;7.941124e+00;6.223178e+00;-2.321283e+00;-4.854089e+00;-3.242220e+00;-1.760677e+00;5.793971e+00;1.535088e+00;4.061249e+00
3;0.060000;6.054944e+00;-1.121487e+01;-2.318236e+00;-7.711486e+00;1.037739e+01;7.247164e+00;5.350502e+00;-1.724454e+00;-4.786782e+00;-4.080386e+00;-4.985062e+00;2.009762e+00;9.258509e-03;3.985359e+00
4;0.080000;5.770619e+00;-4.935023e+00;-5.897150e+00;-3.045346e+00;6.006649e+00;7.721023e+00;-9.522040e-01;-6.111269e-01;-3.448508e+00;-3.967933e+00;-7.209716e+00;-6.878486e-01;-1.944602e+00;2.698578e+00
5;0.100000;2.446156e+00;2.963626e+00;-6.949844e+00;1.756786e+00;3.839252e+00;5.308513e+00;-6.365343e+00;-1.348151e+00;-1.062846e+00;-3.898231e+00;-5.772017e+00;-3.375032e+00;-2.169508e+00;1.019661e+00
6;0.120000;-2.392931e+00;5.761317e+00;-4.430396e+00;5.976431e+00;6.215337e+00;5.118210e+00;-5.563802e+00;-3.788366e-01;-1.738300e+00;-1.738666e+00;-2.304296e+00;-2.124427e+00;8.747671e-01;-9.762421e-01
7;0.140000;-5.346222e+00;5.355334e+00;-3.344826e+00;8.038396e+00;9.122249e+00;7.628154e+00;-7.850437e-01;3.222072e+00;6.090870e-01;2.405450e+00;2.103256e+00;2.048168e+00;4.278457e+00;-2.879654e+00
8;0.160000;-4.037075e+00;7.225525e+00;-9.554634e-01;7.554744e+00;4.615308e+00;5.444904e+00;-5.976508e-01;4.821835e-01;5.460720e-01;5.576300e+00;3.723758e+00;5.289236e+00;5.821859e+00;-3.507179e+00
9;0.180000;4.386139e-01;8.023154e+00;-2.743705e+00;1.680270e+00;5.929704e-01;4.890739e+00;-3.305800e+00;-4.046263e+00;-6.785021e-01;7.199309e+00;3.045517e+00;5.260515e+00;1.392374e+00;-2.292168e+00
10;0.200000;2.274043e+00;4.888144e+00;-4.939333e+00;-8.211097e+00;6.162209e+00;2.954985e+00;-6.670061e+00;-2.889016e+00;2.959686e+00;1.177789e+01;-3.804691e+00;1.793034e+00;-3.437187e+00;-2.564697e-01
11;0.220000;1.358403e+00;-2.270576e+00;-2.439808e+00;-1.366235e+01;1.090011e+01;-2.254528e+00;-3.436460e+00;1.740994e-01;8.886310e+00;9.311221e+00;-9.255833e+00;-1.627406e+00;-6.972043e+00;1.698860e+00
12;0.240000;-4.061623e-01;-7.819047e+00;-4.034014e-01;-1.336667e+01;8.367579e+00;-7.764971e+00;-9.173691e-01;1.944274e+00;9.037058e+00;2.703505e+00;-1.060852e+01;-2.629928e+00;-7.304557e+00;3.250793e+00
13;0.260000;-6.305981e-01;-9.117081e+00;2.659534e+00;-1.094853e+01;2.253627e+00;-1.155645e+01;-1.307625e+00;3.529681e+00;5.928804e+00;-1.292717e+00;-8.720537e+00;-1.791261e+00;-5.168592e+00;4.419250e+00
14;0.280000;-1.770607e+00;-6.449352e+00;3.135049e+00;-7.201127e+00;-5.900805e+00;-1.182387e+01;-3.540135e+00;3.771628e+00;5.687735e+00;-2.717673e+00;-3.643293e+00;2.827413e-01;-3.349346e+00;4.438583e+00
15;0.300000;-5.482958e+00;2.664680e+00;-1.399478e+00;1.579441e+00;-1.275141e+01;-8.861975e+00;-3.639852e+00;-8.423080e-01;6.201283e+00;-4.316896e+00;3.081330e+00;3.351870e-01;-4.208599e+00;3.750282e+00
16;0.320000;-7.893309e+00;1.065667e+01;-3.381621e+00;8.583681e+00;-1.047655e+01;-7.093067e+00;-2.738826e+00;-6.843788e+00;2.427287e+00;-1.286896e+00;4.735035e+00;-4.319992e+00;-4.805620e+00;2.141685e+00
17;0.340000;-9.508404e+00;1.313844e+01;-4.943549e+00;1.180822e+01;-5.501204e+00;-5.211222e+00;-4.800200e+00;-7.027958e+00;2.754911e+00;1.249799e+00;4.769896e+00;-4.637847e+00;-1.251180e+00;-3.004990e-01
18;0.360000;-9.358786e+00;1.346940e+01;-4.690487e+00;1.287846e+01;-1.899584e+00;-3.092175e-01;-4.008422e+00;-9.627924e-01;6.628810e+00;4.353667e+00;3.002024e+00;-4.281954e+00;-3.336709e-01;-3.791595e+00
19;0.380000;-9.561192e+00;1.284211e+01;-3.190582e+00;1.251755e+01;-2.486789e-01;5.676345e+00;-4.033715e+00;3.317981e+00;6.703047e+00;4.346554e+00;4.574628e-01;-2.433736e+00;-2.035882e-01;-6.807053e+00
20;0.400000;-1.024229e+01;1.481957e+01;-3.327720e+00;9.786890e+00;-3.756161e+00;4.605703e-01;-8.837549e+00;-1.323532e+00;3.100197e+00;6.528403e+00;7.653573e+00;3.470461e+00;3.921567e+00;-6.742149e+00
21;0.420000;-8.232595e+00;1.895090e+01;-8.839021e-01;1.073278e+01;-8.704291e+00;-6.744038e+00;-1.093978e+01;-5.464143e+00;-2.484026e+00;7.381160e+00;9.011812e+00;1.828462e+00;3.943241e+00;-5.573257e+00
22;0.440000;-6.937193e+00;2.139289e+01;5.677199e-01;1.239095e+01;-1.101554e+01;-6.722401e+00;-1.006597e+01;-5.522298e+00;-4.035567e+00;6.738239e+00;7.830143e+00;-1.410820e+00;4.806067e+00;-5.250717e+00
23;0.460000;-7.515413e+00;2.103320e+01;9.676340e-01;1.385775e+01;-9.380972e+00;-2.616703e+00;-1.053012e+01;-5.394704e+00;-4.097049e+00;5.649030e+00;6.558285e+00;-2.740655e+00;7.005435e+00;-6.204506e+00
24;0.480000;-9.047079e+00;1.933724e+01;1.099941e+00;1.398398e+01;-5.371455e+00;3.357793e+00;-6.616352e+00;-3.548308e+00;-2.981172e+00;6.620123e+00;6.599874e+00;-2.583045e+00;6.168214e+00;-8.231117e+00
25;0.500000;-9.725233e+00;1.763828e+01;1.525018e+00;1.399367e+01;-1.689369e+00;8.361523e+00;1.603773e-01;7.709932e-01;-3.704500e-01;5.942076e+00;5.635765e+00;-3.571466e+00;3.854949e+00;-1.125539e+01
26;0.520000;-1.729172e+00;1.563874e+01;-1.216382e+00;8.411691e+00;-8.905498e+00;3.387286e+00;1.564118e+00;6.219574e+00;1.269212e+00;5.103296e+00;7.205004e+00;-3.705641e+00;4.235221e+00;-1.046255e+01
27;0.540000;3.152191e+00;7.331390e+00;2.995474e-01;-1.075535e-01;-8.745989e+00;-2.400938e+00;3.204876e+00;4.143773e+00;-4.223525e+00;1.617232e+00;5.853071e+00;3.831957e+00;1.019571e+00;-3.508339e+00
28;0.560000;3.565837e+00;-1.501913e+00;-1.101732e+00;-4.578519e+00;-4.168948e+00;-3.225056e+00;3.483416e+00;-6.386452e-01;-5.875125e+00;-1.689638e+00;3.791307e+00;6.987850e+00;-3.265381e-02;2.625259e+00
29;0.580000;2.839167e+00;-8.369065e+00;-1.797420e+00;-5.753621e+00;1.043920e+00;-2.653610e+00;3.426062e+00;-4.798629e+00;-5.923242e+00;-5.156487e+00;7.774863e-01;4.755864e+00;-5.330670e-01;5.822258e+00
30;0.600000;1.656305e+00;-1.315577e+01;-1.681299e+00;-5.498313e+00;5.587997e+00;-1.480890e+00;3.213378e+00;-7.471402e+00;-6.188542e+00;-8.532019e+00;-2.586877e+00;1.747585e+00;-1.450561e+00;5.761246e+00
31;0.620000;4.047318e+00;-1.327136e+01;1.131824e+00;-3.933515e+00;7.734468e+00;-1.478426e+00;1.100881e+00;-6.573772e+00;-1.703540e+00;-6.294482e+00;-1.856204e+00;1.141177e+00;-2.671564e-01;4.610863e+00
32;0.640000;7.505209e+00;-1.136678e+01;2.688380e+00;-2.532121e+00;6.694973e+00;-2.388248e-01;-2.465773e+00;-3.445195e+00;1.776734e+00;-4.110745e+00;-1.340228e+00;-8.405094e-01;1.079295e+00;2.462952e+00
33;0.660000;8.774596e+00;-8.240766e+00;3.239906e+00;5.262594e-01;4.708302e+00;9.481030e-01;-6.262946e+00;-3.302839e+00;1.145579e+00;-2.915205e+00;-2.029111e+00;-1.996544e+00;2.133549e+00;-1.528030e+00
34;0.680000;6.572041e+00;-6.227081e+00;2.076694e+00;6.421925e+00;4.937252e+00;2.179044e+00;-6.639658e+00;-1.448508e+00;1.467105e+00;-2.510627e+00;-1.788037e+00;-1.291527e+00;2.650013e+00;-6.055504e+00
35;0.700000;3.109543e+00;-2.772602e+00;-6.118507e-01;7.555688e+00;5.827942e+00;1.117314e+00;-3.605305e+00;4.496164e+00;3.513818e+00;-8.094344e-01;-1.365736e+00;1.304356e+00;2.043768e+00;-6.836601e+00
36;0.720000;5.259634e+00;-8.750887e-01;-2.864137e+00;9.062948e-01;4.395069e-01;-1.870142e+00;-3.171622e+00;4.736297e+00;4.557651e+00;1.345185e+00;-5.200641e+00;1.119317e+00;6.871688e+00;-2.612236e+00
37;0.740000;6.838659e+00;-5.405404e+00;1.659408e-01;-2.248494e+00;5.405364e-01;-1.699675e+00;5.431774e-01;5.393878e+00;4.091320e+00;-4.074693e-01;-7.020106e+00;7.037427e-01;8.774688e+00;2.522995e+00
38;0.760000;4.779378e+00;-1.083537e+01;1.968408e+00;-7.045131e+00;1.266571e+00;-3.257774e+00;7.308507e+00;2.952749e+00;7.796392e-01;-5.912650e+00;-5.374020e+00;-5.605378e-01;5.612604e+00;5.417160e+00
39;0.780000;1.231332e+00;-1.326888e+01;1.224479e+00;-9.556962e+00;-2.957208e-01;-1.730663e+00;1.240279e+01;3.447452e+00;-2.394135e+00;-9.708509e+00;-4.498113e+00;-3.386006e+00;1.206676e+00;6.508163e+00
40;0.800000;1.489118e+00;-1.117063e+01;3.276817e+00;-9.601516e+00;-3.716460e+00;-1.105036e+00;1.285514e+01;5.261551e+00;-2.198785e+00;-9.318031e+00;-2.290634e+00;-4.042297e+00;-1.512048e+00;6.529236e+00
41;0.820000;3.882675e+00;-8.512138e+00;6.235405e+00;-8.283134e+00;-6.585942e+00;-1.913700e+00;8.229435e+00;6.534034e+00;-1.534456e+00;-5.451523e+00;-7.124367e-01;-4.174142e+00;-3.516299e+00;5.255196e+00
42;0.840000;5.335721e+00;-8.428940e+00;9.728279e+00;-8.473800e+00;-6.003948e+00;-6.276894e-01;7.917525e+00;9.663936e+00;-1.484891e+00;1.064367e+00;5.654240e-01;-2.242499e+00;-5.886207e+00;4.561943e+00
43;0.860000;3.315888e+00;-8.955091e+00;8.341724e+00;-1.141090e+01;-7.137676e+00;-1.821716e+00;1.348801e+01;6.802262e+00;-1.400356e+00;-1.745800e+00;1.131863e+00;-3.266390e+00;-7.985238e+00;3.717194e+00
44;0.880000;1.929322e+00;-7.723455e+00;6.592817e+00;-1.151845e+01;-1.038678e+01;-3.733744e+00;1.494427e+01;2.908271e+00;-2.515081e+00;-3.886989e+00;-2.468967e-01;-4.168715e+00;-8.806628e+00;3.607216e+00
45;0.900000;1.394072e+00;-3.557830e+00;2.650307e+00;-6.171533e+00;-1.636383e+01;-7.020283e-01;7.713211e+00;4.507261e+00;-6.445098e+00;-1.245783e+00;-3.809512e+00;-2.027746e+00;-1.027081e+01;3.589447e+00
