frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.937667e+00;-1.215471e+01;-1.842262e+00;5.753592e+00;1.033729e+01;8.810679e+00;6.027933e+00;3.795762e+00;-4.094622e+00;1.638046e+00;-9.042494e+00;7.190708e+00;2.660172e+00;-6.910385e+00
1;0.020000;2.644983e+00;-7.910462e+00;-4.948535e+00;2.934603e+00;6.769290e+00;1.385867e+01;4.929604e+00;6.649133e+00;-3.750145e+00;8.589882e+00;-6.270178e+00;1.218477e+01;4.894301e+00;-6.068657e+00
2;0.040000;2.652483e+00;-4.517372e+00;-6.059925e+00;-1.116193e+00;3.791305e+00;1.625335e+01;6.823728e+00;5.000375e+00;-3.984636e+00;9.003733e+00;-4.805988e+00;1.039210e+01;3.796377e+00;-5.180237e+00
3;0.060000;2.469855e+00;-1.960421e+00;-6.266611e+00;4.326029e-01;2.951676e+00;1.508173e+01;7.845438e+00;1.774840e+00;-2.442935e+00;4.931059e+00;-3.742904e+00;6.627114e+00;1.404352e+00;-6.174103e+00
4;0.080000;7.462494e+00;5.191852e+00;-3.683509e+00;1.123157e+00;-1.231433e+00;6.978086e+00;4.026832e+00;-1.418151e+00;-3.597715e+00;-6.712089e-01;-2.814252e+00;3.721898e+00;7.656866e-01;-6.155426e+00
5;0.100000;1.201829e+01;8.612027e+00;-5.268004e+00;-4.533288e+00;-6.277787e+00;6.059579e+00;3.393852e+00;1.229293e+00;-8.291506e+00;-3.495410e+00;-5.467161e+00;-4.500711e-01;3.845921e+00;-5.818451e+00
6;0.120000;1.399440e+01;8.589190e+00;-9.574755e+00;-5.464774e+00;-4.391685e+00;1.158075e+01;-1.355802e+00;2.092557e+00;-1.429644e+01;8.255658e-01;-3.767722e+00;-3.840300e+00;2.879473e+00;-5.664276e+00
7;0.140000;1.298167e+01;3.121485e+00;-1.145470e+01;-1.669423e+00;-6.143913e-01;1.142765e+01;-5.039902e-01;1.108319e+00;-1.314486e+01;1.109142e+01;-6.207107e+00;-7.166779e+00;5.287881e-01;-3.525322e+00
8;0.160000;8.827082e+00;-5.928006e+00;-6.709400e+00;-8.556395e-01;-2.002556e+00;3.200755e+00;1.277678e+00;-1.163436e+00;-6.701372e+00;1.200694e+01;-1.288647e+01;-3.195326e+00;-5.226381e+00;6.010895e-01
9;0.180000;3.621962e+00;-9.787914e+00;2.240173e+00;-1.114158e+00;-8.177938e-01;6.340656e-01;4.457889e+00;1.850444e+00;2.192681e+00;8.546056e+00;-9.487371e+00;2.177180e+00;-3.669256e+00;3.940247e+00
10;0.200000;-1.039573e+00;-1.000742e+01;8.667792e+00;-2.443664e+00;-7.432469e+00;-4.849274e+00;2.909279e+00;-5.580859e-01;4.339365e+00;4.782294e+00;-6.253902e+00;2.555075e+00;1.789444e+00;5.162041e+00
11;0.220000;-2.439141e+00;-7.169963e+00;1.156987e+01;-5.062940e+00;-1.488317e+01;-7.762445e+00;1.132784e+00;-3.742141e+00;2.773444e+00;4.478852e+00;-4.581753e+00;1.747403e+00;5.525983e+00;5.265312e+00
