frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.496754e+00;1.206651e-01;-1.077300e+00;4.500949e+00;-3.895806e+00;-9.424256e+00;1.469313e+00;5.167212e+00;6.944513e-01;1.000955e+00;4.450367e+00;6.906558e+00;-3.055926e+00;4.025337e+00
1;0.020000;-4.649644e+00;4.018590e+00;-3.625994e+00;8.785486e+00;-4.108254e+00;-6.417683e+00;2.904707e+00;8.292233e+00;4.510005e+00;5.476284e-02;3.744289e+00;3.522278e+00;-2.270547e+00;2.578987e+00
2;0.040000;-6.004479e+00;6.478764e+00;-4.886853e+00;1.050257e+01;-5.495599e+00;-3.676953e+00;5.141130e+00;7.470078e+00;6.288625e+00;-3.379734e-01;5.735864e+00;1.342246e+00;-2.062022e+00;1.574142e+00
3;0.060000;-6.523116e+00;8.468234e+00;-5.370007e+00;1.035172e+01;-2.877955e+00;-6.547146e-01;8.273774e+00;4.565696e+00;5.476672e+00;-3.850771e+00;8.856846e+00;1.862972e+00;-2.244940e+00;1.507568e+00
4;0.080000;-5.440502e+00;9.061592e+00;-4.290336e+00;9.069508e+00;-1.050713e+00;-4.582901e+00;6.136940e+00;1.216722e+00;3.214161e+00;-9.337635e+00;8.440681e+00;3.003762e+00;-4.629910e-01;1.659233e+00
5;0.100000;-2.991907e+00;6.475318e+00;-3.201077e+00;5.916222e+00;-3.666124e-01;-6.494941e+00;2.990327e+00;-3.695074e+00;1.130187e+00;-1.110094e+01;4.958324e+00;1.923464e+00;6.620593e-01;1.326752e+00
6;0.120000;1.702309e-03;3.195086e+00;-1.163819e+00;5.137588e+00;-6.842728e-01;-2.924456e+00;-5.822783e-01;-7.779273e+00;-2.328265e+00;-6.760251e+00;2.568473e+00;1.134863e+00;-3.261666e-01;4.254150e-02
7;0.140000;1.177047e+00;2.235008e+00;-9.153395e-01;5.709152e+00;-1.603487e+00;2.763185e+00;-1.553158e+00;-9.474442e+00;-4.434600e+00;-5.948755e+00;7.352295e-01;1.963882e+00;-6.896913e-01;-1.322708e+00
8;0.160000;1.876411e+00;1.782120e+00;-7.704718e-01;4.863630e+00;-2.440766e+00;6.664198e+00;1.413871e+00;-5.644656e+00;-4.286841e+00;-7.810872e+00;-1.485711e+00;1.469978e+00;-1.296160e+00;-1.813309e+00
9;0.180000;2.278430e+00;1.931901e+00;-3.759377e-01;4.981273e+00;-2.825124e+00;8.803073e+00;1.649082e+00;-3.244431e+00;-2.864432e+00;-7.096174e+00;-7.234449e-01;-3.856363e-01;-1.561453e+00;-2.313110e+00
10;0.200000;1.824817e+00;2.409706e+00;1.262287e+00;5.821469e+00;-4.719468e+00;1.024053e+01;-1.035006e+00;-3.893431e+00;-2.924182e+00;-6.252077e+00;-1.242437e-01;2.383585e-01;-2.439595e+00;-2.715714e+00
11;0.220000;1.464757e+00;1.701266e+00;1.966530e+00;5.045057e+00;-7.947776e+00;1.166692e+01;-4.176138e+00;-4.496000e+00;-4.144284e+00;-6.713897e+00;8.210812e-01;2.320819e+00;-2.354032e+00;-2.367897e+00
12;0.240000;1.518237e+00;3.684249e-01;1.387665e-01;1.956378e+00;-9.036160e+00;1.191892e+01;-3.814178e+00;-3.382312e+00;-3.627133e+00;-7.974476e+00;1.968517e+00;4.406569e+00;-1.644339e+00;-7.685242e-01
13;0.260000;2.095509e+00;-7.949944e-01;-1.052346e+00;-2.928553e+00;-9.449765e+00;1.166734e+01;-1.480187e+00;-1.540458e+00;-3.566192e+00;-7.979796e+00;2.470866e+00;5.189294e+00;-1.047944e+00;7.451935e-01
14;0.280000;2.961071e+00;-8.851614e-01;-1.025464e+00;-6.646610e+00;-4.632735e+00;1.359254e+01;1.299451e+00;1.038401e+00;-6.833121e+00;-5.144279e-01;3.104797e+00;3.547795e+00;3.920777e-01;1.532249e+00
15;0.300000;1.826214e+00;-2.345530e+00;-3.864302e+00;-9.081694e+00;2.891999e+00;6.746822e+00;-1.426831e+00;-1.924152e-01;-1.023483e+01;7.657998e+00;-3.656349e-01;-3.067411e+00;1.455247e+00;2.693832e+00
16;0.320000;-8.842516e-01;-4.837030e+00;-4.048717e+00;-6.699924e+00;5.096564e+00;-3.184420e+00;-1.076702e+00;2.978550e+00;-9.850938e+00;8.048395e+00;-2.328461e+00;-6.149023e+00;8.644079e-01;4.917419e+00
17;0.340000;-3.462017e+00;-5.010328e+00;-9.587445e-01;-4.280270e+00;5.154095e-01;-6.410682e+00;6.356430e-01;4.694345e+00;-8.699149e+00;8.009545e+00;-1.542070e+00;-6.876355e+00;-2.492278e-01;6.590309e+00
18;0.360000;-5.168694e+00;-3.313888e+00;1.458224e+00;-3.535488e+00;-4.085488e+00;-5.107047e+00;1.041206e+00;1.111647e+00;-8.657767e+00;9.438845e+00;2.791395e+00;-8.312519e+00;-1.655246e+00;6.543495e+00
19;0.380000;-4.753087e+00;3.571024e-01;3.311140e+00;-2.922149e+00;-4.981441e+00;2.398240e+00;3.683922e+00;-3.302546e+00;-6.608026e+00;1.030370e+01;6.948784e+00;-1.143079e+01;-8.850627e-01;5.402596e+00
20;0.400000;-4.094937e+00;-1.651974e-01;6.533881e-01;-4.735413e+00;-6.599549e+00;6.531550e+00;1.103716e+00;-8.697711e+00;-8.880168e+00;9.562702e-01;2.031655e+00;-1.260433e+01;3.637779e+00;4.183189e+00
21;0.420000;-2.489762e+00;-5.441680e-01;-3.999312e-01;-2.765399e+00;-4.926253e+00;7.168891e+00;2.906580e-01;-9.761456e+00;-1.049640e+01;-2.916062e+00;-1.330467e+00;-9.563656e+00;6.308768e+00;2.324615e+00
22;0.440000;-3.543510e-01;3.760815e-01;8.935263e-01;1.703675e+00;-3.010465e+00;6.165645e+00;2.678607e+00;-1.117243e+01;-1.488478e+01;-2.856869e+00;-4.127041e+00;-4.002725e+00;7.912081e+00;1.035309e-01
23;0.460000;6.120458e-01;6.483459e-02;8.439177e-01;4.739358e+00;-1.799327e+00;6.530590e+00;3.090961e+00;-1.388119e+01;-1.665088e+01;-2.217906e-01;-4.513823e+00;-3.837385e+00;8.313160e+00;-7.753906e-01
24;0.480000;8.559804e-01;-3.824043e-01;3.889089e-01;3.045040e+00;-4.001323e+00;5.472753e+00;2.579974e+00;-1.241570e+01;-1.313955e+01;6.084645e-01;-1.377261e+00;-7.251304e+00;4.544096e+00;-1.453911e+00
25;0.500000;1.492625e+00;1.349196e+00;2.839375e-01;1.632626e+00;-4.446923e+00;7.001266e+00;5.372794e+00;-1.188117e+01;-1.038766e+01;-2.051501e+00;2.034686e+00;-5.520164e+00;4.359412e+00;-2.025017e+00
26;0.520000;2.466502e+00;2.967585e+00;5.804461e-01;1.412346e+00;-1.970241e+00;8.073833e+00;5.701446e+00;-1.258007e+01;-9.040605e+00;-5.055188e+00;2.155334e+00;-4.284388e+00;3.835296e+00;-4.232330e+00
27;0.540000;2.936197e+00;3.647938e+00;1.981042e+00;1.315557e+00;2.154334e+00;9.889268e+00;4.395370e+00;-1.048422e+01;-9.499858e+00;-3.990907e+00;-1.389113e+00;-2.419610e+00;5.268362e+00;-7.368942e+00
28;0.560000;-9.435320e-01;7.429088e+00;-1.548519e-01;6.003904e+00;8.350277e-01;1.177397e+01;5.622967e+00;-6.794431e+00;-3.080163e+00;-2.385472e+00;1.780159e+00;-3.579796e+00;5.169516e+00;-7.503479e+00
29;0.580000;-4.252347e+00;9.241192e+00;-1.708646e+00;7.426700e+00;-1.244509e+00;4.889538e+00;5.419974e+00;-3.561388e+00;-5.447836e-01;-3.399590e+00;6.777450e+00;5.402465e-01;2.630192e+00;-4.894012e+00
30;0.600000;-3.517222e+00;8.490309e+00;-3.061805e+00;6.018141e+00;-4.658816e+00;-6.572830e+00;-2.381054e+00;-2.040630e+00;5.986743e+00;-3.084133e+00;5.043324e+00;3.309207e+00;4.926579e+00;-2.436485e+00
31;0.620000;-1.720757e+00;6.351959e+00;-1.675655e+00;1.912229e+00;-3.204991e+00;-1.192702e+01;-9.424875e+00;-2.310535e+00;1.007314e+01;-1.342340e+00;-6.972246e-01;1.838235e+00;5.135856e+00;-1.323891e+00
32;0.640000;2.419033e-01;3.648351e+00;2.288007e+00;-2.106699e+00;2.533362e+00;-9.624274e+00;-1.181310e+01;-2.352842e+00;9.388058e+00;5.878802e+00;-1.705894e+00;2.163552e+00;1.778803e+00;-1.999855e+00
33;0.660000;1.782462e+00;3.419915e+00;4.251650e+00;-3.906990e+00;5.363122e+00;-3.523017e+00;-1.062920e+01;-4.190539e+00;4.159658e+00;1.183043e+01;1.633830e+00;-2.059526e-01;-3.118880e+00;-3.687233e+00
34;0.680000;3.234322e+00;4.845376e+00;2.073440e+00;-3.213468e+00;6.746910e+00;5.219975e-01;-5.036014e+00;-4.108490e+00;7.182188e-01;9.115134e+00;6.756219e+00;-8.291168e-01;-4.604726e+00;-4.913879e+00
35;0.700000;3.988689e+00;1.295514e+00;-3.425486e-01;-2.098358e+00;1.039639e+01;1.371793e+00;-3.825230e+00;1.138521e+00;7.164047e+00;7.165358e+00;4.414108e+00;-1.163425e-01;-3.330354e+00;-4.427071e+00
36;0.720000;2.826108e+00;-5.515490e+00;-6.357057e-01;-8.217379e+00;1.179706e+01;-2.024052e+00;-5.579006e+00;6.463877e+00;1.121499e+01;1.273451e+01;-2.668367e+00;1.120502e+00;-3.413338e+00;6.983948e-01
37;0.740000;1.158539e+00;-9.193985e+00;-8.237870e-01;-1.034301e+01;1.214631e+01;-4.507983e+00;-3.211808e+00;1.073301e+01;1.343441e+01;1.301557e+01;-7.070105e+00;3.150087e+00;-3.041950e+00;4.229706e+00
38;0.760000;3.236284e-01;-1.087324e+01;-8.512466e-01;-1.062782e+01;1.235429e+01;-5.911696e+00;4.437799e-01;1.387507e+01;1.468894e+01;8.862180e+00;-1.113853e+01;3.127973e+00;-2.776171e+00;4.995628e+00
39;0.780000;3.487644e-01;-1.142262e+01;-1.558020e-01;-9.041718e+00;1.177869e+01;-7.958907e+00;5.497064e+00;1.755449e+01;1.455449e+01;2.359879e+00;-1.354021e+01;3.196483e+00;-2.432826e+00;3.905426e+00
40;0.800000;8.534298e-01;-1.013170e+01;1.978395e+00;-9.227871e+00;6.433910e+00;-1.307539e+01;6.276966e+00;1.896898e+01;1.186793e+01;-7.373474e-01;-9.520941e+00;5.645786e+00;-2.233647e+00;3.503120e+00
41;0.820000;1.791713e+00;-8.216984e+00;4.096817e+00;-8.297486e+00;2.111832e+00;-1.364736e+01;1.976649e+00;1.646359e+01;8.821253e+00;-1.538762e+00;-4.906767e+00;7.216366e+00;-3.482218e+00;3.000191e+00
42;0.840000;3.226674e+00;-8.063961e+00;5.339922e+00;-3.945043e+00;5.102558e-01;-1.010867e+01;-2.024507e+00;1.318114e+01;1.068170e+01;-1.755421e+00;-4.829443e+00;6.267152e+00;-4.003025e+00;1.299644e+00
43;0.860000;5.220634e+00;-7.669333e+00;5.591215e+00;-6.214299e-01;1.839205e+00;-6.635775e+00;-4.138292e+00;9.365866e+00;1.250874e+01;-1.650297e+00;-6.025238e+00;3.969787e+00;-4.361345e+00;-1.299370e+00
44;0.880000;6.139930e+00;-7.188756e+00;3.769939e+00;-1.106906e+00;3.309550e+00;-9.213122e+00;-6.293916e+00;8.280998e+00;9.866482e+00;-1.671500e+00;-6.459921e+00;4.168925e+00;-4.130219e+00;-3.779930e+00
45;0.900000;5.222975e+00;-5.176318e+00;3.285164e+00;-1.500901e+00;7.249681e+00;-8.244727e+00;-7.588715e+00;1.031739e+01;9.221720e+00;-7.055826e-01;-2.352291e+00;5.889427e+00;-2.019645e+00;-5.960693e+00
