frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.258903e+00;-1.666746e+01;-2.648106e+00;-4.179643e+00;1.073647e+00;-4.889082e+00;-4.267672e+00;4.103292e+00;1.026538e+01;1.007518e+01;4.318553e+00;-3.477224e+00;-8.607265e+00;6.200745e+00
1;0.020000;7.241449e-01;-1.467016e+01;2.068112e+00;-2.150323e+00;-9.182234e-01;-1.045944e+01;-6.974575e+00;5.320487e+00;8.311331e+00;1.039588e+01;3.697801e+00;-5.632629e-01;-5.688098e+00;6.851814e+00
2;0.040000;5.725937e-01;-7.974153e+00;7.630467e+00;3.202341e+00;-2.821574e+00;-8.447421e+00;-5.993858e+00;7.664918e+00;5.524647e+00;7.367311e+00;7.055400e+00;7.639594e-01;-3.027949e+00;6.343681e+00
3;0.060000;-1.692410e+00;-1.695941e+00;4.119105e+00;4.968758e+00;-7.097802e+00;-8.165385e+00;-3.982107e+00;1.860115e+00;2.669539e-01;-2.477875e+00;7.991149e+00;-3.212582e+00;-5.957627e+00;4.495811e+00
4;0.080000;-2.728632e+00;6.143398e+00;-2.272570e-01;1.112502e+01;-2.659947e+00;-7.831660e+00;4.229095e+00;2.601381e+00;3.037443e+00;-2.865693e+00;5.903231e+00;-2.456135e+00;-5.938373e+00;2.132454e+00
5;0.100000;-2.282635e+00;8.928036e+00;-6.880244e+00;1.110091e+01;3.868527e+00;-8.023564e+00;4.113777e+00;4.694834e-01;4.582814e+00;-3.584476e+00;-1.929032e+00;-2.896883e+00;1.059933e+00;1.310562e+00
6;0.120000;-6.174412e-01;3.370713e+00;-9.784290e+00;4.037087e+00;2.779372e+00;-8.902962e+00;-4.258528e+00;-1.776492e+00;4.054739e+00;-3.177986e+00;-4.272738e+00;-3.216622e+00;5.549001e+00;3.822479e+00
7;0.140000;1.358583e+00;-9.730110e-01;-8.340612e+00;-9.531913e-01;3.686583e+00;-7.199616e+00;-9.941406e+00;-8.604898e-01;2.306785e+00;1.242274e+00;-3.341582e+00;-3.166563e+00;6.306982e+00;4.800720e+00
8;0.160000;2.839633e+00;-8.603582e-01;-6.807906e+00;-1.795977e+00;6.678845e+00;-5.173870e+00;-1.210775e+01;-6.357040e-01;1.311045e-01;3.918154e+00;-4.384501e+00;-4.321648e+00;4.817343e+00;2.907951e+00
9;0.180000;5.177852e+00;3.220514e+00;-6.948750e+00;-1.549695e+00;1.209890e+01;-1.755147e-01;-7.956919e+00;1.449465e+00;-1.013404e+00;5.567655e+00;-3.549328e+00;-1.421447e+00;7.719449e+00;-1.642967e+00
10;0.200000;6.082667e+00;6.716572e+00;-1.059712e+01;-6.292673e+00;1.241356e+01;6.559521e+00;-8.807583e-01;7.041383e+00;-1.153696e+01;4.389132e+00;-6.370785e+00;2.037535e+00;9.249487e+00;-4.367706e+00
11;0.220000;5.532680e+00;5.564059e+00;-7.147632e+00;-7.426045e+00;4.160730e+00;1.009584e+01;3.862871e+00;3.666387e+00;-1.193905e+01;2.938316e+00;-6.494679e+00;-1.964067e+00;5.932840e+00;-3.494156e+00
12;0.240000;6.154272e+00;4.904127e-01;4.268978e-01;-3.381152e+00;-2.891944e+00;1.264020e+01;4.182879e+00;1.250844e+00;-6.427500e+00;-8.276472e-01;-4.524854e+00;-3.946083e+00;2.298077e+00;-2.994095e+00
13;0.260000;6.245684e+00;-4.928776e+00;4.618518e+00;-1.935496e+00;-2.853642e+00;8.368656e+00;-7.775650e-01;-5.493957e+00;-9.771404e+00;-5.390116e+00;-8.187462e+00;-7.063459e+00;-6.655707e-01;-2.893021e+00
14;0.280000;6.517027e+00;-1.670812e+00;7.833523e+00;1.894548e+00;1.506516e+00;1.044675e+01;3.183685e+00;-5.340059e+00;-8.729041e+00;-2.646969e+00;-6.698895e+00;-3.746684e+00;2.144597e+00;-2.405853e+00
15;0.300000;5.570541e+00;5.067234e-01;5.205957e+00;-7.398797e+00;2.667943e+00;1.483503e+01;-1.298740e+00;-6.826574e+00;-9.991941e+00;-4.328481e+00;-7.206097e-01;3.542528e-01;-4.427586e+00;-1.316696e+00
16;0.320000;4.653338e+00;1.011801e-01;1.826834e+00;-1.554133e+01;2.491212e+00;1.515748e+01;-9.809639e+00;-8.449930e+00;-8.483674e+00;-2.992878e+00;9.806526e-01;6.281548e+00;-8.379347e+00;4.188919e-01
17;0.340000;3.904668e+00;1.475774e+00;9.830809e-02;-1.371473e+01;4.694272e+00;1.495318e+01;-1.180575e+01;-8.206789e+00;-3.430142e+00;1.266203e-01;2.509324e+00;7.520378e+00;-5.281329e+00;1.396149e+00
18;0.360000;9.586487e-01;5.934006e+00;-6.629841e+00;-8.712606e+00;3.435263e+00;7.422653e+00;-1.286916e+01;-1.430063e+01;1.007133e+00;-2.629536e+00;2.380922e+00;2.753639e-02;-3.051750e+00;1.362953e+00
19;0.380000;-2.432175e-01;1.335823e+01;-9.697744e+00;4.849696e-01;8.176826e+00;4.714179e+00;-4.134050e+00;-1.178399e+01;4.459290e+00;2.523267e+00;3.821791e+00;2.578526e+00;1.009623e+00;6.113892e-01
20;0.400000;-4.335396e+00;1.676230e+01;-1.047797e+01;4.663574e+00;7.511025e+00;4.399166e-01;7.956743e-01;-9.679115e+00;2.431403e+00;5.900517e-01;1.582986e+00;3.901740e+00;1.176593e+00;-2.339920e+00
21;0.420000;-8.617653e+00;1.799469e+01;-8.742496e+00;7.581396e+00;7.399442e+00;-1.046815e+00;6.898026e+00;-5.780237e+00;2.687335e+00;-2.180329e+00;-3.358984e-02;5.805315e+00;3.007263e+00;-5.581268e+00
22;0.440000;-1.039793e+01;1.398758e+01;-8.359882e+00;1.097495e+01;7.639772e+00;-7.814151e+00;7.857122e+00;-5.464558e+00;1.644875e+00;-6.441492e+00;-6.228611e+00;4.645571e+00;5.062818e+00;-4.169006e+00
23;0.460000;-8.195580e+00;7.040280e+00;-6.433163e+00;1.161385e+01;1.840272e+00;-1.218445e+01;7.428110e+00;-3.555225e+00;5.610504e+00;-1.490142e+00;-3.898010e+00;3.880908e+00;4.435402e+00;9.356384e-01
24;0.480000;-7.057732e+00;-1.555462e+00;-1.926122e+00;8.412596e+00;-6.161187e+00;-1.338934e+01;3.645919e+00;-2.358770e-01;7.595433e+00;-1.463625e+00;-3.370421e+00;2.095260e+00;5.334206e-01;3.611099e+00
25;0.500000;-3.894323e+00;-6.876042e+00;6.893551e+00;7.972777e+00;-7.119987e+00;-7.642629e+00;3.874287e+00;9.163063e+00;1.060572e+01;3.920855e+00;8.003395e-01;2.021873e+00;-1.425809e+00;3.978477e+00
26;0.520000;-5.011808e+00;-1.306296e+01;7.432855e+00;5.316844e-01;-1.240360e+01;-7.492087e+00;3.039399e+00;8.890262e+00;7.639889e+00;2.136175e+00;1.992095e+00;-9.128799e-01;-5.363158e+00;1.955032e+00
27;0.540000;-4.964996e+00;-1.305213e+01;8.739517e+00;-3.025182e+00;-1.254304e+01;-1.617198e+00;6.820361e+00;8.974453e+00;5.376781e+00;1.615044e+00;6.622921e+00;-4.915228e-01;-6.222756e+00;1.898308e+00
28;0.560000;-3.530603e+00;-1.075499e+01;9.373543e+00;-3.542459e+00;-1.093626e+01;1.849419e+00;6.639380e+00;8.755586e+00;3.543587e+00;2.207044e+00;1.017017e+01;1.314884e+00;-1.501877e+00;2.943054e+00
29;0.580000;-2.154403e+00;-8.240008e+00;7.939665e+00;-3.440570e+00;-1.035522e+01;8.737919e-01;4.163664e+00;6.588105e+00;-1.040901e+00;-7.637682e-01;7.340059e+00;2.320862e-01;6.799970e-01;2.310623e+00
30;0.600000;9.259682e-01;-2.802754e+00;8.756488e+00;-1.656914e-01;-6.204940e+00;2.522596e+00;7.689685e+00;6.883677e+00;-1.338608e+00;-7.119703e-01;5.079595e+00;2.031095e+00;3.097148e+00;1.785736e-01
31;0.620000;7.463903e-01;-2.165823e+00;5.588908e+00;-1.977397e+00;-6.853345e+00;-1.264370e+00;5.543945e+00;3.635893e-01;-5.957113e+00;-4.752173e+00;-1.717093e+00;-1.366988e+00;-9.659672e-01;-4.757500e+00
32;0.640000;1.857291e+00;-1.107498e+00;9.421138e+00;3.234396e-01;-1.856748e+00;3.678300e+00;5.298401e+00;1.802778e-01;-4.691118e+00;-4.511340e+00;-3.560885e+00;-8.443375e-01;7.065978e-01;-9.762833e+00
33;0.660000;3.643914e+00;-2.536148e+00;1.367579e+01;-1.704947e+00;-4.452314e-01;7.162036e+00;7.792239e+00;3.162870e+00;-6.732260e+00;-5.776443e+00;-2.963926e+00;-4.241543e-01;1.717876e+00;-1.474151e+01
