frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.846115e+00;-3.580909e+00;7.856000e+00;1.608228e+00;-4.574138e+00;-1.244871e+01;-1.448098e+01;3.802203e+00;1.852930e+00;3.973483e+00;-1.322390e+01;-4.950307e+00;-8.343338e-01;1.785797e+00
1;0.020000;-1.557848e+00;-4.706086e+00;4.468827e+00;7.480602e-01;-1.542189e+00;-8.708282e+00;-1.690012e+01;3.256641e+00;1.620120e+00;7.174881e+00;-8.019594e+00;-2.820136e+00;-3.091393e+00;2.973427e+00
2;0.040000;7.782145e-01;-3.644172e+00;3.776795e+00;1.747923e+00;2.805100e-01;-3.730861e+00;-1.713638e+01;1.259541e+00;-3.944268e-01;8.945788e+00;-4.695628e+00;-2.143897e+00;-5.837149e+00;1.050880e+00
3;0.060000;4.492499e+00;-1.342926e+00;6.512651e+00;4.491925e+00;8.818245e-01;1.387014e+00;-1.505152e+01;1.103320e+00;-3.241320e+00;1.026554e+01;-1.004922e+00;-1.096568e+00;-7.742429e+00;-4.030128e+00
4;0.080000;7.496971e+00;1.646197e+00;1.171373e+01;4.274890e+00;-1.423170e+00;-1.462793e-02;-6.908276e+00;1.513575e+00;-1.429172e+00;9.753016e+00;-1.119504e+00;9.214582e-01;-3.064689e+00;-1.007305e+01
5;0.100000;4.560499e+00;5.667566e+00;1.053605e+01;4.204920e+00;-1.255809e+00;-8.067213e+00;4.489642e+00;-1.935299e+00;1.085670e+01;3.527719e+00;-7.425063e-01;3.209447e+00;-1.734967e+00;-1.037794e+01
6;0.120000;4.077679e+00;-1.064888e+00;5.868864e+00;1.220992e+01;2.521392e+00;-1.579266e+00;1.581359e+01;-5.449340e+00;8.560357e+00;3.852732e-01;1.045676e+00;1.376466e+00;-2.480683e+00;-7.325821e-01
7;0.140000;6.548768e+00;-4.259671e+00;6.964384e+00;1.543156e+01;3.072770e+00;2.425063e+00;1.953144e+01;-2.363407e+00;9.223407e+00;1.386527e+00;4.279327e-01;2.182223e+00;-5.906873e-01;6.421791e+00
8;0.160000;7.756911e+00;-4.749104e+00;6.996276e+00;1.812670e+01;6.812973e-01;6.810943e+00;1.752371e+01;2.854019e+00;9.633003e+00;2.552130e+00;-1.396285e+00;3.513197e+00;-8.367872e-02;8.746666e+00
9;0.180000;7.189064e+00;-5.130103e+00;5.401664e+00;2.033191e+01;-3.176048e+00;1.508219e+01;1.135745e+01;9.058937e+00;1.188693e+01;3.518258e+00;-1.455832e+00;1.322005e+00;2.563262e+00;8.114754e+00
