frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.893019e+00;-8.538925e+00;-1.112148e+00;-2.207422e+00;-6.215299e+00;-1.240390e+01;9.623860e+00;6.969886e-01;3.541288e+00;1.078107e+00;-6.244877e+00;2.916169e+00;1.818390e+00;9.884933e+00
1;0.020000;-3.966405e+00;-6.700501e+00;1.444280e+00;-1.119184e+00;-3.726364e+00;-1.344446e+01;8.491803e+00;-5.606823e-01;6.258144e-01;1.021624e+00;-7.331100e+00;4.066763e+00;3.263898e+00;7.384384e+00
2;0.040000;-2.226986e+00;-4.965565e+00;4.053341e+00;2.496925e+00;-7.384701e-01;-1.178846e+01;8.285762e+00;3.116761e+00;-1.705503e+00;1.700316e+00;-6.787973e+00;1.994796e+00;3.114785e+00;2.798790e+00
3;0.060000;-2.395619e+00;-3.814157e+00;4.518950e+00;6.879377e+00;1.533220e+00;-1.236232e+01;6.808809e+00;4.871624e+00;-2.596970e-01;3.969014e+00;-4.406055e+00;8.510968e-01;3.968460e+00;5.314255e-01
4;0.080000;-4.036951e-01;-2.354400e+00;1.784923e+00;4.899487e+00;-1.670342e+00;-1.195878e+01;5.172659e+00;1.611083e+00;-1.282631e+00;3.519606e+00;-2.553351e+00;5.465115e+00;7.205152e+00;1.520515e+00
5;0.100000;5.677118e-01;-3.773575e-01;5.349684e-02;1.876040e+00;-8.486459e+00;-7.479248e+00;1.962479e+00;-9.093175e-01;-2.913964e+00;3.371419e+00;-3.025096e+00;7.051289e+00;6.864921e+00;2.606430e+00
6;0.120000;7.957458e-03;6.363778e-01;4.590931e-01;1.749537e+00;-1.298986e+01;-1.759882e+00;-1.029736e+00;-5.661316e-01;-4.386077e+00;3.046464e+00;-9.272099e-01;7.751978e+00;2.799058e+00;2.854156e+00
7;0.140000;-1.038612e+00;-4.068828e-01;1.635452e+00;3.483014e+00;-1.408670e+01;3.252379e+00;-3.313858e+00;-1.549479e+00;-5.426539e+00;-2.321633e-01;8.550882e-01;7.751041e+00;-8.063655e-01;2.542160e+00
8;0.160000;-1.339001e+00;4.003191e-02;2.391302e+00;4.815980e+00;-1.186077e+01;5.131119e+00;-1.730241e+00;-2.334784e+00;-4.299584e+00;-4.468718e+00;8.957853e-01;6.616373e+00;-1.506901e-01;1.655968e+00
9;0.180000;-1.645091e+00;3.246508e+00;2.146625e+00;8.125978e+00;-6.871961e+00;5.276220e-01;9.240103e-02;-7.146561e+00;-7.953568e-01;-1.198807e+01;-7.126942e-01;9.433127e-01;1.251802e+00;4.606476e-01
