frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.974517e+00;-1.938378e+00;-7.641558e+00;4.548197e-01;9.548494e+00;1.067065e+01;-1.018044e+00;-5.800779e+00;6.825379e+00;-1.065240e+01;-3.984812e+00;5.212573e+00;4.341706e+00;-1.373906e+01
1;0.020000;-2.515375e+00;-3.825246e+00;-7.677696e+00;1.691620e+00;1.258785e+01;1.133283e+01;6.481047e-01;-4.930772e+00;7.960335e+00;-1.089929e+01;-6.719101e+00;3.984078e+00;3.719841e+00;-1.475237e+01
2;0.040000;-1.601611e+00;-4.472730e+00;-4.965819e+00;5.924381e+00;1.709107e+01;1.462531e+01;3.636459e+00;-1.361475e-01;9.938522e+00;-8.145392e+00;-7.403685e+00;4.356779e+00;2.241189e+00;-1.779602e+01
3;0.060000;7.138920e+00;-2.970069e+00;-5.427142e+00;4.720020e-02;1.357056e+01;1.092168e+01;6.733809e+00;-4.038231e+00;-5.026808e+00;-3.620637e+00;2.498247e+00;-4.656222e+00;4.698730e+00;-1.216026e+01
4;0.080000;7.262509e+00;-6.908023e+00;-3.235974e+00;-4.878792e+00;1.397166e+01;7.712737e+00;8.269491e+00;-3.898153e+00;-6.499168e+00;-5.564895e+00;6.143407e+00;-8.025380e+00;5.205766e+00;-3.982643e+00
5;0.100000;4.963469e+00;-9.426658e+00;-3.182090e+00;-4.641407e+00;1.383766e+01;4.893303e+00;8.860128e+00;-2.488121e+00;-7.397865e+00;-5.674456e+00;7.428838e+00;-9.221720e+00;4.878136e+00;8.778687e-01
6;0.120000;3.662056e+00;-1.015183e+01;-3.671521e+00;-3.907492e+00;1.270707e+01;2.653482e+00;9.759600e+00;4.833884e-01;-6.794962e+00;-5.572725e+00;6.872663e+00;-9.397086e+00;3.099219e+00;2.765999e+00
7;0.140000;4.958024e+00;-7.642676e+00;-3.507026e+00;-2.367268e+00;9.881221e+00;-1.016014e+00;9.719308e+00;5.266814e+00;-5.325191e+00;-4.931411e+00;5.905699e+00;-7.080332e+00;2.206303e+00;2.352043e+00
8;0.160000;6.484291e+00;-4.606399e+00;-3.819913e+00;8.965750e-01;8.484407e+00;-4.459333e+00;9.001892e+00;9.930326e+00;-2.697074e+00;-4.822171e+00;4.758030e+00;-3.841526e+00;2.512503e+00;-1.448883e+00
9;0.180000;3.965363e+00;-6.470337e-01;-6.245538e+00;6.690331e+00;9.028111e+00;-2.986322e+00;4.153969e+00;1.178813e+01;-2.518126e+00;-1.891742e+00;2.465254e+00;-2.717495e+00;4.153706e+00;-6.820793e+00
10;0.200000;-6.187763e-01;3.409371e+00;-6.262702e+00;8.877680e+00;2.026406e+00;-4.274873e+00;4.594567e+00;2.815273e+00;2.508528e-01;3.167961e+00;-2.716429e+00;2.186891e+00;2.108069e+00;-5.247032e+00
11;0.220000;2.088612e+00;2.158440e+00;-7.583427e+00;8.048281e+00;-1.555182e+00;-1.212337e+01;4.020583e+00;8.855199e+00;2.011535e-01;2.233705e+00;-1.566792e+00;3.082886e+00;-2.181435e+00;2.686310e-01
12;0.240000;3.758067e+00;-1.197841e+00;-8.042141e+00;4.837192e+00;-1.209497e-01;-1.429830e+01;3.936124e+00;1.195267e+01;-1.835169e+00;1.094342e+00;-1.059111e+00;1.866557e+00;-3.464012e+00;3.306633e+00
13;0.260000;4.105222e+00;-3.821456e+00;-8.633334e+00;8.066368e-02;2.452516e+00;-1.435049e+01;4.575680e+00;1.146581e+01;-1.822613e+00;2.194617e-01;-6.144724e-01;1.097813e-01;-3.954615e+00;3.639565e+00
14;0.280000;2.556765e+00;-2.984330e+00;-8.052734e+00;-2.346573e+00;2.158655e+00;-1.161312e+01;3.262829e+00;6.417436e+00;-1.601901e+00;-7.175522e-01;-1.460212e+00;-2.410545e+00;-4.501885e+00;4.249672e+00
15;0.300000;-6.420317e-01;4.148693e+00;-7.804940e+00;2.205730e+00;1.762304e-01;-8.602205e+00;2.902078e+00;6.882567e-01;4.157896e+00;-4.533049e+00;-8.325109e-01;-2.449016e+00;-2.778414e+00;6.036591e+00
16;0.320000;-6.190148e+00;1.020341e+01;-2.106205e+00;1.423847e+00;-1.630793e-01;-2.889743e+00;1.125445e+00;-3.090007e+00;1.190894e+01;-7.265644e+00;-3.733467e+00;2.403006e+00;-1.500237e+00;6.594376e+00
17;0.340000;-1.291779e+01;1.248738e+01;5.403662e+00;1.869114e+00;1.978636e-01;7.639380e-01;1.834730e+00;-5.559827e+00;1.691170e+01;-5.152522e+00;-7.262397e+00;3.792631e+00;1.899319e-01;4.950981e+00
18;0.360000;-1.914440e+01;8.724628e+00;6.699479e+00;2.720018e+00;1.871027e+00;2.510752e+00;6.568198e+00;-8.272894e+00;1.655334e+01;9.404237e-01;-5.669572e+00;5.129227e+00;-2.171682e+00;2.424606e+00
19;0.380000;-2.046707e+01;5.698644e+00;4.920003e+00;2.345803e+00;2.705908e+00;2.790887e+00;1.006835e+01;-1.238698e+01;1.016379e+01;5.347574e+00;-1.567814e+00;9.494155e+00;-9.324722e-01;1.572952e+00
20;0.400000;-1.889015e+01;4.218755e+00;3.754842e+00;3.387581e+00;5.002490e+00;6.157743e+00;1.231615e+01;-1.425969e+01;6.068622e+00;4.768533e+00;8.487067e-01;1.138873e+01;-2.789450e-01;1.471481e+00
21;0.420000;-1.203590e+01;8.540165e+00;5.504138e+00;4.717924e+00;4.886743e+00;4.600027e+00;8.392929e+00;-2.138999e+01;-3.033549e+00;-2.501826e+00;-3.134577e+00;7.844305e+00;-3.361524e+00;1.750824e+00
22;0.440000;-3.793849e+00;1.210931e+01;2.957537e+00;-5.044937e-01;2.856987e+00;1.888353e+00;5.377409e+00;-2.260416e+01;-1.092612e+01;-9.415600e+00;-2.994727e+00;6.767887e+00;-4.213161e+00;2.245483e-01
23;0.460000;2.994497e+00;1.182103e+01;2.226588e+00;-4.512720e+00;3.771985e+00;6.424331e+00;6.861858e-01;-1.615983e+01;-1.363495e+01;-1.748983e+01;4.846268e+00;6.507504e+00;-2.997956e+00;-1.684563e+00
24;0.480000;5.284187e+00;5.954887e+00;-2.249994e-01;-3.887402e+00;-2.470131e-01;9.559185e+00;-5.658322e+00;-1.563157e+01;-1.518537e+01;-1.235217e+01;1.233000e+01;9.056649e-01;-5.838655e+00;-6.900101e-01
25;0.500000;5.959152e+00;3.493176e-01;6.714177e-01;1.551234e+00;-2.812014e+00;7.797295e+00;-1.279922e+01;-6.094261e+00;-1.012213e+01;-1.009416e+00;1.218987e+01;3.320971e-01;-2.535678e+00;2.075317e+00
26;0.520000;4.260568e+00;-4.517522e+00;4.089827e+00;1.802381e+00;-9.179113e+00;1.623856e+00;-2.025725e+01;-5.442142e-03;-8.877368e+00;2.340760e+00;6.205640e+00;-1.081955e+00;-3.766486e+00;3.605171e+00
27;0.540000;1.860347e+00;-5.591594e+00;8.545914e+00;3.056679e-01;-1.398055e+01;-3.036848e+00;-1.965944e+01;4.306139e+00;-7.469167e+00;3.364710e+00;2.967223e+00;4.511850e-01;-4.659070e+00;4.028427e+00
28;0.560000;-5.108833e-03;-4.730565e+00;1.147450e+01;-2.378792e+00;-1.701713e+01;-4.376051e+00;-1.492480e+01;5.998349e+00;-7.620166e+00;2.319028e+00;2.280120e+00;1.844685e+00;-5.173856e+00;3.503410e+00
29;0.580000;1.902466e-01;-3.239483e+00;1.266694e+01;-2.096567e+00;-1.615373e+01;-3.559326e+00;-1.079291e+01;7.657040e+00;-5.248631e+00;2.275318e+00;2.512862e+00;3.155958e+00;-3.099051e+00;2.656464e+00
30;0.600000;1.810897e+00;-3.790650e+00;1.200548e+01;-2.958841e-01;-1.347339e+01;-3.420390e+00;-9.588830e+00;8.536461e+00;-4.330587e-02;3.211401e+00;1.614665e+00;1.850684e+00;2.906073e+00;2.661568e+00
31;0.620000;2.542527e+00;-6.816916e+00;8.908511e+00;-3.484718e+00;-1.393411e+01;-4.771572e+00;-1.300766e+01;7.693647e+00;4.052782e-02;2.745356e+00;-1.488334e+00;-1.337827e+00;3.228018e+00;2.108948e+00
32;0.640000;3.317678e+00;-8.440827e+00;7.018642e+00;-8.524170e+00;-1.088114e+01;-3.904377e+00;-1.304986e+01;7.656944e+00;2.226171e+00;1.006317e+01;-5.518554e+00;-1.566272e+00;1.142333e+00;2.499100e+00
33;0.660000;4.499187e+00;-7.250567e+00;6.276792e+00;-9.363224e+00;-7.056963e+00;-1.254990e+00;-1.094429e+01;4.359680e+00;3.498186e+00;1.369166e+01;-5.561256e+00;-1.989650e+00;-6.531415e-01;2.795876e+00
34;0.680000;4.531683e+00;-1.158425e+00;2.524235e+00;-4.317371e+00;-5.148149e+00;4.087976e+00;-9.272914e+00;1.289226e+00;4.551499e+00;1.267759e+01;-2.821464e+00;-3.673442e+00;1.094122e+00;1.308426e+00
35;0.700000;2.514539e+00;6.267747e+00;-3.014996e+00;3.464296e+00;-4.026513e+00;5.661140e+00;-6.861346e+00;6.892843e-01;7.282661e+00;9.135879e+00;-2.351542e-01;-8.454230e-01;7.495551e-01;-2.032104e+00
36;0.720000;-3.143444e+00;7.691088e+00;-3.702716e+00;1.006803e+01;-7.672987e-01;3.142658e+00;-4.175962e+00;5.113193e+00;9.419995e+00;4.935733e+00;-1.818800e+00;1.556676e+00;-3.878303e-01;-5.213699e+00
37;0.740000;-4.645921e+00;8.710289e+00;-4.059379e+00;1.065597e+01;-1.722956e+00;3.015492e+00;-5.167480e-01;3.982857e+00;7.961836e+00;3.651954e+00;-7.869005e-01;3.855296e+00;1.992353e+00;-5.614212e+00
38;0.760000;4.241629e-01;8.031887e+00;-1.082209e+01;1.436614e+00;-5.560656e+00;7.010201e+00;5.294428e-01;-4.515103e+00;1.348875e+00;4.333998e+00;-4.933319e-01;-1.268239e+00;-4.463924e+00;-1.994949e+00
39;0.780000;3.914906e+00;3.490168e+00;-8.467162e+00;-4.080534e+00;-3.258858e+00;9.629263e+00;1.238197e+00;-3.003606e+00;-4.843073e-01;9.283345e+00;8.996677e-02;-5.628120e+00;-3.763782e+00;1.991508e+00
40;0.800000;4.864066e+00;-3.669265e+00;-3.474587e+00;-8.271130e+00;8.512888e-01;4.841804e+00;3.843474e+00;-3.316474e-01;1.275450e+00;8.573404e+00;-1.329934e+00;-7.107918e+00;-5.229583e-01;3.837921e+00
41;0.820000;3.677978e+00;-8.394710e+00;-1.610836e+00;-1.013113e+01;1.422668e+00;-3.283799e+00;4.700799e+00;1.214463e+00;1.342878e+00;2.844572e+00;-4.317630e+00;-1.031065e+01;2.030247e+00;3.901062e+00
42;0.840000;3.270206e+00;-7.634953e+00;2.288475e+00;-7.474049e+00;-5.028629e-01;-7.428104e+00;6.036959e+00;6.749189e+00;1.514522e+00;1.974304e+00;-4.250787e+00;-7.755879e+00;3.727090e+00;3.901855e+00
43;0.860000;1.955493e+00;-5.227349e+00;5.392632e+00;-5.479733e+00;-5.854082e+00;-1.140183e+01;3.511459e+00;7.736062e+00;-1.342438e+00;2.016558e+00;-3.305279e+00;-2.539890e+00;1.442232e+00;3.608925e+00
44;0.880000;1.084172e+00;9.180355e-02;1.003996e+01;-5.719872e-01;-7.784809e+00;-1.136637e+01;2.472499e+00;7.167749e+00;-2.805653e+00;3.099052e+00;-2.022266e-01;3.220652e+00;2.925651e+00;3.390968e+00
45;0.900000;-3.137722e-01;6.948502e+00;9.866961e+00;8.012447e+00;-9.888342e+00;-9.897476e+00;-2.492762e-01;4.783631e+00;-3.091102e+00;1.902923e+00;8.919020e-01;3.604709e+00;6.608016e+00;2.814796e+00
