frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.562405e+00;1.812008e+01;-4.841805e-03;-7.002291e+00;-1.025088e+00;6.806284e+00;1.251608e+00;5.398172e+00;-7.125766e+00;1.365339e+01;8.709620e+00;1.392160e+01;1.595725e+01;-1.880676e+01
1;0.020000;8.747676e+00;9.892611e+00;-7.290180e+00;-5.111417e+00;1.416662e+00;5.504953e+00;-8.597358e+00;-6.888446e+00;-3.531577e+00;1.629968e+01;4.280903e+00;1.260782e+01;4.988749e+00;-1.321076e+01
2;0.040000;8.302871e+00;7.465943e+00;-6.769433e+00;-5.551801e+00;2.369690e+00;4.078786e+00;-1.154412e+01;-5.491099e+00;-6.851855e+00;1.650584e+01;4.207840e-01;1.158480e+01;-1.718782e+00;-5.948868e+00
3;0.060000;3.469536e+00;8.095905e+00;-6.443648e+00;-3.199957e+00;8.383713e-01;1.119432e+00;-1.134958e+01;-2.360576e+00;-1.251011e+01;1.360718e+01;2.191138e+00;6.669779e+00;-3.821838e+00;-1.020226e+00
4;0.080000;-2.683959e+00;8.686127e+00;-6.124957e+00;7.103395e-02;2.538451e+00;-1.784321e+00;-1.021621e+01;-6.125145e-01;-1.581899e+01;1.095993e+01;1.271964e+00;4.770410e+00;-5.127267e+00;7.974243e-01
5;0.100000;-7.525087e+00;9.423149e+00;-5.280983e+00;4.420192e+00;7.244619e+00;-2.657841e+00;-1.083637e+01;-2.603041e+00;-1.490525e+01;8.080498e+00;-3.026047e+00;4.211156e+00;-3.352922e+00;5.747833e-01
6;0.120000;-7.967106e+00;1.074274e+01;-6.585293e+00;1.946698e+00;6.711388e+00;-4.820634e+00;-1.316883e+01;-6.395607e+00;-1.036620e+01;5.694196e+00;-6.791818e+00;7.307027e+00;4.286404e-01;4.987335e-01
7;0.140000;-6.655476e+00;7.942099e+00;-8.255996e+00;-2.510409e+00;5.223671e+00;-4.094359e+00;-1.331559e+01;-4.511586e+00;-2.427892e+00;4.401387e+00;-4.594485e+00;1.453514e+01;3.268896e+00;4.238815e-01
8;0.160000;-4.927463e+00;8.680615e-01;-7.615129e+00;-9.878727e+00;3.304605e+00;-2.933765e+00;-1.887740e+01;-3.041056e+00;8.480647e-01;3.828728e+00;-1.719851e+00;1.146744e+01;8.303030e-01;9.580994e-01
9;0.180000;-2.244802e+00;-1.739150e+00;-4.464828e+00;-1.222684e+01;5.485910e+00;-8.732634e-01;-2.056529e+01;-6.079768e+00;-1.367655e-01;-2.374163e-01;-1.938030e+00;3.405235e+00;-6.527228e+00;9.423218e-01
10;0.200000;9.204807e-01;-1.732020e-01;-1.394594e+00;-9.923200e+00;9.137630e+00;4.885295e+00;-1.865133e+01;-6.161264e+00;6.043570e-01;-2.492990e-01;-4.619555e-01;2.796149e-02;-1.200516e+01;-1.565300e+00
11;0.220000;4.027255e+00;2.025523e+00;-3.254938e-02;-8.036090e+00;1.018144e+01;7.356916e+00;-1.813800e+01;-5.809901e+00;-1.475900e+00;1.563108e+00;1.348480e+00;4.264928e-01;-1.102760e+01;-6.795868e+00
12;0.240000;5.604360e+00;2.697999e+00;1.636154e+00;-4.600897e+00;9.729021e+00;6.199035e+00;-1.400894e+01;-1.784712e+00;8.726945e-01;5.437144e+00;3.703238e+00;1.138345e+00;-8.909215e+00;-1.024274e+01
13;0.260000;4.763773e+00;3.780205e+00;5.801424e+00;4.795765e+00;7.505383e+00;4.891532e+00;-1.955785e+00;2.958505e+00;3.697757e+00;7.647935e+00;4.167559e+00;1.768327e+00;-3.156420e+00;-6.668404e+00
14;0.280000;4.932366e+00;4.845006e+00;7.168648e+00;9.728973e+00;3.087963e+00;2.611217e+00;8.667430e+00;8.395765e+00;5.725821e+00;4.999440e+00;6.424335e+00;3.503677e+00;1.520113e+00;-7.408447e-01
15;0.300000;6.008795e+00;5.162645e+00;7.699225e+00;1.152211e+01;-2.125231e+00;3.038363e+00;1.527881e+01;9.308789e+00;7.092880e+00;5.430783e+00;1.023490e+01;3.920996e+00;2.218492e+00;2.953270e+00
16;0.320000;5.557524e+00;3.775779e+00;1.008468e+01;1.024843e+01;-5.869375e+00;5.409163e+00;1.706718e+01;7.886991e+00;9.163000e+00;7.690101e+00;1.330567e+01;3.535904e+00;7.399871e-01;4.004539e+00
17;0.340000;3.245992e+00;5.051751e-01;1.187664e+01;7.503478e+00;-6.431982e+00;6.430747e+00;1.643489e+01;8.183110e+00;1.033142e+01;1.158937e+01;1.573329e+01;1.650346e+00;-5.145621e-01;3.401588e+00
