frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.585489e+00;9.275425e+00;4.363907e+00;-1.610473e+01;2.509127e-01;9.931955e-01;6.781807e-01;1.632674e+01;-9.032591e+00;-3.209659e+00;1.270245e+00;-7.377760e+00;1.337856e+00;-4.426102e+00
1;0.010000;9.032940e+00;1.177192e+01;5.391472e+00;-1.865745e+01;7.740479e-01;5.497040e+00;-8.679276e+00;2.541730e+01;-1.975559e+01;-1.501203e+00;-2.836529e+00;-7.319752e+00;2.827122e+00;-7.961166e+00
2;0.020000;9.815958e+00;1.227814e+01;1.945103e+00;-1.627461e+01;4.543045e+00;8.551215e+00;-2.149597e+00;2.239377e+01;-1.997313e+01;-4.977585e+00;-5.721838e+00;-6.949634e+00;3.793576e+00;-7.911797e+00
3;0.030000;1.074376e+01;1.080680e+01;-7.756686e-01;-1.376717e+01;5.289093e+00;1.333789e+01;3.977541e+00;1.568814e+01;-1.758434e+01;-6.125161e+00;-1.870285e+00;-5.641771e+00;4.000153e+00;-8.980728e+00
4;0.040000;1.211671e+01;1.089326e+01;5.059872e-01;-1.013934e+01;8.211383e+00;1.551766e+01;3.854784e+00;2.636115e+00;-1.679604e+01;-8.606336e+00;3.293185e+00;-5.362822e+00;2.557893e-01;-1.102670e+01
5;0.050000;1.284604e+01;1.108553e+01;3.569409e+00;-4.676256e+00;9.110142e+00;1.300386e+01;6.820955e-01;-3.546420e+00;-1.373981e+01;-5.769318e+00;3.891663e+00;-9.649595e+00;-5.763114e+00;-1.322390e+01
6;0.060000;1.274413e+01;1.063812e+01;5.653183e+00;-2.629588e+00;4.589637e+00;8.559850e+00;9.300098e-01;2.490502e+00;-7.647449e+00;-6.623228e+00;-1.588715e+00;-1.202939e+01;-4.466439e+00;-1.444401e+01
7;0.070000;1.064699e+01;1.375791e+01;4.754344e+00;-2.725839e+00;7.167864e-01;3.488371e+00;6.434057e+00;5.100379e+00;-4.457097e+00;-8.874324e+00;-2.531717e+00;-9.721084e+00;-1.959361e+00;-1.347519e+01
8;0.080000;-1.035896e+00;4.731911e+00;5.731067e+00;1.218350e+01;-1.178149e+00;3.304214e-01;1.332774e+00;1.079917e+01;-3.670205e+00;-8.935542e+00;-6.818542e-01;-5.043982e+00;-7.549523e+00;-3.169792e+00
9;0.090000;-7.110927e+00;-7.663007e-01;5.212336e+00;1.766163e+01;1.377072e+00;8.466845e-01;2.839661e-01;8.881062e+00;-2.263200e+00;-6.869945e+00;5.385347e+00;-1.848179e+00;-8.669980e+00;2.044304e+00
10;0.100000;-7.295279e+00;-1.431375e+00;3.874681e+00;1.490449e+01;-3.492363e+00;-2.209913e+00;-2.975712e-01;7.920304e+00;-3.841572e-01;-5.419295e+00;9.064320e+00;1.971817e-01;-7.895457e+00;4.416977e+00
11;0.110000;-5.782377e+00;-1.179898e-01;5.708612e+00;4.040276e+00;-8.944201e+00;-4.304200e+00;2.045415e+00;8.098606e+00;1.765931e+00;-6.092231e-01;6.201756e+00;2.885340e+00;-5.884195e+00;5.918983e+00
12;0.120000;-6.170292e+00;-9.171746e-01;7.374147e+00;-6.343304e+00;-7.639932e+00;-2.505926e+00;4.506271e+00;8.196552e+00;2.036952e+00;4.498158e-01;-6.420412e-01;6.553132e+00;-5.958971e+00;7.597412e+00
13;0.130000;-7.421133e+00;-3.132487e+00;4.520473e+00;-8.233276e+00;-5.587954e+00;-2.251066e+00;5.270176e+00;7.214612e+00;1.002159e+00;-3.729426e+00;-4.109356e+00;5.505495e+00;-6.959244e+00;8.724876e+00
14;0.140000;-8.106887e+00;-6.381493e+00;1.724107e+00;-5.821868e+00;-2.429015e+00;-2.609157e+00;4.028648e+00;1.359624e+00;-3.590322e-01;-7.087871e+00;-3.541174e+00;5.374587e+00;-7.528500e+00;9.483093e+00
15;0.150000;-8.740445e+00;-9.066970e+00;1.611961e+00;-1.682591e+00;2.486283e+00;-1.416250e+00;4.531846e+00;-5.277128e+00;-2.851772e-01;-1.175208e+01;-1.349832e+00;4.554410e+00;-6.338289e+00;1.011394e+01
16;0.160000;-7.930782e+00;-9.737109e+00;2.008594e+00;2.546475e+00;6.435532e+00;8.343229e-01;7.724328e+00;-7.737400e+00;2.416087e+00;-1.305383e+01;2.027514e+00;3.574006e+00;-3.623777e+00;1.026003e+01
