frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.148571e+00;1.325397e+01;-4.583373e+00;3.306599e-01;4.649859e+00;-9.337976e+00;-6.239906e+00;-1.195181e+01;8.959479e-01;-2.354808e-01;2.729852e+00;-3.663008e+00;-5.005232e+00;-4.107567e+00
1;0.010000;-6.066190e+00;1.727339e+01;-7.065054e+00;7.990623e+00;3.575114e+00;-1.074137e+01;-3.657691e+00;-1.127899e+01;5.255746e+00;-5.169764e+00;5.170676e+00;-4.353617e+00;-2.473705e+00;-2.394157e+00
2;0.020000;-9.055454e+00;2.005766e+01;-6.144315e+00;1.139275e+01;4.557865e+00;-1.090044e+01;2.353373e-01;-1.045671e+01;9.582461e+00;-4.222675e+00;5.246031e+00;-4.569788e+00;-1.172427e+00;-1.309319e+00
3;0.030000;-1.188543e+01;2.212873e+01;-3.281444e+00;1.193106e+01;6.986837e+00;-1.044201e+01;5.282329e+00;-7.056810e+00;1.036621e+01;-3.969843e+00;5.716452e+00;-5.194528e+00;-4.022495e+00;-1.208878e+00
4;0.040000;-1.385545e+01;2.302833e+01;7.757115e-01;8.716784e+00;1.103152e+01;-1.160983e+01;6.418017e+00;-2.313409e+00;6.807739e+00;-3.545565e+00;5.917727e+00;-6.507352e+00;-2.694063e+00;-1.195328e+00
5;0.050000;-1.420548e+01;2.191279e+01;5.256628e+00;4.847157e+00;1.329336e+01;-1.148420e+01;1.638047e+00;-1.444902e+00;4.772658e+00;-1.030122e+00;6.319291e+00;-7.812006e+00;-7.019243e-01;-1.155235e+00
6;0.060000;-1.254104e+01;1.988595e+01;8.154633e+00;1.791708e+00;1.246881e+01;-9.362121e+00;-1.136805e+00;-5.833642e-01;2.658798e+00;-1.765794e+00;7.201008e+00;-8.390285e+00;-2.022966e+00;-2.675079e+00
7;0.070000;-7.877662e+00;1.798824e+01;8.448977e+00;-5.182128e-01;9.270669e+00;-6.501274e+00;-1.152836e+00;3.121400e-02;1.166141e+00;-4.035586e+00;7.562583e+00;-5.728363e+00;-2.166395e+00;-6.109833e+00
8;0.080000;-3.180747e+00;1.509230e+01;6.092137e+00;3.441679e+00;3.462203e+00;-7.643213e+00;8.359289e-02;-4.443829e+00;4.521393e+00;-7.203596e+00;7.196720e+00;-4.513585e+00;-1.336696e+00;-9.872017e+00
9;0.090000;-3.024009e+00;1.500364e+01;3.907418e+00;5.509520e+00;4.561348e+00;-8.713434e+00;3.710093e-01;-5.724602e+00;4.919106e+00;-6.484540e+00;8.261350e+00;-3.688679e+00;-1.604250e+00;-1.122002e+01
10;0.100000;-1.622337e+00;1.536666e+01;2.414958e+00;4.543155e+00;5.765869e+00;-7.423198e+00;1.556110e-02;-5.818356e+00;3.372116e+00;-5.806040e+00;1.037172e+01;-3.614832e+00;-3.742774e+00;-1.104194e+01
11;0.110000;-1.583214e-01;1.376334e+01;1.296138e+00;3.837116e+00;4.959709e+00;-4.488535e+00;2.952569e+00;-5.886644e+00;4.878389e+00;-4.974037e+00;8.797826e+00;-2.092704e+00;-5.711417e-01;-1.000400e+01
12;0.120000;-4.543495e-01;7.135355e+00;-1.768237e+00;-1.692009e-01;2.679353e+00;1.518992e+00;6.216396e+00;-4.877051e+00;2.389275e+00;-4.445271e+00;1.244897e+01;1.022854e+00;1.198075e+00;-5.090271e+00
13;0.130000;4.956560e-01;3.505700e+00;-4.922379e+00;-8.349572e+00;9.249235e-01;3.627714e+00;3.387250e+00;-3.825218e+00;-1.727427e+00;-2.999891e+00;1.379309e+01;7.018105e-01;1.982427e+00;2.587738e-01
14;0.140000;1.850967e+00;2.560379e+00;-6.297053e+00;-1.575801e+01;-2.255774e-01;5.409114e+00;-2.783893e+00;-2.862697e+00;-5.756730e+00;-1.512556e+00;9.939692e+00;1.748271e-01;1.084801e+00;2.623238e+00
15;0.150000;2.565150e+00;2.343304e+00;-7.202038e+00;-2.150485e+01;-9.493506e-01;8.441044e+00;-8.804714e+00;-6.228881e-01;-1.018344e+01;9.827623e-01;4.219987e+00;-8.223438e-02;-4.453349e-01;2.632545e+00
16;0.160000;2.691681e+00;2.739069e+00;-7.061146e+00;-2.385242e+01;-1.708238e+00;9.455579e+00;-9.106562e+00;1.956005e+00;-1.233188e+01;6.515465e-01;2.821997e+00;-2.280247e-01;-2.577456e+00;1.869713e+00
17;0.170000;3.631444e+00;1.955810e+00;-5.634085e+00;-2.355735e+01;-8.126621e-01;9.309482e+00;-5.545853e+00;6.586698e+00;-1.011325e+01;-5.975904e-01;5.460864e+00;-1.020226e+00;-2.750958e+00;1.080040e+00
18;0.180000;4.355465e+00;8.024105e-01;-4.324207e+00;-2.166704e+01;-7.257538e-01;9.168755e+00;-1.517573e+00;9.483747e+00;-5.994681e+00;-6.903095e-01;7.357399e+00;-5.022982e+00;-1.798257e+00;1.607437e-01
19;0.190000;5.359476e+00;7.862255e-01;-3.983846e+00;-1.768524e+01;-2.665865e+00;8.627192e+00;2.022084e+00;8.077497e+00;-3.238540e+00;-1.103041e+00;8.722034e+00;-7.542040e+00;5.477304e-01;-8.637009e-01
20;0.200000;6.538786e+00;9.092690e-01;-5.410591e+00;-1.270271e+01;-4.336958e+00;8.487069e+00;4.774154e+00;3.143344e+00;-3.194182e+00;-2.816501e-01;9.726947e+00;-9.277812e+00;2.403930e+00;-1.698235e+00
21;0.210000;6.618997e+00;1.572145e+00;-4.724139e+00;-1.117449e+01;-5.919769e+00;7.886953e+00;4.987049e+00;-2.476110e+00;-2.214489e+00;1.282119e+00;9.966656e+00;-8.662656e+00;1.395170e+00;-2.312057e+00
22;0.220000;5.986908e+00;1.471490e+00;-3.711757e+00;-9.698724e+00;-5.157578e+00;6.288918e+00;1.932147e+00;-5.127356e+00;-1.485066e+00;2.050142e+00;8.746835e+00;-8.204325e+00;-3.117163e-01;-2.908401e+00
23;0.230000;5.254632e+00;4.907225e-01;-4.045553e+00;-7.218289e+00;-4.704901e+00;7.123698e+00;-1.530272e+00;-9.200215e+00;-3.993404e+00;-3.126897e+00;4.766535e+00;-1.071015e+01;-8.623667e-01;-3.685036e+00
24;0.240000;4.878909e+00;4.346928e-01;-3.188909e+00;-4.551276e+00;-1.571706e+00;1.119722e+01;-7.785463e-01;-1.047518e+01;-5.202922e+00;-5.627818e+00;3.311027e+00;-9.903087e+00;2.629041e+00;-4.350311e+00
25;0.250000;5.311200e+00;9.895600e-01;-2.709167e+00;-3.221197e+00;-1.240683e-01;1.251099e+01;-6.103449e-01;-1.020787e+01;-3.708693e+00;-1.373491e+00;3.499552e+00;-4.797245e+00;4.449726e+00;-4.770210e+00
26;0.260000;5.660235e+00;1.465809e+00;-2.469756e+00;-2.692065e+00;-7.563093e-01;1.027902e+01;-5.729117e-01;-1.026098e+01;-1.171410e+00;1.211843e+00;3.876857e+00;-2.457034e+00;4.108450e+00;-5.179344e+00
27;0.270000;5.747263e+00;1.854772e+00;-1.979861e+00;-3.457701e+00;-1.998852e+00;8.056583e+00;-3.969369e-01;-1.357765e+01;-2.027375e+00;2.316335e+00;5.807159e+00;-2.140870e+00;3.583618e+00;-5.874466e+00
28;0.280000;5.854918e+00;1.724476e+00;-1.077086e+00;-4.753640e+00;-4.543489e+00;5.765110e+00;-4.825835e-01;-1.682755e+01;-3.376945e+00;1.146718e+00;7.295146e+00;-1.243205e+00;1.996361e+00;-6.571091e+00
29;0.290000;5.892662e+00;2.418383e+00;-1.053287e+00;-5.703914e+00;-3.810065e+00;2.948078e+00;1.330612e+00;-1.405311e+01;-5.058761e-01;1.262986e+00;6.476043e+00;1.027402e-02;3.063869e+00;-7.089638e+00
30;0.300000;6.106428e+00;3.735207e+00;-1.583658e+00;-5.853994e+00;-1.715362e+00;2.619093e+00;-4.267135e-01;-1.481498e+01;-1.146957e+00;1.344918e+00;5.270620e+00;-1.265257e+00;2.729786e+00;-8.132637e+00
31;0.310000;6.703979e+00;-3.824062e-01;-1.373315e+00;5.526104e-01;1.956815e+00;-3.564039e+00;-9.668310e+00;-7.184147e+00;2.582321e+00;-4.978323e+00;5.780768e-01;-3.009657e+00;3.136567e+00;-7.035973e+00
32;0.320000;4.169546e+00;-6.832972e+00;6.128729e+00;3.652707e+00;-2.695199e+00;-8.649576e+00;-1.353259e+01;1.261922e+00;1.642289e-01;-2.658943e+00;-5.410795e-01;-3.046777e+00;2.614487e+00;-2.288406e+00
33;0.330000;2.607164e+00;-8.994337e+00;1.074678e+01;1.295387e+00;-8.163267e+00;-1.131445e+01;-1.633558e+01;4.389874e+00;-6.504802e+00;1.928772e+00;-3.406873e+00;5.030904e-01;8.856307e-01;1.158485e+00
34;0.340000;1.413701e+00;-9.741775e+00;1.469127e+01;-6.952953e-01;-1.314688e+01;-8.356198e+00;-1.536111e+01;5.437681e+00;-1.388378e+01;5.627880e+00;-4.769289e+00;1.382603e+00;-1.035595e+00;2.186798e+00
35;0.350000;-2.528591e-01;-8.863607e+00;1.689255e+01;-2.176217e+00;-1.546543e+01;-2.577547e+00;-1.323389e+01;4.407879e+00;-1.886250e+01;9.028107e+00;-2.822130e+00;-1.891013e+00;-1.934220e+00;2.316917e+00
36;0.360000;-1.571191e+00;-7.685040e+00;1.726633e+01;-4.300876e+00;-1.561514e+01;-9.046530e-01;-1.135929e+01;2.724222e+00;-1.776183e+01;1.079904e+01;-1.775095e+00;-4.636384e+00;-4.307814e-01;2.591660e+00
37;0.370000;-3.071086e+00;-6.948275e+00;1.534838e+01;-7.826667e+00;-1.526249e+01;-6.593088e-01;-9.029350e+00;2.841286e+00;-1.660164e+01;9.956228e+00;-2.751116e+00;-3.693672e+00;2.537230e+00;3.328415e+00
38;0.380000;-4.733922e+00;-6.247141e+00;1.368152e+01;-1.103440e+01;-1.420105e+01;-2.037825e+00;-7.390294e+00;3.566759e+00;-1.554020e+01;8.626205e+00;-4.436192e+00;-1.103622e+00;5.154878e+00;4.082283e+00
39;0.390000;-5.807343e+00;-5.752041e+00;1.244033e+01;-1.266416e+01;-1.317507e+01;-2.438440e+00;-5.945570e+00;5.210435e+00;-1.294087e+01;9.856146e+00;-4.092746e+00;-1.932154e+00;4.667844e+00;4.853661e+00
40;0.400000;-6.570722e+00;-6.295589e+00;1.227132e+01;-1.298198e+01;-1.273826e+01;-1.518625e+00;-4.649444e+00;6.886252e+00;-1.289152e+01;1.162360e+01;-2.940056e+00;-1.520133e+00;2.521834e+00;4.866943e+00
41;0.410000;-6.028802e+00;-7.081244e+00;1.226580e+01;-1.204437e+01;-1.202272e+01;-5.645578e-01;-5.179174e+00;7.384233e+00;-1.510124e+01;1.115248e+01;-4.071122e+00;-9.432775e-02;1.429102e+00;4.886879e+00
42;0.420000;-5.098307e+00;-6.445991e+00;1.153601e+01;-1.092198e+01;-1.178985e+01;-1.736267e+00;-3.354997e+00;7.183603e+00;-1.305666e+01;1.109625e+01;-5.787737e+00;-9.262022e-01;-1.582063e+00;5.461838e+00
43;0.430000;-5.077013e+00;-6.365777e+00;9.665327e+00;-9.772429e+00;-9.630129e+00;-1.502759e+00;3.402753e-01;7.456547e+00;-1.131384e+01;8.830179e+00;-6.118732e+00;-1.119923e+00;-3.972833e+00;5.924370e+00
44;0.440000;-5.051947e+00;-7.010290e+00;8.359205e+00;-8.539845e+00;-8.150378e+00;-2.686073e+00;2.126982e+00;8.275927e+00;-7.957114e+00;6.294707e+00;-3.779761e+00;-1.087406e+00;-6.375491e+00;6.047974e+00
45;0.450000;-3.916330e+00;-7.723005e+00;7.902005e+00;-7.705267e+00;-9.829422e+00;-6.250594e+00;1.053510e+00;1.092407e+01;-3.623495e+00;3.222780e+00;4.006958e-02;6.507202e-01;-6.287394e+00;5.638382e+00
46;0.460000;-2.688289e+00;-9.031204e+00;7.788259e+00;-7.378963e+00;-1.035752e+01;-7.742773e+00;-2.329554e+00;1.100692e+01;-1.035425e+00;4.721742e-01;3.076975e+00;2.643097e+00;-2.390125e+00;4.015129e+00
47;0.470000;-1.770179e+00;-9.892984e+00;7.653909e+00;-4.879613e+00;-8.449908e+00;-6.911142e+00;-5.519058e+00;6.722663e+00;2.881446e+00;-4.467407e+00;1.447528e+00;4.454739e+00;1.347866e+00;1.045891e+00
48;0.480000;-6.093583e-01;-1.050967e+01;6.422135e+00;-5.050854e+00;-8.530765e+00;-7.438480e+00;-8.351370e+00;3.378776e+00;4.651539e+00;-7.111226e+00;-3.841770e+00;5.500661e+00;-2.120889e+00;1.319542e+00
49;0.490000;8.904572e-01;-1.067108e+01;7.165160e+00;-5.002583e+00;-9.111489e+00;-7.227500e+00;-8.588470e+00;4.275759e+00;4.880278e+00;-4.469728e+00;-5.195987e+00;7.200545e+00;-5.061270e+00;2.472260e+00
50;0.500000;1.700910e+00;-8.664868e+00;8.707706e+00;-3.911741e+00;-8.203286e+00;-6.963902e+00;-8.469887e+00;5.231890e+00;3.735482e+00;-2.370114e+00;-2.391204e+00;6.703877e+00;-3.154381e+00;2.110626e+00
51;0.510000;9.676633e-01;-4.984273e+00;7.956249e+00;-2.612654e+00;-5.682913e+00;-6.848733e+00;-6.978432e+00;2.956839e+00;4.907735e+00;-3.427128e+00;1.865365e+00;6.049938e+00;5.408435e-01;1.039024e+00
52;0.520000;-1.184614e+00;-1.073928e+00;5.754138e+00;-6.379337e-01;-3.762302e+00;-7.035059e+00;-3.342904e+00;2.971595e+00;7.664795e+00;-6.536608e+00;5.552590e+00;6.933932e+00;1.765247e+00;2.583008e-01
53;0.530000;-4.206710e+00;4.144354e+00;3.268938e+00;2.311225e+00;-2.267404e+00;-9.296185e+00;1.002671e+00;1.118158e+00;9.035261e+00;-1.007658e+01;7.711711e+00;5.889356e+00;2.207837e-01;-2.147369e-01
54;0.540000;-6.042753e+00;8.810405e+00;5.811882e-01;6.642526e+00;-1.739330e+00;-9.796102e+00;2.221099e+00;-1.608249e+00;6.025001e+00;-1.267817e+01;6.341442e+00;5.937095e+00;-6.780281e-01;-2.633133e-01
55;0.550000;-7.951492e+00;1.216789e+01;-6.027837e-01;1.172618e+01;-3.113390e+00;-8.391486e+00;-2.186923e-01;-5.145740e+00;3.681602e+00;-1.202490e+01;7.282752e+00;3.943620e+00;2.677982e+00;-9.487152e-01
56;0.560000;-9.833723e+00;1.447577e+01;-1.278868e+00;1.333680e+01;-8.097716e+00;-5.642778e+00;-4.065027e-01;-5.135921e+00;5.823383e+00;-1.079902e+01;4.601838e+00;1.086233e+00;2.481997e+00;-1.496765e+00
57;0.570000;-1.048302e+01;1.533984e+01;-3.852095e+00;1.323474e+01;-1.161243e+01;-1.311173e+00;1.031227e+00;-6.381865e+00;5.542601e+00;-1.100220e+01;2.227071e+00;5.543190e-01;-1.556522e+00;-1.882599e+00
58;0.580000;-9.803690e+00;1.488978e+01;-4.145695e+00;1.686931e+01;-1.026108e+01;-1.588622e+00;4.558018e+00;-3.584485e+00;3.734162e+00;-1.377140e+01;2.081145e+00;1.490251e+00;-1.472628e+00;-1.563835e+00
