frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.268753e+00;2.059342e+01;2.951527e-01;1.713075e+01;3.531389e+00;7.596911e+00;8.965317e+00;3.763720e+00;4.262680e+00;-2.857652e-01;4.572407e+00;-2.471498e+00;1.259189e+00;-9.135757e+00
1;0.010000;-1.227964e+01;2.002191e+01;-7.450538e-01;1.871175e+01;3.773598e+00;9.280523e+00;1.020877e+01;6.616297e+00;8.197680e+00;4.241512e+00;9.391369e+00;1.522856e+00;4.221055e+00;-1.031001e+01
2;0.020000;-1.606690e+01;1.910523e+01;-1.510209e+00;2.664787e+01;7.725468e+00;1.109941e+01;8.719968e+00;5.179018e+00;1.040878e+01;8.726597e+00;1.300827e+01;3.146083e+00;3.145392e+00;-1.021531e+01
3;0.030000;-1.877527e+01;1.542768e+01;-5.178971e-01;2.630206e+01;8.010120e-01;1.233379e+01;1.354180e+01;5.008300e+00;1.009239e+01;9.236198e+00;7.993943e+00;2.698326e+00;2.108393e+00;-8.032845e+00
4;0.040000;-1.525225e+01;1.623326e+01;-5.578952e-01;2.091034e+01;-6.944877e+00;7.828547e+00;1.083332e+01;2.427788e+00;7.652874e+00;6.677124e+00;4.935331e+00;3.735869e+00;1.147942e+00;-4.272881e+00
5;0.050000;-1.607584e+01;1.486538e+01;-6.158065e+00;1.518889e+01;-8.248538e+00;5.081896e+00;1.087849e+01;1.819701e+00;7.783879e+00;6.409843e+00;6.263344e+00;7.422191e+00;2.495918e+00;-4.436592e+00
6;0.060000;-1.539566e+01;1.650014e+01;-1.238919e+01;1.216327e+01;-4.521627e+00;4.196595e+00;9.086311e+00;2.180420e+00;8.429543e+00;4.355119e+00;7.363256e+00;6.236228e+00;4.527124e+00;-4.433487e+00
7;0.070000;-1.584881e+01;1.566315e+01;-1.459205e+01;1.112631e+01;-1.959929e+00;3.927598e+00;9.199709e+00;1.475409e+00;5.784558e+00;3.630350e+00;8.137003e+00;2.631064e+00;3.352931e+00;-4.196304e+00
8;0.080000;-1.597483e+01;1.595230e+01;-1.102135e+01;1.382099e+01;1.030142e+00;4.265927e+00;8.823475e+00;1.704343e+00;5.343282e+00;4.985057e+00;7.378514e+00;-6.349831e-01;-7.466125e-02;-3.128891e+00
9;0.090000;-1.483507e+01;1.467892e+01;-1.220802e+01;1.386179e+01;1.598597e+00;1.178579e+00;5.806827e+00;3.345597e+00;7.789258e+00;7.414428e+00;1.307689e+01;2.813600e+00;1.371173e+00;-9.509506e-01
10;0.100000;-6.605036e+00;1.704995e+01;-8.987112e+00;1.515553e+01;1.123863e+00;-7.607627e-02;6.567912e+00;3.686169e+00;3.804885e+00;3.682443e+00;1.140001e+01;2.864721e+00;5.150951e+00;4.958565e+00
11;0.110000;-5.575924e-01;1.208918e+01;-1.136339e+01;8.157750e+00;-1.795911e+00;-6.647153e-01;4.090251e+00;7.266868e+00;1.033295e+01;1.163073e+00;4.704938e+00;5.308629e+00;1.143407e+01;1.017542e+01
12;0.120000;2.971022e+00;5.439022e+00;-9.369236e+00;2.074401e+00;1.477695e+00;2.651952e+00;-1.727738e+00;7.204591e+00;1.268046e+01;-1.155114e-01;9.589629e-01;6.636986e+00;1.313166e+01;1.349026e+01
13;0.130000;3.918834e+00;-2.302437e+00;-7.286751e+00;-2.433196e+00;5.269094e+00;4.159637e+00;-2.832671e+00;5.532346e+00;9.571442e+00;1.975528e+00;-5.817032e-01;7.577515e+00;1.342605e+01;1.433002e+01
14;0.140000;2.480793e+00;-9.046926e+00;-9.665789e+00;-2.657576e+00;9.011044e+00;3.290406e+00;6.405878e-01;4.112190e+00;6.646103e+00;1.211657e+00;1.983089e-01;5.877995e+00;9.317630e+00;1.405224e+01
15;0.150000;2.055202e+00;-1.030604e+01;-1.147196e+01;1.556377e+00;1.687663e+01;4.877236e+00;5.957945e+00;3.644782e+00;3.907144e+00;-2.621166e+00;-1.458564e+00;4.837933e-01;9.113489e-01;1.390084e+01
16;0.160000;1.283452e+00;-1.087932e+01;-1.405875e+01;1.858632e+00;1.707779e+01;1.898516e+00;2.166234e+00;-2.437077e-01;3.455434e+00;-3.668818e+00;2.760657e+00;1.676457e+00;1.710444e+00;1.259735e+01
17;0.170000;1.037650e+00;-9.035625e+00;-1.218013e+01;4.996051e+00;1.677303e+01;4.893362e+00;1.409470e+00;-2.892816e+00;4.465001e+00;-4.187784e+00;6.184574e+00;7.874706e-01;3.442232e+00;1.077672e+01
18;0.180000;8.395576e-02;-9.025568e+00;-1.320765e+01;3.432193e+00;1.453405e+01;1.291685e+00;1.577772e+00;-7.587399e+00;1.114685e+00;-3.439726e+00;4.099319e+00;-1.966836e+00;6.360061e+00;8.863770e+00
19;0.190000;4.378166e-01;-9.397018e+00;-1.575989e+01;2.320504e+00;1.308970e+01;-9.833765e-02;3.225018e+00;-9.680435e+00;-5.010877e-01;-1.680960e+00;1.460820e+00;-2.664961e+00;7.747254e+00;8.263062e+00
