frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.054656e+01;2.315928e+01;-2.546864e+00;-5.727140e+00;2.471883e+01;-1.237162e+01;-1.694268e+01;-2.382128e+01;-1.179506e+01;-5.843838e+00;7.073906e+00;-4.625416e+00;-2.715939e+00;-3.376228e+00
1;0.010000;-1.343742e+01;2.444201e+01;-6.106363e+00;-9.247873e+00;2.556657e+01;-9.423223e+00;-1.705432e+01;-2.299366e+01;-9.591251e+00;-4.433471e+00;6.837743e+00;-4.651155e+00;-5.580294e+00;-6.129608e-01
2;0.020000;-1.596245e+01;2.676591e+01;-7.222039e+00;-1.145242e+01;2.614576e+01;-5.548882e+00;-2.209305e+01;-1.889604e+01;-6.965540e+00;-6.762671e+00;5.306910e+00;-4.375073e+00;-7.843027e+00;2.379608e-01
3;0.030000;-1.833698e+01;2.689681e+01;-4.955352e+00;-8.879997e+00;2.317076e+01;-2.899811e+00;-2.309752e+01;-1.350739e+01;-5.580589e+00;-8.836718e+00;4.370466e+00;-2.629737e+00;-7.032318e+00;8.833160e-01
4;0.040000;-1.929759e+01;2.697195e+01;-3.428935e+00;-8.738827e+00;2.264376e+01;-2.708718e+00;-2.271815e+01;-9.693883e+00;-6.012159e+00;-6.489689e+00;4.452511e+00;-4.354694e+00;-6.807262e+00;1.166832e+00
5;0.050000;-2.023963e+01;2.387373e+01;-3.579240e-01;-8.502043e+00;2.145913e+01;-2.920053e+00;-2.139331e+01;-1.028406e+01;-6.436419e+00;-5.648696e+00;3.698037e+00;-4.746771e+00;-6.041204e+00;1.864403e+00
6;0.060000;-2.058255e+01;2.254262e+01;2.024433e+00;-9.272288e+00;1.965577e+01;6.762934e-02;-2.512315e+01;-1.047943e+01;-5.243988e+00;-7.509527e+00;2.711228e+00;-4.202153e+00;-6.502361e+00;2.193489e+00
7;0.070000;-1.977546e+01;2.276230e+01;4.425750e+00;-8.666637e+00;1.962691e+01;6.380764e+00;-2.930799e+01;-1.294463e+01;-3.967525e+00;-9.149038e+00;4.950315e+00;-4.853659e+00;-6.351029e+00;1.654640e+00
8;0.080000;-1.739295e+01;2.257759e+01;6.273265e+00;-8.595974e+00;1.704154e+01;1.051026e+01;-2.811148e+01;-1.590754e+01;-2.554092e+00;-1.126860e+01;9.095938e+00;-5.337089e+00;-5.929287e+00;-4.010773e-01
9;0.090000;-1.327048e+01;2.310071e+01;8.001200e+00;-7.987447e+00;1.514443e+01;1.219098e+01;-2.344871e+01;-1.640466e+01;-8.012543e-01;-1.120591e+01;1.096458e+01;-5.654058e+00;-5.854228e+00;-5.339066e+00
10;0.100000;-7.922715e+00;1.845847e+01;9.590190e+00;1.901794e+00;1.473703e+01;3.677711e+00;-1.546195e+01;-6.911569e+00;-5.263430e+00;-9.863108e+00;3.045144e+00;-1.767054e+00;-2.338044e+00;-1.079947e+01
11;0.110000;-5.572701e+00;2.503080e+01;9.524418e+00;-3.104699e+00;2.095885e+01;5.788079e+00;-1.831994e+01;-9.557464e+00;-8.004911e+00;-2.782360e+00;1.422836e+00;-4.146001e+00;-3.774335e+00;-1.610491e+01
12;0.120000;-3.901922e+00;2.365802e+01;1.047986e+01;-1.049473e+00;1.831496e+01;2.638783e+00;-1.681916e+01;-1.201899e+01;-8.957951e+00;-2.800418e+00;3.900660e+00;-1.782096e+00;-2.443877e+00;-1.610581e+01
13;0.130000;-1.044391e+00;1.158838e+01;1.060112e+01;6.592877e+00;1.090648e+01;2.821516e+00;-3.426291e+00;-1.537237e+01;-1.287751e+01;-8.127213e+00;5.765048e+00;-7.857227e-01;-2.419188e+00;-1.048573e+01
14;0.140000;1.020007e+00;5.381416e+00;3.145863e+00;4.573287e+00;8.512775e+00;8.273254e+00;4.909238e+00;-1.462064e+01;-8.289696e+00;-5.753455e+00;1.347811e+01;1.474762e+00;-3.360151e+00;-1.487785e+00
15;0.150000;3.532744e+00;6.182456e+00;3.060866e+00;1.433500e+00;9.364336e+00;1.182939e+01;6.284322e+00;-1.137384e+01;-9.060781e+00;-1.592737e+00;1.686767e+01;6.046610e-01;-5.811775e+00;4.366158e+00
16;0.160000;5.819755e+00;6.175727e+00;4.145200e+00;-3.671720e+00;9.784366e+00;1.574088e+01;3.022751e+00;-6.729619e+00;-1.258924e+01;3.460669e+00;1.940548e+01;-6.168518e-01;-7.616399e+00;7.297012e+00
17;0.170000;7.424978e+00;4.048717e+00;6.238059e+00;-9.449018e+00;9.054445e+00;1.870739e+01;-5.817616e-01;1.190268e+00;-1.563858e+01;8.746223e+00;1.816422e+01;2.528179e+00;-8.117052e+00;8.451065e+00
18;0.180000;7.375411e+00;1.883299e+00;6.859138e+00;-1.372878e+01;7.318108e+00;1.764621e+01;-8.334866e-01;6.292315e+00;-1.618746e+01;6.633216e+00;1.747148e+01;7.040495e+00;-4.604763e+00;8.496063e+00
19;0.190000;7.975598e+00;-6.977880e-02;6.819436e+00;-1.616790e+01;4.910274e+00;1.458358e+01;-5.036844e-01;7.851995e+00;-1.782002e+01;3.743999e+00;1.590175e+01;8.015707e+00;-2.998698e+00;7.010910e+00
20;0.200000;8.501060e+00;-1.532971e+00;4.624519e+00;-1.563643e+01;-6.483884e-01;1.362567e+01;-3.527459e+00;8.442167e+00;-2.260814e+01;2.505458e+00;1.156186e+01;5.451017e+00;-3.043840e+00;5.146324e+00
21;0.210000;8.726022e+00;-4.335942e+00;2.360017e+00;-1.107731e+01;-6.686903e+00;1.325341e+01;-3.559197e+00;6.295267e+00;-2.187162e+01;1.062261e+00;7.350982e+00;2.639689e+00;-9.835520e-01;3.594246e+00
22;0.220000;8.780535e+00;-7.042162e+00;2.362301e+00;-3.058232e+00;-9.785511e+00;1.380071e+01;3.257525e+00;4.893026e-01;-1.208346e+01;2.637418e+00;3.977341e+00;2.333889e+00;4.607055e+00;2.751572e+00
23;0.230000;8.381873e+00;-8.968132e+00;4.540858e+00;4.360669e+00;-9.347889e+00;1.186319e+01;8.535732e+00;-3.329201e+00;-6.779902e+00;6.028905e+00;6.081253e-01;1.419540e+00;7.566167e+00;1.665962e+00
24;0.240000;8.239529e+00;-8.846107e+00;8.159541e+00;9.442645e+00;-8.299576e+00;1.182823e+01;7.744343e+00;-5.338428e+00;-8.238344e+00;8.809877e+00;-1.264797e+00;1.182458e+00;9.073803e+00;-4.236984e-01
25;0.250000;7.639647e+00;-8.782473e+00;8.714299e+00;1.400073e+01;-7.154615e+00;1.015907e+01;5.279608e+00;-1.019677e+01;-1.383548e+01;9.851961e+00;1.085628e+00;4.961367e+00;1.067673e+01;-2.319313e+00
26;0.260000;7.540634e+00;-8.153171e+00;7.490335e+00;1.429902e+01;-8.511141e+00;7.581592e+00;2.800302e+00;-1.455574e+01;-1.669518e+01;1.030503e+01;1.872553e+00;5.551638e+00;9.177650e+00;-3.874397e+00
27;0.270000;8.258601e+00;-6.587631e+00;4.966302e+00;1.481873e+01;-9.173344e+00;3.828570e+00;2.369184e+00;-1.655352e+01;-2.020684e+01;1.194653e+01;1.341937e+00;1.819883e+00;6.830000e+00;-5.791000e+00
28;0.280000;7.373804e+00;-3.120191e+00;2.059615e+00;1.397550e+01;-7.280360e+00;2.971215e+00;-1.359013e+00;-1.707695e+01;-1.642825e+01;7.346087e+00;1.763970e+00;-3.839880e+00;3.749285e+00;-6.940422e+00
29;0.290000;2.583260e+00;-5.626683e-01;1.771955e+00;8.467646e+00;6.734252e-01;6.939113e-01;-4.129005e+00;-1.303826e+01;-6.652548e+00;-3.050936e+00;-1.761858e+00;-1.899773e+00;-1.461943e+00;-4.522133e+00
30;0.300000;-3.059738e+00;-3.813993e+00;-1.432705e-02;6.116382e+00;1.840050e+00;-1.261997e+01;-1.610296e+01;-6.420665e+00;2.616264e+00;-4.623236e+00;-4.857924e+00;2.301643e+00;-3.139772e-01;2.801224e+00
31;0.310000;-3.177226e+00;-9.347946e+00;1.744065e+00;6.063166e+00;-2.093253e+00;-2.013312e+01;-1.526037e+01;-5.599978e-01;-6.452560e-03;-4.503978e+00;-2.441740e+00;3.564739e+00;3.348832e-01;9.660919e+00
32;0.320000;-2.351726e+00;-1.247735e+01;7.683612e+00;4.138454e+00;-1.183325e+00;-1.967353e+01;-8.710351e+00;7.164691e+00;-8.110981e-01;-2.219263e+00;-1.456848e+00;7.446661e+00;1.778328e+00;1.350495e+01
33;0.330000;-2.418061e+00;-1.323150e+01;1.382799e+01;2.404925e+00;-1.041455e+00;-1.987467e+01;-1.699846e+00;1.306966e+01;-2.559197e+00;-6.233549e-01;-9.547493e-01;1.017601e+01;1.533685e-01;1.511932e+01
34;0.340000;-4.092788e+00;-1.223369e+01;1.681821e+01;4.352472e-01;-2.647586e+00;-1.877044e+01;3.148053e+00;1.450123e+01;-3.845724e+00;2.275219e-01;1.100787e+00;1.159376e+01;-1.257647e+00;1.573409e+01
35;0.350000;-5.793703e+00;-1.314801e+01;1.766312e+01;-2.471460e+00;-5.210455e+00;-1.657825e+01;3.853045e+00;1.387101e+01;-5.547796e+00;3.234931e+00;6.707361e-01;1.325339e+01;-2.853441e-01;1.587477e+01
