frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.289782e+01;1.183867e+01;-5.085844e+00;1.543302e+01;7.223123e+00;3.215045e+00;1.228355e+01;1.375206e+01;2.603386e+00;6.611430e+00;2.711574e+00;1.148013e+01;6.746568e+00;-6.795746e+00
1;0.010000;-1.854158e+01;1.038914e+01;-8.362959e+00;1.650929e+01;8.210772e+00;5.481574e+00;1.389717e+01;1.781061e+01;3.725958e+00;5.905888e+00;1.701709e+00;1.008392e+01;6.089865e+00;-5.820091e+00
2;0.020000;-1.979821e+01;1.006704e+01;-1.059261e+01;1.714477e+01;7.929410e+00;6.791955e+00;1.230009e+01;1.736934e+01;3.256131e+00;4.001444e+00;3.347378e-01;1.273521e+01;6.478133e+00;-4.310219e+00
3;0.030000;-2.049316e+01;8.051488e+00;-1.331494e+01;1.714385e+01;5.920608e+00;9.257355e+00;1.306617e+01;1.825929e+01;4.524338e+00;5.340754e+00;2.394823e+00;1.352739e+01;8.000188e+00;-3.874184e+00
4;0.040000;-1.905730e+01;9.973705e+00;-1.168654e+01;1.705426e+01;5.126166e+00;9.413710e+00;8.862225e+00;1.699931e+01;2.161361e+00;5.559003e+00;9.504406e-01;9.336419e+00;9.954281e+00;-3.321175e+00
5;0.050000;-1.982739e+01;1.043685e+01;-9.421692e+00;1.647701e+01;6.985468e+00;9.307652e+00;7.373326e+00;1.662669e+01;4.254195e+00;6.355060e+00;-3.425791e+00;8.732319e+00;1.115886e+01;-3.936928e+00
6;0.060000;-2.088347e+01;1.027396e+01;-8.782194e+00;1.534511e+01;5.639808e+00;8.307117e+00;8.122390e+00;1.523664e+01;3.527497e+00;7.959096e+00;-3.337648e+00;1.031575e+01;9.947649e+00;-4.949089e+00
7;0.070000;-2.066578e+01;1.012090e+01;-7.833528e+00;1.312199e+01;3.039392e+00;8.228699e+00;1.198141e+01;1.479872e+01;-1.394012e+00;8.044234e+00;-1.789361e+00;1.074817e+01;7.663594e+00;-4.593933e+00
8;0.080000;-1.891809e+01;1.018984e+01;-6.636535e+00;1.084954e+01;3.385317e+00;2.361535e+00;1.219606e+01;1.356826e+01;-1.691429e+00;8.631851e+00;2.602849e-01;1.342937e+01;6.494290e+00;-2.290367e+00
9;0.090000;-1.515043e+01;9.953724e+00;-6.037272e+00;6.094586e+00;4.389381e-02;-4.692095e+00;8.467350e+00;6.899391e+00;-4.947151e+00;5.829372e+00;-3.154866e+00;1.063437e+01;5.062197e+00;1.889084e+00
10;0.100000;-8.389252e+00;9.104800e+00;-8.345907e+00;2.165796e+00;-4.170476e+00;-1.118711e+01;4.499207e-01;2.399755e+00;-3.252395e+00;5.574841e+00;-4.982040e+00;5.215801e+00;2.100976e+00;6.056580e+00
11;0.110000;-2.060466e+00;3.537913e+00;-1.318982e+01;-1.583219e-01;-6.822509e+00;-1.299030e+01;-5.239348e+00;2.089252e+00;3.435242e-01;2.979443e+00;-8.403920e+00;2.193534e+00;4.515210e+00;7.829399e+00
