frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.885605e+00;-1.056015e+01;1.372790e+00;-3.844437e+00;-8.957348e-01;-7.345723e+00;-1.972085e+01;1.345450e+01;-1.311154e+01;7.937122e+00;-3.382860e+00;1.483681e+00;-7.606122e+00;5.851524e+00
1;0.010000;3.743152e+00;-1.145190e+01;3.226276e+00;-4.392326e+00;-6.204941e+00;-1.227255e+01;-1.938676e+01;1.415405e+01;-1.581862e+01;3.794701e+00;-6.373739e+00;1.588918e+00;-4.943875e+00;6.129608e+00
2;0.020000;2.535377e+00;-1.069485e+01;4.001749e+00;-4.152828e+00;-7.297468e+00;-1.599483e+01;-1.470995e+01;1.144578e+01;-1.267550e+01;-9.552979e-01;-4.116598e+00;-2.263239e+00;-1.668529e+00;6.700294e+00
3;0.030000;2.842612e-01;-9.244924e+00;1.045545e+00;-3.993678e+00;-7.391268e+00;-2.132701e+01;-9.908821e+00;2.363863e+00;-9.236988e+00;-8.808356e+00;-2.024027e+00;-8.021528e+00;-2.991020e-01;6.661217e+00
4;0.040000;-1.910785e+00;-5.434663e+00;-1.154689e+00;6.411741e-01;-5.848296e+00;-1.858765e+01;-5.019940e+00;-2.601201e+00;-8.329664e+00;-7.102224e+00;-2.818335e+00;-7.834789e+00;2.168686e+00;6.082321e+00
5;0.050000;-4.641233e+00;-4.844589e-01;-3.493408e+00;4.926479e+00;-3.310058e+00;-1.452823e+01;-1.172131e+00;-3.271992e+00;-5.749979e+00;-2.747810e+00;-4.715843e+00;-6.629721e+00;1.517632e+00;4.843178e+00
6;0.060000;-7.211864e+00;3.750815e+00;-7.329311e+00;3.807702e+00;-1.266023e+00;-1.574581e+01;-2.224408e+00;-6.521054e+00;-4.261831e+00;-2.037848e+00;-5.159130e+00;-6.730481e+00;-1.457864e-01;2.600983e+00
7;0.070000;-8.712109e+00;7.210471e+00;-1.038913e+01;1.270845e+00;1.143423e+00;-1.480421e+01;-2.526183e+00;-4.479900e+00;-2.152690e+00;-2.211016e+00;-3.215147e+00;-4.178044e+00;-4.800636e-01;1.112114e+00
8;0.080000;-8.943161e+00;9.436803e+00;-7.886426e+00;-1.214310e+00;-1.329262e-01;-1.110785e+01;-6.283238e+00;-6.836156e+00;-3.320599e-01;-1.033594e+00;-2.939033e+00;-1.952487e+00;-3.023208e+00;1.267616e+00
9;0.090000;-7.377542e+00;6.900408e+00;-4.801609e+00;2.810146e+00;-1.343584e+00;-1.389131e+01;-8.177950e+00;-4.700092e+00;5.418653e-01;-2.200985e-02;6.020951e-02;2.372293e-01;-1.883378e+00;2.902626e+00
10;0.100000;-3.725519e+00;3.703710e+00;-4.341735e+00;5.781961e+00;-1.623186e+00;-1.712020e+01;-7.794425e+00;-3.021626e+00;-8.644714e-01;-1.839756e+00;1.077724e+00;-8.980737e-01;1.514065e+00;4.861427e+00
11;0.110000;8.272128e-01;1.428366e+00;-2.834826e+00;7.689318e+00;1.166811e+00;-1.671631e+01;-6.304306e+00;3.131437e-01;4.211435e-01;8.678598e-01;6.883489e+00;1.196947e-01;4.827167e+00;5.460144e+00
12;0.120000;5.415123e+00;-1.018502e+00;-4.304237e-01;8.612717e+00;3.547943e+00;-1.487086e+01;-5.919325e+00;2.159577e+00;-1.577911e+00;3.947971e+00;8.301296e+00;1.018533e+00;6.900551e+00;4.293770e+00
13;0.130000;8.460221e+00;-1.192486e+00;1.400311e+00;9.599045e+00;5.026769e+00;-1.203972e+01;-5.541119e+00;4.424547e+00;-3.202108e+00;5.106427e+00;7.870577e+00;1.035519e+00;7.787282e+00;9.350586e-01
14;0.140000;8.170696e+00;1.733833e+00;1.553791e+00;8.187870e+00;6.753558e+00;-8.033154e+00;-5.789427e+00;4.358919e+00;1.141748e-01;3.956536e+00;9.077407e+00;1.339092e+00;6.446815e+00;-3.872452e+00
15;0.150000;6.168327e+00;3.998410e+00;4.706548e-01;5.382325e+00;8.703008e+00;-4.534504e+00;-7.124768e+00;3.798577e+00;2.868819e+00;3.617633e+00;8.647109e+00;1.680323e+00;5.093557e+00;-8.188065e+00
16;0.160000;5.372304e+00;3.052116e+00;-3.246468e+00;6.537396e+00;7.272846e+00;-3.749697e+00;-6.387501e+00;4.359518e+00;-1.809191e+00;5.605625e+00;6.924764e+00;2.724580e+00;4.431571e+00;-1.200857e+01
17;0.170000;3.482234e+00;4.154053e-01;-6.644078e+00;3.727379e+00;5.308934e+00;4.228683e-01;-4.248978e+00;3.367663e+00;-3.126447e+00;7.699100e+00;4.955777e+00;4.652103e+00;3.444109e+00;-1.369231e+01
18;0.180000;2.074337e+00;-1.502878e+00;-5.472479e+00;9.432077e-03;1.591625e+00;1.999109e+00;-6.606197e+00;-1.629772e+00;-1.109674e+00;7.277186e+00;1.648284e-01;3.269549e+00;2.429741e+00;-1.297109e+01
19;0.190000;1.597009e+00;2.309772e-01;-3.070489e+00;5.196230e-01;-1.126431e+00;7.564544e+00;-5.715901e+00;-8.960599e+00;4.333550e+00;2.269552e+00;-4.154572e+00;-1.084176e+00;-1.484820e-01;-9.315285e+00
20;0.200000;4.036386e+00;4.867615e+00;-1.589634e+00;1.519388e+00;8.389866e-01;1.214676e+01;-4.146890e+00;-1.324970e+01;9.059284e+00;9.749613e-01;-5.573854e+00;-4.011349e+00;-4.722826e+00;-4.187836e+00
21;0.210000;6.247177e+00;6.319574e+00;-1.085542e+00;2.491844e-01;3.457601e-01;1.069039e+01;-1.391498e+00;-1.225803e+01;6.833590e+00;-2.959476e+00;-5.738294e+00;-5.175015e+00;-8.025495e+00;-1.408691e+00
22;0.220000;8.042083e+00;5.478117e+00;-9.890501e-01;-4.852264e-01;3.289982e-01;8.972502e+00;3.202680e+00;-1.189419e+01;3.063252e+00;-3.625313e+00;-3.919745e+00;-6.477733e+00;-8.180081e+00;-1.481171e+00
23;0.230000;7.489734e+00;7.100089e+00;-1.529632e+00;-2.721362e-01;1.440049e-01;1.184316e+01;1.026406e+01;-1.278659e+01;5.520432e+00;-1.523807e+00;-2.753956e+00;-6.383379e+00;-7.102230e+00;-2.116470e+00
