frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.470996e+00;-6.403413e-01;-4.150543e+00;-3.165374e-01;4.214840e-01;4.744792e-01;9.808369e-01;-3.709807e+00;5.564072e+00;-3.783689e+00;-7.512067e+00;-1.577058e+00;-2.538120e+00;-3.110046e-01
1;0.010000;6.746129e+00;1.072914e+00;-8.805711e-01;2.868429e+00;3.073522e+00;3.648096e+00;7.948234e+00;-2.233315e+00;2.783694e+00;-5.730120e+00;-4.005052e+00;2.772684e-01;-1.494980e-02;-5.232872e+00
2;0.020000;5.053014e+00;3.380609e-02;-3.479626e+00;1.649969e+00;4.197714e+00;3.426396e+00;1.665882e+01;1.644560e+00;8.108144e-01;-3.192908e+00;-5.700784e-01;-3.104132e+00;1.578343e+00;-8.073036e+00
3;0.030000;3.940538e+00;-1.171281e+00;-5.021527e+00;4.846742e-01;4.258652e+00;6.876616e-01;2.012511e+01;7.074668e+00;3.888808e+00;6.807880e-01;8.507924e-01;-1.320656e+00;7.206539e+00;-9.253136e+00
4;0.040000;3.394668e+00;-1.535916e+00;-4.848798e+00;1.521489e+00;7.600800e+00;2.323373e+00;2.241871e+01;9.219891e+00;4.296907e+00;5.806074e-01;-2.375685e+00;-1.868221e+00;5.342414e+00;-9.624359e+00
5;0.050000;3.206636e+00;-1.334715e+00;-3.157769e+00;4.486957e-01;5.678383e+00;4.286360e+00;2.339535e+01;9.360391e+00;4.432564e+00;-2.540483e-01;-4.316039e+00;-1.574612e+00;3.854806e+00;-1.006448e+01
6;0.060000;3.273470e+00;-1.420007e+00;-1.269455e-01;-8.494673e-01;4.029173e+00;5.217718e+00;2.259630e+01;1.308117e+01;5.548751e+00;1.761553e+00;-2.787547e+00;-3.274260e-01;3.648390e+00;-1.076464e+01
7;0.070000;1.437740e-01;-2.004578e+00;2.400003e+00;-2.558195e+00;5.909566e+00;3.074836e+00;1.924410e+01;8.283415e+00;9.318716e+00;7.723522e-02;2.223377e+00;4.522023e-01;3.802404e+00;-8.510010e+00
8;0.080000;-2.302225e+00;-2.824611e+00;2.799908e+00;-3.140740e+00;5.066287e+00;-1.096864e+00;1.289058e+01;1.715203e+00;8.154226e+00;1.690674e+00;6.941507e+00;4.822289e+00;6.214058e+00;-2.952019e+00
9;0.090000;-2.244621e+00;-2.658933e+00;1.861675e+00;3.942413e-01;7.254663e+00;-1.036290e+00;9.666090e+00;6.987370e-01;5.487814e+00;1.851447e+00;6.208086e+00;6.154899e+00;6.165369e+00;-2.568207e-01
