frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.791500e-01;-4.041294e+00;2.030081e+00;8.748252e+00;7.416400e+00;6.141352e+00;1.207667e+01;1.530228e+00;3.030844e-01;8.406579e-01;7.557314e+00;5.078207e+00;4.432537e+00;-1.383234e+01
1;0.010000;3.830900e-01;-1.922958e+00;2.898007e+00;1.076328e+01;5.628216e+00;3.891919e+00;8.246504e+00;-7.888184e-01;-2.635468e-01;1.313543e+00;8.776841e+00;4.154402e+00;3.659683e+00;-1.459813e+01
2;0.020000;3.236847e-01;4.140887e-01;4.042171e+00;1.026847e+01;4.430786e+00;5.473106e+00;8.635715e+00;7.525411e-01;3.246406e+00;2.142228e+00;1.034993e+01;4.390674e+00;5.042024e+00;-1.529346e+01
3;0.030000;7.346745e-01;3.387265e-01;3.640612e+00;9.553383e+00;5.667788e+00;8.415081e+00;1.261932e+01;1.662787e+00;7.305196e+00;3.392160e+00;1.131436e+01;5.283693e+00;5.521553e+00;-1.556084e+01
4;0.040000;-6.946487e-01;1.807517e+00;1.926209e+00;1.275574e+01;6.067318e+00;1.026237e+01;1.296875e+01;2.678435e+00;7.934543e+00;3.137855e+00;8.494126e+00;3.973833e+00;4.791394e+00;-1.484292e+01
5;0.050000;-8.103866e+00;6.614625e+00;-1.361963e+00;1.686988e+01;4.368989e+00;1.114574e+01;1.074470e+01;5.357028e+00;4.324232e+00;4.380247e+00;8.262194e+00;4.440082e+00;2.810907e+00;-1.059000e+01
6;0.060000;-1.351882e+01;8.628503e+00;-1.507776e+00;1.827142e+01;6.219287e+00;1.164089e+01;9.125469e+00;4.522983e+00;4.473740e+00;4.954356e+00;9.279531e+00;4.940272e+00;3.332720e-01;-6.688133e+00
7;0.070000;-1.639119e+01;9.284044e+00;-1.622446e+00;1.891901e+01;6.324817e+00;1.249177e+01;8.751223e+00;3.006894e+00;4.103247e+00;4.537342e+00;9.068268e+00;4.684556e+00;2.155947e+00;-4.849960e+00
8;0.080000;-1.713222e+01;9.319207e+00;-3.686646e+00;1.608619e+01;4.351288e+00;1.304363e+01;1.091873e+01;3.046412e+00;2.570006e+00;4.778382e+00;8.947824e+00;2.594649e+00;4.676432e+00;-4.312080e+00
9;0.090000;-1.775247e+01;8.407857e+00;-4.025461e+00;1.561991e+01;5.319078e+00;1.262516e+01;1.022361e+01;5.163563e+00;5.517900e+00;4.523394e+00;8.038566e+00;6.418540e-01;6.613297e+00;-3.993935e+00
10;0.100000;-1.733122e+01;6.453341e+00;-5.001451e+00;1.358223e+01;6.186325e+00;1.324220e+01;9.056833e+00;4.668951e+00;5.578916e+00;-2.351874e+00;6.145339e+00;3.369410e-01;3.219244e+00;-2.352272e+00
11;0.110000;-1.506166e+01;5.040798e+00;-6.148085e+00;7.771768e+00;2.238454e+00;1.046443e+01;6.633795e+00;8.980276e+00;8.298257e+00;-3.098573e+00;8.044098e+00;3.915699e+00;1.183167e+00;-3.971863e-02
12;0.120000;-1.239560e+01;2.668999e+00;-6.683045e+00;4.128701e+00;2.360342e+00;8.351651e+00;4.199857e+00;9.270520e+00;9.901976e+00;-6.794026e-01;7.330724e+00;3.064703e+00;-2.019440e+00;1.634979e+00
13;0.130000;-7.588792e+00;1.574231e+00;-6.412627e+00;2.601109e+00;3.943273e+00;5.541110e+00;1.476962e+00;3.035047e+00;7.720446e+00;-4.428373e+00;5.699564e+00;2.245149e+00;-2.593149e+00;2.952141e+00
14;0.140000;1.019862e+00;-2.599882e+00;-1.105270e+01;-4.480370e+00;-8.384295e-01;1.473413e+00;3.042067e+00;-3.249064e+00;2.945471e+00;-1.181772e+01;-5.787168e-01;4.337666e+00;1.566055e+00;6.191597e+00
15;0.150000;5.665388e+00;-1.180701e+01;-1.063164e+01;-8.824113e+00;-1.332578e+00;-6.820073e-01;1.880385e+00;-5.337372e+00;-8.820410e-01;-1.213167e+01;-4.499261e+00;3.113910e+00;3.756285e+00;9.468697e+00
16;0.160000;6.134034e+00;-1.704414e+01;-8.226113e+00;-1.237817e+01;-2.788649e-01;-1.323052e+00;1.524207e+00;-2.715860e+00;-5.220595e+00;-1.010758e+01;-7.751878e+00;1.298277e+00;3.965290e+00;1.088487e+01
17;0.170000;6.000663e+00;-1.830488e+01;-6.152849e+00;-1.258453e+01;1.674218e+00;4.671469e-01;3.829600e+00;5.539987e-01;-3.179350e+00;-7.688235e+00;-8.531271e+00;5.872986e-01;3.811718e+00;1.034467e+01
18;0.180000;7.745951e+00;-1.460429e+01;-4.894880e+00;-1.101172e+01;2.440435e+00;2.256139e+00;4.531064e+00;1.187942e+00;3.046980e-01;-4.456258e+00;-6.920086e+00;-4.762492e-01;3.869295e+00;8.240654e+00
19;0.190000;9.939280e+00;-9.572787e+00;-4.975611e+00;-7.907750e+00;3.186987e+00;3.666625e+00;3.504848e+00;-1.225616e+00;1.775193e+00;-2.976334e+00;-5.733166e+00;-3.654643e+00;1.844275e+00;4.490776e+00
20;0.200000;1.181651e+01;-2.947300e+00;-4.364089e+00;-4.746685e-01;2.960522e+00;5.189913e+00;2.003929e+00;-5.061263e+00;4.035130e-01;-4.015286e+00;-6.066764e+00;-8.723295e+00;-5.934563e-01;-1.736206e+00
21;0.210000;1.131574e+01;3.584570e-01;-4.961874e+00;1.527596e+00;3.093665e+00;6.871164e+00;3.804841e+00;-6.350755e+00;2.709306e+00;-3.603036e+00;-6.427536e+00;-9.612998e+00;-1.096235e+00;-5.517563e+00
22;0.220000;1.021004e+01;6.729206e-01;-5.038136e+00;1.814651e+00;2.702533e+00;9.652306e+00;6.055162e+00;-1.579099e+00;4.782434e+00;-3.545607e+00;-7.355685e+00;-7.144172e+00;-1.409903e+00;-7.119598e+00
23;0.230000;9.973873e+00;1.424810e+00;-3.119321e+00;5.742259e+00;2.208812e+00;8.177301e+00;3.895288e+00;-3.458191e+00;9.549397e-01;-4.037338e+00;-7.136209e+00;-6.407324e+00;9.869931e-01;-8.159111e+00
