frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.356049e-02;6.299187e+00;2.826613e+00;-1.147784e+00;1.177093e+01;1.006137e+01;3.942158e+00;1.167029e+01;-3.033515e+00;-1.851019e+00;6.116724e+00;7.226102e+00;1.837332e+00;-2.483710e+01
1;0.010000;-2.277965e+00;6.345265e+00;6.915569e+00;2.438890e+00;1.219965e+01;9.910195e+00;5.868637e+00;1.151109e+01;-3.843830e-01;2.957911e+00;7.855341e+00;1.330657e+00;6.268609e-01;-2.995913e+01
2;0.020000;-4.218593e+00;2.694450e+00;8.709291e+00;7.175070e+00;1.389078e+01;4.116693e-01;9.841790e+00;1.004550e+01;4.922959e+00;3.626044e+00;8.538442e+00;4.868430e+00;1.657806e+00;-2.715324e+01
3;0.030000;-9.081479e+00;8.874147e-01;4.483567e+00;9.039883e+00;1.110205e+01;-7.697798e+00;1.620822e+01;1.145104e+01;7.442757e+00;7.192768e+00;1.346231e+01;8.981402e+00;2.644461e+00;-1.899720e+01
4;0.040000;-1.360044e+01;1.047046e+00;3.121207e+00;1.144296e+01;1.159804e+01;-6.925061e+00;1.841263e+01;1.522439e+01;8.294455e+00;1.081834e+01;1.568438e+01;9.107581e+00;2.506548e+00;-1.273275e+01
5;0.050000;-1.564797e+01;3.861502e+00;3.596544e+00;1.176893e+01;1.290904e+01;-4.720080e+00;1.572520e+01;1.374502e+01;5.440001e+00;7.399780e+00;1.258478e+01;7.355581e+00;3.298996e+00;-8.858299e+00
6;0.060000;-1.704007e+01;5.783367e+00;2.530735e+00;1.259272e+01;1.527587e+01;-2.973104e-01;1.323249e+01;1.242674e+01;7.272461e+00;4.154210e+00;8.870896e+00;5.584812e+00;3.823251e+00;-7.565819e+00
7;0.070000;-1.674330e+01;8.922877e+00;3.752346e-01;1.408174e+01;1.439009e+01;6.146064e-01;1.246180e+01;1.145343e+01;9.338282e+00;3.725369e+00;7.513136e+00;5.177763e+00;3.277169e+00;-6.656975e+00
8;0.080000;-1.544844e+01;1.199977e+01;-1.825606e+00;1.321091e+01;1.212694e+01;1.374270e+00;1.538213e+01;9.146813e+00;6.168951e+00;1.602456e+00;8.401545e+00;5.781709e+00;2.337451e+00;-4.602554e+00
9;0.090000;-2.045753e+01;9.918274e+00;-3.442373e+00;1.498776e+01;1.213332e+01;3.871693e+00;2.173639e+01;1.289767e+01;5.459105e+00;2.356695e+00;9.447955e+00;6.685942e+00;4.700559e+00;-5.843727e+00
10;0.100000;-1.745542e+01;1.307790e+01;-2.767365e+00;1.398771e+01;9.340349e+00;1.302337e+00;1.586081e+01;8.477990e+00;4.625658e+00;2.989755e+00;7.629299e+00;2.873263e+00;3.103368e+00;-3.355133e+00
11;0.110000;-1.868336e+01;1.243400e+01;-2.468741e+00;1.484428e+01;8.434849e+00;3.360929e-01;1.554362e+01;8.415058e+00;5.044451e+00;3.505661e+00;6.283353e+00;3.572277e+00;2.339734e+00;-2.937325e+00
12;0.120000;-2.131874e+01;8.929808e+00;-4.542735e+00;1.435170e+01;6.904688e+00;-8.857918e-02;1.320250e+01;8.831586e+00;6.953890e+00;3.904101e+00;6.391587e+00;6.832110e+00;3.102794e+00;-3.642891e+00
13;0.130000;-2.024974e+01;9.032945e+00;-3.652533e+00;1.538036e+01;5.362451e+00;1.700624e+00;1.098908e+01;8.257519e+00;7.989404e+00;-7.751846e-02;7.725307e+00;9.324033e+00;2.341179e+00;-3.071907e+00
14;0.140000;-1.973777e+01;8.965918e+00;-1.053442e+00;1.618304e+01;5.179284e+00;4.325618e+00;1.036520e+01;7.752188e+00;5.965744e+00;-3.500156e-01;9.422614e+00;8.805557e+00;5.162827e-01;-2.972733e+00
15;0.150000;-1.921274e+01;7.536518e+00;9.044523e-01;1.452567e+01;6.605325e+00;5.385458e+00;7.632787e+00;9.592947e+00;4.569593e+00;2.478267e+00;8.385811e+00;7.444844e+00;1.341884e+00;-3.094009e+00
16;0.160000;-1.831985e+01;6.999178e+00;6.894455e-01;1.347073e+01;8.567018e+00;4.834158e+00;6.710259e+00;1.068882e+01;4.299501e+00;3.821362e+00;6.258865e+00;6.189453e+00;3.410867e+00;-2.645523e+00
17;0.170000;-1.843977e+01;4.587955e+00;-1.508983e+00;9.438364e+00;5.306512e+00;3.781974e+00;9.700368e+00;1.422964e+01;4.447429e+00;7.365795e+00;7.895498e+00;3.608572e+00;4.979401e+00;-1.442520e+00
18;0.180000;-1.453676e+01;3.908828e+00;-3.947975e+00;2.796546e+00;-1.548450e+00;-1.992421e+00;1.180929e+01;1.701836e+01;2.213398e+00;7.871494e+00;7.796481e+00;1.162159e+00;3.303669e+00;2.813354e+00
19;0.190000;-8.995948e+00;3.979333e+00;-3.269670e+00;2.711815e+00;-2.773170e+00;-8.355536e+00;6.265481e+00;1.259012e+01;-1.290253e+00;2.389595e+00;9.375539e-01;-2.051326e+00;5.597291e-01;6.537849e+00
20;0.200000;-2.097048e+00;2.601485e-01;-7.391580e+00;-1.431987e-01;-2.197762e+00;-1.025848e+01;1.838811e+00;1.064867e+01;2.571558e+00;5.510297e-01;-7.381114e+00;-5.583682e+00;-2.228925e+00;9.121788e+00
21;0.210000;3.498507e+00;-5.415028e+00;-8.068416e+00;-3.086707e+00;-1.973840e+00;-6.296530e+00;2.809555e+00;7.717185e+00;4.783530e+00;5.957618e-01;-1.167980e+01;-6.317966e+00;3.156362e+00;9.220879e+00
22;0.220000;4.663438e+00;-1.151707e+01;-9.586089e+00;-3.034114e+00;-3.935224e+00;-1.294569e+00;5.152780e+00;3.424356e+00;3.155329e+00;4.288158e-01;-1.053501e+01;-1.031122e+01;6.983791e+00;8.121407e+00
23;0.230000;3.082696e+00;-1.625875e+01;-1.296478e+01;1.096080e+00;-3.222718e+00;5.474213e+00;7.971487e+00;-2.778818e+00;2.164187e+00;-2.401969e+00;-6.782547e+00;-1.033985e+01;6.174471e+00;7.316879e+00
24;0.240000;3.810989e+00;-1.706695e+01;-1.476521e+01;4.678801e+00;-4.489978e+00;8.023741e+00;5.080124e+00;-6.883643e+00;1.537658e+00;-7.293463e+00;-6.412147e+00;-1.114418e+01;2.281242e+00;7.571625e+00
25;0.250000;5.972163e+00;-1.535196e+01;-1.418608e+01;6.063301e+00;-4.812524e+00;1.053221e+01;3.656653e+00;-5.569467e+00;4.116361e+00;-7.749132e+00;-1.321206e+00;-7.782640e+00;-3.329458e-01;7.146782e+00
26;0.260000;8.048122e+00;-1.551576e+01;-1.239755e+01;4.109571e+00;-6.657643e+00;1.476784e+01;3.428312e+00;-1.555725e+00;7.818628e+00;-5.903538e+00;3.721128e+00;-5.071291e+00;3.837949e-01;7.025436e+00
27;0.270000;9.716470e+00;-1.629852e+01;-1.189988e+01;1.360870e+00;-9.189635e+00;1.440001e+01;1.872406e+00;-1.577358e+00;8.638823e+00;-6.234720e+00;3.309064e+00;-8.049541e+00;9.879351e-03;6.298149e+00
28;0.280000;1.110783e+01;-1.378408e+01;-1.164926e+01;-2.001494e+00;-9.509112e+00;1.128688e+01;1.579175e+00;-8.025265e-01;9.146388e+00;-3.570670e+00;2.437469e+00;-8.373599e+00;4.444598e-01;3.604240e+00
29;0.290000;1.214202e+01;-1.069896e+01;-1.134381e+01;-5.452406e+00;-6.046954e+00;9.551275e+00;1.032959e+00;3.605514e+00;5.317904e+00;-1.035480e+00;1.363284e+00;-7.968122e+00;9.993888e-01;-1.111099e+00
30;0.300000;1.162303e+01;-1.244203e+01;-1.081612e+01;-4.516355e+00;6.176987e-01;7.012200e+00;1.505152e+00;8.766488e+00;4.544386e+00;7.105012e-01;-7.101679e-02;-8.810857e+00;4.057246e+00;-3.858055e+00
31;0.310000;1.070856e+01;-1.249308e+01;-1.041379e+01;-4.843168e+00;2.986145e-01;5.766279e+00;-2.069177e+00;4.457335e+00;1.837523e+00;-4.639530e-01;8.132906e-01;-6.532889e+00;7.327952e+00;-3.955719e+00
32;0.320000;1.080882e+01;-1.149168e+01;-9.907325e+00;-5.649247e+00;7.152290e-01;4.259747e+00;-7.564240e-01;5.607379e+00;1.240908e-01;-4.180512e-01;2.054309e+00;-5.534799e+00;5.551129e+00;-4.001389e+00
33;0.330000;1.206566e+01;-8.885341e+00;-6.833367e+00;-3.690080e+00;3.352042e+00;1.051620e+00;2.684765e-01;5.351055e+00;-1.532219e+00;2.136087e-02;-2.738807e+00;-7.296558e+00;3.811414e+00;-3.791183e+00
