frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.435733e+00;6.594738e+00;-3.650045e+00;-7.360435e+00;-4.644475e+00;-4.193707e+00;-4.490565e+00;4.509439e+00;-1.007369e+01;-4.904301e+00;3.510754e+00;7.399397e-01;1.069969e+00;6.852188e+00
1;0.010000;5.315717e+00;7.849781e+00;-4.466033e+00;-7.961489e+00;-3.807215e+00;-5.785533e+00;-1.268747e+00;5.678958e+00;-1.486262e+01;-3.948100e+00;7.982485e+00;5.901687e-01;-1.226497e+00;5.361107e+00
2;0.020000;5.588308e+00;6.971121e+00;-5.771626e+00;-7.690453e+00;-3.123286e+00;-3.417813e+00;-1.587464e+00;3.363479e+00;-1.481051e+01;-2.488871e+00;1.027385e+01;8.945501e-01;-2.319496e+00;4.669540e+00
3;0.030000;5.772042e+00;6.569067e+00;-5.993567e+00;-6.213295e+00;-8.082935e-01;2.921319e-01;-1.977319e+00;1.887598e+00;-1.236549e+01;5.048361e-01;8.974308e+00;8.125379e-01;-1.380541e+00;3.890236e+00
4;0.040000;4.969555e+00;6.026151e+00;-5.449139e+00;-4.615738e+00;1.797060e+00;1.324417e+00;-8.063614e-01;9.515858e-01;-9.946735e+00;1.402032e+00;9.058699e+00;-1.205456e+00;-3.870635e+00;2.952759e+00
5;0.050000;2.286651e+00;3.007688e+00;-2.814692e+00;-2.570971e+00;4.667557e+00;2.579070e+00;3.664899e-02;-6.655874e-01;-2.432747e+00;2.721969e+00;5.597412e+00;-7.205737e-01;-4.144475e+00;3.095711e+00
6;0.060000;-1.247573e+00;3.469338e-01;-1.195211e-01;-1.822825e+00;4.328016e+00;3.996953e+00;1.436378e+00;-5.236397e+00;3.164740e+00;6.731694e+00;2.582670e+00;-1.786008e-01;-9.158115e-01;4.010460e+00
7;0.070000;-4.007210e+00;-1.333603e+00;2.099428e-01;-1.395492e+00;2.950355e+00;5.545177e+00;3.914315e+00;-9.859442e+00;2.466396e+00;7.837456e+00;-1.046476e+00;-3.370119e+00;-7.961464e-01;3.717476e+00
8;0.080000;-3.873430e+00;-2.283556e+00;-8.858871e-02;-3.886414e-02;9.267924e-01;3.419982e+00;5.552266e+00;-1.022110e+01;3.125195e+00;8.297237e+00;-2.888055e+00;-6.852538e+00;-3.462865e+00;1.939209e+00
9;0.090000;-1.963688e+00;-3.459927e+00;9.983301e-01;2.023567e+00;1.232207e+00;4.909110e-01;5.825559e+00;-7.779089e+00;3.467357e+00;6.406968e+00;-1.703442e+00;-7.536983e+00;-3.567092e+00;-4.188766e-01
10;0.100000;-1.453813e+00;-4.500075e+00;1.273575e+00;2.822100e+00;-3.544331e-03;3.314829e-02;9.179469e+00;-4.591839e+00;4.096013e+00;4.008066e+00;-3.657327e+00;-5.249780e+00;-2.457595e+00;-2.561111e+00
11;0.110000;-2.122801e+00;-5.909575e+00;3.672261e+00;4.660009e+00;-1.544060e+00;-8.181725e-01;9.287438e-01;1.655989e-01;9.575172e+00;-3.417519e+00;-7.797401e+00;2.395806e+00;2.564598e+00;-3.234512e+00
12;0.120000;-3.874583e+00;-6.098748e+00;5.463964e+00;7.355526e+00;-1.402007e+00;-2.717972e+00;-7.150810e+00;4.190648e+00;1.271514e+01;-6.628966e+00;-9.551796e+00;6.383411e+00;5.761407e+00;-4.133377e+00
13;0.130000;-5.376946e+00;-7.032961e+00;5.602309e+00;8.253460e+00;-8.796061e-01;-2.169842e+00;-7.759695e+00;7.496703e+00;1.394535e+01;-8.299134e+00;-1.135200e+01;7.165194e+00;7.711534e+00;-8.524048e+00
14;0.140000;-4.447960e+00;-6.747046e+00;1.113282e+01;1.455490e+01;3.105007e-01;1.421250e+00;-1.832417e+00;1.010944e+01;1.193642e+01;-8.223391e+00;-9.983701e+00;6.132442e+00;7.033651e+00;-1.761680e+01
