frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.290685e+01;1.091165e+01;-4.607420e-01;2.108297e+01;3.512489e-01;6.622361e+00;1.376797e+01;1.986766e+00;3.396633e+00;8.559715e-01;1.147534e+01;3.777019e+00;2.181890e+00;-1.110928e+01
1;0.010000;-1.340698e+01;1.254647e+01;-6.344986e-02;2.008464e+01;3.068557e+00;8.400084e+00;1.506248e+01;1.811626e+00;-2.925849e-01;-1.073159e+00;9.049100e+00;4.759676e+00;1.330996e+00;-9.919937e+00
2;0.020000;-1.498941e+01;1.066974e+01;1.199178e+00;1.665518e+01;3.216602e+00;6.981969e+00;1.359818e+01;2.650445e+00;2.072048e-02;2.380776e-02;7.523456e+00;7.335256e+00;7.302547e-01;-7.876968e+00
3;0.030000;-1.336817e+01;8.307688e+00;-8.213181e-01;9.322536e+00;-2.523873e-01;2.245243e+00;9.534960e+00;8.681871e-01;-3.898597e-01;-1.005636e+00;6.394222e+00;5.129519e+00;1.182857e+00;-4.963493e+00
4;0.040000;-4.935327e+00;5.570632e+00;-4.804222e+00;3.851675e+00;-4.924311e+00;-5.960280e+00;3.400939e+00;2.233450e-01;-2.686553e-01;-8.743562e+00;-7.775145e-01;3.240070e+00;2.986140e+00;-5.643845e-01
5;0.050000;2.038328e+00;-1.378733e+00;-7.700380e+00;4.549672e+00;-4.392011e+00;-6.126321e+00;-7.299042e-02;-1.386879e+00;1.300034e+00;-1.143054e+01;-3.831877e+00;4.551970e+00;5.470016e+00;2.298416e+00
6;0.060000;4.213019e+00;-5.295118e+00;-9.598680e+00;6.610266e+00;-2.353369e+00;-2.604086e+00;5.333719e-01;9.532812e-01;-8.175850e-01;-9.933581e+00;-4.173782e+00;7.377366e+00;4.683039e+00;4.175385e+00
7;0.070000;3.651117e+00;-8.332804e+00;-1.157424e+01;7.183822e+00;2.641345e-01;8.707597e-01;2.577195e+00;3.968189e+00;-3.732560e+00;-8.714293e+00;-4.478961e+00;8.212429e+00;3.936742e+00;4.899513e+00
8;0.080000;2.976183e+00;-1.054637e+01;-1.310765e+01;6.286881e+00;2.080535e+00;2.889594e+00;3.698344e+00;5.165271e+00;-4.169637e+00;-8.403108e+00;-5.032119e+00;7.058029e+00;2.225156e+00;5.043007e+00
9;0.090000;2.745243e+00;-1.094416e+01;-1.360428e+01;6.894543e+00;2.012387e+00;5.085668e+00;2.899301e+00;3.495763e+00;-3.917917e+00;-6.376742e+00;-5.934148e+00;5.609896e+00;1.398641e+00;4.996574e+00
10;0.100000;3.092942e+00;-1.220737e+01;-1.458175e+01;6.870314e+00;1.417139e+00;5.200540e+00;4.317083e-01;2.231539e+00;-3.242385e+00;-3.784853e+00;-6.422534e+00;4.456606e+00;9.415116e-01;4.804077e+00
11;0.110000;4.031064e+00;-1.293505e+01;-1.524933e+01;4.229845e+00;-1.378797e+00;5.955648e+00;7.061548e-01;2.736619e+00;-1.014983e+00;-2.993840e+00;-5.143955e+00;2.118257e+00;-9.831138e-01;4.509392e+00
12;0.120000;6.045381e+00;-1.167720e+01;-1.398461e+01;2.589808e+00;-3.738930e+00;8.819147e+00;1.073750e+00;2.311588e+00;-3.540568e-01;-2.426369e+00;-3.371647e+00;-6.627154e-01;-4.655311e+00;3.123482e+00
13;0.130000;8.478256e+00;-8.262402e+00;-1.131326e+01;1.785604e+00;-4.922562e+00;9.871444e+00;-6.076899e-01;-1.490351e+00;-3.867756e+00;-3.357381e+00;-3.434561e+00;-2.854224e+00;-5.630278e+00;-6.268921e-01
14;0.140000;1.042645e+01;-4.098895e+00;-8.635935e+00;5.936884e+00;-1.949306e+00;4.851029e+00;2.052937e+00;-1.293483e-01;-6.490782e+00;-8.865376e+00;9.846210e-01;1.689847e+00;7.443237e-02;-5.928879e+00
15;0.150000;1.033479e+01;-2.582781e+00;-7.245838e+00;8.746618e+00;-3.775302e-01;2.763359e+00;6.203485e+00;5.337112e-01;-4.069409e+00;-1.089975e+01;1.485610e+00;6.396615e+00;3.334053e+00;-8.229790e+00
