frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.693740e+00;8.234324e+00;-1.266618e+00;6.267188e+00;1.046856e+01;2.442962e+00;7.262476e+00;-1.667889e+00;6.750971e+00;5.063327e+00;7.389985e+00;5.728261e+00;5.079165e+00;-2.018940e+01
1;0.010000;-5.969771e+00;9.369578e+00;1.053256e+00;7.960180e+00;1.121134e+01;1.974915e+00;1.611314e+00;-3.222007e+00;5.801045e+00;5.245008e+00;1.081456e+01;7.298480e+00;4.416659e+00;-1.754636e+01
2;0.020000;-4.329488e+00;1.121756e+01;1.044336e+00;8.056679e+00;1.347942e+01;5.374548e+00;-9.344082e-01;-1.026126e+01;9.321847e-01;7.699100e+00;9.574991e+00;8.034051e+00;2.346279e+00;-1.423026e+01
3;0.030000;-2.086381e+00;1.107118e+01;-1.740596e-01;4.561883e+00;1.422994e+01;5.204347e+00;-2.880589e+00;-1.453284e+01;3.937962e+00;1.296059e+01;6.477472e+00;7.280663e+00;-1.179600e-02;-1.023923e+01
4;0.040000;-2.312918e-01;7.952196e+00;-1.216683e-01;-5.369787e-01;1.464278e+01;2.077910e+00;-3.970459e+00;-1.599976e+01;7.880370e+00;1.567275e+01;1.871191e+00;6.012591e+00;-2.373410e+00;-5.392685e+00
5;0.050000;4.875870e-01;4.562501e+00;-1.481079e+00;-4.083123e+00;1.206845e+01;-3.866093e+00;-5.289930e+00;-1.838219e+01;7.479768e+00;1.227319e+01;-1.900545e+00;4.903559e+00;-1.629020e+00;-2.290688e+00
6;0.060000;9.110498e-01;3.575429e+00;-1.933517e+00;-2.797962e+00;9.535350e+00;-8.292126e+00;-3.011501e+00;-1.470177e+01;1.094236e+01;8.864740e+00;-5.384858e+00;3.817589e+00;-9.563370e-01;-4.670486e-01
7;0.070000;1.429787e-01;4.639794e+00;-4.449444e+00;-8.792915e-01;2.481991e+00;-1.587137e+01;-4.459802e+00;-1.390284e+01;1.242096e+01;1.774414e+00;-7.056479e+00;-1.220006e+00;-2.442565e+00;4.446945e-01
8;0.080000;-4.194088e-01;9.321746e+00;-6.461870e+00;4.510082e+00;1.155484e+00;-1.893977e+01;-2.879140e+00;-1.418016e+01;1.339529e+01;-7.259350e-01;-4.643003e+00;-1.577557e+00;-3.454504e+00;1.284660e+00
9;0.090000;-1.646229e+00;1.465419e+01;-6.860041e+00;8.549012e+00;4.359960e+00;-1.856751e+01;-2.001650e+00;-1.316816e+01;1.350699e+01;-1.303418e+00;-7.828436e-01;7.194467e-01;-3.092996e+00;5.775452e-03
10;0.100000;-4.422494e+00;1.798778e+01;-5.035244e+00;1.160200e+01;5.045722e+00;-1.584353e+01;-8.960272e+00;-1.427669e+01;1.439289e+01;-5.376743e+00;2.592766e+00;3.343515e-01;-2.213973e+00;-2.383018e+00
11;0.110000;-6.485095e+00;1.872875e+01;-9.381020e-01;1.268370e+01;6.185589e+00;-7.007496e+00;-9.393982e+00;-1.173722e+01;1.237488e+01;-7.081121e+00;7.923257e+00;4.050756e-01;-2.359748e-01;-3.420830e+00
12;0.120000;-9.538596e+00;1.430962e+01;-1.206249e+00;8.755743e+00;4.160036e+00;-4.418524e+00;-8.502068e+00;-1.065450e+01;6.968175e+00;-7.376790e+00;5.121914e+00;-2.750295e+00;-2.150496e+00;-4.159912e+00
13;0.130000;-1.095356e+01;1.295173e+01;-1.927381e+00;9.893240e+00;4.565310e+00;-2.517977e+00;-7.693693e+00;-5.895663e+00;8.990726e+00;-2.189703e+00;6.341586e+00;-2.761077e+00;-7.124276e-01;-4.963638e+00
14;0.140000;-1.199005e+01;1.253268e+01;-3.390632e+00;1.213236e+01;4.673952e+00;-2.511593e+00;-6.271545e+00;-4.181133e+00;1.156218e+01;-3.226476e+00;8.576552e+00;2.905626e-01;5.206184e-01;-5.136635e+00
15;0.150000;-1.052139e+01;1.395408e+01;-4.500580e+00;9.937763e+00;2.327145e+00;-3.502155e+00;-4.344718e+00;-6.235896e+00;9.092583e+00;-5.611351e+00;1.111767e+01;4.603982e-01;-1.147363e+00;-2.501350e+00
16;0.160000;-7.140075e+00;1.530928e+01;-5.108773e+00;8.375319e+00;-2.178088e+00;-4.138721e+00;-2.543385e+00;-5.385201e+00;8.294746e+00;-2.991007e+00;1.076917e+01;-3.609340e+00;-2.681352e+00;7.788544e-01
17;0.170000;-6.033263e+00;1.086141e+01;-7.761374e+00;5.398633e+00;-1.216017e+01;-8.180174e+00;-1.722115e+00;-5.348351e+00;6.429203e+00;-8.898266e+00;3.077506e+00;-4.502521e+00;3.635135e-01;2.602669e+00
18;0.180000;-4.412248e+00;8.077695e+00;-5.616339e+00;4.087315e+00;-1.319533e+01;-8.179323e+00;2.335782e+00;-2.886952e+00;8.372465e+00;-1.364357e+01;-6.338444e-01;-2.910115e+00;1.445377e+00;3.366776e+00
19;0.190000;-1.847199e+00;5.812145e+00;-1.959511e+00;1.523553e+00;-7.617185e+00;-8.867636e+00;1.372829e+00;-2.122321e+00;9.392948e+00;-1.297807e+01;-1.111269e+00;-2.889792e+00;7.136459e-01;2.540268e+00
20;0.200000;-8.395586e-01;4.985041e+00;-9.948289e-01;1.477900e-01;-2.859586e+00;-5.810108e+00;-4.320271e+00;-8.982391e-01;5.302166e+00;-9.144180e+00;-7.690687e-01;-4.864857e+00;-2.354279e-01;2.546616e-01
21;0.210000;-6.099634e-01;8.196445e+00;8.032150e-01;3.628280e+00;2.818666e+00;-1.926044e+00;-6.320723e+00;-5.019226e-01;5.045653e+00;-3.385964e+00;3.273178e+00;-5.482641e+00;9.791193e-01;-1.375458e+00
