frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.864347e+00;-3.381731e+00;-3.941258e+00;-5.703660e+00;4.746325e+00;-4.540278e+00;4.253388e+00;-4.175850e+00;-7.598430e-01;-8.281356e+00;-6.997765e+00;9.843000e-01;2.130596e+00;-1.424545e+00
1;0.010000;7.284965e+00;-3.596976e+00;-6.250661e+00;-3.981339e+00;5.819316e-01;-2.571943e+00;-1.022504e+00;-1.101160e-01;3.959140e-02;-1.104219e+01;2.274060e+00;4.055675e-01;4.101322e+00;-7.758789e-01
2;0.020000;-1.027545e+00;-5.541359e+00;-9.109699e+00;3.132768e-01;3.661682e+00;-2.173072e+00;-7.261337e+00;4.602015e+00;-1.758712e-01;-1.483807e+01;5.504549e+00;2.950627e+00;2.697088e+00;4.486862e+00
3;0.030000;-5.174287e+00;-5.645881e+00;-9.531121e+00;3.674335e+00;7.174794e+00;4.122705e-01;-2.216723e+00;8.131409e+00;3.801607e+00;-1.242170e+01;6.275255e+00;6.365414e+00;3.821995e+00;7.293259e+00
4;0.040000;-4.502110e+00;-1.894628e+00;-8.689893e+00;5.382660e+00;7.147083e+00;-1.261781e+00;-1.605156e+00;7.012006e+00;5.767857e+00;-1.046645e+01;4.350583e+00;4.531508e+00;2.232765e+00;7.459137e+00
5;0.050000;6.259966e-02;1.095830e+00;-9.933224e+00;4.583872e+00;6.170087e+00;-3.289264e+00;-6.021849e+00;8.116527e-01;7.749486e+00;-6.848110e+00;-9.853578e-01;-1.888018e+00;-3.466555e-01;6.007736e+00
6;0.060000;4.919940e+00;-2.806190e+00;-8.735754e+00;1.288066e+00;4.620506e+00;2.053204e-01;-1.199491e+01;5.635779e-01;1.017339e+01;-6.038797e+00;-3.767327e+00;-6.644711e+00;-2.763317e+00;4.050667e+00
7;0.070000;6.840461e+00;-5.982021e+00;-7.732340e+00;-9.823320e-01;3.725922e+00;6.360705e+00;-1.337787e+01;1.584443e+00;8.739643e+00;-3.255935e+00;-1.491735e+00;-7.109320e+00;-7.314198e+00;2.198402e+00
8;0.080000;6.411609e+00;-5.919707e+00;-7.071206e+00;-3.360133e+00;4.843953e+00;1.138457e+01;-1.118425e+01;-9.507666e-01;7.953504e+00;-3.095363e+00;2.946257e+00;-3.786214e+00;-9.395565e+00;6.804504e-01
9;0.090000;6.286273e+00;-5.629379e+00;-4.959732e+00;-8.029897e+00;4.402729e+00;1.209161e+01;-9.348812e+00;-3.201900e+00;5.694742e+00;-3.965728e+00;5.794137e+00;-6.790447e-01;-7.511716e+00;-5.010223e-02
10;0.100000;6.046360e+00;-6.728262e+00;-5.306219e+00;-1.028046e+01;4.217306e+00;8.290469e+00;-4.946302e+00;-1.115188e+00;3.139553e+00;-5.313675e+00;3.934935e+00;-1.113665e-01;-2.327918e+00;-4.771652e-01
11;0.110000;6.141022e+00;-8.230707e+00;-7.171765e+00;-1.179978e+01;3.618893e+00;7.326849e+00;-1.330869e+00;2.862657e+00;3.485569e+00;-6.731806e-01;3.845638e+00;-2.449068e+00;1.013151e+00;-3.474274e-01
12;0.120000;6.291875e+00;-9.090601e+00;-6.625325e+00;-1.290947e+01;2.461463e+00;6.382728e+00;-7.500725e-01;2.747445e+00;5.932016e+00;4.246583e+00;5.383314e+00;-1.186039e+00;1.031218e+00;3.187256e-01
13;0.130000;8.255828e+00;-6.535917e+00;-4.217587e+00;-9.753781e+00;2.438881e+00;3.508605e+00;-1.729607e+00;-1.035849e+00;4.266098e+00;4.637965e+00;3.407109e+00;-1.693351e+00;-2.139526e+00;7.319031e-01
14;0.140000;1.014823e+01;-4.575428e+00;-4.294104e+00;-6.600275e+00;4.126162e+00;1.378663e+00;-3.501982e+00;-2.335035e+00;1.936837e+00;2.940926e+00;9.208732e-01;-3.221007e+00;-2.803614e+00;2.013702e-01
15;0.150000;1.016951e+01;-4.568915e+00;-4.837150e+00;-5.746333e+00;6.250256e+00;6.029577e-01;-4.292543e+00;-3.452545e+00;-4.711500e-02;3.855972e-01;-3.228793e-01;-4.162471e+00;-2.536279e+00;-3.338165e-01
16;0.160000;8.333722e+00;-4.707747e+00;-4.971244e+00;-5.781650e+00;6.709494e+00;1.451349e+00;-6.541945e+00;-4.064486e+00;-3.547935e+00;-3.697042e+00;1.026958e+00;-4.101569e+00;-3.331872e+00;-1.064484e+00
17;0.170000;5.108121e+00;-1.093787e+00;-3.919565e+00;-1.945485e+00;6.421255e+00;2.923439e+00;-9.270561e+00;-6.230531e-01;-5.637820e+00;-8.603890e-01;1.901112e+00;-3.371313e+00;2.319229e-02;-6.874771e-01
18;0.180000;-3.145671e-01;4.304178e+00;-4.341647e+00;-2.412422e-01;6.781829e+00;-1.006846e+00;-1.133397e+01;2.860261e+00;-6.124123e+00;2.783093e+00;1.738548e+00;-1.886088e+00;4.406639e+00;1.604401e+00
19;0.190000;-4.691416e+00;7.056501e+00;-5.325582e+00;-1.374210e+00;7.460761e+00;-5.241633e+00;-1.078792e+01;5.889535e+00;-2.258522e+00;1.079083e+00;2.221856e-01;7.087983e-01;5.800409e+00;3.305008e+00
20;0.200000;-8.036198e+00;6.833601e+00;-8.077670e+00;-4.180799e+00;6.285025e+00;-6.235409e+00;-7.327129e+00;6.439025e+00;2.500949e+00;1.572698e+00;1.284317e+00;2.300878e-01;7.190875e+00;4.460350e+00
21;0.210000;-1.048768e+01;6.177104e+00;-9.788451e+00;-4.880458e+00;5.343724e+00;-5.306987e+00;-2.095350e+00;6.198615e+00;3.290210e+00;4.059203e+00;2.434072e+00;6.900325e-01;7.930937e+00;5.300919e+00
22;0.220000;-1.137944e+01;7.726509e+00;-9.119482e+00;-3.099113e+00;5.348873e+00;-8.029061e+00;-7.563238e-01;8.988748e-01;-3.600813e+00;3.391032e+00;-8.411429e-01;-8.494527e-01;3.159746e+00;6.069603e+00
23;0.230000;-1.199074e+01;9.209206e+00;-8.769436e+00;-2.679111e+00;3.105510e+00;-8.734569e+00;-3.684034e-01;-4.373397e+00;-8.616009e+00;3.159551e+00;-4.233530e-01;-7.536333e-01;-2.932552e-01;5.843704e+00
24;0.240000;-1.152020e+01;1.052423e+01;-8.789150e+00;-1.132039e+00;1.386351e+00;-6.847997e+00;1.474081e+00;-1.929779e+00;-4.227061e+00;4.084783e+00;-6.219544e-01;1.110342e-01;1.006220e+00;5.577347e+00
25;0.250000;-1.156897e+01;1.075299e+01;-1.005612e+01;4.141779e-01;-4.705429e-02;-8.660968e+00;3.805847e+00;3.632382e+00;1.063287e+00;1.314483e+00;-3.150633e+00;3.738071e+00;2.163699e+00;5.173584e+00
26;0.260000;-1.243187e+01;9.704502e+00;-1.128756e+01;2.207253e+00;3.430939e-02;-8.444350e+00;5.535718e+00;4.029627e+00;4.395242e+00;-1.644127e-01;-8.342838e-01;6.451366e+00;3.393255e+00;4.902100e+00
27;0.270000;-1.208400e+01;9.502995e+00;-1.062259e+01;4.885529e+00;2.667508e+00;-5.130583e+00;2.697217e+00;-1.697794e+00;2.168423e+00;-3.617728e+00;9.073074e-01;4.510174e+00;4.079923e+00;5.162292e+00
28;0.280000;-1.162310e+01;9.232359e+00;-9.866758e+00;6.378654e+00;5.078308e+00;-4.257079e+00;3.760614e-01;-5.172902e+00;-3.819086e-01;-3.941450e+00;5.933840e-01;2.425439e+00;5.639416e+00;5.155487e+00
29;0.290000;-1.206846e+01;9.473738e+00;-1.023398e+01;5.832528e+00;5.575618e+00;-3.308071e+00;3.081848e+00;-5.480634e+00;-2.465519e+00;-6.873517e+00;-1.629662e+00;9.281331e-01;4.252141e+00;4.448105e+00
30;0.300000;-1.294165e+01;9.412687e+00;-1.127350e+01;3.881282e+00;3.584824e+00;5.890369e-01;5.334238e+00;-5.327504e+00;-1.949247e+00;-6.973472e+00;-8.091581e-01;-9.717293e-01;8.523021e-01;3.762428e+00
31;0.310000;-1.264362e+01;9.026567e+00;-1.236481e+01;3.896505e+00;3.000450e-02;5.630808e-01;5.386251e+00;-4.556103e+00;2.598369e-01;-3.410320e+00;1.735308e+00;-2.414433e+00;2.095064e+00;3.532005e+00
32;0.320000;-1.128769e+01;9.293507e+00;-1.292413e+01;5.291845e+00;-6.547661e-01;9.356995e-01;5.864617e+00;-1.954762e+00;1.419471e+00;-2.334078e+00;2.300064e+00;-2.585715e+00;-7.395345e-01;3.357452e+00
33;0.330000;-1.050852e+01;1.082107e+01;-1.210749e+01;6.028635e+00;-1.251879e-01;2.715390e+00;4.516191e+00;-2.299383e+00;1.012625e+00;-2.039541e+00;2.249588e+00;-2.753488e+00;-4.012949e+00;2.861824e+00
34;0.340000;-1.034271e+01;1.112807e+01;-1.125795e+01;5.949592e+00;-8.343954e-01;3.765566e+00;4.983705e+00;-1.152858e+00;2.993918e+00;-1.253471e+00;5.248755e+00;-2.138524e+00;-2.506260e+00;2.482948e+00
35;0.350000;-9.601862e+00;1.045498e+01;-1.068080e+01;6.128985e+00;-3.446486e+00;1.695573e+00;5.116651e+00;1.177446e+00;4.425746e+00;1.217950e+00;1.151200e+01;1.200772e+00;3.600061e-01;2.066971e+00
36;0.360000;-8.697699e+00;9.193869e+00;-1.196064e+01;5.695674e+00;-3.455391e+00;1.207525e+00;2.806362e+00;3.245451e+00;3.679651e+00;3.088912e+00;1.253369e+01;3.713111e+00;3.155589e+00;1.288940e+00
37;0.370000;-7.812756e+00;1.005020e+01;-1.186334e+01;6.468578e+00;-3.514230e+00;8.532677e-01;-1.105735e+00;6.140010e-01;9.507561e-01;2.083941e+00;9.598120e+00;4.894322e+00;3.320286e+00;1.787491e-01
38;0.380000;-7.999525e+00;1.005656e+01;-1.068605e+01;5.273183e+00;-4.994781e+00;-2.911216e+00;-1.807001e+00;4.552360e-01;-9.238214e-01;2.104276e+00;9.110044e+00;3.844088e+00;2.880242e-01;-4.379654e-01
39;0.390000;-7.566502e+00;9.919092e+00;-1.069313e+01;4.347828e+00;-4.266335e+00;-3.221321e+00;1.188577e+00;1.244311e+00;-4.888916e+00;-8.350704e-01;6.098605e+00;1.496374e+00;-9.957021e-01;-7.517014e-01
40;0.400000;-8.000927e+00;1.138950e+01;-9.276017e+00;4.347780e+00;-1.853543e+00;-5.179405e-03;1.652090e+00;-7.713823e-01;-6.897185e+00;-3.078166e+00;3.410114e+00;1.412489e-01;7.718563e-02;-6.633072e-01
41;0.410000;-8.889486e+00;9.647034e+00;-5.389663e+00;4.654006e+00;-5.040367e+00;-2.481414e+00;2.039371e+00;-2.139307e+00;-5.138030e+00;-1.714133e+00;2.783705e+00;-1.239271e+00;-9.488207e-01;1.620193e+00
42;0.420000;-7.161437e+00;4.588176e+00;9.073255e-01;4.233159e+00;-1.004102e+01;-3.546011e+00;2.617551e+00;-3.132028e+00;-4.974535e+00;-1.781769e+00;8.813343e-01;-2.210225e+00;-5.789475e+00;4.650520e+00
43;0.430000;-5.894377e+00;-9.953380e-01;6.203414e+00;-1.241395e-01;-1.107195e+01;-1.521541e+00;5.482388e-02;-2.011549e+00;-7.981962e+00;5.605716e+00;-1.559852e+00;-1.718771e+00;-6.605102e+00;6.554535e+00
44;0.440000;-6.288794e+00;-3.552683e+00;1.012242e+01;-5.369549e+00;-1.010845e+01;4.339117e+00;-9.428463e-01;1.437270e+00;-7.768630e+00;1.485960e+01;-1.605793e+00;8.713294e-01;-4.050860e+00;7.982491e+00
45;0.450000;-6.677237e+00;-3.586300e+00;1.306125e+01;-7.129704e+00;-9.402982e+00;4.963468e+00;-4.389412e+00;6.976018e-01;-7.411095e+00;1.837084e+01;-3.497665e-01;1.755266e+00;-4.570549e+00;8.529655e+00
46;0.460000;-6.415043e+00;-2.883463e+00;1.566661e+01;-8.093095e+00;-1.020266e+01;3.906493e+00;-8.932087e+00;-9.730392e-01;-6.320056e+00;1.806386e+01;-3.242416e+00;-1.748960e-01;-5.552879e+00;7.892838e+00
47;0.470000;-5.516980e+00;-2.918991e+00;1.697541e+01;-9.453358e+00;-1.145568e+01;3.343069e+00;-9.264105e+00;-1.590252e-01;-5.716146e+00;1.607598e+01;-5.532960e+00;9.083772e-02;-5.423041e+00;6.710350e+00
48;0.480000;-4.209453e+00;-2.129701e+00;1.632771e+01;-9.776131e+00;-1.087170e+01;2.893748e+00;-7.566412e+00;-2.182063e+00;-3.644122e+00;1.093285e+01;-5.337342e+00;5.030127e-01;-4.036365e+00;5.820724e+00
49;0.490000;-3.234925e+00;-1.681144e+00;1.384334e+01;-7.632365e+00;-1.040076e+01;4.235722e+00;-6.357494e+00;-3.000898e+00;-1.632818e+00;9.324916e+00;-5.071526e+00;-1.158978e+00;-1.985267e+00;5.012291e+00
50;0.500000;-2.798946e+00;-1.345762e+00;1.345750e+01;-5.064789e+00;-1.420372e+01;3.139742e+00;-5.575079e+00;-1.887021e+00;-2.046908e-01;1.000899e+01;-2.057894e+00;-1.297914e+00;-2.086117e+00;4.042946e+00
51;0.510000;-2.226237e+00;-1.215347e+00;1.366626e+01;-4.527297e+00;-1.676593e+01;2.965636e+00;-4.592339e+00;-2.212877e-01;-7.650415e-01;8.950511e+00;-3.160460e+00;-3.748170e+00;-3.094522e+00;4.002029e+00
52;0.520000;-2.474626e+00;-2.446769e+00;1.283000e+01;-4.702907e+00;-1.488248e+01;2.939192e+00;-3.004866e+00;-9.819155e-01;-1.072171e+00;9.264998e+00;-3.730971e+00;-3.671767e+00;-3.688772e+00;4.285927e+00
53;0.530000;-2.915756e+00;-4.188354e+00;1.219555e+01;-5.176223e+00;-1.477605e+01;7.596846e-01;-4.335928e-01;-3.615924e+00;-2.730717e+00;8.524532e+00;-3.449026e+00;-2.338869e+00;-2.669581e+00;4.648605e+00
54;0.540000;-2.153722e+00;-4.996962e+00;1.195184e+01;-2.772881e+00;-1.531152e+01;-2.124391e+00;2.234840e-02;-2.532762e+00;-4.578722e+00;1.027818e+01;1.757147e-01;-1.940203e-02;-3.561556e+00;4.980644e+00
55;0.550000;-5.869293e-01;-6.221029e+00;9.465367e+00;9.648876e-01;-1.681265e+01;-4.411562e+00;-3.814192e-01;2.020766e+00;-6.114025e+00;8.302028e+00;7.223668e-01;2.940464e+00;-5.231399e+00;4.607246e+00
56;0.560000;1.189534e+00;-6.593547e+00;6.940838e+00;3.625479e+00;-1.492377e+01;-6.933432e+00;-2.375994e-01;4.873451e+00;-6.104759e+00;3.307124e+00;-3.375217e+00;4.149237e+00;-4.155528e+00;3.994102e+00
57;0.570000;2.638541e+00;-6.282383e+00;6.072841e+00;4.212079e+00;-1.140727e+01;-7.437776e+00;2.279199e+00;5.103174e+00;-4.893916e+00;-1.674124e+00;-8.999267e+00;2.894478e+00;-2.691014e+00;2.079178e+00
58;0.580000;3.738021e+00;-4.715963e+00;6.577821e+00;2.530285e+00;-7.706244e+00;-3.319371e+00;5.810550e+00;4.574589e+00;-1.004413e+00;-1.953010e+00;-9.753304e+00;-5.036845e-01;-3.254181e+00;-1.041985e+00
59;0.590000;3.601318e+00;-1.867526e+00;7.164462e+00;-1.295158e+00;-7.058989e+00;3.429050e+00;7.934064e+00;2.054485e+00;-2.881088e-01;-6.079311e-01;-5.884543e+00;2.505610e-01;-3.732705e+00;-3.227455e+00
60;0.600000;4.340436e+00;-5.424066e-01;8.173985e+00;-2.270416e+00;-8.458644e+00;4.974442e+00;1.030960e+01;-1.531796e-01;-3.960939e+00;-3.062567e+00;-5.649970e+00;2.356640e+00;-2.276079e+00;-3.601379e+00
61;0.610000;5.496522e+00;-2.123857e-01;8.566102e+00;-1.805785e+00;-9.563785e+00;2.036894e+00;9.934811e+00;-1.971197e-01;-2.403023e+00;-2.139574e+00;-4.113837e+00;2.211764e+00;-2.838379e+00;-3.736389e+00
62;0.620000;6.510823e+00;-3.952494e-01;7.023964e+00;-2.390620e+00;-1.035524e+01;2.733181e+00;1.009523e+01;4.710519e-01;2.113111e-01;-2.158082e+00;-3.628166e+00;2.156596e+00;-3.463933e+00;-4.381599e+00
63;0.630000;6.731275e+00;-1.530928e+00;6.092278e+00;-1.659071e+00;-8.546657e+00;3.712966e+00;1.017093e+01;6.650703e-01;2.502986e-01;-4.020435e+00;-5.746722e+00;2.503688e+00;-2.642041e+00;-4.813744e+00
64;0.640000;6.044010e+00;-1.781799e+00;6.886430e+00;-1.043558e+00;-7.297779e+00;2.485910e+00;1.135396e+01;1.269975e+00;-8.601768e-01;-4.308022e+00;-5.002201e+00;3.119922e+00;-1.899110e-01;-5.140160e+00
65;0.650000;6.268504e+00;-1.785350e+00;5.500490e+00;-2.199632e+00;-7.240411e+00;4.458426e+00;1.410855e+01;2.626361e+00;2.773701e-01;-1.607333e+00;-2.190744e+00;2.819011e-01;-1.280957e+00;-5.503990e+00
