frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.530697e+00;7.389060e+00;1.016567e+01;1.320270e+01;1.348968e+01;7.636232e+00;1.015685e+01;2.147440e+00;1.133267e+01;2.945419e+00;5.647919e+00;-7.194613e+00;6.674523e-01;-2.597531e+01
1;0.010000;5.241992e+00;7.911447e+00;9.836407e+00;1.171274e+01;1.211856e+01;8.059812e+00;1.029943e+01;1.191678e+00;1.616700e+01;3.768041e+00;5.724326e+00;-7.160295e+00;-1.404824e+00;-2.681530e+01
2;0.020000;5.039470e+00;5.198476e+00;8.992031e+00;1.466216e+01;1.283909e+01;9.098989e+00;6.746330e+00;3.011349e+00;1.508236e+01;4.784957e+00;3.823946e+00;-4.329859e+00;3.330358e+00;-2.534774e+01
3;0.030000;-2.058983e-01;-9.238783e+00;3.107906e+00;1.130884e+01;1.465723e+01;1.331666e+01;4.292098e+00;5.731935e+00;2.513309e+00;1.115069e+01;-3.989656e+00;-8.583207e-01;1.969538e+00;-6.564171e+00
4;0.040000;-3.175719e+00;-1.400785e+01;-2.491470e+00;6.541882e+00;1.049133e+01;1.060790e+01;2.348412e+00;5.863655e+00;3.326087e+00;9.531163e+00;-6.334443e+00;2.335218e+00;3.904240e+00;2.314453e+00
5;0.050000;-3.778493e+00;-1.595354e+01;-4.339404e+00;4.618150e+00;6.021503e+00;3.641087e+00;-1.929790e+00;3.690102e+00;2.516519e+00;8.998818e+00;-8.141297e+00;5.081704e+00;8.498556e+00;7.761772e+00
6;0.060000;-3.635385e+00;-1.626426e+01;-3.968850e+00;2.710893e+00;5.262410e+00;-8.129625e-01;-3.428274e+00;1.446774e+00;9.686394e-01;7.441772e+00;-1.175500e+01;4.977541e+00;1.094296e+01;9.960724e+00
7;0.070000;-2.109859e+00;-1.589533e+01;-3.085855e+00;-7.984056e-01;3.498958e+00;-5.978534e+00;-6.298514e+00;-1.677819e+00;-4.509277e-01;5.045974e+00;-1.384325e+01;2.304313e+00;9.336529e+00;9.305061e+00
8;0.080000;-2.770424e-01;-1.162292e+01;-1.028860e+00;2.070150e+00;4.378466e+00;-6.082427e+00;-2.090899e+00;2.858969e-01;-1.500360e+00;6.061850e+00;-1.002323e+01;2.188564e+00;7.457000e+00;7.455750e+00
9;0.090000;-1.224654e+00;-4.487100e+00;-1.093323e+00;5.793724e+00;3.603181e+00;-3.729193e+00;1.888164e+00;-2.303113e+00;-2.088313e+00;5.336133e+00;-7.238287e+00;-9.978251e-01;2.710313e+00;5.929810e+00
10;0.100000;-3.023454e+00;-1.063403e+00;-3.184769e+00;7.817417e+00;2.399604e+00;-1.025901e+00;3.291338e+00;-7.746908e+00;1.299939e+00;-9.073853e-01;-2.086335e+00;-1.570827e+00;-2.194121e+00;4.832207e+00
11;0.110000;-4.255818e+00;-1.959459e+00;-4.669017e+00;1.055194e+01;1.477424e+00;1.924047e-01;1.176164e+00;-1.464996e+01;4.189521e+00;-2.426529e+00;4.772196e+00;-3.806477e-01;-3.361472e+00;3.644447e+00
12;0.120000;-4.802316e+00;-2.515991e+00;-4.053346e+00;1.352165e+01;4.181641e+00;1.009021e+00;1.117560e+00;-1.530362e+01;5.494143e+00;2.016820e+00;8.005716e+00;-1.476345e-01;2.712405e-01;1.975479e+00
13;0.130000;-5.617196e+00;-2.023019e+00;-3.580739e+00;1.403571e+01;3.755373e+00;-2.050376e-01;3.003881e+00;-9.018570e+00;7.982673e+00;6.494032e+00;6.674818e+00;-1.279209e+00;1.873135e+00;1.404793e+00
14;0.140000;-5.482633e+00;1.693516e-01;-1.312625e+00;1.150666e+01;-1.086842e+00;-4.230850e+00;2.037158e+00;-9.115727e+00;8.945062e+00;3.032593e+00;8.332176e-01;1.417670e-01;4.000124e+00;8.798294e-01
15;0.150000;-1.518850e-01;2.772116e+00;1.298375e+00;7.351310e+00;-3.770094e+00;-3.778450e+00;6.248183e+00;-8.730712e+00;5.908576e+00;1.994165e+00;-5.480249e+00;-2.220283e-01;6.491056e+00;1.900940e+00
16;0.160000;2.118090e+00;-3.971037e+00;-8.510561e-01;4.500989e+00;-5.185555e+00;-6.141552e+00;9.489695e+00;-7.341862e+00;2.838110e+00;2.455339e+00;-1.306048e+01;-9.136462e-01;8.281076e+00;3.325874e+00
17;0.170000;1.611794e+00;-9.289822e+00;-3.656311e+00;2.328315e+00;-2.773297e+00;-7.135223e+00;1.274075e+01;-4.746428e+00;1.324667e+00;5.408165e+00;-1.559745e+01;7.977061e-01;5.896810e+00;4.981728e+00
18;0.180000;9.046459e-02;-1.128321e+01;-3.811687e+00;5.696545e-01;-4.967861e-01;-5.209801e+00;1.644149e+01;-2.602673e+00;2.526570e+00;9.179546e+00;-1.535941e+01;2.402380e+00;4.364407e+00;5.858215e+00
19;0.190000;-8.113947e-01;-1.250890e+01;-3.794880e+00;-1.362294e+00;-1.635184e+00;-6.684782e+00;1.709694e+01;-2.703196e+00;3.080864e+00;1.048127e+01;-1.395588e+01;2.904418e+00;2.318870e+00;5.358269e+00
20;0.200000;1.883365e+00;-9.344728e+00;3.420458e-01;8.482075e-02;-7.590647e-01;-7.863858e+00;1.688918e+01;-1.681795e+00;4.139889e+00;9.305750e+00;-1.306698e+01;6.402545e-01;-1.727558e+00;5.555161e+00
21;0.210000;1.644545e+00;-6.879982e+00;8.982658e-01;-2.586027e+00;-4.224867e+00;-1.030526e+01;9.257744e+00;-3.946722e-02;6.455034e+00;6.523609e+00;-9.713177e+00;2.828185e+00;-2.928872e+00;4.772362e+00
