frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.901090e+00;-2.708054e+00;-9.090479e+00;-4.299974e+00;4.826779e+00;8.938423e+00;-3.425032e+00;-1.522304e+00;-9.023995e+00;3.688686e+00;7.072483e+00;4.795961e-01;3.230446e+00;-3.366707e+00
1;0.010000;7.451536e+00;-4.076088e+00;-8.239418e+00;-1.295845e+01;5.210125e+00;5.845782e+00;-2.814127e+00;-2.052725e+00;-1.826607e+01;7.419011e+00;4.811492e+00;8.495069e-01;-1.703279e+00;1.333298e+00
2;0.020000;6.629818e+00;-5.072487e+00;-6.191721e+00;-1.449183e+01;7.598799e+00;6.830482e+00;-3.518919e+00;2.479930e-01;-1.784415e+01;1.001816e+01;4.594243e+00;2.408560e+00;-2.191978e+00;4.602180e+00
3;0.030000;4.894055e+00;-7.177851e+00;-5.590922e+00;-1.218731e+01;1.147190e+01;8.205667e+00;-7.341968e+00;1.673668e+00;-1.379007e+01;1.379858e+01;2.548422e+00;7.752929e-01;-3.196997e+00;5.864769e+00
4;0.040000;3.530204e+00;-9.898209e+00;-4.924350e+00;-8.004494e+00;1.225223e+01;4.689790e+00;-1.181327e+01;3.704077e+00;-9.353276e+00;1.319025e+01;-2.083729e+00;-3.980227e+00;-4.114262e+00;6.310402e+00
5;0.050000;1.455753e+00;-1.168013e+01;-1.745735e+00;-5.233868e+00;9.545995e+00;-2.613224e+00;-1.253525e+01;6.253033e+00;-7.056697e+00;1.157682e+01;-7.974132e+00;-6.852918e+00;-3.646733e+00;7.193550e+00
6;0.060000;-3.858137e-02;-1.220043e+01;2.842044e+00;-4.019396e+00;6.767296e+00;-5.434725e+00;-1.011419e+01;8.469160e+00;-6.095082e+00;1.072098e+01;-9.039201e+00;-2.848622e+00;-1.550003e+00;7.788765e+00
7;0.070000;-1.241860e+00;-1.183128e+01;6.867100e+00;-3.960823e+00;2.217965e+00;-5.304861e+00;-5.844661e+00;8.381542e+00;-7.875842e+00;1.006465e+01;-5.712387e+00;2.288267e+00;-1.564363e+00;8.093376e+00
8;0.080000;-2.081208e+00;-1.140522e+01;8.777601e+00;-5.153907e+00;-1.402760e-01;-2.897221e+00;-1.629009e+00;6.000230e+00;-9.446630e+00;9.662016e+00;-2.847721e+00;4.504551e+00;-3.531030e+00;8.383644e+00
9;0.090000;-2.820402e+00;-1.106114e+01;8.463383e+00;-7.013894e+00;-2.512823e+00;-2.559877e+00;7.012269e-01;4.334262e+00;-8.767056e+00;1.031172e+01;-1.996132e+00;4.897146e+00;-7.057772e+00;8.253632e+00
