frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.756667e+00;-6.306191e+00;-1.032043e+01;-1.229444e+01;4.730240e+00;8.184858e+00;6.396232e+00;1.732638e+00;-5.347978e+00;6.595843e+00;-7.423534e-01;1.122980e+00;1.604785e+00;1.158699e+00
1;0.010000;7.742812e+00;-6.266954e+00;-9.386651e+00;-1.113274e+01;2.480737e+00;7.725251e+00;7.989408e+00;-4.746628e-02;-4.289814e+00;5.618121e+00;-1.070955e+00;2.953945e+00;3.222182e+00;9.242935e-01
2;0.020000;8.024961e+00;-6.491400e+00;-8.635344e+00;-9.379580e+00;-1.913977e-02;6.289181e+00;8.726856e+00;-1.793039e+00;-9.468358e-01;4.056908e+00;-2.435539e+00;3.839677e+00;2.868732e+00;3.578186e-01
3;0.030000;8.220796e+00;-6.952370e+00;-7.499615e+00;-9.455471e+00;-1.572927e+00;2.666484e+00;8.640176e+00;-3.133207e+00;-9.276767e-01;2.402759e+00;-4.516107e+00;5.121302e+00;1.055822e+00;-4.412689e-01
4;0.040000;8.950025e+00;-6.386654e+00;-6.757230e+00;-9.936346e+00;-1.515416e+00;-1.840183e+00;7.070628e+00;-5.380489e+00;-3.136913e+00;9.625770e-01;-7.081697e+00;6.630069e+00;-1.095077e+00;-1.454041e+00
5;0.050000;9.554190e+00;-3.756867e+00;-5.248395e+00;-8.843921e+00;2.083087e-01;-2.490252e+00;4.662073e+00;-6.833994e+00;-4.034105e+00;-2.818499e-01;-5.973043e+00;3.985230e+00;-1.773180e+00;-2.627335e+00
6;0.060000;5.070717e+00;1.471175e+00;-5.986012e+00;-4.634239e+00;2.291556e+00;-2.618509e+00;1.712704e-02;-4.394511e+00;-9.185804e+00;2.254035e+00;-4.252763e+00;-4.946814e-01;-9.005876e-01;-1.795784e+00
7;0.070000;-2.688030e+00;4.551844e+00;-6.518456e+00;-2.398949e-01;7.645193e+00;-3.491611e+00;-2.729394e+00;-2.210857e+00;-9.903576e+00;8.364654e-02;-7.536556e+00;-3.816749e+00;-2.198723e+00;1.106445e+00
8;0.080000;-8.237779e+00;6.269292e+00;-6.740639e+00;4.986807e+00;1.386569e+01;1.725162e+00;9.385700e-01;-2.407294e+00;-5.975705e+00;-2.705177e+00;-7.273126e+00;-2.659658e+00;1.237269e+00;3.226440e+00
9;0.090000;-1.291912e+01;8.681852e+00;-7.858778e+00;9.686754e+00;1.339997e+01;1.613864e+00;6.405426e+00;-3.935548e+00;1.831272e+00;-1.332245e+00;-5.396606e+00;-1.560440e+00;2.534471e+00;4.639809e+00
10;0.100000;-1.648291e+01;9.180990e+00;-9.041746e+00;1.213315e+01;9.559862e+00;5.976534e-01;1.025584e+01;-4.189791e+00;6.815546e+00;-5.648088e-02;-6.446709e+00;-2.725863e+00;-1.707325e-01;5.311165e+00
11;0.110000;-1.762178e+01;1.036036e+01;-8.076181e+00;1.226471e+01;9.585345e+00;1.406776e+00;1.077739e+01;-6.519457e+00;5.793530e+00;-1.034136e+00;-7.296883e+00;-1.890134e+00;-2.321553e-01;5.943733e+00
12;0.120000;-1.803309e+01;1.087766e+01;-4.452423e+00;1.524276e+01;1.148929e+01;3.901874e+00;7.938143e+00;-8.262236e+00;6.773101e+00;-2.531464e+00;-5.230405e+00;-7.436523e-01;-1.172424e+00;6.348404e+00
13;0.130000;-1.906155e+01;9.881283e+00;-1.641775e+00;1.536872e+01;8.922249e+00;7.436527e+00;9.587661e+00;-4.303438e+00;9.235037e+00;-3.547346e+00;-1.309872e+00;6.094983e-01;-9.051194e-01;5.973724e+00
14;0.140000;-1.958772e+01;7.621782e+00;-4.621206e+00;1.310085e+01;6.705259e+00;1.097530e+01;1.397432e+01;8.118911e-01;1.224990e+01;-2.102816e+00;3.926024e+00;4.882777e+00;-6.613965e-01;5.507889e+00
15;0.150000;-2.061895e+01;5.014346e+00;-6.742940e+00;1.170416e+01;7.173231e+00;1.105651e+01;1.371424e+01;3.832161e+00;1.341404e+01;-1.380049e+00;5.805494e+00;8.226009e+00;1.474134e+00;5.312538e+00
16;0.160000;-2.208507e+01;3.204341e+00;-5.514848e+00;8.550122e+00;7.017845e+00;1.012188e+01;8.518799e+00;3.151073e-01;1.016084e+01;-2.799635e+00;6.284394e+00;1.023119e+01;6.859749e+00;5.301384e+00
17;0.170000;-2.253881e+01;3.406256e+00;-3.251346e+00;5.789924e+00;6.707650e+00;8.175547e+00;7.504308e+00;-1.029628e+00;8.909806e+00;-2.999543e+00;4.657251e+00;8.033216e+00;4.495159e+00;4.588753e+00
18;0.180000;-1.595400e+01;7.737635e+00;3.195019e-01;1.584286e+00;-2.367549e+00;-4.345882e+00;8.876119e-01;-3.383153e+00;8.241472e+00;-7.347729e-01;5.406891e+00;7.568853e+00;-1.308753e+00;5.151222e+00
19;0.190000;-5.235513e+00;4.643316e+00;-1.919667e+00;-4.252288e+00;-1.114591e+01;-1.021560e+01;-1.197474e+00;-6.224604e+00;4.032529e+00;1.172727e+00;5.309986e+00;4.335914e+00;-3.963218e+00;6.922836e+00
20;0.200000;3.228722e-01;-1.196477e+00;7.592075e-01;-7.268455e+00;-1.436846e+01;-9.168177e+00;-4.022959e+00;-1.702507e+00;-8.662782e-01;2.493937e+00;5.934642e+00;2.043001e+00;-3.148457e+00;8.156548e+00
21;0.210000;1.597589e+00;-3.015980e+00;1.944528e+00;-1.041053e+01;-1.839738e+01;-9.357386e+00;-4.558722e+00;2.851702e+00;-5.598360e+00;2.195074e+00;5.274094e+00;1.298959e+00;-4.381466e+00;7.749199e+00
22;0.220000;1.895246e+00;-1.460700e+00;1.981922e+00;-1.098380e+01;-2.031055e+01;-9.436581e+00;-1.135724e+00;3.716661e+00;-4.631668e+00;-6.863053e-01;7.808365e+00;2.315187e+00;-3.840241e+00;5.835419e+00
23;0.230000;3.157334e+00;-8.949747e-01;2.503665e+00;-8.782692e+00;-2.071422e+01;-7.060915e+00;4.174793e+00;1.382428e+00;-3.125838e+00;-1.586734e+00;9.327308e+00;4.177597e+00;-1.455813e+00;3.874474e+00
