frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.508664e+00;-7.578475e+00;-9.478176e+00;-7.236062e+00;1.258628e+01;5.046186e-01;-6.776948e+00;3.237477e+00;-4.285850e+00;1.098392e+00;-1.434263e+01;-7.645319e+00;-5.046656e+00;9.782387e+00
1;0.010000;1.898309e+00;-1.022612e+01;-7.790294e+00;-6.796282e+00;1.159470e+01;3.294689e+00;-3.388050e+00;8.234682e-01;-3.376189e+00;1.977273e-01;-1.664997e+01;-6.366087e+00;-6.657958e+00;9.797539e+00
2;0.020000;3.164949e+00;-1.182380e+01;-7.033364e+00;-6.516272e+00;8.568001e+00;4.612027e+00;-3.978942e+00;1.030074e+00;-2.072472e+00;1.296779e+00;-1.358326e+01;-5.334647e+00;-7.880839e+00;1.013458e+01
3;0.030000;5.276693e+00;-1.146564e+01;-7.108021e+00;-6.612684e+00;6.835101e+00;6.610448e+00;-4.526247e+00;5.943885e-01;6.998146e-02;1.515699e+00;-8.478643e+00;-7.492545e+00;-6.189411e+00;8.859375e+00
4;0.040000;6.714916e+00;-1.031050e+01;-6.056198e+00;-5.865788e+00;6.267612e+00;8.493950e+00;-3.679736e+00;4.950733e-01;1.916216e+00;8.100311e-01;-2.575856e+00;-1.058424e+01;-2.607837e+00;5.209084e+00
5;0.050000;5.098739e+00;-4.384822e+00;-5.725945e+00;-3.400911e+00;8.266285e+00;9.427032e+00;-1.613684e-01;4.880519e-01;1.425781e+00;3.166728e+00;-2.623769e+00;-1.094716e+01;2.662557e+00;-3.384857e-01
6;0.060000;2.766631e+00;-2.356254e+00;-5.389822e+00;-1.506861e+00;9.749399e+00;1.154687e+01;4.234160e+00;2.954640e-01;-4.340320e-01;2.716460e-01;-4.271108e+00;-1.085415e+01;5.598369e+00;-2.269836e+00
7;0.070000;8.460469e-01;-1.318656e+00;-4.102745e+00;-1.778279e+00;8.210232e+00;1.330650e+01;5.484950e+00;1.220317e-01;-1.985784e+00;2.897174e+00;-1.710242e+00;-1.137731e+01;5.584071e+00;-3.330360e+00
8;0.080000;9.905028e-01;-1.392809e+00;-4.374433e+00;-3.398858e+00;6.520515e+00;1.346615e+01;3.657720e+00;-2.171087e-02;-2.015942e+00;4.597481e+00;-4.529473e-01;-1.215589e+01;5.827488e+00;-5.367683e+00
9;0.090000;2.833707e+00;-1.108739e-01;-4.160637e+00;-1.315759e-01;8.645452e+00;1.288446e+01;-3.304082e+00;2.117440e+00;2.441767e-01;-7.895059e-01;-5.179882e+00;-1.278551e+01;3.542283e+00;-7.777016e+00
