frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.122920e+00;4.532073e+00;1.277336e+01;-1.136554e+01;2.019040e+00;-7.140056e+00;-1.297737e+00;-2.658667e+00;-1.336243e+00;-2.996875e+00;1.736073e+00;-4.183543e+00;-4.604977e+00;9.056931e-01
1;0.010000;-9.240438e+00;3.972845e+00;1.184833e+01;-1.055386e+01;5.304594e+00;-5.341407e+00;1.107321e-01;-1.791831e+00;1.673131e-01;2.282381e-01;3.612838e+00;-4.958925e+00;-6.640055e+00;3.597954e+00
2;0.020000;-1.030799e+01;6.223603e+00;1.162796e+01;-1.040435e+01;9.001354e+00;-5.133508e+00;1.674861e+00;-3.117499e-01;1.327357e+00;8.808341e-01;3.999894e+00;-5.768035e+00;-7.482709e+00;3.506027e+00
3;0.030000;-1.028651e+01;1.001357e+01;1.308397e+01;-1.045934e+01;1.177287e+01;-8.014101e+00;7.793837e-01;2.430573e+00;1.957541e+00;-3.025212e+00;2.228566e+00;-5.538792e+00;-6.399339e+00;1.309082e+00
4;0.040000;-8.096531e+00;1.008838e+01;1.599130e+01;-1.251389e+01;6.458219e+00;-9.912930e+00;3.463717e-01;1.252561e+00;9.184785e-01;-5.318527e+00;-2.003271e+00;-7.265954e+00;-7.584917e+00;-1.309509e-01
5;0.050000;-4.164017e+00;6.155956e+00;1.878621e+01;-1.121500e+01;-2.843803e+00;-7.146315e+00;-1.997822e+00;-6.066526e+00;-1.106844e+00;-1.365337e+00;-1.507329e+00;-6.752199e+00;-7.227470e+00;-7.131958e-01
6;0.060000;-2.895460e+00;3.457882e+00;1.959062e+01;-7.616068e+00;-6.992105e+00;-7.101393e+00;-3.471174e+00;-7.993760e+00;-3.914544e+00;-9.569039e-01;3.980494e-01;-5.626059e+00;-5.548912e+00;-1.337776e+00
7;0.070000;-2.221380e+00;2.359952e+00;1.942931e+01;-3.383969e+00;-7.681959e+00;-9.803224e+00;-2.614594e-01;-4.105803e+00;-3.744535e+00;-2.033765e+00;2.373829e+00;-4.642935e+00;-5.342226e+00;-2.963707e+00
8;0.080000;-1.604557e-01;3.566555e+00;1.739164e+01;-1.393771e+00;-5.023933e+00;-1.120847e+01;1.709593e+00;6.843505e-01;-2.483227e+00;-2.331610e+00;3.863886e+00;-5.121966e+00;-7.514822e+00;-5.310654e+00
9;0.090000;1.538062e+00;4.519663e+00;1.440320e+01;-4.719845e+00;8.275944e-01;-9.006318e+00;-9.978924e-01;1.169874e+00;-6.480131e-01;-9.242778e-01;3.813327e+00;-5.488777e+00;-1.122050e+01;-7.035576e+00
