frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.908428e-01;-3.832345e+00;-1.605023e+00;7.150650e+00;8.093131e+00;8.463989e+00;6.859941e+00;-1.697910e+00;5.088719e+00;3.401622e+00;3.936588e+00;1.542434e+00;7.654449e+00;-7.691948e+00
1;0.010000;1.186075e-01;-4.321231e+00;-1.949576e+00;8.020362e+00;7.719953e+00;7.879946e+00;5.194068e+00;-3.161293e+00;3.679806e+00;1.397353e+00;1.495598e+00;3.326579e+00;7.810019e+00;-7.955582e+00
2;0.020000;5.215836e-02;-4.239843e+00;-1.216800e+00;7.743850e+00;1.090399e+01;8.552464e+00;3.908634e+00;-3.930587e+00;4.028151e+00;8.761019e-01;3.737184e+00;3.826077e+00;6.907342e+00;-8.699821e+00
3;0.030000;6.968546e-01;-5.692990e+00;-9.276147e-01;5.990134e+00;1.185292e+01;8.696952e+00;5.258240e+00;-1.684513e+00;6.492305e+00;2.950786e-01;6.782923e+00;4.518171e+00;5.805847e+00;-8.459496e+00
4;0.040000;5.763817e-01;-6.443097e+00;-5.542934e-02;6.361011e+00;1.113658e+01;8.965035e+00;5.804415e+00;-9.671234e-01;7.465522e+00;-3.461218e-02;5.828977e+00;2.338632e+00;4.146423e+00;-8.396034e+00
5;0.050000;-6.004410e-01;-6.435387e+00;-7.176159e-01;7.393893e+00;1.196759e+01;9.999535e+00;4.264966e+00;-9.784708e-01;6.187664e+00;1.152501e+00;3.949198e+00;-1.523654e+00;1.804250e+00;-9.806786e+00
6;0.060000;-6.166935e-01;-5.543274e+00;9.459579e-02;7.436601e+00;1.006331e+01;1.052087e+01;6.272780e+00;2.990155e-01;3.024797e+00;5.052444e+00;4.698204e+00;-3.520489e-01;5.105584e+00;-9.354187e+00
7;0.070000;-2.055171e+00;-5.496628e+00;2.602259e+00;3.703812e+00;4.145905e+00;5.832574e+00;5.216452e+00;2.982868e+00;-4.721512e+00;1.198796e+01;4.908080e+00;2.750275e-01;7.708004e+00;-4.297447e+00
8;0.080000;-5.766562e+00;-3.304155e+00;2.877081e+00;-1.074123e-02;5.371677e+00;1.514902e+00;6.496990e+00;-3.228287e-01;-4.568691e+00;1.126566e+01;1.203395e+00;1.911077e+00;7.224671e+00;-4.165649e-01
9;0.090000;-9.175928e+00;-4.191908e+00;1.173267e+00;-1.906590e+00;9.193683e+00;7.202897e+00;9.800136e+00;-6.088464e-01;-1.685653e+00;6.302125e+00;-3.828804e+00;6.007955e+00;1.025943e+01;3.020309e+00
