frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.838004e+00;-1.438305e-01;-1.080204e+00;1.118796e+01;1.682806e+01;5.033752e+00;3.517437e+00;-3.771413e+00;-4.610823e+00;-3.260038e-01;-1.061621e+00;3.466440e+00;7.692564e+00;-1.549011e+01
1;0.010000;2.115327e+00;-9.879716e+00;-7.487310e+00;9.309707e+00;1.135703e+01;6.445704e+00;5.519458e+00;-2.976487e+00;-4.082489e+00;4.706963e+00;5.650140e+00;1.492211e+00;1.675255e+01;-5.376534e+00
2;0.020000;9.939475e-01;-1.335415e+01;-1.106799e+01;6.918990e+00;9.378927e+00;4.249553e+00;3.826974e+00;-1.938056e+00;-4.936236e+00;4.838326e+00;6.998486e+00;-2.407760e+00;1.765257e+01;1.893929e+00
3;0.030000;1.530489e+00;-1.538721e+01;-1.321044e+01;6.428051e+00;9.796577e+00;3.349039e+00;3.980039e+00;-1.966501e+00;-7.404544e+00;9.568930e-02;5.304590e+00;-7.207361e+00;1.460790e+01;5.435783e+00
4;0.040000;2.072039e+00;-1.636147e+01;-1.356881e+01;7.278926e+00;9.929916e+00;8.427658e-01;4.669222e+00;-2.143009e+00;-9.721460e+00;-4.563059e+00;3.415896e+00;-9.528769e+00;1.098288e+01;6.217796e+00
5;0.050000;1.803234e+00;-1.494706e+01;-1.377783e+01;9.846793e+00;9.653536e+00;-2.784607e+00;6.701174e+00;-1.163560e+00;-1.057717e+01;-5.879894e+00;2.350406e+00;-9.288385e+00;8.207911e+00;4.896111e+00
6;0.060000;2.709844e+00;-1.178555e+01;-1.350642e+01;1.544535e+01;9.685090e+00;-6.192303e+00;1.033329e+01;6.666646e-01;-8.373072e+00;-1.644535e+00;3.859177e+00;-8.668365e+00;4.923336e+00;1.689217e+00
7;0.070000;3.967061e+00;-7.044190e+00;-1.202006e+01;1.673288e+01;1.317784e+01;-1.009030e+01;1.606261e+01;3.249986e+00;-1.325150e+01;3.391196e+00;1.097338e+00;-8.740111e+00;4.298464e+00;-2.623398e+00
8;0.080000;3.721197e+00;-3.841511e+00;-9.420725e+00;1.397732e+01;1.619501e+01;-9.928667e+00;1.527671e+01;2.255853e+00;-1.033257e+01;2.068546e+00;-3.927011e+00;-2.908654e+00;7.944024e+00;-5.966385e+00
9;0.090000;5.649182e+00;-5.549672e+00;-9.074289e+00;1.370209e+01;1.533866e+01;-9.386799e+00;1.330480e+01;-7.951818e-01;-1.165072e+01;2.059317e+00;-1.554512e+00;-9.661443e-01;1.108580e+01;-8.499146e+00
