frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.952225e+00;4.103138e+00;-1.808510e+01;-1.415624e+01;3.570956e+00;-1.005605e+01;1.131209e+01;1.047235e+01;-3.240214e+00;1.236831e+01;-7.272281e+00;4.470916e+00;-9.426235e+00;-3.981316e+00
1;0.010000;1.017054e+01;4.592022e+00;-1.526028e+01;-1.211295e+01;2.467304e+00;-8.232476e+00;1.147747e+01;1.288255e+01;-4.877120e+00;9.936494e+00;-7.006112e+00;3.835850e+00;-7.770867e+00;-5.153206e+00
2;0.020000;1.059591e+01;5.643440e+00;-1.055159e+01;-9.746028e+00;1.619253e+00;-8.810835e+00;1.004898e+01;1.308009e+01;-3.412055e+00;5.624515e+00;-5.297490e+00;2.973459e+00;-4.785141e+00;-8.479073e+00
3;0.030000;1.118049e+01;4.661524e+00;-6.296681e+00;-7.340734e+00;-2.541253e+00;-1.274776e+01;5.690379e+00;1.003031e+01;3.528829e+00;4.755995e+00;5.182228e-01;2.978830e+00;-1.517555e+00;-1.104996e+01
4;0.040000;1.157216e+01;2.366649e+00;-6.104110e+00;-1.060606e+01;-8.403321e+00;-1.295699e+01;4.148755e+00;9.328596e+00;6.822429e+00;3.806818e+00;2.718120e+00;6.676559e+00;1.531100e+00;-1.092787e+01
5;0.050000;1.239888e+01;7.656903e-01;-4.082940e+00;-1.230479e+01;-8.268086e+00;-5.492604e+00;4.617419e+00;8.287020e+00;8.458983e+00;2.608146e+00;-1.198619e+00;1.031207e+01;2.868884e+00;-7.047188e+00
6;0.060000;1.277470e+01;1.978890e+00;-7.875283e+00;-1.280133e+01;-1.030641e+01;2.228504e-01;5.012209e+00;7.278538e+00;5.409650e+00;-2.124401e+00;-5.083023e+00;8.597077e+00;2.234290e+00;-2.623177e+00
7;0.070000;1.214685e+01;-2.068558e-01;-1.086467e+01;-3.239490e+00;-1.151058e+01;-2.511533e+00;2.257425e+00;1.077585e+01;3.675827e+00;-8.198276e+00;-2.210244e+00;5.480094e+00;3.100254e+00;2.448151e+00
8;0.080000;1.148235e+01;-5.740280e+00;-9.031060e+00;3.522042e+00;-5.648814e+00;-3.975031e+00;-2.192461e+00;1.206847e+01;-1.242130e+00;-7.491646e+00;4.548073e+00;3.980141e+00;7.860498e+00;7.477097e+00
9;0.090000;1.089358e+01;-7.726344e+00;-8.450528e+00;5.556588e+00;-1.854367e+00;-3.921977e+00;-4.475498e+00;8.534815e+00;-5.308806e+00;-5.907401e+00;7.499690e+00;4.217156e+00;7.459600e+00;9.463173e+00
10;0.100000;9.974539e+00;-6.326254e+00;-6.161030e+00;4.869776e+00;3.008406e+00;-3.935789e+00;-6.533631e+00;1.574173e-01;-5.602359e+00;-4.559271e+00;7.782650e+00;1.405495e+00;1.648121e+00;1.072408e+01
11;0.110000;8.784918e+00;-5.792690e+00;-3.113757e+00;3.427534e+00;7.409027e+00;-5.592920e+00;-1.080045e+01;-2.235099e+00;2.947889e+00;1.105806e+00;1.074083e+01;-3.000169e+00;-2.546632e+00;1.206540e+01
12;0.120000;7.596302e+00;-6.651870e+00;-2.740546e+00;2.966961e+00;8.066113e+00;-6.919491e+00;-1.383581e+01;-2.351467e+00;8.818068e+00;3.870958e+00;9.205385e+00;-5.622200e+00;-3.108276e+00;1.131355e+01
13;0.130000;6.834449e+00;-6.830826e+00;-2.403605e+00;1.889352e+00;6.321801e+00;-7.123857e+00;-1.628454e+01;-3.703976e+00;8.570707e+00;-4.721606e-01;4.887988e+00;-7.284142e+00;-2.111398e+00;9.325066e+00
14;0.140000;4.509816e+00;-4.622421e+00;-1.458179e+00;-9.886675e-01;4.303563e+00;-1.319858e+01;-1.721386e+01;-5.535384e+00;4.412815e+00;-9.414686e+00;5.084467e-01;-4.801498e+00;-4.492880e+00;8.157776e+00
15;0.150000;-6.170559e-01;2.512098e+00;-2.105865e-01;1.561432e-01;8.276030e+00;-1.680182e+01;-1.103407e+01;-5.361415e+00;2.807660e+00;-9.111753e+00;-3.695470e+00;1.405851e+00;-3.768438e+00;7.484665e+00
16;0.160000;-6.095947e+00;9.966837e+00;4.241438e-01;3.489958e+00;1.291814e+01;-1.428363e+01;-1.017172e+00;-2.538784e+00;1.286347e+00;-4.587106e+00;-3.746299e+00;2.072373e+00;-1.883695e+00;6.595764e+00
17;0.170000;-1.090666e+01;1.130442e+01;-1.620946e+00;2.239557e+00;1.402255e+01;-1.278781e+01;6.484213e-01;-4.574095e+00;-2.430624e+00;-1.694083e+00;-5.509362e+00;-4.043294e+00;-6.859894e+00;4.969528e+00
18;0.180000;-1.251226e+01;1.231730e+01;-3.031092e-01;4.546072e+00;1.740738e+01;-8.951962e+00;2.273324e+00;-5.589409e+00;2.123165e-01;2.901645e+00;-7.038827e+00;-4.588833e+00;-5.194508e+00;3.867134e+00
19;0.190000;-1.160844e+01;1.106760e+01;-2.466154e-01;5.912522e+00;1.579618e+01;-9.809669e+00;1.274392e+00;-5.229190e+00;3.357995e+00;1.965080e+00;-9.744571e+00;-3.290004e+00;4.191425e-01;3.853683e+00
20;0.200000;-8.679913e+00;6.482306e+00;-4.309450e+00;4.519316e+00;1.062209e+01;-1.218059e+01;-4.651576e+00;-1.014308e+01;2.267489e+00;-1.238138e+00;-1.273184e+01;-5.521759e+00;2.165224e+00;4.751884e+00
21;0.210000;-4.840130e+00;2.428864e+00;-4.581258e+00;2.920577e+00;7.825329e+00;-1.150345e+01;-5.391858e+00;-8.582428e+00;1.702590e+00;-1.940956e+00;-1.083315e+01;-5.124022e+00;3.043553e+00;6.394722e+00
22;0.220000;-3.271689e+00;-1.432233e+00;-5.442418e+00;1.163686e+00;2.862003e+00;-9.202307e+00;-7.919456e+00;-7.468365e+00;7.517691e-01;-4.208264e+00;-8.050507e+00;-7.074598e+00;9.938052e-01;7.528778e+00
23;0.230000;-1.970154e+00;-2.565214e+00;-7.659505e+00;1.882864e+00;-2.944374e-01;-6.423937e+00;-1.141936e+01;-6.764957e+00;2.075944e+00;-4.028395e+00;-4.603703e+00;-9.374099e+00;-1.602999e+00;7.580986e+00
24;0.240000;2.416992e-02;-2.198308e+00;-1.016969e+01;4.240814e+00;-6.736689e-01;-3.939984e+00;-1.281055e+01;-5.660995e+00;1.428856e+00;-2.094246e+00;-1.101594e+00;-1.095603e+01;-3.074490e+00;6.608421e+00
25;0.250000;9.225874e-01;-1.438645e+00;-1.143318e+01;3.940599e+00;3.536436e+00;-1.892447e+00;-9.748979e+00;-5.389300e+00;-2.186549e+00;3.724550e-01;2.095324e+00;-9.815982e+00;-3.624877e+00;3.691124e+00
26;0.260000;1.012794e+00;-1.855724e+00;-1.125464e+01;2.297029e+00;1.416763e+01;4.908157e-01;-5.478277e-01;-4.266631e+00;-4.269477e+00;3.438656e+00;2.874399e+00;-2.179705e+00;-5.296459e+00;-6.452484e-01
27;0.270000;3.770285e-01;-3.108926e+00;-1.261550e+01;3.968716e-02;2.264188e+01;4.321544e+00;9.148419e+00;-5.260810e+00;-5.184793e+00;2.256262e+00;-1.372227e+00;1.564222e+00;-4.616398e+00;-4.474556e+00
28;0.280000;6.567316e-01;-1.967319e+00;-1.667122e+01;-3.834632e+00;1.420450e+01;1.845844e-01;1.356760e+01;-4.749200e+00;-7.180373e+00;3.631137e+00;-3.989443e+00;5.248764e+00;-5.737482e+00;-6.409256e+00
29;0.290000;3.925010e+00;1.797012e+00;-1.700928e+01;-4.631452e+00;7.819596e+00;-2.024267e+00;1.092332e+01;-6.119460e+00;-7.243920e+00;6.768710e+00;-6.396041e+00;5.856750e+00;-7.288833e+00;-5.815292e+00
30;0.300000;6.788127e+00;4.912003e+00;-1.285846e+01;-7.143088e+00;3.537632e+00;2.031730e-01;3.483539e+00;-6.591386e+00;-8.601919e+00;2.748386e+00;-9.389756e+00;2.812158e+00;-7.655438e+00;-2.943245e+00
