frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.847540e+00;5.852303e+00;-1.206639e+00;-1.568315e+01;9.207420e-01;1.484418e+01;-1.083065e+01;-3.918231e+00;-7.095942e-01;1.016695e+00;1.187322e+01;1.132317e+01;3.515284e+00;-7.367783e+00
1;0.010000;5.376657e+00;5.536661e+00;-2.637850e+00;-1.613608e+01;-2.987919e-01;1.256435e+01;-1.192994e+01;-4.978506e+00;-4.127304e+00;-2.227322e+00;1.183577e+01;8.176732e+00;1.411973e+00;-5.229782e+00
2;0.020000;1.499460e+00;6.502513e+00;-1.041736e+00;-1.396158e+01;4.074177e+00;1.256723e+01;-8.280167e+00;-5.751255e+00;-2.872285e+00;-3.053803e+00;8.800085e+00;4.741702e+00;-6.801815e-01;-2.202919e+00
3;0.030000;-2.105241e+00;5.662070e+00;-2.644967e+00;-1.112272e+01;5.653962e+00;1.088945e+01;-6.981209e+00;-9.006147e+00;-5.267960e+00;-6.488737e+00;4.089994e+00;-1.481819e-01;-3.819516e+00;-1.501236e-01
4;0.040000;-3.267729e+00;6.181631e+00;-1.637329e+00;-4.955237e+00;9.095952e+00;1.300863e+01;-1.558348e+00;-4.921754e+00;-2.605192e+00;-4.089715e+00;3.495840e+00;2.046710e+00;-2.768901e+00;9.035034e-01
5;0.050000;-4.579362e+00;6.141084e+00;-6.298423e-01;-3.101284e+00;1.047921e+01;1.239209e+01;-8.856373e-01;-3.248147e+00;-1.664046e+00;-4.973664e+00;1.109082e+00;4.313764e+00;-3.765189e+00;-1.045380e-01
6;0.060000;-4.789922e+00;6.906644e+00;1.746319e+00;-3.550850e+00;9.633938e+00;1.127604e+01;-7.454166e-01;-5.184628e+00;-3.153205e+00;-7.724085e+00;-8.841581e-01;8.360780e+00;-3.073788e+00;-2.099213e+00
7;0.070000;-2.364413e+00;7.356162e+00;4.576780e+00;-2.149557e+00;7.871698e+00;1.214429e+01;9.264050e-01;-6.163795e+00;-6.697388e-01;-5.141056e+00;-2.997964e+00;9.482685e+00;-2.583316e+00;-3.678581e+00
8;0.080000;3.773375e-01;6.226748e+00;5.636784e+00;-3.917570e+00;7.464811e+00;1.435446e+01;-2.465004e+00;-9.571701e+00;-2.375919e+00;-5.967272e+00;-2.274241e+00;5.086055e+00;-4.422796e+00;-6.507545e+00
9;0.090000;3.774451e+00;6.066474e+00;7.216771e+00;-5.932057e+00;9.397658e+00;1.678443e+01;-5.605721e+00;-8.809784e+00;-2.901927e+00;-4.729479e+00;3.475920e+00;1.468973e+00;-5.721281e+00;-1.018710e+01
10;0.100000;5.202796e+00;7.441801e+00;7.028039e+00;-9.574930e+00;5.697758e+00;1.738633e+01;-6.481081e+00;-4.968707e+00;-4.912168e+00;-4.455595e+00;6.891420e+00;2.380112e+00;-7.135466e+00;-1.276533e+01
11;0.110000;6.032522e+00;9.389280e+00;7.327130e+00;-1.007285e+01;4.982904e+00;1.781387e+01;-4.258644e+00;-7.900753e-01;-4.404462e+00;-1.971647e+00;8.355881e+00;2.605474e+00;-5.550145e+00;-1.412476e+01
12;0.120000;7.144135e+00;7.943867e+00;7.165844e+00;-6.892490e+00;5.075815e+00;1.442287e+01;-3.272470e+00;1.276183e+00;-1.561470e+00;1.259666e+00;7.926239e+00;3.756956e+00;-2.470793e+00;-1.412263e+01
13;0.130000;8.974166e+00;1.301962e+00;7.829158e-01;-1.081187e+01;1.610433e+00;6.016583e+00;1.438589e+00;-3.247919e+00;-1.278533e+00;4.292164e-01;2.952197e+00;2.586752e+00;2.417638e+00;-7.738426e+00
14;0.140000;9.593208e+00;-1.177651e+00;-4.365067e+00;-1.650101e+01;-1.010779e+00;7.156307e+00;2.424540e+00;-5.177567e+00;-7.140532e-01;-2.316472e+00;6.917095e-01;2.863882e+00;3.971642e+00;-2.796410e+00
15;0.150000;1.032997e+01;-1.308713e+00;-6.350932e+00;-1.900092e+01;-3.143967e+00;1.442336e+01;3.047029e+00;-1.241816e+00;1.894386e+00;-4.575214e+00;-1.897699e+00;6.877027e+00;4.640297e+00;-7.921448e-01
16;0.160000;9.780281e+00;-3.045419e+00;-7.752873e+00;-2.117529e+01;-4.736557e+00;1.881942e+01;2.578096e+00;4.420248e+00;9.743948e-01;-4.863613e+00;-7.052837e+00;8.177794e+00;1.944192e+00;-5.294647e-01
17;0.170000;9.876111e+00;-4.636953e+00;-7.661715e+00;-2.018382e+01;-3.666130e+00;2.141598e+01;2.053144e+00;7.169006e+00;2.772522e+00;8.480797e-01;-3.097579e+00;9.006031e+00;-1.469048e+00;-2.780304e-01
18;0.180000;8.750869e+00;-5.812875e+00;-8.337402e+00;-2.154641e+01;-5.207486e+00;1.638423e+01;-2.133461e+00;2.793477e+00;5.156520e+00;4.588287e+00;3.564390e+00;1.034727e+01;-7.104262e+00;-1.831360e-01
19;0.190000;8.173082e+00;-5.439430e+00;-9.235985e+00;-2.276307e+01;-5.259731e+00;1.451270e+01;-2.028286e+00;1.027503e+00;6.549770e+00;4.688512e+00;7.087682e+00;1.351345e+01;-9.435966e+00;2.315674e-01
