frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.354317e+00;-1.532262e+01;1.567680e+01;-3.920703e-01;-1.603057e+01;-8.755783e+00;-1.886111e+00;4.926181e+00;-2.160839e+00;-7.912807e+00;-4.460607e-01;5.078902e+00;-9.990025e-02;9.855194e+00
1;0.010000;2.041118e+00;-1.325717e+01;1.265569e+01;4.221847e+00;-1.595451e+01;-9.137438e+00;-1.911836e-01;3.561129e+00;2.729427e+00;-6.193688e+00;-8.944798e-01;4.369508e+00;1.322218e+00;8.898712e+00
2;0.020000;3.502304e+00;-1.237303e+01;6.808676e+00;4.347531e+00;-1.108446e+01;-6.456709e+00;-4.030643e-01;2.511179e+00;2.107583e+00;-9.128351e-01;-1.264241e-01;-5.838801e-01;1.990690e-01;8.422081e+00
3;0.030000;5.187556e+00;-1.194957e+01;6.470842e-01;2.819606e+00;-3.915359e+00;-2.579819e+00;-1.615252e+00;3.287774e+00;1.607637e-01;5.153248e+00;2.922009e+00;-3.044770e+00;-2.597755e+00;6.409119e+00
4;0.040000;5.308989e+00;-1.238917e+01;-1.531696e+00;1.199225e+00;5.593562e-02;5.388994e-01;-4.600826e+00;3.506607e+00;5.072255e-01;7.713917e+00;4.267931e+00;2.094723e-01;-2.916614e+00;2.702866e+00
5;0.050000;3.025120e+00;-1.077829e+01;-2.910789e+00;-4.048055e+00;8.752291e-01;2.990301e+00;-4.383549e+00;6.831903e-01;-3.207197e-01;3.195277e+00;8.368304e+00;6.671266e+00;4.006478e+00;-1.283745e+00
6;0.060000;1.207060e+00;-9.222589e+00;-3.735006e+00;-7.286481e+00;-2.558700e+00;5.079206e+00;-2.315836e-01;5.833369e-01;-4.378957e+00;-4.207578e+00;6.644059e+00;1.014428e+01;6.836773e+00;-3.547180e+00
7;0.070000;1.596723e-01;-7.741126e+00;-3.132122e+00;-3.617086e+00;-3.541887e+00;3.140813e+00;3.182034e-01;3.616514e-01;-2.899846e+00;-5.182746e+00;2.272789e+00;7.983114e+00;5.322459e+00;-5.390244e+00
8;0.080000;-2.098651e-01;-5.668363e+00;-5.308093e+00;-5.498404e+00;-9.632879e+00;-7.149012e-01;1.752815e-01;8.519159e+00;2.929624e+00;2.319840e+00;1.754697e+00;2.875947e+00;-2.941408e-01;-6.385963e+00
9;0.090000;-1.457541e+00;-6.565920e-01;-7.082255e+00;-1.128816e+01;-1.098360e+01;-2.640418e+00;-2.976648e+00;1.560421e+01;1.112566e-01;3.303624e+00;5.349751e-01;-2.233256e+00;1.475286e+00;-4.611473e+00
10;0.100000;-2.220016e+00;3.634191e+00;-7.313003e+00;-1.177874e+01;-7.826447e+00;-5.025105e+00;-2.169397e+00;1.089058e+01;5.493731e-01;-1.490654e+00;-7.041085e-01;-8.278525e+00;3.079840e+00;-2.566147e-01
11;0.110000;-4.737077e-01;7.239660e+00;-2.567528e+00;-6.643896e+00;-4.661564e+00;-5.854999e+00;9.236815e-01;5.559949e+00;9.071736e-01;-5.455187e+00;-3.767323e+00;-1.314444e+01;1.920612e-01;2.179436e+00
12;0.120000;2.067092e+00;8.227844e+00;-2.566371e-01;4.414759e-01;-6.225676e+00;-1.124874e+01;-2.365260e+00;-6.351171e+00;-8.226886e-01;-3.316000e+00;-3.845049e+00;-9.133914e+00;-6.513331e-01;3.089363e+00
13;0.130000;2.714611e+00;7.407832e+00;-1.484968e+00;5.872731e+00;-9.715226e+00;-1.398985e+01;-9.034579e-01;-1.274839e+01;-3.604889e-04;-1.614192e+00;-7.097350e+00;-3.524484e+00;-1.366429e+00;4.152374e+00
14;0.140000;8.221378e-01;6.072439e+00;-1.837418e+00;5.848847e+00;-9.492395e+00;-1.173198e+01;2.851343e+00;-1.219166e+01;3.091283e-01;-6.586088e+00;-7.834405e+00;-1.140172e+00;-1.656154e+00;4.951546e+00
15;0.150000;-5.465121e-01;5.093545e+00;-1.167754e+00;6.533448e+00;-4.425673e+00;-6.896920e+00;5.278856e+00;-1.178411e+01;-7.603641e-01;-1.037668e+01;-8.690384e+00;-1.560086e+00;-2.749652e+00;4.676437e+00
16;0.160000;-1.231436e+00;5.535311e+00;1.598221e+00;8.996145e+00;-9.163439e-01;-3.707069e+00;6.175410e+00;-1.108336e+01;-8.933625e-01;-9.990910e+00;-9.493086e+00;-7.092601e-01;-2.657879e+00;3.720352e+00
17;0.170000;-1.267402e+00;5.859870e+00;3.267736e+00;1.050146e+01;7.118475e-01;-4.354492e+00;9.103856e+00;-1.050827e+01;-1.837544e-01;-7.357555e+00;-9.743537e+00;8.760894e-01;-1.400029e+00;2.841896e+00
