frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.553509e+00;-4.502832e+00;-6.931136e+00;-4.134348e+00;-2.569074e+00;-3.869216e+00;-3.991796e+00;-2.365225e+00;5.136041e+00;-1.983114e+00;1.599018e+00;-2.930308e+00;-4.266621e+00;8.871941e+00
1;0.010000;8.269472e-01;-6.467786e+00;-5.079094e+00;-7.127870e+00;-3.972099e+00;-8.887815e+00;-1.202369e-01;-1.870619e+00;5.146007e+00;-3.240873e+00;1.818774e+00;-2.212066e+00;-4.949319e+00;9.782486e+00
2;0.020000;-3.528404e-01;-9.537958e+00;-2.358417e+00;-9.354232e+00;-6.251708e+00;-1.306122e+01;5.752163e+00;-6.537962e-01;3.761174e+00;-4.811645e+00;2.441622e+00;-1.877756e+00;-5.483860e+00;1.015580e+01
3;0.030000;-4.297056e-01;-1.122105e+01;-1.154224e+00;-9.355136e+00;-5.761642e+00;-1.216590e+01;9.619608e+00;2.258586e+00;4.037350e+00;-6.813940e+00;2.917795e+00;-1.076656e+00;-5.029684e+00;1.046021e+01
4;0.040000;-4.080477e-01;-1.277767e+01;-2.557772e+00;-1.008600e+01;-7.129970e+00;-1.301992e+01;8.554641e+00;3.156358e+00;1.758882e+00;-1.141956e+01;8.760777e-01;-2.053101e+00;-5.801878e+00;9.982643e+00
5;0.050000;1.322622e+00;-1.303393e+01;-3.367957e+00;-8.820144e+00;-4.136056e+00;-1.206362e+01;7.456084e+00;6.355742e+00;1.885963e+00;-1.300986e+01;2.155617e+00;-1.290205e+00;-5.427095e+00;9.174294e+00
6;0.060000;2.457257e+00;-1.438644e+01;-5.918321e+00;-9.557176e+00;-5.236607e-01;-1.455489e+01;2.239652e+00;8.033218e+00;2.625074e-01;-1.586240e+01;1.351311e+00;-1.261579e+00;-5.599267e+00;8.094818e+00
7;0.070000;4.221676e+00;-1.495032e+01;-5.862213e+00;-1.038567e+01;4.233603e+00;-1.640010e+01;-2.679492e+00;9.634078e+00;2.302844e+00;-1.779848e+01;-5.803900e-01;-1.260044e+00;-3.581738e+00;6.970322e+00
8;0.080000;6.632894e+00;-1.274113e+01;-4.542869e+00;-8.412929e+00;9.216920e+00;-1.448133e+01;-4.533413e+00;1.205538e+01;5.306960e+00;-1.549512e+01;-1.523462e+00;-1.267506e+00;-1.173355e+00;4.967751e+00
9;0.090000;7.191386e+00;-9.659399e+00;-5.258172e+00;-6.125316e+00;8.316917e+00;-1.381897e+01;-8.101851e+00;9.768937e+00;4.150113e+00;-1.515812e+01;-4.282248e+00;-5.243062e+00;-1.768409e+00;6.925354e-01
10;0.100000;7.567647e+00;-3.614779e+00;1.142882e+00;-3.067675e-01;7.850807e+00;-8.700032e+00;-9.213182e+00;5.341762e+00;4.575922e+00;-1.224804e+01;-3.229980e+00;-6.808841e+00;-2.148221e+00;-4.173683e+00
11;0.110000;5.561033e+00;2.756364e+00;7.307363e+00;2.165303e+00;7.826579e+00;-6.259255e+00;-1.100849e+01;1.139111e+00;4.372571e+00;-7.774502e+00;4.755039e-01;-8.739021e+00;-3.266707e+00;-6.994675e+00
12;0.120000;4.434590e+00;3.799217e+00;6.014736e+00;4.553734e+00;8.461786e+00;-3.094196e+00;-4.576150e+00;2.723912e+00;4.906127e+00;-7.938033e+00;-2.309464e+00;-1.112717e+01;-2.088974e+00;-7.406433e+00
13;0.130000;4.677674e+00;3.095021e-01;1.933883e+00;3.269769e+00;6.528714e+00;-2.011070e-01;-7.969356e-01;3.283235e+00;5.473186e+00;-3.527061e+00;9.423671e-01;-9.718077e+00;3.528365e-01;-7.544830e+00
14;0.140000;-2.850033e+00;-1.196125e+00;-5.710584e+00;1.161558e+01;2.237228e+00;2.596608e+00;9.468417e+00;7.712238e+00;5.981972e+00;-7.374946e+00;1.185559e+01;1.721799e+00;-3.410693e+00;-1.396111e+00
15;0.150000;-3.396375e+00;-8.235283e-01;-6.276309e+00;1.419337e+01;5.062928e+00;6.428555e+00;1.203141e+01;9.285824e+00;8.665265e+00;-2.563851e+00;1.485613e+01;3.606643e+00;-5.401799e+00;5.655792e+00
16;0.160000;-6.420746e-01;2.891475e+00;-3.226475e+00;1.637002e+01;6.434758e+00;4.767163e+00;8.371420e+00;5.260216e+00;6.178782e+00;-3.069274e+00;1.230946e+01;2.334643e+00;-6.867890e+00;8.837646e+00
17;0.170000;3.619013e+00;4.989866e+00;-1.334552e+00;1.103693e+01;2.036261e+00;1.436090e+00;8.210280e+00;7.819993e+00;7.792070e+00;-2.377655e+00;9.094222e+00;9.704995e-01;-6.668169e+00;9.579964e+00
18;0.180000;6.106416e+00;1.397151e+00;3.819388e+00;3.273646e+00;1.771555e-01;-5.027390e-01;9.786966e+00;9.887876e+00;8.715799e+00;1.017189e+00;9.840526e+00;6.501915e-01;-6.015291e+00;1.012469e+01
19;0.190000;4.519688e+00;2.625875e-01;5.782519e+00;1.832208e+00;-4.646914e+00;8.208880e-01;8.305029e+00;9.728819e+00;7.888440e+00;5.062822e+00;9.079060e+00;1.701992e+00;-5.301734e+00;9.995903e+00
20;0.200000;1.264585e+00;-6.261692e-01;7.333744e+00;1.069378e+00;-1.115036e+01;2.876173e+00;1.930787e+00;5.531882e+00;2.899012e+00;9.927732e+00;5.371744e+00;2.881726e+00;-3.446331e+00;8.347313e+00
21;0.210000;-2.315701e+00;-2.317016e+00;5.329119e+00;-3.388925e+00;-1.796014e+01;2.659167e+00;-4.364072e+00;5.654125e-01;-4.706858e+00;8.593426e+00;-1.037437e+00;1.075045e+00;-3.062929e+00;7.251930e+00
22;0.220000;-3.959116e+00;-3.479114e-01;4.978231e+00;-2.186090e+00;-1.861855e+01;4.429588e+00;-5.740196e+00;-4.986000e-01;-7.315616e+00;6.378831e+00;-4.909882e+00;-8.550291e-01;-2.591727e+00;7.108864e+00
23;0.230000;-5.259668e+00;8.780131e-01;4.020738e+00;-2.758195e+00;-2.199665e+01;2.898796e+00;-9.282719e+00;-3.290688e+00;-1.068350e+01;2.753134e+00;-8.506879e+00;-3.315746e+00;-4.164661e+00;5.976410e+00
24;0.240000;-4.620449e+00;5.456048e+00;4.895581e+00;3.185971e+00;-1.856451e+01;5.310383e+00;-4.570402e+00;-2.511236e+00;-3.342730e+00;1.519285e+00;-3.692518e+00;-4.393818e+00;-1.946971e+00;5.589729e+00
25;0.250000;-7.160328e+00;9.211128e+00;2.154583e+00;8.771157e+00;-1.577654e+01;4.693799e+00;1.603033e+00;-1.077604e+01;2.366460e+00;-1.313771e+00;2.921032e+00;-7.716002e+00;-2.076143e+00;5.772293e+00
26;0.260000;-1.063710e+01;1.027351e+01;-5.948201e-01;1.516560e+01;-1.106558e+01;8.254345e+00;5.659666e+00;-9.568797e+00;3.587238e+00;1.196631e+00;6.687788e+00;-6.158745e+00;-3.166967e+00;6.788567e+00
27;0.270000;-1.533171e+01;9.082670e+00;-2.961150e+00;1.958110e+01;-4.976362e+00;9.917592e+00;7.054316e+00;-5.233367e+00;2.964426e+00;3.701052e+00;7.467378e+00;-6.019941e+00;-3.684501e+00;6.541206e+00
28;0.280000;-1.915604e+01;7.388182e+00;-6.519223e+00;2.113350e+01;-1.220422e+00;1.247587e+01;1.157136e+01;-1.371014e+00;3.600844e+00;3.667804e+00;8.974974e+00;-6.569549e+00;-3.078883e+00;4.630981e+00
29;0.290000;-2.064623e+01;7.801061e+00;-8.525299e+00;2.256161e+01;1.460511e+00;1.421517e+01;1.393828e+01;6.388216e-01;4.735268e+00;2.436803e+00;1.106440e+01;-4.754057e+00;2.828641e-01;2.276688e+00
