frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.556765e+00;5.351821e+00;-7.635884e-01;-6.098637e+00;-2.871207e+00;-2.857322e+00;-2.669537e-01;-2.725546e+00;8.523908e-01;-1.026605e+00;-5.621481e+00;-1.354203e+00;-2.003850e+00;2.215080e+00
1;0.020000;3.374526e+00;1.516435e+00;-1.061220e+00;-4.249160e+00;-3.789899e+00;-4.717929e-01;-1.299632e+00;-4.825134e+00;-9.399271e-01;3.953001e+00;-5.304806e+00;-6.463830e+00;3.640433e+00;5.293808e-01
2;0.040000;4.617222e+00;-2.028771e+00;3.614395e+00;-1.507026e+00;-4.844110e+00;3.138252e+00;-3.607665e+00;-5.637945e+00;-2.861547e-02;6.028680e+00;-1.100781e+00;-8.975179e+00;6.049915e+00;-4.259338e-01
3;0.060000;3.205945e+00;-3.814137e+00;5.152780e+00;1.891550e+00;-2.690717e+00;5.055676e+00;-5.860429e+00;-5.339981e+00;-9.348249e-02;5.347620e+00;2.584310e+00;-8.277448e+00;7.610264e+00;-5.441055e-01
4;0.080000;3.588985e+00;-4.367851e+00;1.350626e+00;1.366494e-01;-2.406873e+00;7.806745e+00;-2.594131e+00;-3.769707e+00;-2.439770e+00;1.069383e+00;2.684714e+00;-6.764388e+00;9.228598e+00;6.557617e-01
5;0.100000;5.711278e+00;-4.683748e+00;-3.455628e+00;-3.733741e+00;-4.983844e+00;8.678535e+00;8.141124e-01;-4.348778e+00;-3.346825e+00;2.664314e+00;4.438325e+00;-6.107956e+00;6.827749e+00;2.419586e+00
6;0.120000;6.931907e+00;-4.015441e+00;-5.656500e+00;-5.980904e+00;-6.787213e+00;9.786375e+00;3.049805e-01;-4.075172e+00;-3.092649e+00;3.467291e+00;7.046780e+00;-4.566594e+00;3.582011e+00;2.526779e+00
7;0.140000;6.787468e+00;-2.019999e+00;-6.975943e+00;-7.419063e+00;-5.737145e+00;1.032104e+01;-1.053142e+00;-1.232517e+00;-1.362204e+00;2.633822e+00;9.216108e+00;-4.143469e-01;2.927227e-01;1.275414e+00
8;0.160000;6.697598e+00;-7.657557e-01;-9.300550e+00;-7.171470e+00;-1.578938e+00;8.847851e+00;-3.730229e+00;-1.044609e+00;2.805886e-01;-4.561949e-02;9.836968e+00;3.308856e+00;-1.486145e+00;1.018112e+00
9;0.180000;6.402150e+00;-1.112872e+00;-9.396255e+00;-6.248804e+00;2.162946e+00;6.533752e+00;-5.096401e+00;-1.569214e+00;7.770929e-01;-9.509726e-01;8.915091e+00;4.505475e+00;-5.320473e-01;7.680359e-01
10;0.200000;5.619100e+00;-1.033572e+00;-6.520041e+00;-3.756357e+00;5.926031e+00;4.470341e+00;-5.273737e+00;-3.845007e+00;2.496760e+00;1.329602e+00;5.522259e+00;3.525027e+00;-5.264359e-01;-1.979904e-01
11;0.220000;3.337866e+00;6.580667e-01;-4.333472e+00;-2.424957e+00;4.710221e+00;2.388659e+00;-4.769343e+00;-4.221373e+00;6.018754e+00;3.999174e+00;2.879923e+00;1.684314e+00;-3.076478e+00;3.208160e-02
12;0.240000;1.805504e+00;-1.946051e+00;-3.834264e-01;-1.628766e+00;1.873169e-01;-1.274504e+00;-6.765986e+00;-2.178148e+00;6.629369e+00;2.012477e-01;5.587191e+00;-2.520893e-01;-2.347879e+00;2.979233e+00
13;0.260000;2.023546e+00;-3.690602e+00;1.715447e+00;-3.768841e+00;-3.907113e+00;-1.797596e+00;-8.638581e+00;-8.619261e-01;6.625127e+00;-1.720908e+00;7.478274e+00;-5.608163e-01;-1.375288e+00;5.269760e+00
14;0.280000;1.832616e+00;-3.197399e+00;2.559084e+00;-5.046706e+00;-7.085034e+00;-1.391184e+00;-8.740706e+00;1.901449e+00;7.018547e+00;-1.733144e+00;8.267149e+00;-4.339175e-01;-6.791401e-01;5.097099e+00
15;0.300000;2.742533e+00;-1.176947e+00;3.134512e+00;-3.970081e+00;-8.346578e+00;-9.460449e-03;-6.835485e+00;6.785296e+00;5.748368e+00;-4.045269e+00;7.034499e+00;-2.335921e+00;-9.604883e-02;3.484940e+00
16;0.320000;5.225327e+00;-7.781792e-01;1.353469e+00;1.626849e-01;-5.940021e+00;1.822012e+00;-6.460984e+00;9.652094e+00;1.547995e+00;-5.877558e+00;7.613688e+00;-6.004081e+00;1.606494e+00;1.408485e+00
17;0.340000;5.975504e+00;-3.440580e-01;8.961186e-01;2.232996e+00;-1.263238e+00;1.174622e-01;-4.176472e+00;8.092398e+00;-3.011655e+00;-1.379602e+00;4.702556e+00;-7.058658e+00;2.932824e+00;-1.568123e+00
18;0.360000;4.485959e+00;1.337500e+00;2.428378e+00;4.753102e+00;3.694261e+00;-1.595469e+00;-1.680526e+00;3.033360e+00;-3.278864e+00;5.175426e+00;-4.332147e+00;-4.870261e+00;5.658897e+00;-5.883080e+00
19;0.380000;-2.315902e+00;-5.268240e-01;1.042555e+00;2.566624e+00;1.117966e+01;2.879487e+00;2.864458e+00;-1.710806e+00;5.759287e-02;-4.111791e-01;3.499045e-01;-1.037518e+00;5.781559e+00;-5.445793e+00
