frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.112562e+01;5.151500e-01;-5.696805e+00;-1.189038e+01;4.456062e+00;-1.204713e+00;5.559279e+00;1.836023e+00;-4.753512e+00;-2.939583e+00;-1.230192e+00;-1.469407e+00;4.322575e+00;1.681854e+00
1;0.020000;1.138108e+01;3.425384e-02;-9.545998e+00;-1.228237e+01;1.661480e+00;-1.114027e+00;5.717025e+00;1.595963e+00;-4.369585e+00;-3.768640e+00;-1.986688e+00;-2.583819e+00;5.984886e+00;2.107521e+00
2;0.040000;1.028068e+01;-2.046564e+00;-1.475840e+01;-9.446835e+00;-3.822439e+00;-3.172810e+00;7.746162e+00;-1.782631e+00;-6.780992e-01;-4.126395e+00;-8.643821e+00;-2.957126e+00;6.519880e+00;5.941086e-01
3;0.060000;8.063046e+00;-1.708437e+00;-1.437826e+01;-7.136582e+00;-4.051195e+00;-3.195137e+00;8.811327e+00;-1.822044e+00;4.841785e+00;-2.761975e+00;-1.412813e+01;-2.423278e+00;4.786326e+00;-4.741821e-01
4;0.080000;5.953657e+00;-3.102521e-01;-1.174172e+01;-8.426416e+00;-2.106791e+00;-3.447315e+00;3.285618e+00;-7.435894e-01;8.913182e+00;-2.799645e+00;-1.477003e+01;-3.031136e+00;2.222018e+00;-2.276550e+00
5;0.100000;5.341730e+00;-5.202099e-01;-8.346562e+00;-9.141848e+00;-1.701374e-01;-1.459017e+00;-4.623057e+00;2.039804e-01;9.720221e+00;-1.385093e+00;-1.146272e+01;-3.894876e+00;-2.241910e+00;-3.640198e+00
6;0.120000;6.157898e+00;-1.052424e+00;-3.958501e+00;-4.968565e+00;1.747562e+00;1.963977e+00;-7.653443e+00;1.498482e+00;8.581840e+00;2.224801e+00;-6.642604e+00;-3.474239e+00;-5.842865e+00;-3.576973e+00
7;0.140000;6.445363e+00;-1.994615e+00;-2.439312e+00;-1.289183e+00;2.883542e+00;1.546577e+00;-1.028934e+01;-3.345559e+00;3.829804e+00;3.909649e+00;-1.965962e+00;-4.081988e-01;-4.907178e+00;-4.042511e+00
8;0.160000;5.607571e+00;-2.689299e+00;-2.833991e+00;-8.302692e-01;2.519873e+00;-8.428593e-01;-9.592082e+00;-7.637927e+00;-6.763296e-01;3.268810e+00;-1.736604e+00;1.938291e-01;-3.409685e+00;-4.608498e+00
9;0.180000;4.488206e+00;-1.450747e+00;-1.212973e+00;3.340040e-01;3.524359e+00;-3.096622e+00;-8.430453e+00;-9.055057e+00;-1.323860e+00;4.028617e+00;-3.726702e+00;-5.065527e-01;-3.812148e+00;-5.116745e+00
10;0.200000;2.507153e+00;-6.951035e-01;-3.036120e+00;2.104320e+00;6.010470e+00;-5.654602e+00;-8.674148e+00;-1.352257e+01;-5.376550e+00;-8.477674e-01;-5.270989e+00;-2.828510e+00;-6.761572e-01;-5.059761e+00
11;0.220000;-4.927511e-01;2.015060e+00;-4.276889e+00;5.454007e+00;1.160222e+01;-3.763456e+00;-5.408401e+00;-1.641932e+01;-1.180862e+01;-3.715535e+00;-7.001376e+00;-4.139991e+00;1.718078e+00;-2.926346e+00
12;0.240000;-2.070559e+00;3.274653e+00;-3.783808e+00;6.402399e+00;1.392111e+01;-3.015183e+00;-1.534731e+00;-1.272922e+01;-1.262122e+01;-1.732515e+00;-8.054859e+00;-5.362731e+00;2.644597e+00;-1.832306e+00
13;0.260000;-1.994596e+00;4.053860e+00;-1.312853e+00;7.530279e+00;1.476131e+01;-3.200236e+00;1.672510e+00;-6.579617e+00;-9.569510e+00;1.590103e+00;-5.441180e+00;-4.581413e+00;4.216618e+00;-3.452255e+00
14;0.280000;3.347156e+00;2.471239e+00;-7.150042e+00;-1.706275e+00;1.350316e+01;4.193208e+00;1.484470e+01;3.544034e+00;-7.582212e+00;1.064434e-01;-3.544164e+00;-1.578663e+00;8.461409e+00;-6.114883e+00
15;0.300000;9.273355e+00;-5.363630e+00;-1.740795e+01;-5.771338e+00;1.290799e+01;1.289276e+01;1.504556e+01;1.133867e+01;4.746458e+00;-1.818480e+00;5.319998e+00;-1.931298e+00;8.731733e+00;-2.747543e+00
16;0.320000;1.026342e+01;-5.830498e+00;-1.762479e+01;-6.089228e+00;1.043775e+01;1.343742e+01;1.099815e+01;1.152740e+01;4.397752e+00;-3.940416e+00;5.783628e+00;-4.849819e+00;8.022486e+00;2.420723e+00
17;0.340000;1.118479e+01;-5.157941e+00;-1.597357e+01;-7.275092e+00;7.490738e+00;9.267078e+00;7.649496e+00;6.576161e+00;2.936044e+00;-2.070309e+00;6.220604e+00;-3.622762e+00;5.675706e+00;4.292908e+00
18;0.360000;1.174552e+01;-8.821950e+00;-1.503970e+01;-8.902263e+00;6.170813e+00;7.168032e+00;6.703758e-02;-6.189337e-01;4.899593e+00;5.579796e+00;6.139410e+00;-6.055702e+00;4.644089e+00;4.404160e+00
19;0.380000;8.920837e+00;-1.511660e+01;-1.422291e+01;-1.264155e+01;9.197833e+00;-3.558931e-01;-4.197236e+00;3.322983e-01;8.798368e+00;9.226986e+00;1.507759e-02;-9.637946e+00;3.487820e+00;5.107880e+00
20;0.400000;4.140280e+00;-1.799426e+01;-1.267355e+01;-1.141311e+01;1.106422e+01;-4.434305e+00;1.197552e+00;7.986420e+00;1.441176e+01;5.329964e+00;-5.031226e+00;-1.110970e+01;-5.090284e-02;5.520401e+00
21;0.420000;2.126543e+00;-1.679729e+01;-6.983808e+00;-6.193234e+00;7.768655e+00;-4.733861e+00;8.720053e+00;1.623781e+01;1.632712e+01;-2.657161e-01;-5.039825e+00;-7.960466e+00;6.967846e-01;5.240204e+00
22;0.440000;2.849997e+00;-1.636381e+01;-3.817637e+00;-8.642031e+00;-4.934225e+00;-9.378009e+00;6.718249e+00;1.358390e+01;1.028258e+01;-4.396713e+00;-8.795900e-01;-3.027551e+00;8.910252e-01;4.060600e+00
23;0.460000;6.028194e+00;-1.460096e+01;4.051129e+00;-5.551658e+00;-9.647120e+00;-5.706973e+00;5.600457e+00;1.273266e+01;4.677794e+00;-1.916636e+00;4.838769e+00;3.563481e+00;-4.597321e-01;3.185219e+00
24;0.480000;4.313088e+00;-1.393818e+01;5.118780e+00;-4.599053e+00;-1.364379e+01;-7.832816e+00;-8.525848e-04;7.774617e+00;-1.759522e+00;2.791686e-01;3.748468e+00;5.869691e+00;-4.342093e+00;3.210320e+00
25;0.500000;2.416739e+00;-1.161859e+01;2.978087e+00;-5.101063e+00;-1.744349e+01;-4.902656e+00;-2.395996e+00;6.465551e+00;-4.743577e+00;-5.195889e-01;2.921296e+00;2.798494e+00;-4.389570e+00;3.715614e+00
26;0.520000;1.391970e+00;-7.466927e+00;-2.090349e-01;-4.805374e+00;-1.958853e+01;-2.351421e+00;-4.062270e+00;2.844242e+00;-4.319552e+00;-1.903779e+00;1.389650e+00;-1.406346e+00;-3.323254e+00;3.081589e+00
27;0.540000;1.716585e+00;-2.197889e+00;-3.590774e+00;-3.453105e+00;-1.534979e+01;-3.006337e+00;-4.058112e+00;-1.702785e+00;-2.644823e+00;-1.839277e+00;-1.403310e+00;-4.223881e+00;-4.815377e+00;1.213112e+00
28;0.560000;3.772766e+00;2.991771e+00;-3.563927e+00;1.098881e+00;-4.256647e+00;-5.422116e+00;-1.801535e+00;-2.743923e+00;-8.861780e-01;-4.568958e-02;-4.677236e+00;-4.928668e+00;-5.596397e+00;-9.608459e-01
29;0.580000;3.442472e+00;3.847286e+00;-2.551647e+00;4.014305e+00;4.314198e+00;-7.838918e+00;-1.886254e+00;-5.599001e+00;-2.126751e+00;-1.228791e+00;-7.729999e+00;-8.436941e+00;-5.654099e+00;-1.944267e+00
30;0.600000;2.208639e+00;4.052219e+00;-1.772842e+00;6.275991e+00;7.441687e+00;-4.141431e+00;-8.840027e-01;-2.114679e+00;-2.837330e+00;2.225285e-01;-7.074525e+00;-9.442956e+00;-4.035141e+00;-2.047249e+00
