frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.779549e+00;-8.268412e+00;-1.263546e+00;2.653993e+00;-9.290134e+00;2.666596e+00;9.163294e-01;5.284809e+00;8.404990e+00;-3.548180e+00;-1.645923e+00;-1.115141e+00;-1.444107e+00;3.161041e+00
1;0.020000;1.883466e+00;-7.174471e+00;-3.528775e+00;2.574383e+00;-8.041082e+00;-2.037013e-01;-5.835407e-01;1.133562e+00;9.537540e+00;-3.614417e+00;-7.146311e-01;-1.943308e+00;-2.240913e+00;2.880615e+00
2;0.040000;1.824059e+00;-2.481904e+00;-5.917368e+00;3.305271e+00;-4.649466e+00;-1.879317e+00;-7.346098e-01;-5.790877e+00;7.611164e+00;-2.582813e+00;2.134314e-01;-6.279784e-01;-3.688205e+00;1.652336e+00
3;0.060000;1.534229e+00;1.744744e+00;-6.499011e+00;1.603018e+00;-2.835606e+00;-7.356290e-01;1.503856e+00;-9.333184e+00;1.646836e+00;-1.256623e+00;1.167032e+00;-7.977858e-01;-6.488318e-01;5.381851e-01
4;0.080000;9.288311e-01;2.176308e+00;-6.236364e+00;7.428122e-02;-2.991804e+00;1.149688e+00;3.655262e+00;-8.447589e+00;-2.569493e+00;6.738315e-01;2.044582e-02;-3.379097e+00;5.156755e-02;6.219406e-01
5;0.100000;7.662723e-01;-1.161182e+00;-7.630229e+00;-1.096168e+00;-2.144389e+00;5.698797e+00;2.972810e+00;-9.191319e+00;-4.084406e+00;2.519921e+00;-6.186094e-01;-4.651777e+00;-3.478561e+00;2.186913e+00
6;0.120000;4.921982e-01;-4.663389e+00;-8.897817e+00;-6.818690e-01;-1.043873e-01;9.499375e+00;-2.245777e-01;-7.953644e+00;-1.842532e+00;6.301896e+00;-2.034655e-01;-5.937904e+00;-4.015551e+00;3.626274e+00
7;0.140000;6.211162e-01;-6.216641e+00;-9.967247e+00;8.379230e-01;6.305604e-01;9.413978e+00;-2.398329e+00;-4.813998e+00;-8.423939e-01;7.607882e+00;-6.384583e-01;-6.826872e+00;-3.396785e+00;3.261017e+00
8;0.160000;1.925694e+00;-4.214294e+00;-9.452991e+00;3.884159e+00;4.326825e-01;4.848821e+00;-3.199600e+00;-3.879916e+00;-1.312037e+00;2.622206e+00;-2.047863e+00;-9.115376e+00;-3.180745e+00;9.627228e-01
9;0.180000;2.531351e+00;6.128502e-02;-6.812128e+00;4.943139e+00;8.500152e-01;4.387255e-01;2.262746e+00;-3.286027e+00;3.585404e+00;-3.388988e+00;1.691663e+00;-8.014856e+00;2.730600e-01;-2.464050e+00
10;0.200000;-1.655343e+00;2.187623e+00;-3.270563e+00;8.554888e-02;8.688072e+00;-7.436546e-01;2.332335e+00;-6.783438e-02;4.644661e+00;-4.023099e-01;1.469660e-01;-3.696560e+00;3.596488e+00;-2.736862e+00
11;0.220000;-6.277290e+00;7.553072e-01;-2.774125e+00;1.463989e+00;1.033435e+01;-1.844746e+00;-5.332954e-01;1.768011e+00;6.465796e+00;1.638243e+00;4.548016e-01;-2.252017e+00;4.888308e+00;-1.853638e-01
12;0.240000;-6.663206e+00;5.082345e-01;-1.278689e+00;4.789241e+00;9.467332e+00;-3.627193e+00;-2.003099e+00;1.130226e+00;2.063869e+00;1.678909e+00;2.433627e+00;-3.910580e+00;7.554144e-01;1.018707e+00
13;0.260000;-3.524220e+00;1.122540e+00;-2.229888e+00;6.090261e+00;4.162909e+00;-3.694780e+00;-1.711212e+00;2.721726e+00;-6.830234e+00;-2.137783e+00;2.602606e-01;-4.619820e+00;2.042108e-01;1.672012e+00
14;0.280000;-7.052779e-02;-1.093881e+00;-7.728643e+00;6.817471e+00;-5.765991e-01;-5.574534e-01;-1.412746e+00;6.182220e+00;-1.176601e+01;-1.623078e+00;-1.432244e+00;-6.123830e+00;-8.134797e-01;1.666084e+00
15;0.300000;1.696094e+00;-2.885397e+00;-1.036290e+01;6.937146e+00;-4.965734e-01;6.035200e-01;-9.691265e-01;7.212488e+00;-1.136716e+01;1.985457e+00;-1.381698e+00;-7.011882e+00;-5.934756e-01;1.617813e+00
16;0.320000;1.984456e+00;-2.287799e+00;-8.875011e+00;5.681221e+00;1.447176e+00;-1.017429e+00;6.102095e-01;3.977428e+00;-6.564046e+00;3.762901e+00;4.907188e-01;-5.986825e+00;3.724159e-01;1.168350e+00
17;0.340000;2.264161e+00;4.038525e-01;-6.103953e+00;5.062338e+00;1.522565e+00;-4.846292e+00;2.565134e-01;-3.308163e+00;-3.062008e+00;4.105995e+00;1.155210e+00;-4.629628e+00;-1.164813e+00;-5.227509e-01
18;0.360000;1.739365e+00;2.433398e+00;-1.715117e-01;2.071542e+00;5.539894e-02;-2.701392e+00;-1.516309e+00;-5.481978e+00;1.099407e+00;8.698797e-02;2.726162e+00;-1.483728e+00;-4.549402e+00;-1.714310e+00
19;0.380000;-1.087537e-01;2.005975e+00;7.102133e+00;-2.696015e+00;-3.439849e+00;2.136442e+00;-1.747409e+00;-1.900504e+00;-2.201177e+00;-3.425407e-02;6.050229e+00;7.299110e-01;-3.328431e+00;-3.989716e-01
20;0.400000;-2.798595e+00;2.288722e+00;1.037037e+01;-7.400767e+00;-3.812609e+00;3.500784e+00;-3.287822e+00;-4.275610e-01;-3.940739e+00;2.949608e+00;5.158885e+00;3.443310e+00;-2.171822e+00;6.735764e-01
21;0.420000;-4.394785e+00;4.070662e+00;9.287339e+00;-1.137356e+01;-1.436434e+00;6.340965e+00;-6.545238e+00;-1.732452e+00;-3.492874e+00;4.791276e+00;1.734923e+00;4.806428e+00;-1.333055e+00;1.140480e+00
22;0.440000;-4.929058e+00;6.050290e+00;8.216900e+00;-1.505271e+01;-1.099843e+00;9.437685e+00;-7.831118e+00;-2.216771e+00;-2.270634e+00;6.768721e+00;-2.652298e+00;7.917122e+00;-1.893651e-01;1.306076e+00
23;0.460000;-5.285249e+00;4.037105e+00;1.042084e+01;-1.665880e+01;-4.543766e+00;1.070795e+01;-3.860847e+00;-1.401499e+00;-5.904025e+00;9.626328e+00;-2.919863e+00;7.579177e+00;-1.463174e+00;2.695343e+00
24;0.480000;-5.493347e+00;5.354776e-01;1.085263e+01;-1.447249e+01;-5.684641e+00;7.771828e+00;7.690952e-01;8.459430e-01;-7.825116e+00;6.778012e+00;-1.311563e+00;5.760928e+00;-3.925978e+00;4.498894e+00
25;0.500000;-5.302812e+00;-2.288132e+00;8.832430e+00;-8.851799e+00;-3.516928e+00;5.025928e+00;3.317532e+00;2.659877e+00;-5.136781e+00;1.807522e+00;7.672310e-01;3.992263e+00;-4.071243e+00;5.669487e+00
26;0.520000;-4.061328e+00;-4.184517e+00;5.876243e+00;-3.635233e+00;-2.189972e+00;2.292189e+00;1.990886e+00;5.005682e+00;-2.721452e+00;-2.501488e-01;5.657349e-01;4.199105e+00;-1.925709e+00;6.113129e+00
27;0.540000;-2.457259e+00;-4.838071e+00;4.129985e+00;4.420137e-02;-1.309638e+00;1.418484e+00;-6.299646e-01;6.091930e+00;-2.393516e+00;-1.992879e-01;-1.854000e+00;3.648297e+00;-1.018353e+00;5.510841e+00
28;0.560000;-1.421277e+00;-5.178473e+00;2.554661e+00;1.585636e+00;6.408348e-01;9.782379e-01;-3.279271e+00;5.160296e+00;-3.877795e+00;1.953809e+00;-4.431072e+00;4.429300e+00;8.169830e-02;3.852249e+00
29;0.580000;-1.199990e+00;-4.617023e+00;-4.889607e-02;1.343204e+00;3.433212e+00;5.499220e-01;-3.881034e+00;3.665167e+00;-1.769432e+00;2.622454e+00;-3.352588e+00;5.091843e+00;2.682708e+00;2.107719e+00
30;0.600000;-8.613739e-01;-3.416450e+00;-1.595725e+00;3.991323e-01;5.894844e+00;8.052871e-01;-1.723989e+00;2.252082e+00;-1.381093e+00;-6.893311e-01;-3.193122e+00;2.210646e+00;3.442082e+00;1.508530e+00
31;0.620000;-7.946489e-01;-2.750716e+00;-1.705914e+00;-1.651501e+00;5.677152e+00;-1.085627e+00;-1.169872e-02;6.522185e-01;-9.076796e-01;-3.557727e+00;-4.456695e+00;1.266177e+00;3.720551e+00;1.448021e+00
32;0.640000;2.017000e-01;-1.346590e+00;-9.927535e-01;-2.979678e+00;2.302066e+00;-3.801718e+00;3.107924e+00;5.065562e-01;2.502981e+00;-2.222053e+00;-4.681263e+00;2.979456e+00;5.181947e+00;7.807922e-01
33;0.660000;1.605797e+00;8.833151e-01;-2.786045e-01;-2.218215e+00;-4.793668e-01;-5.601211e+00;3.064928e+00;-7.970951e-01;3.979793e+00;-1.688195e+00;-4.441759e+00;3.299220e+00;5.045590e+00;-1.222000e+00
34;0.680000;3.186323e+00;3.312795e+00;1.979005e+00;2.175971e+00;-5.773239e-01;-5.489419e+00;8.533645e-02;-2.142457e+00;3.845206e+00;-5.947915e+00;-2.016621e-01;1.443477e+00;9.384969e-01;-4.217987e+00
35;0.700000;3.244460e+00;4.020948e+00;3.913230e+00;3.086937e+00;-1.121781e+00;-9.867658e+00;-5.510767e-01;4.754599e-01;2.911720e+00;-6.308883e+00;2.053601e+00;1.948277e+00;5.402941e-01;-4.785721e+00
36;0.720000;2.691433e+00;3.584031e+00;4.525776e+00;1.773149e+00;-3.468477e+00;-1.119550e+01;-9.603579e-01;4.695505e+00;3.654529e+00;-2.612468e+00;2.072611e-01;3.382412e+00;4.857492e+00;-3.445671e+00
37;0.740000;2.485899e+00;2.588503e+00;4.592398e+00;1.365179e+00;-3.473969e+00;-8.523651e+00;5.808613e-01;6.634788e+00;3.272777e+00;-9.728465e-01;1.549835e-01;4.331384e+00;5.494018e+00;-3.557076e+00
38;0.760000;2.943329e+00;3.220664e+00;4.653338e+00;1.101886e+00;-1.481919e+00;-5.912534e+00;1.395324e+00;5.595918e+00;3.637053e+00;-2.124582e+00;6.237316e-02;3.246177e+00;2.654285e+00;-5.192528e+00
39;0.780000;4.166175e+00;4.891136e+00;4.701113e+00;3.869718e+00;2.558067e+00;-2.932062e+00;3.502760e+00;2.874759e+00;6.176050e+00;-4.524807e+00;4.494371e-01;1.446162e+00;1.716198e-01;-7.044853e+00
40;0.800000;4.698669e+00;5.070963e+00;3.876531e+00;4.513295e+00;4.325829e+00;-2.507417e+00;4.761640e+00;-5.302615e-01;5.765879e+00;-6.960071e+00;1.987807e+00;1.571376e+00;5.091609e-01;-8.079895e+00
41;0.820000;5.195336e+00;5.093375e+00;3.844315e+00;4.220559e+00;2.765353e+00;-3.781380e+00;5.677867e+00;-1.773167e+00;5.871708e+00;-6.700510e+00;5.347536e+00;1.925433e+00;1.561033e+00;-8.697067e+00
42;0.840000;4.909075e+00;6.020120e+00;3.893442e+00;4.415012e+00;3.578135e+00;-2.735439e+00;6.832010e+00;-2.050361e+00;7.385283e+00;-6.934742e+00;6.878472e+00;1.477083e+00;1.619572e+00;-9.073997e+00
