frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.634288e+00;-3.924462e+00;9.251841e+00;-2.151907e+00;2.277789e+00;9.816576e+00;3.271943e+00;1.694114e+01;6.809225e-01;-7.606249e-01;5.272196e+00;1.262548e+01;-4.462098e+00;-1.044930e+01
1;0.020000;-4.563148e+00;-3.582485e+00;8.922995e+00;-1.396095e+00;4.629535e+00;1.072360e+01;-9.256673e-01;1.667735e+01;5.323849e-01;-4.298635e+00;2.746682e+00;1.057299e+01;-4.103583e+00;-8.106720e+00
2;0.040000;-4.028666e+00;-3.996848e+00;7.668720e+00;-2.715049e-01;6.217437e+00;1.329299e+01;-2.624714e+00;1.475930e+01;3.591795e-01;-7.744733e+00;9.230328e-02;7.079506e+00;-5.024289e+00;-6.308609e+00
3;0.060000;-2.642303e+00;-4.289218e+00;6.865437e+00;3.019294e+00;8.902258e+00;1.809555e+01;1.993113e-01;1.287235e+01;3.049582e+00;-8.935441e+00;2.131084e+00;6.270014e+00;-4.973893e+00;-5.008980e+00
4;0.080000;-1.673265e+00;-5.023321e+00;5.752984e+00;6.172311e+00;1.130303e+01;2.132679e+01;5.197248e+00;8.952012e+00;5.227533e+00;-1.010625e+01;4.256288e+00;6.509190e+00;-4.086738e+00;-5.317337e+00
5;0.100000;-1.415153e+00;-5.911710e+00;4.689033e+00;9.893476e+00;1.247305e+01;2.307343e+01;8.758850e+00;2.972364e+00;6.225208e+00;-1.022600e+01;4.841279e+00;9.407326e+00;-2.211992e+00;-8.385384e+00
6;0.120000;2.096166e+00;-6.843312e+00;-3.559816e+00;6.981666e+00;9.953237e+00;1.934169e+01;7.151126e+00;-3.411024e+00;1.384775e+01;-1.423368e+00;4.172153e+00;8.908475e+00;4.418176e+00;-1.055573e+01
7;0.140000;4.337628e+00;-1.143717e+01;-1.287030e+01;5.339197e+00;4.409831e+00;1.418122e+01;9.620897e+00;-1.015280e+01;9.329519e+00;1.562760e+00;4.006759e+00;-2.154568e+00;6.946472e+00;-4.665443e+00
8;0.160000;4.028537e+00;-1.336767e+01;-1.631544e+01;3.255386e+00;1.640069e+00;1.018255e+01;1.032353e+01;-8.389879e+00;5.273604e+00;2.627107e+00;5.446835e-01;-4.056471e+00;4.313606e+00;-3.323975e-01
9;0.180000;2.512602e+00;-1.073322e+01;-1.754398e+01;8.108559e-01;1.845548e+00;3.733171e+00;1.078512e+01;-5.691416e+00;-4.750967e-01;4.350822e+00;-4.460349e+00;-4.512903e+00;-1.435225e+00;1.217384e+00
10;0.200000;4.471207e-02;-4.378265e+00;-1.578981e+01;3.151941e-01;3.674000e+00;-5.708494e-01;9.598202e+00;-7.728100e-01;-2.937631e+00;2.466931e+00;-6.215002e+00;-1.992929e+00;-5.318002e+00;2.843323e-01
11;0.220000;-2.937266e+00;3.433080e-01;-8.607642e+00;4.387911e+00;9.395169e+00;-4.179192e-01;1.056042e+01;5.413279e+00;2.349155e+00;2.014071e+00;-4.558881e+00;7.974448e+00;-4.227728e+00;-2.547150e+00
12;0.240000;-2.996316e+00;-2.124224e+00;-4.926560e+00;1.230382e+00;6.621173e+00;-9.301208e+00;1.266243e+01;6.647666e+00;4.705754e+00;3.786569e+00;-4.627411e+00;1.103935e+01;-6.981316e+00;-2.528801e+00
13;0.260000;1.689081e-01;-6.480012e+00;-9.205554e+00;-2.930928e+00;5.307301e+00;-1.357818e+01;1.485025e+01;7.912862e+00;-8.553219e-02;3.294350e+00;-2.532412e+00;7.871648e+00;-6.391460e+00;1.452843e+00
14;0.280000;2.166889e+00;-8.800112e+00;-8.739152e+00;4.051437e-01;7.607799e+00;-1.202118e+01;1.932174e+01;9.981642e+00;-8.571339e-01;4.530478e+00;-1.054764e-02;1.920305e+00;-8.401959e-01;4.410553e+00
15;0.300000;-1.238259e+00;-1.304874e+01;-1.104867e+01;-3.325881e+00;-2.060814e-01;-1.394152e+01;1.423802e+01;5.141973e+00;-2.818216e+00;1.070029e+00;-3.668711e+00;-3.197208e+00;1.021912e+00;4.844315e+00
