frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.900655e+00;-1.228442e+01;-3.659401e+00;-7.620381e+00;2.239801e+01;1.088947e+01;5.243010e+00;2.175744e+00;-8.289329e+00;3.450821e+00;-3.736901e+00;-4.462713e+00;1.854484e+00;2.388115e+00
1;0.020000;4.011867e+00;-1.142164e+01;-3.318522e+00;-3.859623e+00;2.339640e+01;1.371913e+01;5.414596e+00;2.991758e+00;-9.755826e+00;1.835273e+00;-5.567447e+00;-5.222722e+00;-4.848809e-01;5.820389e+00
2;0.040000;4.053505e+00;-1.096943e+01;-5.446924e+00;-3.498626e+00;2.254655e+01;1.536855e+01;6.621736e+00;1.969595e+00;-9.005582e+00;9.997948e-01;-8.044058e+00;-4.855496e+00;-4.033100e+00;7.131569e+00
3;0.060000;3.724704e+00;-9.960207e+00;-8.215441e+00;-5.022584e+00;1.893992e+01;1.394812e+01;7.746490e+00;-5.439560e-01;-5.019703e+00;2.135057e+00;-6.750893e+00;-4.169808e+00;-6.205223e+00;6.518272e+00
4;0.080000;4.100154e+00;-5.144171e+00;-8.700245e+00;-2.382739e+00;1.518495e+01;1.368609e+01;1.070763e+01;-3.201673e+00;-4.586077e-01;2.063041e+00;-1.892182e+00;-5.439991e+00;-4.963375e+00;4.631119e+00
5;0.100000;1.346317e+00;1.836226e+00;-5.617464e+00;8.329482e-01;1.218490e+01;1.937962e+01;1.172034e+01;-4.095673e+00;4.985181e+00;2.165784e+00;1.077755e+00;-3.570746e+00;-2.332482e+00;2.475800e+00
6;0.120000;-4.060555e+00;4.014630e+00;-2.749742e+00;2.614094e+00;1.453303e+01;2.159252e+01;9.784170e+00;-2.983192e+00;7.510282e+00;1.581934e+00;1.054581e+00;-3.505068e-01;1.933150e+00;9.086227e-01
7;0.140000;-8.021841e+00;3.143739e+00;-3.990912e+00;7.029872e-01;1.488619e+01;2.259705e+01;1.038727e+01;-4.304631e+00;4.818183e+00;2.010939e-01;1.551125e+00;1.299095e+00;1.912514e+00;-2.766571e-01
8;0.160000;-9.972954e+00;2.533263e+00;-5.132898e+00;-2.924428e+00;1.120984e+01;2.088392e+01;1.073711e+01;-4.217397e+00;3.316201e+00;-2.874333e+00;1.150684e+00;-8.883228e-01;9.378529e-02;-1.572365e+00
9;0.180000;-1.022983e+01;2.169551e+00;-6.515293e+00;-4.289757e+00;1.031034e+01;1.978564e+01;1.041066e+01;-3.934587e+00;2.501599e+00;-4.599290e+00;3.248582e-01;-2.971608e+00;-1.181818e+00;-2.989258e+00
10;0.200000;-1.147565e+01;1.498186e+00;-8.450300e+00;-4.606733e+00;1.252860e+01;2.173845e+01;1.076068e+01;-2.891761e+00;1.840407e+00;-3.021098e+00;2.068560e+00;-2.916817e+00;-1.635270e+00;-4.427177e+00
11;0.220000;-9.328245e+00;4.564634e+00;-6.917409e+00;-6.609828e+00;7.538959e+00;1.724660e+01;6.473116e+00;-9.635794e+00;-9.129705e-01;9.347402e-01;5.794679e+00;-1.048046e+00;-6.553631e-01;-3.875244e+00
12;0.240000;-2.752791e+00;7.377929e+00;-4.722513e+00;-1.015927e+01;2.821408e+00;1.339603e+01;4.793035e+00;-1.061487e+01;-4.383077e+00;1.058878e+00;1.205189e+01;1.717354e+00;-3.112144e-01;-3.221512e-01
13;0.260000;1.402116e+00;3.007143e+00;-4.395971e+00;-1.529334e+01;2.413180e+00;7.481950e+00;1.170776e+00;-4.146701e+00;-1.152935e+01;-1.812159e+00;1.718127e+01;3.287859e+00;-1.365949e+00;3.156853e+00
14;0.280000;3.184929e+00;-5.451210e+00;-5.440994e+00;-1.970423e+01;2.049933e+00;-2.217512e-01;-9.857761e+00;-1.277531e+00;-1.904966e+01;-2.934756e+00;1.308570e+01;-3.655281e-01;-5.316603e+00;4.556984e+00
15;0.300000;4.802320e+00;-1.064586e+01;-1.617969e+00;-1.423142e+01;4.083803e+00;1.513017e+00;-1.636857e+01;1.088667e+01;-1.757103e+01;5.760180e+00;8.726130e+00;2.879998e+00;-2.203258e+00;5.534782e+00
16;0.320000;3.454751e+00;-1.500417e+01;2.903008e-01;-9.306910e+00;-7.944727e-01;-4.319382e-01;-2.191603e+01;1.553934e+01;-1.568155e+01;7.266171e+00;-1.449594e+00;2.469018e+00;-1.300913e+00;5.161774e+00
17;0.340000;3.529539e-01;-1.008139e+01;1.242115e+00;-1.009839e+00;2.187929e-01;-7.512247e+00;-7.960523e+00;3.454241e+00;1.117536e+00;-6.413866e-01;2.013665e+00;5.560997e+00;4.045582e+00;6.104263e+00
18;0.360000;-3.773492e+00;-2.000093e+00;-1.366416e+00;3.709364e+00;-1.263514e-01;-1.239364e+01;7.652483e-01;-4.006599e+00;3.128378e+00;-4.533239e+00;1.827947e+00;5.824756e+00;6.605471e+00;6.290321e+00
19;0.380000;-8.997480e+00;5.095504e+00;-6.031176e+00;2.694724e+00;-1.544180e-01;-1.417969e+01;2.561951e-02;-8.853423e+00;-2.761635e+00;-5.999133e+00;-1.416873e+00;3.257912e+00;3.400533e+00;3.861649e+00
20;0.400000;-1.206816e+01;1.174347e+01;-5.657308e+00;4.828317e+00;5.389123e+00;-1.372403e+00;3.984227e+00;-9.272087e+00;1.265848e+00;-2.414995e+00;2.132751e+00;6.449886e+00;4.471862e+00;8.430099e-01
21;0.420000;-1.355694e+01;1.104881e+01;-8.127277e+00;5.917488e+00;-1.555700e-01;2.394095e+00;4.162063e+00;-9.403436e+00;1.925231e+00;-3.849648e+00;5.490033e+00;4.024678e+00;1.237371e+00;-1.024216e+00
22;0.440000;-1.278746e+01;1.106363e+01;-9.585485e+00;4.455590e+00;-7.088931e+00;-1.600955e+00;-1.098749e+00;-1.213585e+01;9.687424e-02;-3.955439e+00;6.770404e+00;9.747276e-01;5.793915e-01;-1.580376e+00
