frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.794469e+00;2.643465e+00;-1.056477e+01;2.677739e+00;-4.032043e+00;-4.276507e+00;4.164818e+00;-1.265034e+00;1.297321e+00;-1.115765e+01;-1.983241e+00;-9.145031e-01;2.792379e+00;3.916359e+00
1;0.020000;7.424321e-01;-4.753760e+00;-1.032055e+01;2.161306e+00;-1.094564e+00;-3.795125e+00;3.784554e+00;-3.141309e+00;2.656706e+00;-1.151033e+01;-3.866893e+00;-5.213737e-01;3.085725e+00;5.441612e+00
2;0.040000;1.651784e+00;-1.003876e+01;-8.861055e+00;1.573251e+00;9.672370e-01;8.094111e-01;2.086916e-01;2.359811e-01;-1.094589e-01;-6.872123e+00;-6.030127e+00;1.169951e+00;2.073007e+00;4.966888e+00
3;0.060000;1.931574e+00;-1.078329e+01;-6.979633e+00;-1.313163e+00;3.940051e+00;4.970413e+00;-5.681527e+00;2.583312e+00;-1.201301e+00;-3.765937e+00;-5.339513e+00;9.542484e-01;2.354015e+00;3.944946e+00
4;0.080000;2.573042e+00;-7.205915e+00;-7.795463e+00;-4.828216e+00;5.339065e+00;6.434837e+00;-9.537533e+00;3.348385e+00;3.238596e+00;-3.098934e+00;-3.425672e+00;-2.496287e+00;2.903510e+00;2.334145e+00
5;0.100000;4.084281e+00;-2.281291e+00;-8.897196e+00;-8.248956e+00;5.385399e+00;4.332174e+00;-1.045123e+01;5.069318e+00;7.406639e+00;-4.540015e-01;-7.416496e-01;-5.850307e+00;1.192633e+00;-3.321762e-01
6;0.120000;5.110888e+00;-1.731224e-01;-9.816336e+00;-9.394591e+00;3.107832e+00;1.774636e+00;-7.238273e+00;6.227205e+00;5.509173e+00;2.509469e+00;2.116019e+00;-5.720532e+00;-7.916245e-01;-1.986237e+00
7;0.140000;3.566490e+00;-4.108889e+00;-1.149877e+01;-1.082493e+01;2.557981e+00;4.896365e+00;-9.999367e+00;5.461340e+00;2.329336e+00;8.573319e-01;8.930607e-01;-5.106241e+00;2.008190e-01;-9.604950e-01
8;0.160000;2.156164e+00;-7.951350e+00;-1.008669e+01;-8.322690e+00;4.337738e+00;1.006853e+01;-1.078789e+01;5.846044e+00;2.289398e+00;1.331753e+00;-7.511177e-01;-1.279490e-01;3.247820e+00;6.240311e-01
9;0.180000;1.418023e+00;-1.015397e+01;-9.000380e+00;-6.793700e+00;3.618742e+00;1.096812e+01;-1.128803e+01;5.239302e+00;2.248094e+00;-5.251971e-01;-3.644861e+00;1.926835e+00;3.278254e+00;1.712494e+00
10;0.200000;1.588966e+00;-9.846018e+00;-8.274700e+00;-6.682904e+00;2.066315e+00;9.746848e+00;-9.976839e+00;6.699852e+00;2.777877e+00;-2.140459e+00;-5.355511e+00;4.373837e-01;3.304882e+00;1.945374e+00
11;0.220000;3.642435e+00;-7.449584e+00;-6.568569e+00;-6.816632e+00;1.129465e-01;7.548886e+00;-9.535742e+00;7.437486e+00;1.848366e+00;-2.445816e+00;-6.553627e+00;-1.309148e+00;3.353723e+00;7.964706e-01
12;0.240000;5.298965e+00;-5.051929e+00;-5.099284e+00;-6.559840e+00;-1.960812e-01;4.779177e+00;-8.560944e+00;4.068699e+00;8.007894e-01;-3.291397e+00;-7.393044e+00;-3.115741e+00;2.413280e+00;-2.983330e+00
13;0.260000;2.157333e+00;2.334685e-01;-2.623320e+00;-1.305147e+00;3.036579e+00;-5.842818e+00;-4.968939e+00;2.308519e+00;1.268404e+00;-4.511127e+00;-5.047935e+00;8.205059e+00;-1.658869e+00;-2.672249e+00
14;0.280000;-6.133127e-01;-2.176852e-01;1.985030e-01;-6.228313e-01;1.610557e+00;-1.155991e+01;-5.018384e+00;5.821532e+00;1.382640e+00;-2.678665e+00;-3.032091e+00;1.073585e+01;-5.922874e+00;1.370621e+00
15;0.300000;-1.384024e+00;-2.856393e-01;8.468184e-01;-1.671417e+00;5.370226e-01;-1.244181e+01;-4.248346e+00;6.741746e+00;-1.052351e-01;-1.918766e+00;-3.759937e-01;1.176590e+01;-8.469218e+00;2.689072e+00
16;0.320000;-9.013472e-01;1.294327e+00;7.592125e-01;-2.420170e+00;-7.408690e-01;-1.224838e+01;-3.552825e+00;4.211692e+00;-1.879803e+00;-3.754332e+00;2.633000e+00;1.072462e+01;-1.004633e+01;1.472725e+00
17;0.340000;4.097733e-01;5.274496e+00;-2.914505e-01;1.711216e+00;9.436512e-01;-1.004189e+01;-2.024445e+00;-2.463132e+00;1.324497e+00;-9.336447e+00;6.963430e+00;5.605513e+00;-8.269141e+00;-1.061661e+00
18;0.360000;-4.617321e+00;1.386477e+01;-5.867486e+00;6.608240e+00;5.178278e+00;-8.146729e+00;4.325746e+00;-4.690860e+00;3.983949e+00;-6.891275e+00;7.000585e+00;-1.621507e+00;-1.350079e-01;-9.841309e-01
19;0.380000;-1.027127e+01;1.565476e+01;-4.973310e+00;4.529945e+00;7.906220e+00;-7.794220e+00;8.886000e+00;-3.761086e+00;1.237292e+00;-1.396232e+00;8.231968e+00;-3.606570e+00;2.683008e+00;1.274139e+00
