frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.425599e+00;1.175047e+01;-1.674754e+00;-9.673563e+00;7.699375e-01;6.709015e+00;-8.974113e+00;-9.413370e+00;-4.108248e+00;-6.524911e+00;5.732714e+00;3.406789e+00;-2.845402e+00;-5.155106e-01
1;0.020000;-5.677315e+00;1.121360e+01;-5.263319e-01;-5.494750e+00;3.652374e+00;8.556560e+00;-5.320557e+00;-8.044552e+00;-4.092837e+00;-8.067515e+00;1.987285e+00;3.289635e+00;-4.749753e+00;-2.136230e-03
2;0.040000;-5.849858e+00;1.225674e+01;2.949106e+00;-1.858347e+00;5.413955e+00;1.043110e+01;-1.720652e+00;-6.081790e+00;-1.238260e+00;-6.310604e+00;1.202651e+00;6.680257e+00;-3.487921e+00;-2.015945e+00
3;0.060000;-3.878327e+00;1.293847e+01;5.759256e+00;-2.530582e+00;3.352898e+00;9.589260e+00;-3.289082e+00;-8.888018e+00;-2.107732e+00;-7.099986e+00;-8.596244e-01;6.506094e+00;-5.144787e+00;-6.131516e+00
4;0.080000;3.710122e+00;1.312500e+01;5.983596e+00;-8.423561e+00;1.599069e-01;1.109637e+01;-2.866610e+00;-4.211137e+00;2.072229e-01;-4.708042e+00;3.244352e+00;4.579835e+00;-3.880944e+00;-9.355606e+00
5;0.100000;8.356255e+00;6.869645e+00;-2.199779e-01;-1.364296e+01;-3.424309e+00;9.490811e+00;1.498016e+00;-3.237255e+00;-4.901114e-01;-5.164028e+00;1.291438e+00;4.776782e+00;2.714563e+00;-5.339935e+00
6;0.120000;8.212529e+00;4.457236e+00;-3.836218e+00;-1.690963e+01;-6.608879e+00;1.222091e+01;1.807412e+00;-1.269921e+00;1.936147e+00;-4.818999e+00;-3.074465e-01;8.635364e+00;2.696303e+00;-1.447746e+00
7;0.140000;7.718763e+00;1.417744e+00;-7.128323e+00;-1.982134e+01;-8.589907e+00;1.377176e+01;-1.812727e+00;-3.216233e-01;1.143644e+00;-3.462379e+00;-5.725026e-01;9.852345e+00;-2.478696e+00;8.312225e-02
8;0.160000;7.145826e+00;-7.840900e-01;-8.961433e+00;-2.163091e+01;-9.772282e+00;1.134861e+01;-5.574053e+00;-1.690874e+00;2.057343e-01;-2.505607e+00;2.672686e+00;1.144197e+01;-8.328716e+00;7.487793e-01
9;0.180000;7.619197e+00;-9.929495e-01;-4.404312e+00;-1.663575e+01;-7.719279e+00;9.758075e+00;-4.625742e+00;5.677710e-01;-2.112161e+00;-2.794134e+00;7.547673e+00;7.995379e+00;-8.102585e+00;1.799118e+00
