frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.393764e+00;-9.324703e-01;-1.104000e+01;-2.278200e+00;7.767450e+00;5.305996e-01;-2.364655e-01;9.000897e-02;5.620280e+00;-1.762069e+00;-4.716865e+00;-1.255855e+01;-5.187216e+00;-1.205618e+01
1;0.020000;1.106999e+01;-6.331661e+00;-5.063504e+00;-4.599067e+00;1.203922e+01;7.145780e+00;3.706270e+00;3.562401e+00;2.648060e+00;1.055582e+00;1.143966e-01;-1.105951e+01;-8.436255e+00;-7.044846e+00
2;0.040000;1.235962e+01;-8.322495e+00;-3.932421e+00;-6.314557e+00;1.286366e+01;7.616401e+00;3.791616e+00;3.555330e+00;2.075638e+00;2.271291e+00;1.514988e+00;-9.348138e+00;-8.745731e+00;-1.843788e+00
3;0.060000;1.052550e+01;-5.433497e+00;-7.616386e+00;-3.037248e+00;1.026418e+01;9.818457e+00;2.268826e+00;4.304188e+00;2.274838e+00;4.105844e+00;3.013731e+00;-8.538438e+00;-4.987843e+00;1.368713e-02
4;0.080000;5.111066e+00;-2.460563e-01;-1.105906e+01;1.330622e+00;8.500519e+00;9.794352e+00;6.028771e+00;3.242845e+00;4.270905e+00;6.665538e+00;1.794450e+00;-4.021091e+00;-2.895445e+00;-6.542664e-01
5;0.100000;-1.903501e+00;1.512693e+00;-7.980370e+00;7.405472e+00;4.620017e+00;7.890380e+00;1.129702e+01;3.653055e+00;4.655070e+00;6.161131e+00;3.123791e-01;2.203803e+00;-2.544441e+00;-2.897423e+00
6;0.120000;-5.472304e+00;6.514929e-02;-8.086259e+00;9.735242e+00;3.363669e+00;9.030047e+00;9.930376e+00;2.811977e+00;3.562137e+00;3.400745e+00;-1.376133e+00;4.178656e+00;-2.638749e+00;-4.450745e+00
7;0.140000;-7.001833e+00;-9.018751e-01;-8.740622e+00;9.905168e+00;2.216176e+00;9.063566e+00;7.089442e+00;1.449035e+00;1.515033e+00;1.639382e+00;-1.419004e+00;3.492707e+00;-2.306131e+00;-5.725403e+00
8;0.160000;-8.909530e+00;-2.237631e+00;-9.132624e+00;1.091587e+01;2.081579e+00;4.798889e+00;6.256787e+00;2.143533e-01;2.008005e+00;1.826165e+00;1.269959e+00;3.743005e+00;-1.714189e-01;-5.623993e+00
9;0.180000;-1.143726e+01;-3.653756e+00;-9.913251e+00;1.268411e+01;3.743171e+00;2.915660e+00;5.701163e+00;5.824435e-01;4.028444e+00;4.592352e+00;2.474331e+00;2.466924e+00;-1.771076e+00;-4.388672e+00
10;0.200000;-1.309712e+01;-4.652537e+00;-1.203981e+01;1.272663e+01;3.698915e+00;3.521344e+00;5.091780e+00;-3.298986e-01;3.693714e+00;4.083899e+00;2.720219e+00;1.992282e+00;-2.331586e+00;-3.228699e+00
11;0.220000;-1.378825e+01;-5.474400e+00;-1.440249e+01;1.067887e+01;2.792548e+00;5.194102e+00;7.232559e+00;-8.010592e-01;3.978940e+00;3.098250e+00;1.443866e+00;1.395766e+00;-1.908928e-01;-3.000153e+00
12;0.240000;-8.865994e+00;-8.791393e-01;-1.221021e+01;8.077614e+00;9.244862e-01;1.885669e+00;4.422504e+00;-5.876404e+00;1.293917e+00;4.574876e-01;-8.708513e-01;2.171846e+00;1.544373e+00;-1.681839e+00
13;0.260000;1.642981e-01;5.468934e+00;-9.738577e+00;2.568423e+00;-2.501330e+00;-1.402006e-01;4.450418e+00;-5.773779e+00;1.457893e-01;-2.523415e+00;-3.178462e+00;2.985257e+00;2.933283e+00;7.630539e-01
14;0.280000;6.866891e+00;6.239663e+00;-6.370414e+00;-5.033770e+00;-7.756155e+00;3.472909e+00;5.789181e+00;-5.017107e+00;-3.820959e-01;-3.476274e+00;-2.079648e+00;2.642391e+00;4.005168e+00;1.717979e+00
15;0.300000;1.136273e+01;3.364231e+00;-1.745818e+00;-1.045455e+01;-1.286874e+01;1.115456e+01;2.352517e+00;-3.235405e+00;-2.824775e+00;-3.690351e+00;8.965480e-01;2.422987e+00;5.630057e+00;1.400627e+00
16;0.320000;1.327452e+01;-2.280735e+00;-1.140446e+00;-1.006161e+01;-1.312173e+01;1.793073e+01;-4.519165e+00;-1.673930e+00;-9.662828e+00;1.081551e+00;7.197864e+00;4.745008e+00;7.364452e-01;2.054291e+00
17;0.340000;1.345896e+01;-9.345734e+00;-1.424980e+00;-4.857661e+00;-9.932653e+00;1.566475e+01;-1.142279e+01;-5.704451e-01;-1.164234e+01;7.795030e+00;9.947432e+00;4.816631e+00;-4.450398e+00;4.240707e+00
