frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.152352e+01;6.362849e+00;-4.559107e+00;-1.851690e+01;-2.706555e+00;-1.399591e+00;-3.506959e+00;-1.365115e+00;-1.224564e+01;4.522260e+00;1.674007e+00;3.333600e+00;7.837687e+00;-2.184432e+01
1;0.020000;1.163218e+01;5.269300e+00;-2.771343e+00;-1.896085e+01;1.767936e+00;-1.452035e+00;-2.932550e+00;1.481224e+00;-1.355489e+01;7.452481e+00;3.599746e+00;6.525207e+00;5.253698e+00;-2.155637e+01
2;0.040000;1.068036e+01;5.744951e+00;-2.181861e+00;-1.458773e+01;5.588501e+00;-1.390171e-01;-2.162492e+00;4.430574e+00;-1.405987e+01;7.718513e+00;7.942351e+00;3.622300e+00;3.575443e+00;-2.167929e+01
3;0.060000;1.040979e+01;5.655134e+00;-3.095421e+00;-1.055529e+01;8.116628e+00;2.076032e+00;-3.281908e+00;2.422188e+00;-1.618427e+01;7.376613e+00;1.019546e+01;-1.978909e+00;2.770813e+00;-2.270799e+01
4;0.080000;1.003416e+01;7.281041e+00;-4.331262e+00;-4.508887e+00;1.067624e+01;6.956574e+00;-3.932629e+00;-2.024885e+00;-1.644289e+01;7.829936e+00;9.995966e+00;-6.202912e+00;2.693059e+00;-2.557100e+01
5;0.100000;1.924348e+00;3.827991e-01;-1.040465e+00;1.413502e+01;1.051511e+01;-7.729177e+00;-2.231310e+00;3.185878e+00;-1.189293e+01;-1.093077e+00;-4.823807e+00;-2.383955e+00;-4.272293e+00;-2.227962e+01
6;0.120000;-1.242679e+00;-2.567389e+00;-2.813429e+00;1.128686e+01;5.690615e+00;-1.314159e+01;-2.736702e+00;7.731989e+00;-5.551719e+00;3.004162e+00;-2.790858e+00;1.747222e-01;-3.002558e-01;-1.229617e+01
7;0.140000;-3.285398e-01;-4.117485e+00;-3.883041e+00;5.476242e+00;2.268047e-01;-1.440208e+01;-1.213987e+00;1.159959e+01;-1.139746e-01;5.119623e+00;-1.302265e+00;-5.784512e-01;1.704597e+00;-6.286980e+00
8;0.160000;2.073689e-01;-8.538474e+00;-1.721840e+00;-1.013056e+00;-5.217430e+00;-1.256134e+01;3.794049e+00;1.345425e+01;7.698255e-01;-6.865814e-02;-1.208656e+00;-4.003246e+00;-1.895595e+00;-2.977226e+00
9;0.180000;7.148476e-01;-1.284637e+01;1.334028e-01;-5.279254e+00;-4.561909e+00;-8.002524e+00;1.265905e+01;1.401416e+01;-5.115843e-01;-4.683287e+00;1.828089e-01;-4.862037e+00;-2.296695e+00;-8.686295e-01
