frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.554860e+00;8.011581e+00;-3.960126e+00;-8.597951e-01;2.469530e+00;5.367222e-01;-7.874819e+00;-6.548882e-03;-5.810253e+00;-1.625203e+00;1.873647e+00;3.524338e+00;5.143216e-01;-4.316208e+00
1;0.020000;8.459528e+00;4.505117e+00;-8.875710e-01;-3.967342e-01;1.229347e+00;2.484062e+00;-2.880466e+00;-2.952514e+00;-7.561752e+00;-2.692659e+00;-1.118242e+00;2.710145e+00;-3.332672e-01;-7.219704e+00
2;0.040000;1.484678e+00;-4.027210e+00;4.204221e+00;2.844095e+00;6.379290e+00;5.703837e+00;4.405794e+00;1.246668e+00;-2.996676e+00;-5.052314e-01;1.154776e+00;2.569876e+00;-2.616602e+00;-3.919441e+00
3;0.060000;8.155890e-01;-6.336528e+00;9.750827e-01;5.578470e-02;3.925735e+00;4.567071e+00;4.200541e+00;2.123840e+00;-8.786907e-01;3.377810e+00;4.811418e+00;3.697265e+00;-2.526424e+00;-8.359756e-01
4;0.080000;4.880067e+00;-4.528977e+00;-2.970017e+00;-1.207793e+00;-1.428825e+00;1.614091e+00;-1.718423e+00;-2.566087e+00;-2.084059e+00;6.915936e+00;5.505627e+00;-9.898210e-01;-4.561991e+00;7.612762e-01
5;0.100000;7.134398e+00;-4.303983e+00;-5.870200e+00;2.113389e+00;-5.122545e+00;1.441719e+00;-4.040746e+00;-4.213050e+00;-1.214976e+00;1.015451e+01;6.717719e+00;-5.461221e+00;-3.679188e+00;1.687309e+00
6;0.120000;6.724026e+00;-6.282011e+00;-6.862963e+00;3.057203e-01;-6.525196e+00;3.943491e-01;-5.476833e+00;-1.721625e+00;-1.683740e+00;9.311376e+00;4.429860e+00;-7.372180e+00;-3.551171e+00;2.119537e+00
7;0.140000;7.301816e+00;-6.967558e+00;-9.509511e+00;-4.711199e-02;-6.403139e+00;2.300992e+00;-4.385359e+00;2.384165e+00;2.828317e-01;7.696717e+00;5.297183e+00;-1.119179e+01;-1.978396e+00;2.257973e+00
8;0.160000;5.376365e+00;-6.574644e+00;-1.107198e+01;-1.875628e+00;-5.051601e+00;7.677412e-01;-5.102623e+00;2.703346e+00;-6.311083e-01;4.169430e+00;3.855479e+00;-1.466508e+01;-2.629750e+00;2.124001e+00
9;0.180000;2.050852e+00;-3.429632e+00;-9.563773e+00;-3.645122e+00;3.088068e+00;-2.244617e+00;-2.892804e+00;1.764338e+00;-4.109410e+00;4.922512e+00;1.469635e+00;-1.314088e+01;-2.654969e+00;2.759590e+00
10;0.200000;-4.246362e+00;3.176171e+00;-4.158881e+00;-4.816324e+00;1.355464e+01;-1.820900e+00;-2.370315e-01;5.842179e+00;-3.124345e+00;6.557524e+00;3.125620e-01;-6.710551e+00;1.800060e-02;4.468460e+00
11;0.220000;-1.181064e+01;5.959912e+00;2.308736e-01;-3.789909e+00;1.534873e+01;-3.310349e+00;-1.784594e+00;1.080208e+01;-2.441753e+00;4.072664e+00;-1.815044e+00;-3.947036e+00;2.026298e+00;4.433891e+00
12;0.240000;-1.659129e+01;6.336915e+00;4.722512e-02;-3.772592e+00;1.578100e+01;6.799889e-01;2.507124e-01;1.593910e+01;1.008044e+00;4.500398e+00;-8.515735e-01;-1.716222e+00;3.956944e+00;3.116180e+00
13;0.260000;-1.634028e+01;3.205773e+00;-4.213527e+00;-8.873037e+00;1.011780e+01;6.007524e+00;3.224099e+00;1.616588e+01;1.915942e+00;2.113910e+00;2.136862e+00;8.266082e-01;4.216557e-01;2.544601e+00
14;0.280000;-1.153223e+01;1.867866e+00;-1.091720e+00;-6.040549e+00;5.681793e+00;9.947387e+00;3.690086e+00;1.282163e+01;3.459925e+00;-1.871991e+00;4.578905e+00;1.810011e+00;-3.736307e+00;1.493477e+00
15;0.300000;-3.906935e+00;2.471107e+00;5.329285e+00;-7.962613e-01;1.180622e+00;7.430689e+00;-8.421130e-01;1.070939e+00;-1.619004e+00;-1.035270e+01;7.125392e-01;4.728689e-01;-5.602239e+00;-1.078613e+00
16;0.320000;4.108715e+00;4.346118e-01;1.887032e+00;2.143370e+00;-3.867496e+00;3.491220e+00;-4.772296e-01;-4.956370e+00;-3.590173e+00;-5.108103e+00;-5.211706e-01;-2.698352e+00;8.905599e-01;-1.884537e+00
17;0.340000;7.486639e+00;6.478386e-01;-4.082298e+00;7.434421e-01;-7.401545e+00;-7.652206e-01;1.383160e+00;-4.284545e+00;-4.607873e+00;-1.097810e-02;9.507942e-01;-4.253524e+00;4.978952e+00;-1.145462e+00
18;0.360000;8.442102e+00;3.203214e+00;-5.951512e+00;-4.598269e+00;-5.113171e+00;-2.083153e+00;2.626781e+00;9.701023e-01;-5.974366e+00;4.035830e+00;5.727799e+00;-7.204990e-01;6.343404e+00;-1.425995e+00
19;0.380000;9.233779e+00;6.285444e+00;-6.093669e+00;-8.822080e+00;-3.116343e+00;-1.342622e+00;5.625771e+00;4.947650e+00;-9.237821e+00;5.456872e+00;8.684551e+00;1.440097e+00;6.850853e+00;-3.042099e+00
20;0.400000;8.965900e+00;8.276752e+00;-6.083481e+00;-1.022593e+01;-4.222088e-01;-2.800283e-01;6.653369e+00;5.349043e+00;-1.104259e+01;2.822989e+00;5.239260e+00;3.918983e+00;8.187640e+00;-4.643066e+00
21;0.420000;6.537192e+00;7.478529e+00;-4.777306e+00;-1.085443e+01;6.451417e+00;2.169524e+00;6.044900e+00;5.505939e+00;-1.287145e+01;1.832810e+00;3.214550e+00;4.593517e+00;1.110737e+01;-4.755157e+00
22;0.440000;2.773057e+00;4.860199e+00;-5.333249e-01;-8.457562e+00;1.169796e+01;3.825634e+00;6.858191e+00;7.428052e+00;-1.531741e+01;2.710879e+00;4.888007e+00;1.793488e+00;1.083031e+01;-4.102142e+00
23;0.460000;2.132640e-01;4.643951e+00;3.338659e+00;-5.865321e+00;1.384899e+01;3.712095e+00;6.075422e+00;8.937937e+00;-1.347950e+01;5.682701e+00;7.817933e+00;1.895608e+00;1.031687e+01;-6.240891e+00
24;0.480000;-3.083155e+00;-1.162259e+00;9.903890e+00;-6.090735e+00;1.034434e+01;8.091244e+00;1.178051e+00;1.114003e+01;-2.802906e-01;2.642758e+00;5.932161e+00;5.341219e+00;6.249760e+00;-9.226639e+00
25;0.500000;-8.285603e+00;-1.069726e+01;7.983585e+00;-1.245863e+01;6.460752e+00;3.117956e+00;-1.599602e+00;1.517878e+01;6.100780e+00;7.091448e+00;6.053844e+00;2.144136e+00;3.145367e+00;-3.011246e+00
26;0.520000;-8.204029e+00;-9.507387e+00;8.135616e+00;-1.196968e+01;7.233029e+00;3.158737e+00;-2.668978e+00;1.491795e+01;5.157340e+00;7.331860e+00;6.784878e+00;1.036802e+00;2.043155e+00;9.141235e-01
27;0.540000;-4.430958e+00;-4.330984e+00;9.673244e+00;-1.057805e+01;7.853716e+00;2.629632e+00;-6.906214e+00;8.217360e+00;-3.498344e+00;1.684614e+00;4.666689e+00;-2.598910e-01;8.253627e-01;1.380760e+00
