frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.878520e+00;2.581135e+00;4.456808e-01;-1.019399e+01;-8.321500e-01;1.429586e+01;1.405430e+00;-7.080474e+00;-6.647902e+00;2.467112e+00;3.539008e+00;2.275824e+00;5.252602e-01;-2.214272e+00
1;0.020000;2.225435e+00;5.058956e+00;-1.934551e+00;-9.925758e+00;2.617831e+00;6.906880e+00;5.225379e+00;-1.008521e+01;-2.098083e+00;1.724709e+00;5.033111e+00;2.298366e+00;1.460856e+00;5.177307e-02
2;0.040000;-1.782646e+00;1.117333e+01;-6.669088e+00;-3.896883e+00;3.838357e+00;9.968147e-01;6.037425e+00;-7.976162e+00;5.150161e-01;1.567444e+00;3.670472e+00;3.164492e+00;2.366902e+00;5.480957e-01
3;0.060000;-7.615041e+00;1.398411e+01;-7.658417e+00;4.686872e+00;3.360682e+00;-3.774608e+00;6.544724e+00;-3.916611e+00;4.081563e+00;3.342175e-01;2.124439e+00;5.219940e+00;2.177850e+00;-4.550781e-01
4;0.080000;-1.374402e+01;1.078710e+01;-6.168576e+00;9.183569e+00;4.297684e+00;-3.125190e+00;8.172330e+00;1.199416e+00;5.498941e+00;-5.310804e+00;-6.323308e-01;4.986188e+00;1.006866e+00;-9.533997e-01
5;0.100000;-1.044183e+01;8.850072e+00;-4.767158e+00;6.235498e+00;-2.863631e+00;-8.543574e+00;3.591738e+00;-1.602237e+00;5.969707e+00;-8.236758e+00;-3.511529e+00;4.003464e+00;2.791256e+00;2.590118e+00
6;0.120000;-5.773666e+00;3.522738e+00;-1.128216e+00;4.192669e+00;-5.466232e+00;-9.259404e+00;-6.452494e-01;-3.224054e+00;7.486716e+00;-8.136153e+00;-3.161600e+00;-1.287251e-01;3.291892e+00;5.748390e+00
7;0.140000;-1.238954e+00;-2.803442e+00;3.987017e+00;1.120802e+00;-5.181565e+00;-6.050586e+00;-3.385370e+00;-2.422342e+00;6.665604e+00;-6.662911e+00;-1.878302e+00;-1.745390e+00;2.600539e+00;5.656960e+00
8;0.160000;3.006273e+00;-7.951890e+00;7.947668e+00;-9.730803e-01;-3.374129e+00;4.702005e-01;-6.769535e+00;-7.007246e-01;2.915404e+00;-2.203490e+00;-2.364819e+00;-3.265051e-01;5.365651e-01;2.270363e+00
9;0.180000;3.131595e+00;-6.945376e+00;4.105078e+00;1.010327e+00;-1.227745e+00;5.357335e+00;-2.295088e+00;-2.991816e+00;5.575721e+00;-4.015136e+00;1.955378e+00;-5.963455e+00;-1.657574e+00;-4.931412e-01
10;0.200000;3.275120e+00;-9.945198e+00;1.499172e+00;-2.288132e-01;-4.101311e+00;1.406536e-01;-7.697611e-01;2.879250e+00;8.234696e+00;-3.809411e+00;5.026417e-01;-1.066904e+01;-1.253140e+00;2.761810e+00
11;0.220000;2.776651e+00;-1.320352e+01;3.213161e+00;-3.124734e+00;-7.786320e+00;-2.830024e+00;-1.384182e+00;8.291344e+00;7.039541e+00;-1.560821e+00;-2.513271e+00;-6.123326e+00;-1.311470e+00;5.219330e+00
12;0.240000;2.065453e+00;-1.281921e+01;5.280768e+00;-5.016327e+00;-9.488678e+00;-5.642447e+00;-1.165550e+00;1.183280e+01;2.074674e+00;8.502932e-01;-5.132228e+00;-1.476279e+00;-1.386878e+00;5.750168e+00
13;0.260000;2.021590e+00;-9.670151e+00;7.907574e+00;-3.989841e+00;-8.509725e+00;-7.087081e+00;3.486233e-01;1.155303e+01;-5.763615e-01;-7.771492e-02;-4.147885e+00;2.481853e-01;3.658507e-01;4.174515e+00
14;0.280000;2.999200e+00;-7.232088e+00;1.023064e+01;-2.106603e+00;-5.152640e+00;-7.557286e+00;7.815847e-01;1.001649e+01;-2.263642e+00;-1.710017e+00;-4.940330e+00;1.502014e+00;3.257514e+00;-6.560745e-01
15;0.300000;2.565117e+00;-2.866318e+00;6.812562e+00;-7.533587e-01;-2.929177e+00;-2.267605e+00;2.618433e+00;8.015134e+00;-3.222880e+00;-5.047237e+00;-4.131456e+00;1.428353e+00;1.809747e+00;-6.206017e+00
16;0.320000;-2.382026e+00;-4.079361e+00;3.754538e-01;1.493649e+00;9.913683e-02;-4.606694e+00;2.896173e+00;3.227294e+00;-1.206640e+00;-3.891338e+00;-3.010224e+00;2.129499e+00;-3.302576e+00;-2.281578e+00
17;0.340000;-1.181182e+00;-4.008405e+00;5.354331e-01;1.158496e+00;4.399781e-01;-6.700400e+00;4.996548e-01;3.557019e+00;2.022331e+00;-2.626517e+00;-3.688388e+00;-1.264450e+00;-2.663957e+00;2.049156e+00
18;0.360000;9.902334e-02;-3.499522e+00;2.036507e+00;1.622485e-01;1.709889e+00;-6.142066e+00;-2.147469e+00;3.659862e+00;4.943718e+00;-1.600865e+00;-3.206150e+00;-4.114457e+00;-1.422302e+00;2.396477e+00
19;0.380000;6.510677e-01;-5.266168e+00;2.284992e+00;-1.573680e+00;2.153153e+00;-4.814940e+00;-3.290893e+00;5.022787e-01;5.991925e+00;7.506347e-01;-2.005149e-01;-6.858573e+00;-1.713970e+00;2.613373e+00
20;0.400000;2.241347e+00;-7.285142e+00;1.991043e+00;-1.000509e+00;-8.641162e-01;-2.876764e+00;-6.006628e+00;3.062168e+00;5.435376e+00;3.063247e+00;2.986665e-01;-6.991717e+00;-2.059588e+00;4.437653e+00
21;0.420000;3.124937e+00;-6.494370e+00;-1.832860e-01;2.606876e+00;-4.105473e+00;1.630757e+00;-1.010640e+01;7.371988e+00;4.552441e+00;4.679751e+00;1.277963e+00;-8.137381e+00;1.146551e+00;3.839897e+00
22;0.440000;6.152492e-01;1.996211e+00;-5.441961e+00;7.883838e+00;-4.169012e+00;-3.573685e-01;-8.215216e+00;4.504501e+00;6.228765e+00;3.114369e+00;2.749786e-01;-6.650621e+00;4.269782e+00;2.877975e+00
23;0.460000;-2.947043e+00;1.096519e+01;-8.188862e+00;1.185155e+01;-2.992497e+00;-1.421758e+00;-4.970415e+00;-2.414763e-01;5.651016e+00;2.171909e+00;-2.336656e+00;-2.033056e+00;6.293574e+00;4.146118e-01
