frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.276129e+00;6.132827e-01;7.743982e+00;9.450823e+00;8.513181e+00;1.467837e+00;5.270096e+00;-3.713779e+00;4.304035e+00;-1.127584e+01;2.750852e+00;6.072763e+00;3.721745e+00;-8.141708e+00
1;0.020000;-2.775510e+00;1.117910e+00;4.651855e+00;6.990508e+00;3.058714e+00;-4.331117e+00;5.365781e+00;-1.152018e+00;6.086506e+00;-8.581682e+00;1.825597e+00;4.530804e+00;4.507983e+00;-6.572464e+00
2;0.040000;3.228126e+00;-1.718650e+00;-2.288632e-01;6.445875e-01;-2.268811e+00;-4.251872e+00;-3.198204e-01;-3.850091e+00;1.123137e+01;-4.436453e+00;-2.934112e+00;1.094428e-01;5.569254e+00;-5.429306e+00
3;0.060000;7.951284e+00;-9.321275e+00;-1.430468e+00;-3.269460e+00;-5.423991e+00;6.056524e+00;-1.077985e+01;5.987921e-01;6.152965e+00;-4.396627e-01;-3.964224e+00;6.205785e-01;3.539124e+00;-1.345741e+00
4;0.080000;7.349713e+00;-1.218387e+01;-2.024078e+00;-5.095943e+00;-3.846353e+00;1.133276e+01;-1.421511e+01;7.604558e+00;-4.026888e+00;5.720901e+00;-3.147255e+00;1.437162e+00;3.589490e+00;2.648743e+00
5;0.100000;7.042776e+00;-1.238962e+01;-2.081529e+00;-6.477786e+00;-2.385507e+00;1.221450e+01;-1.491448e+01;7.748275e+00;-1.152132e+01;7.535524e+00;-4.038542e+00;1.864336e-01;2.105710e+00;3.557930e+00
6;0.120000;7.859891e+00;-9.912005e+00;-1.986270e+00;-6.192569e+00;-7.248602e-01;1.058834e+01;-1.452082e+01;3.252134e+00;-1.510679e+01;5.265654e+00;-4.213876e+00;-3.929533e+00;4.195538e-01;1.529060e+00
7;0.140000;9.694973e+00;-6.581888e+00;-1.402292e+00;-3.372394e+00;3.241125e+00;1.008652e+01;-1.232478e+01;8.984337e-01;-9.286251e+00;3.839820e+00;-5.903530e-01;-4.963983e+00;6.775985e-01;-3.044746e+00
8;0.160000;1.001917e+01;-6.318160e+00;-4.145432e-01;-9.059296e-01;7.037245e+00;9.613294e+00;-1.175920e+01;9.373198e-01;1.418781e+00;1.162050e+00;2.939876e+00;-4.472871e+00;1.445541e-01;-6.913040e+00
9;0.180000;5.552567e+00;-5.349137e+00;2.429145e+00;2.576959e+00;6.164770e+00;3.015968e+00;9.435916e-01;-3.289555e+00;4.356069e+00;3.440804e+00;2.769138e+00;-1.969833e+00;1.065734e+00;-4.901741e+00
10;0.200000;3.409546e+00;-8.004551e+00;6.605633e+00;3.549617e+00;-1.433219e+00;-7.381427e+00;7.119624e+00;-1.924549e+00;-1.080535e+00;3.117311e+00;-1.744566e-01;-2.154293e+00;1.055447e+00;1.867752e-01
11;0.220000;2.896257e+00;-1.107237e+01;1.070677e+01;3.660297e-02;-6.783978e+00;-1.404364e+01;9.750635e+00;1.173787e-01;-5.461112e+00;4.112471e+00;-1.113968e+00;-9.178597e-01;1.478781e+00;2.930145e+00
12;0.240000;2.520711e+00;-1.245228e+01;1.425307e+01;-3.803887e+00;-8.444579e+00;-1.597242e+01;1.132936e+01;1.070773e+00;-6.545269e+00;5.571214e+00;-2.894742e+00;4.074915e-01;2.693462e-02;3.317535e+00
13;0.260000;2.434249e+00;-1.099239e+01;1.233155e+01;-4.787255e+00;-9.507323e+00;-1.378871e+01;9.986344e+00;-1.258610e+00;-6.395514e+00;3.695595e+00;-4.493571e+00;-2.000922e+00;-3.770759e+00;3.179604e+00
14;0.280000;1.630509e+00;-3.527714e+00;4.206769e+00;3.676312e+00;-1.278057e+01;-6.488454e+00;6.358339e+00;-1.120817e+00;-5.505802e+00;-4.376021e+00;-2.192113e+00;-1.977892e+00;-2.265738e+00;4.387405e+00
