frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.393263e+00;-5.709803e+00;-7.876767e-01;1.500844e+01;1.517875e+01;1.270542e+01;2.842719e+00;-5.320132e+00;-6.568398e+00;1.102412e+00;8.018519e+00;2.976543e+00;-1.519659e+00;-1.679931e+01
1;0.020000;-3.586755e+00;-9.592468e+00;-2.853724e+00;1.107819e+01;1.417408e+01;9.319173e+00;-2.727175e-02;-7.353880e+00;-1.061541e+01;-8.641336e-01;6.068668e+00;-2.030372e-01;-1.092782e+00;-8.820808e+00
2;0.040000;-4.068056e+00;-1.049638e+01;-6.947128e+00;1.015293e+01;1.616197e+01;6.728081e+00;8.014727e-01;-4.843773e+00;-1.196515e+01;1.067201e+00;6.989172e+00;-9.852301e-01;2.412027e+00;-2.132385e+00
3;0.060000;-2.900157e+00;-9.832766e+00;-6.405134e+00;1.094482e+01;1.801117e+01;7.589915e+00;2.621151e+00;-2.548024e+00;-1.133978e+01;2.526803e+00;8.371124e+00;-4.980265e-01;3.886577e+00;1.570892e+00
4;0.080000;-4.614925e-01;-1.035471e+01;-5.867546e+00;8.489793e+00;1.727689e+01;8.466458e+00;4.057532e+00;-2.013893e-01;-1.157555e+01;1.796316e+00;8.042789e+00;-3.932863e-01;5.186706e+00;3.158150e+00
5;0.100000;1.925684e+00;-1.043921e+01;-6.340606e+00;5.994135e+00;1.490288e+01;8.594716e+00;5.493474e+00;3.637262e+00;-1.054488e+01;1.591553e+00;6.644527e+00;-6.631675e-01;6.790202e+00;3.199257e+00
6;0.120000;4.515818e+00;-7.281512e+00;-6.454233e+00;4.517246e+00;1.076082e+01;6.856659e+00;3.510802e+00;7.694041e+00;-8.170761e+00;1.709348e+00;5.852238e+00;-1.704588e+00;9.934472e+00;1.567520e+00
7;0.140000;6.412929e+00;-2.351456e+00;-5.149477e+00;4.509989e+00;9.013208e+00;2.391948e+00;1.344577e+00;9.085532e+00;-3.830329e+00;1.775271e+00;3.404897e+00;-2.428125e+00;1.164073e+01;-2.242508e+00
8;0.160000;6.665232e+00;5.593653e-01;-1.926816e+00;1.064963e+01;1.003880e+01;-2.767795e+00;-6.857424e-01;4.589568e+00;2.662614e+00;3.570082e+00;8.103533e-01;1.209329e+00;7.892985e+00;-6.882126e+00
9;0.180000;5.683312e+00;2.514640e+00;-2.542104e-01;1.455324e+01;1.210750e+01;-4.464363e+00;-1.417336e+00;-1.892959e+00;4.167541e+00;2.352360e+00;1.954460e-02;3.940813e+00;4.761169e+00;-9.322701e+00
10;0.200000;5.608277e+00;4.610079e+00;-4.073759e+00;1.089908e+01;1.114279e+01;-4.697792e+00;-3.949868e+00;-4.246166e+00;3.626291e+00;2.272005e+00;2.718169e+00;1.033033e-01;1.882638e+00;-8.918640e+00
11;0.220000;7.311093e+00;7.853328e+00;-1.152431e+01;4.194788e+00;8.675913e+00;-4.013178e+00;-8.748117e+00;-4.298801e+00;4.360773e+00;5.947199e+00;5.115374e+00;-7.074113e+00;3.561912e+00;-5.149200e+00
12;0.240000;7.480137e+00;7.397280e+00;-1.535459e+01;1.670143e+00;5.085046e+00;4.690208e-01;-1.103625e+01;-4.604589e+00;5.787374e+00;7.505553e+00;1.300709e+00;-1.032641e+01;3.551023e+00;-1.347206e+00
13;0.260000;6.459620e+00;1.793204e+00;-1.613990e+01;-3.509293e-01;2.135638e+00;4.275894e+00;-1.278502e+01;-3.371537e+00;4.762946e+00;6.843958e+00;-2.584111e+00;-1.308861e+01;2.070400e+00;1.435318e+00
14;0.280000;5.700241e+00;-5.482114e+00;-1.494957e+01;-2.156172e+00;3.740582e+00;8.991829e+00;-1.312659e+01;-3.424988e-01;2.037232e+00;4.694779e+00;-3.865547e+00;-1.395942e+01;2.112294e+00;3.302315e+00
15;0.300000;5.704743e+00;-1.004479e+01;-1.427927e+01;-3.417921e+00;6.323815e+00;1.097154e+01;-1.136682e+01;1.153259e-01;6.694460e-01;1.386654e+00;-3.431076e+00;-1.419103e+01;1.259212e+00;4.247627e+00
16;0.320000;6.212337e+00;-1.097436e+01;-1.335646e+01;-1.729887e+00;9.918533e+00;1.687555e+01;-6.492457e+00;3.673374e+00;2.936439e+00;1.529523e+00;9.032235e-01;-1.363729e+01;2.279157e+00;4.844292e+00
17;0.340000;4.731866e+00;-1.417283e+01;-1.574774e+01;-1.626461e+00;8.192114e+00;2.068832e+01;-6.852126e+00;4.394254e+00;4.029150e-01;6.594372e-02;-7.925634e-01;-1.637814e+01;5.039454e-02;4.646217e+00
18;0.360000;3.296581e+00;-1.693979e+01;-1.340521e+01;-1.673395e+00;7.967115e+00;2.210585e+01;-7.344958e+00;5.073316e+00;1.427852e+00;-5.804517e-01;-7.926583e-01;-1.399605e+01;8.095307e-01;5.817200e+00
19;0.380000;7.820797e-01;-2.000424e+01;-1.149723e+01;-4.734428e+00;7.454499e+00;1.654157e+01;-7.254193e+00;4.373215e+00;9.923754e-01;-2.564817e+00;-3.427843e+00;-1.225500e+01;1.090997e+00;6.574699e+00
20;0.400000;-1.421747e-01;-2.115408e+01;-9.660642e+00;-5.475267e+00;6.531147e+00;1.169916e+01;-4.969637e+00;4.994411e+00;5.856524e-01;-4.098352e+00;-5.427760e+00;-1.072140e+01;2.696862e+00;6.545380e+00
21;0.420000;1.412170e+00;-1.879072e+01;-7.040323e+00;-2.282429e+00;7.281397e+00;9.260651e+00;6.505718e-01;8.862860e+00;2.279152e+00;-3.137621e+00;-5.359924e+00;-8.667852e+00;5.640516e+00;6.373955e+00
22;0.440000;7.878122e-01;-1.946553e+01;-8.067410e+00;-4.399576e+00;2.625160e-01;8.122339e-01;3.757789e+00;8.066542e+00;6.497374e-01;-5.952282e+00;-9.680956e+00;-6.794884e+00;4.557836e+00;6.238159e+00
23;0.460000;1.962533e+00;-1.572995e+01;-3.114165e+00;-3.720652e+00;-5.666993e+00;-2.700057e+00;5.758093e+00;9.166637e+00;1.393387e+00;-3.848693e+00;-1.047647e+01;-1.961137e+00;2.855617e+00;6.886421e+00
24;0.480000;2.556959e+00;-1.402605e+01;-2.550795e-01;-1.146395e+00;-1.391648e+01;-5.867326e+00;4.216689e+00;7.573394e+00;2.294531e-01;-4.919808e-01;-1.087019e+01;1.333668e+00;-1.929382e+00;5.871071e+00
25;0.500000;3.129644e+00;-1.389479e+01;-2.554669e-01;2.897202e+00;-1.792307e+01;-4.592834e+00;2.682261e+00;7.458400e+00;3.542402e+00;-1.221769e+00;-8.236946e+00;5.028989e+00;-4.280064e+00;4.803307e+00
26;0.520000;4.039569e+00;-1.471992e+01;-1.224264e+00;2.356865e+00;-1.517081e+01;-2.593703e+00;1.446404e+00;1.157024e+01;3.496871e+00;-3.682961e+00;-5.471631e+00;2.446681e+00;-3.527004e+00;4.274940e+00
27;0.540000;5.846256e+00;-1.145102e+01;-4.130316e-01;2.880108e+00;-7.369843e+00;-3.324274e+00;1.204120e+00;1.307507e+01;3.789896e+00;-2.227655e+00;-5.000931e+00;-1.140752e+00;-9.179602e-01;2.953827e+00
