frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.813065e+00;-9.296020e-01;2.549158e+00;4.052708e+00;-3.397866e+00;-9.162347e-01;2.665461e+00;-2.982243e+00;4.570379e-01;2.587493e+00;3.138499e+00;-3.104125e+00;-3.259106e+00;-4.538719e+00
1;0.020000;4.452165e+00;-1.781980e+00;2.735129e+00;3.167829e+00;-2.618832e+00;-6.502874e-01;3.544746e+00;-2.936035e+00;1.089535e+00;4.922274e+00;5.047453e+00;-5.006461e+00;-2.294194e+00;-2.939705e+00
2;0.040000;3.796927e+00;-2.885567e+00;2.108557e+00;4.355710e+00;-7.600212e-01;-2.179291e-01;4.201352e+00;-3.104101e+00;1.706967e+00;4.098110e+00;5.727976e+00;-6.207404e+00;6.577948e-01;-2.797447e+00
3;0.060000;3.364164e+00;-3.226170e+00;2.319887e+00;5.683180e+00;8.522434e-01;5.232668e-01;4.886227e+00;-3.724452e+00;8.127017e-01;4.341484e+00;4.513161e+00;-7.291214e+00;2.351498e+00;-3.578857e+00
4;0.080000;4.099761e+00;-1.510416e+00;1.876554e+00;6.613186e+00;7.806540e-01;-3.652999e-01;4.725908e+00;-4.765514e+00;1.501207e-01;6.434198e+00;2.718983e+00;-8.035152e+00;2.431190e+00;-4.722862e+00
5;0.100000;6.070233e+00;9.853864e-01;1.541057e+00;7.659452e+00;9.134102e-01;-1.370820e+00;4.133336e+00;-4.690466e+00;1.496520e+00;6.969721e+00;1.545427e-01;-6.333647e+00;1.781945e+00;-4.839752e+00
6;0.120000;6.987296e+00;2.806091e-01;1.675236e+00;8.276185e+00;1.765842e-01;-6.496885e-01;4.350569e+00;-4.636847e+00;2.533200e+00;6.716632e+00;-1.709791e+00;-4.101032e+00;-1.258240e-01;-3.666901e+00
7;0.140000;7.088629e+00;-2.708047e+00;2.513230e+00;9.466083e+00;-4.592409e-01;1.265618e+00;3.736286e+00;-5.192807e+00;3.105366e+00;5.171780e+00;-1.331035e+00;-3.180835e+00;-1.849751e+00;-2.344505e+00
8;0.160000;6.608534e+00;-4.774355e+00;4.307864e+00;9.396191e+00;-1.726705e+00;4.249526e+00;3.061725e+00;-5.429811e+00;3.316519e+00;2.522734e+00;-7.500657e-01;-3.267248e+00;-1.998811e+00;-1.921127e+00
9;0.180000;6.246213e+00;-6.240047e+00;5.715788e+00;8.478512e+00;-3.611397e+00;6.191481e+00;1.548960e+00;-4.639450e+00;3.393651e+00;8.765344e-01;-7.639902e-01;-3.706155e+00;-2.650590e+00;-1.446533e+00
10;0.200000;6.544851e+00;-5.924231e+00;4.855812e+00;7.743030e+00;-4.146123e+00;5.306220e+00;1.256418e-01;-5.115829e+00;2.558949e+00;4.217622e-01;-1.284853e+00;-3.901397e+00;-2.740927e+00;-1.234482e+00
