frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.011449e-01;-6.248050e+00;-4.119264e+00;-3.941653e+00;-6.484938e+00;-4.888003e+00;-8.381030e+00;-5.197182e+00;1.024105e+01;7.061456e+00;4.927469e+00;-3.846623e+00;-1.253904e+00;7.064812e+00
1;0.020000;-3.319497e-01;-5.321366e+00;-2.161942e+00;-2.939252e+00;-4.994093e+00;-3.581429e+00;-7.408988e+00;-8.380883e-01;1.278048e+01;9.284534e+00;1.575412e+00;-3.810639e+00;-8.130226e-01;6.248070e+00
2;0.040000;-1.010604e+00;-4.443365e+00;-2.570384e+00;-4.354804e+00;-4.365299e+00;-1.276096e+00;-7.207255e+00;3.624850e+00;9.923192e+00;9.060225e+00;-2.743592e-01;-4.060233e+00;-1.942816e+00;5.345482e+00
3;0.060000;-8.061924e-01;-3.908639e+00;-3.762393e+00;-3.687231e+00;-1.627849e+00;1.289612e+00;-5.669160e+00;4.666648e+00;6.992435e+00;7.589773e+00;2.864683e+00;-5.602115e+00;-2.395492e+00;5.617867e+00
4;0.080000;-1.193125e+00;-3.483105e+00;-7.125671e+00;-4.013061e+00;-2.053958e+00;1.557084e+00;-4.802312e+00;9.619627e-01;-3.343115e-01;1.567045e+00;3.984696e+00;-8.940658e+00;-2.524010e+00;4.850060e+00
5;0.100000;-2.298856e-01;-5.744991e-01;-5.341175e+00;-2.356570e+00;-1.321803e+00;3.371885e+00;2.710571e-01;-4.055405e-01;-4.164367e+00;-2.484981e+00;3.852886e+00;-4.388898e+00;2.188568e+00;3.996910e+00
6;0.120000;6.942873e-01;1.561131e+00;-6.790972e-01;-2.214036e+00;-2.422663e+00;2.792569e+00;4.069830e+00;1.384811e+00;-2.951959e+00;-6.594290e+00;-7.394738e-01;5.332594e-01;2.658606e+00;2.486038e+00
7;0.140000;1.181996e+00;2.503167e+00;2.865438e+00;-5.357111e-01;-3.333490e+00;-8.053089e-01;1.798324e+00;1.397547e+00;-4.207385e+00;-1.026714e+01;-6.558808e+00;1.001235e+00;5.836077e-01;-8.163452e-04
8;0.160000;2.060906e+00;3.709336e+00;4.780755e+00;3.297185e+00;2.313117e+00;-2.146152e-01;2.900126e+00;1.563552e+00;-4.317266e+00;-7.422222e+00;-7.759699e+00;3.284230e+00;-5.697670e-01;-1.959854e+00
9;0.180000;1.387253e+00;3.495880e+00;4.149851e+00;2.688342e+00;3.701328e+00;-1.353086e+00;3.596683e+00;-3.694720e-01;-6.415601e+00;-4.888054e+00;-6.371783e+00;3.096911e+00;-1.762136e+00;-3.915337e+00
10;0.200000;2.242961e-01;2.950075e+00;4.656059e+00;3.497446e+00;4.488703e+00;-5.730255e-01;6.471097e+00;1.543651e+00;-5.548013e+00;-5.625854e-01;-3.944802e-01;5.157680e+00;6.865149e-01;-6.460472e+00
11;0.220000;-8.280754e-01;3.330612e+00;4.362786e+00;6.517679e+00;6.764534e+00;1.092370e+00;7.557827e+00;-1.415273e+00;-6.423472e+00;-1.215930e+00;2.122610e+00;7.367199e+00;1.712708e+00;-1.009706e+01
12;0.240000;-1.850059e+00;6.428828e+00;4.945034e+00;8.041662e+00;9.336403e+00;2.588046e+00;6.803804e+00;-6.917462e+00;-5.574786e+00;-1.127833e+00;2.770849e+00;1.020864e+01;3.431152e+00;-1.317570e+01
