frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;3.274615e-01;0;6.720033e-02;0;0;0
1;0.010000;4.025805e-01;0;5.290503e-02;0;0;0
2;0.020000;4.468964e-01;0;4.091045e-02;0;0;0
3;0.030000;4.220452e-01;0;3.199113e-02;0;0;3.333333e-01
4;0.040000;3.830006e-01;0;8.890169e-02;0;0;6.666667e-01
5;0.050000;4.404181e-01;0;2.282534e-01;3.185806e-01;0;9.218510e-01
6;0.060000;6.123998e-01;5.268817e+01;5.932294e-01;6.371612e-01;0;8.437020e-01
7;0.070000;7.358024e-01;1.053763e+02;9.598427e-01;7.153699e-01;1.656246e-01;6.191821e-01
8;0.080000;8.065086e-01;1.580645e+02;9.089329e-01;4.098846e-01;2.338105e-01;4.809501e-01
9;0.090000;8.451461e-01;1.569782e+02;8.156066e-01;1.043992e-01;3.019965e-01;3.427182e-01
10;0.100000;8.630646e-01;1.538855e+02;6.688221e-01;4.081206e-02;1.384727e-01;2.661091e-01
11;0.110000;8.689981e-01;1.507063e+02;7.682903e-01;2.923878e-02;8.331958e-02;1.657232e-01
12;0.120000;8.671839e-01;1.491909e+02;8.426661e-01;1.766551e-02;2.816647e-02;6.533729e-02
13;0.130000;8.609322e-01;1.494260e+02;7.993494e-01;3.074695e-03;2.755705e-02;3.549862e-02
14;0.140000;7.980964e-01;1.493322e+02;9.457317e-01;1.583501e-03;1.601553e-02;2.129769e-02
15;0.150000;6.005262e-01;1.474554e+02;8.325753e-01;9.230636e-05;4.474005e-03;7.096761e-03
16;0.160000;3.742333e-01;9.762493e+01;8.022407e-01;6.153757e-05;2.982670e-03;4.731174e-03
17;0.170000;2.730523e-01;4.820967e+01;7.527387e-01;3.076878e-05;1.491335e-03;2.365587e-03
18;0.180000;3.882446e-01;0;7.029998e-01;0;0;3.491313e-02
19;0.190000;5.602282e-01;5.068966e+01;7.915671e-01;2.112797e-02;0;8.581894e-02
20;0.200000;6.318439e-01;1.014670e+02;8.995001e-01;4.176428e-02;1.799673e-03;1.031368e-01
21;0.210000;6.746430e-01;1.513995e+02;8.536742e-01;5.507615e-02;8.299991e-03;1.269810e-01
22;0.220000;7.135237e-01;1.497099e+02;1.046286e+00;3.933177e-02;1.644326e-02;1.834914e-01
23;0.230000;7.739978e-01;1.479325e+02;9.190674e-01;3.721702e-02;2.808068e-02;1.671485e-01
24;0.240000;7.852204e-01;1.467574e+02;1.171617e+00;4.242671e-02;3.501746e-02;1.093661e-01
25;0.250000;7.694322e-01;1.461925e+02;1.024986e+00;5.556467e-02;4.031129e-02;2.924880e-03
26;0.260000;7.422044e-01;1.457079e+02;9.545749e-01;4.304688e-02;3.905838e-02;2.571917e-02
27;0.270000;6.669659e-01;1.460357e+02;8.939543e-01;3.052910e-02;3.780547e-02;4.851346e-02
28;0.280000;6.089799e-01;1.485047e+02;1.279037e+00;2.173303e-02;2.791491e-02;7.435712e-02
29;0.290000;5.652816e-01;1.530690e+02;1.203010e+00;2.618312e-02;1.615410e-02;7.966695e-02
30;0.300000;5.309579e-01;1.578299e+02;1.439472e+00;2.017935e-02;3.969918e-03;5.589770e-02
31;0.310000;4.572396e-01;1.069258e+02;1.183567e+00;1.045387e-02;4.233780e-04;2.907908e-02
32;0.320000;4.148715e-01;5.384616e+01;1.341367e+00;0;0;0
33;0.330000;4.112823e-01;0;9.309803e-01;0;0;0
34;0.340000;3.338861e-01;0;6.529191e-01;0;0;0
35;0.350000;2.390164e-01;0;5.006297e-01;0;0;0
36;0.360000;1.354867e-01;0;4.218333e-01;0;0;0
37;0.370000;1.346037e-01;0;3.494735e-01;0;0;0
38;0.380000;1.201681e-01;0;6.019032e-01;0;0;0
39;0.390000;1.284575e-01;0;9.730301e-01;0;0;0
40;0.400000;1.304402e-01;0;1.090124e+00;0;0;0
41;0.410000;1.399212e-01;0;1.113740e+00;0;0;0
42;0.420000;1.352709e-01;0;1.011896e+00;0;0;0
43;0.430000;1.357661e-01;0;9.434941e-01;0;0;0
44;0.440000;1.308446e-01;0;9.042821e-01;0;0;0
45;0.450000;1.276082e-01;0;7.016732e-01;0;0;0
46;0.460000;1.297983e-01;0;7.672086e-01;0;0;0
47;0.470000;1.380938e-01;0;5.663303e-01;0;0;0
48;0.480000;1.583121e-01;0;5.704070e-01;0;0;0
49;0.490000;1.869283e-01;0;4.405322e-01;0;0;0
50;0.500000;2.360214e-01;0;3.477645e-01;0;0;0
51;0.510000;3.448575e-01;0;2.228673e-01;0;0;1.847408e-01
52;0.520000;4.659423e-01;0;4.493313e-01;0;0;3.694816e-01
53;0.530000;5.904186e-01;5.547170e+01;5.219762e-01;1.125928e-02;0;4.651642e-01
54;0.540000;6.861123e-01;1.089970e+02;5.251892e-01;3.308860e-02;1.130739e-02;2.880197e-01
55;0.550000;7.592332e-01;1.599577e+02;6.154612e-01;5.491792e-02;2.261478e-02;1.108751e-01
56;0.560000;7.899256e-01;1.550898e+02;8.284237e-01;4.979149e-02;3.186478e-02;3.613849e-02
57;0.570000;7.556383e-01;1.524295e+02;1.133743e+00;3.135357e-02;2.116438e-02;6.260068e-02
58;0.580000;7.074922e-01;1.519013e+02;1.132148e+00;1.291566e-02;1.046399e-02;8.906287e-02
59;0.590000;7.142994e-01;1.509620e+02;1.029410e+00;1.372338e-02;3.138971e-03;1.002336e-01
60;0.600000;7.515700e-01;1.494258e+02;1.035595e+00;1.819219e-02;3.164810e-03;1.744848e-01
61;0.610000;8.074829e-01;1.472912e+02;9.916715e-01;4.769942e-02;2.837202e-02;1.598422e-01
62;0.620000;8.285045e-01;1.465179e+02;1.112692e+00;7.365749e-02;5.226123e-02;1.471413e-01
63;0.630000;8.334179e-01;1.483271e+02;9.730012e-01;7.525749e-02;6.938203e-02;4.835610e-02
64;0.640000;8.299939e-01;1.525399e+02;1.169012e+00;5.181906e-02;6.132147e-02;3.846484e-02
65;0.650000;8.375521e-01;1.587676e+02;1.297775e+00;5.855088e-02;6.021465e-02;3.078392e-02
66;0.660000;8.585935e-01;1.650549e+02;1.383137e+00;8.872113e-02;6.716841e-02;3.299426e-02
67;0.670000;8.795271e-01;1.698596e+02;1.258391e+00;9.180073e-02;6.772202e-02;3.316318e-02
68;0.680000;8.777036e-01;1.716075e+02;1.167875e+00;5.389382e-02;4.703027e-02;3.682071e-02
69;0.690000;8.711511e-01;1.710489e+02;1.237852e+00;1.598692e-02;2.633852e-02;4.047824e-02
70;0.700000;8.658202e-01;1.696400e+02;1.306612e+00;1.327292e-02;1.618433e-02;3.704610e-02
71;0.710000;8.637242e-01;1.678294e+02;1.041654e+00;1.450693e-02;1.624086e-02;2.316283e-02
72;0.720000;8.566077e-01;1.658142e+02;8.211775e-01;1.574094e-02;1.629739e-02;9.279559e-03
73;0.730000;8.567429e-01;1.630206e+02;4.255837e-01;1.407117e-02;1.481156e-02;3.820859e-02
74;0.740000;8.666923e-01;1.595434e+02;5.452161e-01;1.877099e-02;1.105068e-02;6.111406e-02
75;0.750000;8.761581e-01;1.560911e+02;7.115919e-01;1.758246e-02;9.924301e-03;6.649948e-02
76;0.760000;8.768846e-01;1.541088e+02;9.606569e-01;1.119547e-02;6.202867e-03;3.820371e-02
77;0.770000;8.658780e-01;1.531360e+02;1.373458e+00;6.937835e-03;6.815073e-03;2.016090e-02
78;0.780000;8.574302e-01;1.519074e+02;1.326943e+00;5.727952e-03;6.855054e-03;1.825701e-02
79;0.790000;8.493099e-01;1.502807e+02;1.666434e+00;8.421194e-03;7.819875e-03;3.270200e-02
80;0.800000;8.472755e-01;1.484309e+02;1.372138e+00;1.305393e-02;1.057411e-02;2.663264e-02
81;0.810000;8.499932e-01;1.476833e+02;1.547969e+00;1.710083e-02;1.112576e-02;6.614971e-02
