frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;3.145897e-01;0;1.314773e-01;0;0;0
1;0.010000;3.475171e-01;0;1.145595e-01;0;0;3.333333e-01
2;0.020000;3.852472e-01;0;1.028093e-01;0;0;6.666667e-01
3;0.030000;4.767553e-01;0;9.356398e-02;0;0;1
4;0.040000;6.121087e-01;4.776120e+01;4.239328e-01;0;0;1
5;0.050000;7.565229e-01;9.531042e+01;5.931733e-01;2.815089e-01;0;7.527733e-01
6;0.060000;8.374250e-01;1.423709e+02;1.256925e+00;2.847822e-01;2.754712e-01;4.545569e-01
7;0.070000;8.356934e-01;1.417404e+02;9.621142e-01;2.925586e-01;2.798980e-01;1.493921e-01
8;0.080000;8.034000e-01;1.419540e+02;8.386039e-01;1.115796e-02;2.875637e-01;1.195328e-01
9;0.090000;7.731543e-01;1.434575e+02;3.316052e-01;7.992850e-03;1.975825e-02;1.406630e-01
10;0.100000;7.792180e-01;1.456345e+02;3.241331e-01;1.582178e-02;3.082359e-02;1.988302e-01
11;0.110000;8.087439e-01;1.465915e+02;5.421874e-01;2.944766e-02;2.438619e-02;3.499168e-01
12;0.120000;8.430775e-01;1.454401e+02;5.688622e-01;3.283147e-02;2.190300e-02;3.127949e-01
13;0.130000;8.552475e-01;1.430532e+02;5.550780e-01;2.460098e-02;1.058525e-02;2.508268e-01
14;0.140000;8.546304e-01;1.412542e+02;4.561522e-01;1.589477e-02;1.159271e-02;7.668316e-02
15;0.150000;7.647958e-01;1.404234e+02;4.178796e-01;1.460699e-02;9.200551e-03;7.076218e-02
16;0.160000;6.088697e-01;1.401501e+02;4.489138e-01;1.096490e-02;6.579450e-03;7.229047e-02
17;0.170000;4.584055e-01;9.322931e+01;3.626160e-01;9.713472e-03;9.143808e-03;8.610967e-02
18;0.180000;4.542589e-01;4.664751e+01;3.688112e-01;1.557169e-02;1.378358e-02;4.062386e-01
19;0.190000;5.442283e-01;50;6.483772e-01;5.092977e-02;4.420425e-02;5.223026e-01
20;0.200000;6.466336e-01;9.969135e+01;9.088926e-01;1.255337e-01;6.950175e-02;5.967865e-01
21;0.210000;7.016101e-01;1.489226e+02;9.721873e-01;1.958517e-01;9.216925e-02;3.849466e-01
22;0.220000;7.307803e-01;1.480779e+02;1.512235e+00;2.351412e-01;9.029297e-02;3.644803e-01
23;0.230000;7.666662e-01;1.476173e+02;1.741967e+00;1.601616e-01;1.359746e-01;2.778818e-01
24;0.240000;7.973849e-01;1.476168e+02;2.247968e+00;8.371851e-02;1.073206e-01;1.579173e-01
25;0.250000;8.293562e-01;1.477683e+02;1.985516e+00;6.351904e-03;7.814061e-02;4.017759e-02
26;0.260000;8.485652e-01;1.479967e+02;2.114710e+00;3.025888e-03;3.300586e-03;9.812207e-03
27;0.270000;8.628462e-01;1.483784e+02;2.092901e+00;1.163253e-03;2.796266e-03;1.281273e-02
28;0.280000;8.679128e-01;1.487611e+02;2.427327e+00;2.169656e-03;3.823614e-03;3.657119e-02
29;0.290000;8.487113e-01;1.489145e+02;1.918374e+00;4.115129e-03;4.829337e-03;5.955385e-02
30;0.300000;8.094058e-01;1.488376e+02;1.339713e+00;4.878493e-03;4.759321e-03;6.644234e-02
31;0.310000;7.596418e-01;1.486073e+02;6.492785e-01;3.696383e-03;3.683581e-03;5.034818e-02
32;0.320000;7.085988e-01;1.482260e+02;6.076651e-01;2.514274e-03;2.607841e-03;3.425401e-02
33;0.330000;6.646428e-01;1.478457e+02;6.974201e-01;7.862824e-03;1.119921e-02;1.640989e-01
34;0.340000;6.126561e-01;1.476173e+02;7.731262e-01;7.024733e-03;1.032993e-02;1.526809e-01
35;0.350000;6.046775e-01;1.476928e+02;7.733391e-01;6.186642e-03;9.460651e-03;1.412629e-01
36;0.360000;6.329076e-01;1.479202e+02;6.272505e-01;0;0;4.954228e-02
37;0.370000;5.776964e-01;1.483029e+02;4.265611e-01;0;0;9.908456e-02
38;0.380000;4.306001e-01;9.899619e+01;3.614933e-01;0;0;9.908456e-02
39;0.390000;2.384831e-01;4.961348e+01;4.338043e-01;0;0;4.954228e-02
40;0.400000;1.744115e-01;0;4.430130e-01;0;0;0
41;0.410000;1.993832e-01;0;4.047030e-01;0;0;0
42;0.420000;2.577108e-01;0;4.975529e-01;0;0;0
43;0.430000;3.379374e-01;0;4.916912e-01;0;0;0
44;0.440000;4.795488e-01;0;5.192654e-01;0;0;5.663964e-03
45;0.450000;6.393605e-01;4.953560e+01;3.116006e-01;6.937283e-04;0;9.020153e-03
46;0.460000;7.310780e-01;9.907121e+01;1.970270e-01;8.007150e-04;5.869642e-04;3.898093e-02
47;0.470000;5.611818e-01;1.486068e+02;1.800086e-01;8.007150e-04;5.869642e-04;3.331696e-02
48;0.480000;3.592239e-01;9.907121e+01;2.144083e-01;1.069867e-04;5.869642e-04;2.996077e-02
49;0.490000;2.444812e-01;4.953560e+01;2.784010e-01;0;0;0
50;0.500000;3.916711e-01;0;2.862974e-01;0;0;0
51;0.510000;5.858844e-01;4.892967e+01;2.790732e-01;0;0;0
52;0.520000;7.414992e-01;9.778475e+01;4.273190e-01;0;0;2.645912e-02
53;0.530000;8.175282e-01;1.464911e+02;5.233747e-01;0;0;5.291824e-02
54;0.540000;8.464343e-01;1.461200e+02;1.044857e+00;5.557677e-03;0;6.764491e-02
55;0.550000;8.477772e-01;1.456037e+02;9.583251e-01;1.111535e-02;0;5.591245e-02
56;0.560000;8.340687e-01;1.451629e+02;9.745340e-01;1.667303e-02;0;4.417999e-02
57;0.570000;7.973218e-01;1.449428e+02;8.508587e-01;1.419550e-02;2.793975e-03;5.099994e-02
58;0.580000;7.597589e-01;1.451634e+02;1.688209e+00;9.811928e-03;3.543954e-03;1.381767e-01
59;0.590000;7.242053e-01;1.458279e+02;1.698654e+00;5.473979e-03;3.593873e-03;1.912732e-01
60;0.600000;7.144119e-01;1.468741e+02;1.485070e+00;6.816597e-03;6.501435e-03;2.924133e-01
61;0.610000;7.114027e-01;1.480042e+02;7.255508e-01;1.006526e-02;1.145299e-02;3.131966e-01
62;0.620000;7.193400e-01;1.487635e+02;8.081391e-01;1.326829e-02;1.710461e-02;3.680600e-01
63;0.630000;7.186806e-01;1.480331e+02;6.486369e-01;1.326829e-02;1.710461e-02;3.680600e-01
64;0.640000;7.173958e-01;1.466180e+02;6.224000e-01;1.893746e-02;1.986831e-02;2.808317e-01
65;0.650000;7.404475e-01;1.460088e+02;5.468839e-01;2.066647e-02;1.829317e-02;1.854963e-01
66;0.660000;7.800252e-01;1.464348e+02;7.657115e-01;2.493974e-02;1.571970e-02;1.047998e-01
67;0.670000;8.253155e-01;1.470901e+02;6.441986e-01;2.097349e-02;1.276928e-02;7.979554e-02
68;0.680000;8.490717e-01;1.468650e+02;5.288928e-01;1.843052e-02;1.002334e-02;1.145594e-01
69;0.690000;8.622773e-01;1.465652e+02;3.736879e-01;1.334329e-02;8.275726e-03;1.346844e-01
70;0.700000;8.615120e-01;1.464161e+02;5.764206e-01;1.107548e-02;2.854661e-03;1.832196e-01
71;0.710000;8.577878e-01;1.462673e+02;6.251519e-01;8.209743e-03;3.319407e-03;1.959624e-01
72;0.720000;8.567477e-01;1.461191e+02;7.172397e-01;5.197205e-03;2.353453e-03;1.878459e-01
73;0.730000;8.590276e-01;1.458971e+02;7.333724e-01;2.969768e-03;3.296752e-03;1.436206e-01
74;0.740000;8.390481e-01;1.456024e+02;5.837377e-01;3.857099e-03;2.488606e-03;8.352656e-02
75;0.750000;8.054096e-01;1.452357e+02;5.088565e-01;4.891235e-03;3.111158e-03;4.429195e-02
76;0.760000;7.913511e-01;1.445124e+02;8.363281e-01;4.891235e-03;3.111158e-03;4.429195e-02
77;0.770000;8.066618e-01;1.431633e+02;9.842608e-01;4.891235e-03;3.111158e-03;4.429195e-02
78;0.780000;8.383252e-01;1.414098e+02;1.066065e+00;1.104889e-02;1.357043e-02;1.003968e-01
79;0.790000;8.495218e-01;1.399513e+02;7.509223e-01;1.720655e-02;2.402970e-02;1.565017e-01
80;0.800000;8.538992e-01;1.391986e+02;7.516200e-01;1.886042e-02;2.418504e-02;1.743250e-01
81;0.810000;8.494065e-01;1.389294e+02;7.380569e-01;1.283644e-02;1.377995e-02;1.149504e-01
82;0.820000;8.484209e-01;1.386625e+02;4.377559e-01;6.812446e-03;3.374853e-03;5.557579e-02
83;0.830000;8.133242e-01;1.384626e+02;3.144484e-01;5.292242e-03;3.273684e-03;3.448276e-02
84;0.840000;7.728150e-01;1.394376e+02;2.744471e-01;5.292242e-03;3.273684e-03;3.448276e-02
85;0.850000;7.519311e-01;1.415932e+02;3.635255e-01;5.292242e-03;3.273684e-03;3.448276e-02
86;0.860000;7.854578e-01;1.438950e+02;6.365876e-01;5.292242e-03;3.273684e-03;3.448276e-02
87;0.870000;8.341650e-01;1.452357e+02;6.972322e-01;2.267825e-02;1.946712e-02;4.867696e-02
88;0.880000;8.638399e-01;1.457511e+02;1.139743e+00;4.006426e-02;3.566055e-02;6.287115e-02
