frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;6.316201e-01;6.274510e+01;3.813559e-01;0;0;0
1;0.010000;5.188014e-01;1.239684e+02;3.418445e-01;0;0;0
2;0.020000;5.047308e-01;1.239684e+02;4.986135e-01;0;0;4.369387e-02
3;0.030000;5.620317e-01;1.262639e+02;3.805233e-01;1.595703e-01;2.302926e-01;1.863522e-01
4;0.040000;7.709889e-01;1.303479e+02;5.887222e-01;3.191406e-01;4.605851e-01;3.290105e-01
5;0.050000;8.823611e-01;1.959216e+02;6.557891e-01;3.595636e-01;5.056109e-01;3.810908e-01
6;0.060000;9.097335e-01;1.964548e+02;1.067681e+00;2.016410e-01;2.807028e-01;2.916636e-01
7;0.070000;9.129190e-01;1.963231e+02;1.336366e+00;4.371853e-02;5.579460e-02;2.022364e-01
8;0.080000;9.121470e-01;1.966108e+02;1.409286e+00;1.769246e-02;2.358906e-02;1.390479e-01
9;0.090000;9.084786e-01;1.963823e+02;9.842176e-01;2.454744e-02;2.373151e-02;1.079774e-01
10;0.100000;8.974127e-01;1.952078e+02;7.026948e-01;3.140244e-02;2.387395e-02;7.690691e-02
11;0.110000;8.823104e-01;1.937329e+02;5.235543e-01;1.824382e-02;1.834981e-02;4.532586e-02
12;0.120000;8.593313e-01;1.939790e+02;7.407279e-01;1.097930e-02;2.011907e-02;2.416994e-02
13;0.130000;8.124771e-01;1.965063e+02;7.808540e-01;5.406379e-03;1.627294e-02;4.888006e-02
14;0.140000;7.671124e-01;1.985098e+02;7.854374e-01;7.097983e-03;1.065755e-02;9.474609e-02
15;0.150000;7.640887e-01;1.981134e+02;7.001693e-01;1.481909e-02;9.469688e-03;1.219448e-01
16;0.160000;7.587898e-01;1.962381e+02;4.783221e-01;8.324996e-02;3.890875e-02;2.093955e-01
17;0.170000;7.876157e-01;1.946297e+02;3.467132e-01;9.866825e-02;8.665689e-02;2.665957e-01
18;0.180000;7.981355e-01;1.936917e+02;3.612789e-01;1.080571e-01;1.299775e-01;3.424633e-01
19;0.190000;8.457336e-01;1.931671e+02;4.233930e-01;4.374635e-02;1.105439e-01;2.444809e-01
20;0.200000;8.737252e-01;1.913933e+02;4.010546e-01;3.032725e-02;6.623397e-02;2.176421e-01
21;0.210000;8.909616e-01;1.890321e+02;3.807643e-01;1.690816e-02;2.192401e-02;1.908033e-01
22;0.220000;8.995963e-01;1.864429e+02;7.610615e-01;1.478722e-02;1.535669e-02;2.316963e-01
23;0.230000;8.975064e-01;1.846208e+02;9.576395e-01;2.163809e-02;1.469623e-02;1.798232e-01
24;0.240000;8.933871e-01;1.842672e+02;9.711866e-01;1.802480e-02;2.008800e-02;1.504859e-01
25;0.250000;8.825946e-01;1.847433e+02;4.834828e-01;1.831963e-02;2.066059e-02;8.556014e-02
26;0.260000;8.701782e-01;1.854534e+02;6.343857e-01;8.864414e-03;1.644310e-02;6.352966e-02
27;0.270000;8.637958e-01;1.855686e+02;7.106733e-01;9.873367e-03;6.173383e-03;1.896341e-02
28;0.280000;8.722454e-01;1.859428e+02;7.959163e-01;6.534579e-03;8.039966e-04;1.007281e-01
29;0.290000;8.868321e-01;1.875401e+02;6.783967e-01;8.100635e-03;3.349941e-03;1.338858e-01
30;0.300000;8.978124e-01;1.897554e+02;6.236436e-01;7.254997e-03;6.626362e-03;1.443255e-01
31;0.310000;9.021870e-01;1.914941e+02;6.847089e-01;9.497722e-03;1.094977e-02;7.835876e-02
32;0.320000;8.987171e-01;1.922581e+02;4.526145e-01;1.194785e-02;1.286249e-02;4.411717e-02
33;0.330000;8.947307e-01;1.920101e+02;5.385369e-01;1.118886e-02;1.238289e-02;5.518635e-02
34;0.340000;8.802797e-01;1.907502e+02;5.586888e-01;1.429200e-02;1.323307e-02;8.000130e-02
35;0.350000;8.345731e-01;1.887538e+02;6.540727e-01;1.135671e-02;1.102188e-02;8.832655e-02
36;0.360000;7.731522e-01;1.884059e+02;4.379387e-01;1.281400e-02;9.190108e-03;7.444624e-02
37;0.370000;7.521274e-01;1.904462e+02;3.799373e-01;1.008990e-02;5.994469e-03;2.467781e-02
38;0.380000;7.890791e-01;1.932263e+02;3.454092e-01;1.119114e-02;5.806108e-03;1.725872e-02
39;0.390000;8.551450e-01;1.945985e+02;4.752353e-01;2.398785e-02;2.659813e-02;1.039042e-01
40;0.400000;8.913115e-01;1.938180e+02;8.052081e-01;2.808833e-02;2.933265e-02;1.097740e-01
41;0.410000;9.048023e-01;1.929059e+02;1.068398e+00;2.474955e-02;3.444170e-02;1.247705e-01
42;0.420000;9.054251e-01;1.929059e+02;1.124419e+00;1.040325e-02;1.289535e-02;4.505840e-02
43;0.430000;9.082411e-01;1.939507e+02;7.633105e-01;5.521212e-03;1.131434e-02;4.667373e-02
44;0.440000;9.054093e-01;1.952622e+02;5.884455e-01;5.366800e-03;6.204082e-03;4.399370e-02
45;0.450000;8.512731e-01;1.963220e+02;7.079259e-01;5.667510e-03;6.470367e-03;5.853853e-02
46;0.460000;7.431501e-01;1.968573e+02;7.749751e-01;3.046275e-03;3.195476e-03;6.216911e-02
47;0.470000;7.252147e-01;1.968573e+02;7.875158e-01;5.403201e-02;5.161971e-02;2.141284e-01
48;0.480000;7.710350e-01;1.963220e+02;5.497036e-01;9.710876e-02;5.203116e-02;2.266129e-01
49;0.490000;8.609492e-01;1.957867e+02;6.638886e-01;1.400099e-01;5.298192e-02;2.572664e-01
50;0.500000;8.652586e-01;1.963332e+02;6.696820e-01;9.134042e-02;4.249458e-02;9.504890e-02
51;0.510000;8.576964e-01;1.979659e+02;6.708105e-01;4.915388e-02;4.289452e-02;7.669092e-02
52;0.520000;8.603110e-01;1.997382e+02;8.200987e-01;1.490050e-02;4.964506e-02;9.436718e-02
53;0.530000;8.663473e-01;2.001464e+02;1.101244e+00;1.406699e-02;1.305658e-02;1.469918e-01
54;0.540000;8.377926e-01;1.989151e+02;1.206651e+00;2.513669e-02;2.202702e-02;1.230680e-01
