frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;5.263916e-01;0;1.749043e-01;0;0;0
1;0.010000;5.835836e-01;3.888889e+01;1.409014e-01;0;0;3.333333e-01
2;0.020000;6.381634e-01;7.836059e+01;1.984277e-01;0;0;6.666667e-01
3;0.030000;6.993930e-01;1.177810e+02;2.030266e-01;4.363494e-02;0;7.753438e-01
4;0.040000;7.030079e-01;1.177297e+02;3.726403e-01;8.726988e-02;0;5.506876e-01
5;0.050000;6.908369e-01;1.171984e+02;3.331812e-01;1.309048e-01;0;3.260315e-01
6;0.060000;6.475548e-01;1.170321e+02;5.196660e-01;1.309048e-01;0;3.260315e-01
7;0.070000;5.562226e-01;1.175526e+02;4.785268e-01;1.309048e-01;0;3.260315e-01
8;0.080000;4.146129e-01;7.861215e+01;5.279049e-01;8.726988e-02;0;2.173543e-01
9;0.090000;2.973755e-01;3.935806e+01;4.176871e-01;4.363494e-02;0;1.086772e-01
10;0.100000;2.365685e-01;0;3.289627e-01;0;0;0
11;0.110000;2.462024e-01;0;2.932272e-01;0;0;0
12;0.120000;2.485702e-01;0;3.714164e-01;0;0;0
13;0.130000;2.695784e-01;0;3.103833e-01;0;0;0
14;0.140000;2.977768e-01;0;2.617594e-01;0;0;0
15;0.150000;3.109756e-01;0;1.495739e-01;0;0;0
16;0.160000;2.851673e-01;0;3.458368e-01;0;0;0
17;0.170000;2.882065e-01;0;4.286749e-01;0;0;0
18;0.180000;2.494345e-01;0;5.014586e-01;0;0;0
19;0.190000;2.416736e-01;0;4.819254e-01;0;0;0
20;0.200000;2.453680e-01;0;4.381912e-01;0;0;0
21;0.210000;3.867478e-01;0;4.273660e-01;0;0;0
22;0.220000;5.781935e-01;4.565218e+01;4.337338e-01;0;0;3.333333e-01
23;0.230000;7.400796e-01;9.048425e+01;4.260176e-01;0;0;6.666667e-01
24;0.240000;8.066302e-01;1.348988e+02;7.073080e-01;8.311665e-02;0;6.863155e-01
25;0.250000;8.216717e-01;1.342012e+02;7.390816e-01;8.531821e-02;8.146405e-02;3.654577e-01
26;0.260000;8.159673e-01;1.351012e+02;8.906625e-01;9.225386e-02;8.615234e-02;7.974126e-02
27;0.270000;8.163512e-01;1.377365e+02;8.731925e-01;1.607285e-02;9.084062e-02;1.077093e-01
28;0.280000;8.255484e-01;1.404319e+02;1.216390e+00;2.334139e-02;1.171397e-02;1.264996e-01
29;0.290000;8.313453e-01;1.424276e+02;1.376637e+00;2.587584e-02;9.363086e-03;1.101488e-01
30;0.300000;8.135564e-01;1.431828e+02;1.237920e+00;2.841028e-02;7.012201e-03;9.379791e-02
31;0.310000;7.786052e-01;1.432601e+02;9.402183e-01;2.490035e-02;1.046592e-02;7.000418e-02
32;0.320000;7.535089e-01;1.429536e+02;6.349612e-01;2.139043e-02;1.391963e-02;4.621045e-02
