frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;5.080245e-01;0;1.914769e-01;0;0;2.418045e-02
1;0.010000;5.802574e-01;4.558405e+01;4.950163e-01;8.053256e-04;0;1.149168e-01
2;0.020000;6.064132e-01;9.078503e+01;7.910191e-01;8.053256e-04;0;1.149168e-01
3;0.030000;5.649133e-01;9.078503e+01;8.587708e-01;8.053256e-04;0;9.073633e-02
4;0.040000;5.569041e-01;4.520099e+01;7.122324e-01;0;0;1.532377e-01
5;0.050000;6.130866e-01;4.481793e+01;4.403980e-01;0;0;3.064755e-01
6;0.060000;6.499835e-01;8.963586e+01;2.956209e-01;0;0;4.597133e-01
7;0.070000;6.354815e-01;1.346437e+02;2.496341e-01;0;0;4.597133e-01
8;0.080000;6.125568e-01;1.349825e+02;2.754357e-01;0;0;4.597133e-01
9;0.090000;5.423812e-01;1.351315e+02;2.583302e-01;0;0;3.064755e-01
10;0.100000;4.903094e-01;9.012365e+01;1.498553e-01;0;0;1.532377e-01
11;0.110000;4.323538e-01;4.496687e+01;1.078432e-01;0;0;0
12;0.120000;4.165370e-01;0;1.310889e-01;0;0;0
13;0.130000;4.507641e-01;0;1.399824e-01;0;0;0
14;0.140000;5.031751e-01;0;1.909651e-01;0;0;2.822538e-01
15;0.150000;6.411750e-01;5.860805e+01;3.527186e-01;4.583437e-02;0;6.155872e-01
16;0.160000;7.512214e-01;1.154035e+02;5.619018e-01;6.085450e-02;2.874892e-02;6.904666e-01
17;0.170000;8.423629e-01;1.695616e+02;6.880026e-01;7.583416e-02;3.974102e-02;4.401878e-01
18;0.180000;8.781722e-01;1.642868e+02;9.757604e-01;3.355861e-02;4.402979e-02;1.219077e-01
19;0.190000;8.840220e-01;1.605607e+02;8.376414e-01;1.957919e-02;1.792910e-02;8.241121e-02
20;0.200000;8.779547e-01;1.592079e+02;7.913906e-01;5.640248e-03;9.585227e-03;8.581901e-02
21;0.210000;8.487803e-01;1.586799e+02;6.061573e-01;2.941263e-03;6.125892e-03;9.312203e-02
22;0.220000;7.859626e-01;1.584158e+02;1.024109e+00;3.029378e-03;3.936037e-03;6.350832e-02
23;0.230000;7.359312e-01;1.581570e+02;1.027925e+00;3.117494e-03;1.746182e-03;3.389463e-02
24;0.240000;7.484696e-01;1.571365e+02;1.043151e+00;1.362329e-02;1.111464e-02;5.825204e-02
25;0.250000;7.875545e-01;1.548944e+02;1.110561e+00;2.416028e-02;1.527914e-02;1.930761e-01
26;0.260000;8.126021e-01;1.536727e+02;9.841545e-01;3.469727e-02;1.944363e-02;3.279001e-01
27;0.270000;7.955624e-01;1.546932e+02;1.064902e+00;3.499746e-02;1.386861e-02;4.217797e-01
28;0.280000;7.808406e-01;1.547751e+02;6.557190e-01;3.499746e-02;1.386861e-02;4.217797e-01
29;0.290000;7.877862e-01;1.526149e+02;9.007437e-01;3.499746e-02;1.386861e-02;4.217797e-01
30;0.300000;8.072594e-01;1.503727e+02;7.970142e-01;2.563330e-02;2.174185e-02;2.951730e-01
31;0.310000;8.257013e-01;1.510097e+02;9.621120e-01;2.061806e-02;2.018638e-02;2.006201e-01
32;0.320000;8.267140e-01;1.519510e+02;1.217704e+00;1.560283e-02;1.863091e-02;1.060671e-01
33;0.330000;8.144145e-01;1.500952e+02;1.052357e+00;1.995174e-02;9.202191e-03;1.381209e-01
34;0.340000;7.832379e-01;1.468651e+02;1.387166e+00;2.031098e-02;7.844525e-03;1.069371e-01
35;0.350000;7.268793e-01;1.439605e+02;1.240331e+00;2.067022e-02;6.486859e-03;7.575342e-02
36;0.360000;6.355308e-01;1.416336e+02;1.356611e+00;2.673284e-02;9.390194e-03;3.636798e-02
37;0.370000;5.381770e-01;9.358164e+01;9.973583e-01;1.972302e-02;7.680463e-03;2.151141e-02
38;0.380000;4.149628e-01;4.638031e+01;8.492790e-01;1.271320e-02;5.970732e-03;6.654848e-03
39;0.390000;3.020051e-01;0;6.122655e-01;0;0;0
40;0.400000;1.992471e-01;0;4.711337e-01;0;0;0
