frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;3.405937e-01;0;1.383063e-01;0;0;0
1;0.010000;2.892955e-01;0;1.091731e-01;0;0;0
2;0.020000;2.519718e-01;0;1.136168e-01;0;0;0
3;0.030000;2.138984e-01;0;9.572363e-02;0;0;0
4;0.040000;2.408001e-01;0;1.296586e-01;0;0;0
5;0.050000;2.432228e-01;0;1.555048e-01;0;0;0
6;0.060000;2.716871e-01;0;1.706539e-01;0;0;0
7;0.070000;2.982415e-01;0;1.768309e-01;0;0;0
8;0.080000;3.623645e-01;0;3.556379e-01;0;0;0
9;0.090000;4.345463e-01;0;4.329287e-01;0;0;0
10;0.100000;4.616323e-01;0;4.368030e-01;0;0;0
11;0.110000;4.955201e-01;0;6.277173e-01;0;0;0
12;0.120000;4.137200e-01;0;8.780637e-01;0;0;0
13;0.130000;3.809241e-01;0;8.771111e-01;0;0;0
14;0.140000;2.798642e-01;0;5.355391e-01;0;0;0
15;0.150000;2.708723e-01;0;2.463545e-01;0;0;0
16;0.160000;2.713745e-01;0;3.096909e-01;0;0;0
17;0.170000;2.975829e-01;0;2.656298e-01;0;0;0
18;0.180000;2.918075e-01;0;2.398558e-01;0;0;0
19;0.190000;2.816982e-01;0;1.715916e-01;0;0;0
20;0.200000;2.714004e-01;0;1.594704e-01;0;0;0
21;0.210000;2.655813e-01;0;1.449009e-01;0;0;0
22;0.220000;3.047829e-01;0;6.429871e-01;0;0;0
23;0.230000;3.825668e-01;0;9.611431e-01;0;0;1.937955e-01
24;0.240000;5.266947e-01;0;1.156114e+00;0;0;3.875910e-01
25;0.250000;6.300988e-01;4.772728e+01;8.091885e-01;8.030286e-02;0;3.976367e-01
26;0.260000;7.145188e-01;9.507334e+01;7.568603e-01;8.890596e-02;6.962721e-02;2.336107e-01
27;0.270000;7.643051e-01;1.422655e+02;7.896996e-01;9.750906e-02;1.392544e-01;6.958481e-02
28;0.280000;7.740609e-01;1.419575e+02;8.658555e-01;1.954152e-02;1.445655e-01;1.223232e-01
29;0.290000;7.699466e-01;1.429031e+02;1.427970e+00;1.327375e-02;8.024931e-02;1.553378e-01
30;0.300000;7.613332e-01;1.452082e+02;1.409388e+00;1.256578e-02;1.464346e-02;1.292596e-01
31;0.310000;7.289359e-01;1.477894e+02;1.179840e+00;1.836327e-02;9.377481e-03;1.232772e-01
32;0.320000;6.266561e-01;1.481408e+02;5.067822e-01;2.953141e-02;9.766538e-03;1.277320e-01
33;0.330000;4.685977e-01;9.864359e+01;4.632341e-01;3.513974e-02;1.144528e-02;1.912795e-01
34;0.340000;3.540536e-01;4.864302e+01;7.055464e-01;4.051039e-02;1.710032e-02;2.017166e-01
35;0.350000;3.677123e-01;0;7.484498e-01;4.355021e-02;1.511021e-02;2.513796e-01
36;0.360000;5.090241e-01;0;9.058647e-01;4.313094e-02;1.221984e-02;2.290919e-01
37;0.370000;6.670644e-01;5.051547e+01;8.362862e-01;4.813688e-02;3.360660e-02;2.214179e-01
38;0.380000;7.613669e-01;1.006885e+02;1.065831e+00;5.010299e-02;5.698346e-02;1.640807e-01
39;0.390000;7.531800e-01;1.506037e+02;8.184931e-01;4.483959e-02;6.825388e-02;1.605931e-01
40;0.400000;7.071374e-01;1.491866e+02;1.208720e+00;2.684571e-02;4.126677e-02;1.034445e-01
41;0.410000;6.676836e-01;1.472103e+02;1.038092e+00;2.385592e-02;2.920800e-02;7.053048e-02
42;0.420000;5.542337e-01;1.426362e+02;1.423740e+00;1.603514e-02;1.512784e-02;2.906693e-02
43;0.430000;3.866549e-01;9.353786e+01;9.580384e-01;1.551962e-02;1.502810e-02;2.665073e-02
44;0.440000;2.143086e-01;4.534114e+01;8.025621e-01;0;0;0
45;0.450000;1.488944e-01;0;4.234160e-01;0;0;0
46;0.460000;1.405102e-01;0;5.339363e-01;0;0;0
47;0.470000;1.269526e-01;0;6.055285e-01;0;0;0
48;0.480000;1.079895e-01;0;6.666405e-01;0;0;0
49;0.490000;1.037462e-01;0;6.428198e-01;0;0;0
50;0.500000;1.131834e-01;0;7.249965e-01;0;0;0
51;0.510000;1.261804e-01;0;7.778423e-01;0;0;0
52;0.520000;1.285320e-01;0;7.534466e-01;0;0;0
53;0.530000;1.244543e-01;0;5.336987e-01;0;0;0
54;0.540000;1.157101e-01;0;4.519840e-01;0;0;0
55;0.550000;1.126296e-01;0;3.542940e-01;0;0;0
56;0.560000;1.086740e-01;0;3.589189e-01;0;0;0
57;0.570000;1.236757e-01;0;3.395046e-01;0;0;0
58;0.580000;1.260508e-01;0;5.233610e-01;0;0;0
59;0.590000;1.340840e-01;0;7.433760e-01;0;0;0
60;0.600000;1.504026e-01;0;9.164079e-01;0;0;0
61;0.610000;1.530459e-01;0;6.309981e-01;0;0;0
62;0.620000;2.580330e-01;0;5.421405e-01;0;0;0
63;0.630000;3.180740e-01;0;3.971412e-01;0;0;0
64;0.640000;4.538089e-01;0;4.873107e-01;0;0;1.328017e-01
65;0.650000;5.641648e-01;0;4.940837e-01;0;0;2.656033e-01
66;0.660000;6.994779e-01;4.608150e+01;9.339066e-01;0;0;3.984050e-01
67;0.670000;7.991807e-01;9.298589e+01;1.114421e+00;0;0;3.984050e-01
68;0.680000;8.280900e-01;1.405592e+02;1.053861e+00;4.307714e-02;0;2.779388e-01
69;0.690000;8.520825e-01;1.420510e+02;8.652598e-01;4.772860e-02;2.156824e-02;1.576146e-01
70;0.700000;8.575233e-01;1.431086e+02;8.538136e-01;4.920320e-02;2.208266e-02;3.954259e-02
71;0.710000;8.493813e-01;1.438113e+02;1.191498e+00;7.600662e-03;2.259709e-02;4.193677e-02
72;0.720000;8.362692e-01;1.445140e+02;8.279955e-01;4.812907e-03;1.409702e-03;3.270854e-02
73;0.730000;8.207644e-01;1.446700e+02;1.138482e+00;5.202002e-03;1.276127e-03;2.122810e-02
74;0.740000;8.004630e-01;1.446710e+02;8.042250e-01;7.230625e-03;2.420815e-03;5.669172e-02
75;0.750000;7.780385e-01;1.454835e+02;9.583843e-01;9.580076e-03;2.705610e-03;6.668072e-02
76;0.760000;7.438369e-01;1.470277e+02;6.300347e-01;9.872613e-03;5.263311e-03;8.104110e-02
77;0.770000;6.801171e-01;1.484970e+02;8.780675e-01;1.185692e-02;5.598874e-03;4.723177e-02
78;0.780000;6.266937e-01;1.494950e+02;1.062456e+00;1.014305e-02;6.736459e-03;4.897163e-02
79;0.790000;6.072858e-01;1.498351e+02;1.094606e+00;2.751707e-02;2.079647e-02;2.977815e-01
80;0.800000;5.613959e-01;1.497510e+02;8.682143e-01;5.681349e-02;5.008005e-02;3.642133e-01
81;0.810000;5.630680e-01;9.966449e+01;5.727907e-01;1.305299e-01;5.566955e-02;5.435104e-01
82;0.820000;5.773453e-01;9.915711e+01;3.527212e-01;1.158300e-01;1.111608e-01;3.088554e-01
83;0.830000;5.187035e-01;9.890686e+01;2.568695e-01;8.459608e-02;8.111136e-02;2.750950e-01
84;0.840000;3.610789e-01;9.890686e+01;2.606589e-01;8.380403e-03;7.371863e-02;8.081979e-02
85;0.850000;1.811782e-01;4.941191e+01;3.018303e-01;3.550047e-03;1.228865e-03;4.905531e-02
