frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;1.610934e-01;0;6.138517e-02;0;0;0
1;0.010000;2.596529e-01;0;1.226709e-01;0;0;0
2;0.020000;3.427128e-01;0;2.130346e-01;0;0;0
3;0.030000;3.791387e-01;0;3.063807e-01;0;0;0
4;0.040000;3.950292e-01;0;3.382135e-01;0;0;1.495716e-01
5;0.050000;5.080132e-01;0;6.546168e-01;0;0;2.991433e-01
6;0.060000;6.738337e-01;5.177994e+01;8.137749e-01;7.380049e-02;0;3.035679e-01
7;0.070000;7.776397e-01;1.036439e+02;9.197440e-01;7.633189e-02;7.070863e-02;1.617360e-01
8;0.080000;7.802264e-01;1.555079e+02;7.872098e-01;7.740868e-02;7.259218e-02;6.669393e-02
9;0.090000;7.356228e-01;1.554244e+02;6.228889e-01;5.018291e-03;7.301833e-02;1.358427e-01
10;0.100000;6.955388e-01;1.549260e+02;6.724724e-01;3.896993e-03;2.735850e-03;2.016764e-01
11;0.110000;6.199969e-01;1.531610e+02;4.496786e-01;2.820209e-03;8.523085e-04;1.471468e-01
12;0.120000;5.456788e-01;1.014645e+02;6.583713e-01;1.410105e-03;4.261542e-04;7.357340e-02
13;0.130000;4.484743e-01;5.009898e+01;4.925548e-01;0;0;0
14;0.140000;3.976037e-01;0;7.075961e-01;0;0;0
15;0.150000;3.800950e-01;0;5.616868e-01;0;0;0
16;0.160000;3.737818e-01;0;5.772378e-01;0;0;0
17;0.170000;3.291543e-01;0;3.221830e-01;0;0;0
18;0.180000;2.713285e-01;0;2.905881e-01;0;0;0
19;0.190000;2.327076e-01;0;2.233656e-01;0;0;0
20;0.200000;2.346777e-01;0;3.272733e-01;0;0;0
21;0.210000;2.944787e-01;0;2.101632e-01;0;0;5.615416e-02
22;0.220000;4.302258e-01;0;3.042255e-01;9.403228e-03;0;1.237938e-01
23;0.230000;6.330876e-01;6.130268e+01;3.232247e-01;1.416237e-02;5.756574e-03;2.848719e-01
24;0.240000;8.005242e-01;1.229618e+02;4.267108e-01;6.759968e-02;5.322020e-02;2.540033e-01
25;0.250000;8.778923e-01;1.852195e+02;4.475194e-01;6.899137e-02;9.759313e-02;2.264316e-01
26;0.260000;8.965314e-01;1.866629e+02;8.344609e-01;6.770574e-02;9.927047e-02;1.087730e-01
27;0.270000;8.933333e-01;1.881204e+02;8.717055e-01;1.529737e-02;5.306808e-02;9.741381e-02
28;0.280000;8.612654e-01;1.892293e+02;1.381197e+00;6.952733e-03;1.016948e-02;6.464884e-02
29;0.290000;7.735351e-01;1.899753e+02;1.382581e+00;5.929521e-03;4.209905e-03;2.853248e-02
30;0.300000;6.476626e-01;1.902252e+02;1.733485e+00;4.900595e-03;2.948667e-03;1.460614e-02
31;0.310000;5.201264e-01;1.268587e+02;1.584249e+00;2.450297e-03;1.474334e-03;7.303069e-03
32;0.320000;4.728729e-01;6.336659e+01;1.387586e+00;0;0;0
33;0.330000;4.765855e-01;0;9.218063e-01;0;0;0
34;0.340000;4.858436e-01;0;6.856098e-01;0;0;0
35;0.350000;4.241154e-01;0;6.386494e-01;0;0;0
36;0.360000;3.294947e-01;0;8.374069e-01;0;0;0
37;0.370000;2.782030e-01;0;7.208188e-01;0;0;0
38;0.380000;2.759965e-01;0;5.631019e-01;0;0;0
39;0.390000;3.339639e-01;0;6.535417e-01;0;0;0
40;0.400000;4.104911e-01;0;5.679154e-01;0;0;0
41;0.410000;4.527458e-01;0;1.337821e+00;0;0;0
42;0.420000;5.396947e-01;0;1.710814e+00;0;0;1.216273e-01
43;0.430000;5.912921e-01;6.611570e+01;2.261145e+00;2.069318e-04;0;2.034172e-01
44;0.440000;5.823673e-01;1.318266e+02;1.678270e+00;2.069318e-04;0;2.034172e-01
45;0.450000;4.215177e-01;1.318266e+02;1.532259e+00;2.069318e-04;0;8.178987e-02
46;0.460000;2.496208e-01;6.571091e+01;9.265608e-01;0;0;0
47;0.470000;1.534449e-01;0;7.881632e-01;0;0;0
48;0.480000;1.397454e-01;0;5.204740e-01;0;0;0
49;0.490000;1.649465e-01;0;6.183600e-01;0;0;9.625223e-02
50;0.500000;2.324274e-01;0;7.259523e-01;3.898114e-02;0;1.414675e-01
51;0.510000;2.849984e-01;0;5.531321e-01;3.898114e-02;0;1.414675e-01
52;0.520000;2.968380e-01;0;5.681263e-01;3.898114e-02;0;4.521531e-02
53;0.530000;3.666979e-01;0;4.997430e-01;0;0;8.126014e-02
54;0.540000;4.701781e-01;0;5.928345e-01;0;0;1.625203e-01
55;0.550000;6.193901e-01;5.614035e+01;6.037368e-01;0;0;2.437804e-01
56;0.560000;7.077845e-01;1.114214e+02;4.454871e-01;4.483214e-03;0;1.830120e-01
57;0.570000;7.467716e-01;1.649481e+02;8.266262e-01;1.156532e-02;2.694150e-03;1.232923e-01
58;0.580000;7.040604e-01;1.612673e+02;1.328943e+00;1.555818e-02;4.433425e-03;4.938875e-02
59;0.590000;5.950412e-01;1.580200e+02;1.797573e+00;1.561065e-01;1.471270e-01;1.359125e-01
60;0.600000;5.008300e-01;1.044933e+02;1.708571e+00;2.940559e-01;2.871265e-01;2.213875e-01
61;0.610000;4.657189e-01;5.203376e+01;1.159907e+00;2.900630e-01;2.853872e-01;2.140309e-01
62;0.620000;4.874011e-01;0;7.804371e-01;1.450315e-01;1.426936e-01;1.070155e-01
63;0.630000;4.947735e-01;0;3.747999e-01;0;0;0
64;0.640000;4.696891e-01;0;3.657018e-01;0;0;0
65;0.650000;4.137153e-01;0;2.561576e-01;0;0;0
66;0.660000;3.291734e-01;0;2.742986e-01;0;0;0
67;0.670000;3.452817e-01;0;2.338976e-01;0;0;0
68;0.680000;4.685546e-01;0;1.875417e-01;0;0;0
69;0.690000;6.627595e-01;5.211726e+01;1.515699e-01;0;0;0
70;0.700000;7.706303e-01;1.039823e+02;1.586496e-01;0;0;0
71;0.710000;7.552795e-01;1.554298e+02;7.210351e-01;0;0;2.103953e-02
72;0.720000;6.648541e-01;1.542700e+02;1.199445e+00;0;0;4.207906e-02
73;0.730000;5.538986e-01;1.024050e+02;1.878647e+00;1.576999e-02;0;2.185105e-01
74;0.740000;5.528306e-01;5.095748e+01;1.531936e+00;1.972486e-02;1.162801e-02;4.970979e-01
75;0.750000;6.426901e-01;5.031447e+01;1.050471e+00;9.792722e-02;8.494768e-02;6.018105e-01
76;0.760000;7.741095e-01;1.004717e+02;5.146286e-01;1.087850e-01;1.091410e-01;4.744738e-01
77;0.770000;8.229537e-01;1.503938e+02;4.663126e-01;1.314580e-01;1.217064e-01;2.239417e-01
78;0.780000;8.133631e-01;1.496928e+02;6.482490e-01;5.733757e-02;5.681429e-02;1.168934e-01
79;0.790000;7.686002e-01;1.489183e+02;7.018003e-01;3.169360e-02;3.342909e-02;1.372164e-01
80;0.800000;6.920862e-01;1.479300e+02;7.230532e-01;6.049632e-03;1.004389e-02;1.575394e-01
81;0.810000;5.351596e-01;1.473267e+02;6.878669e-01;1.967666e-03;1.616318e-03;1.388357e-01
82;0.820000;3.582333e-01;9.794401e+01;5.967116e-01;9.838329e-04;8.081591e-04;6.941786e-02
83;0.830000;2.148248e-01;4.901022e+01;6.651433e-01;0;0;0
84;0.840000;1.629208e-01;0;5.199915e-01;0;0;0
85;0.850000;1.638593e-01;0;7.867076e-01;0;0;0
86;0.860000;1.622646e-01;0;7.343236e-01;0;0;0
87;0.870000;1.660023e-01;0;1.050823e+00;0;0;0
88;0.880000;1.792374e-01;0;8.492158e-01;0;0;0
89;0.890000;2.136124e-01;0;8.135424e-01;0;0;0
90;0.900000;2.378722e-01;0;6.013603e-01;0;0;0
91;0.910000;2.351856e-01;0;6.612648e-01;0;0;0
92;0.920000;2.152592e-01;0;6.583731e-01;0;0;0
93;0.930000;1.955535e-01;0;6.906139e-01;0;0;0
94;0.940000;2.080019e-01;0;5.920034e-01;0;0;0
95;0.950000;3.258184e-01;0;4.674993e-01;0;0;0
96;0.960000;5.399444e-01;4.955565e+01;3.760946e-01;0;0;0
97;0.970000;7.564514e-01;1.038538e+02;3.268716e-01;0;0;9.150475e-02
98;0.980000;8.741331e-01;1.628944e+02;6.468804e-01;0;0;1.830095e-01
99;0.990000;9.065714e-01;1.724886e+02;1.113208e+00;0;0;2.745142e-01
100;1.000000;9.098072e-01;1.774498e+02;1.486205e+00;1.413588e-02;0;2.025010e-01
