frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;3.901126e-01;0;1.329697e-01;0;0;0
1;0.010000;4.989217e-01;0;1.682754e-01;8.274651e-02;0;8.284372e-02
2;0.020000;6.537259e-01;8.205128e+01;1.994420e-01;1.283513e-01;2.253128e-02;2.053627e-01
3;0.030000;7.952192e-01;1.667928e+02;3.958534e-01;1.343939e-01;2.914421e-02;2.613210e-01
4;0.040000;8.610713e-01;2.544647e+02;9.013993e-01;2.155625e-01;1.924399e-01;1.794906e-01
5;0.050000;8.852410e-01;2.618240e+02;1.335181e+00;1.774551e-01;3.300131e-01;7.682138e-02
6;0.060000;8.786365e-01;2.695959e+02;1.960890e+00;1.769328e-01;3.252240e-01;3.768714e-02
7;0.070000;8.421976e-01;2.768870e+02;2.405352e+00;1.600754e-02;1.635177e-01;8.034668e-02
8;0.080000;7.446710e-01;2.863360e+02;2.539598e+00;1.366002e-02;9.446097e-03;1.161401e-01
9;0.090000;6.946213e-01;2.970656e+02;2.158850e+00;4.671070e-02;3.932033e-02;1.423782e-01
10;0.100000;6.847997e-01;3.111278e+02;1.698398e+00;9.908585e-02;4.775439e-02;1.467548e-01
11;0.110000;6.896557e-01;3.257433e+02;1.579062e+00;1.439074e-01;9.474432e-02;1.644556e-01
12;0.120000;6.811944e-01;3.308508e+02;1.233463e+00;1.347266e-01;1.024844e-01;2.671270e-01
13;0.130000;6.773956e-01;3.237531e+02;7.933872e-01;9.500294e-02;1.144883e-01;2.705955e-01
14;0.140000;7.250698e-01;3.102818e+02;4.412757e-01;7.269015e-02;7.589105e-02;2.911991e-01
15;0.150000;7.865562e-01;3.010034e+02;5.573398e-01;4.902832e-02;4.516999e-02;2.375206e-01
16;0.160000;8.411580e-01;2.969436e+02;6.215158e-01;1.089582e-01;1.332102e-01;2.764997e-01
17;0.170000;8.277162e-01;2.924834e+02;6.274878e-01;9.147222e-02;1.228775e-01;2.231917e-01
18;0.180000;6.763482e-01;2.901595e+02;6.165718e-01;2.455332e-01;2.691229e-01;1.630425e-01
19;0.190000;5.109355e-01;1.922919e+02;5.524963e-01;1.699620e-01;1.590554e-01;7.254556e-02
20;0.200000;3.894087e-01;9.674827e+01;6.049404e-01;1.597894e-01;1.549625e-01;3.190610e-02
21;0.210000;4.207701e-01;0;5.202554e-01;0;0;0
22;0.220000;4.823605e-01;0;5.072832e-01;0;0;0
23;0.230000;5.875986e-01;9.856640e+01;6.454570e-01;0;0;1.341975e-02
24;0.240000;6.914721e-01;1.963344e+02;5.522733e-01;0;0;2.683950e-02
25;0.250000;7.809514e-01;2.964322e+02;5.510670e-01;2.877750e-01;3.333333e-01;1.793635e-01
26;0.260000;8.502340e-01;3.007608e+02;2.516991e-01;3.339578e-01;3.742851e-01;2.505699e-01
27;0.270000;8.768315e-01;3.055568e+02;3.820531e-01;3.368440e-01;3.783385e-01;2.678088e-01
28;0.280000;8.841831e-01;3.076965e+02;6.540473e-01;5.130437e-02;4.672691e-02;1.572680e-01
29;0.290000;8.638806e-01;3.057570e+02;1.153630e+00;6.840831e-03;7.615030e-03;1.075501e-01
30;0.300000;8.350818e-01;3.028823e+02;1.254480e+00;6.027212e-03;5.245111e-03;8.568770e-02
31;0.310000;8.307755e-01;3.000237e+02;1.268322e+00;1.316824e-02;6.456860e-03;9.682599e-02
32;0.320000;8.397965e-01;2.939555e+02;1.069082e+00;1.376983e-02;7.357567e-03;9.018538e-02
33;0.330000;8.651521e-01;2.854408e+02;9.227600e-01;1.424235e-02;8.535122e-03;1.115807e-01
34;0.340000;8.754643e-01;2.780160e+02;1.025841e+00;6.052129e-03;9.341977e-03;7.574538e-02
35;0.350000;8.986163e-01;2.753486e+02;7.939351e-01;5.562786e-03;8.986397e-03;1.115256e-01
36;0.360000;9.001627e-01;2.766594e+02;1.181736e+00;4.025129e-03;6.678417e-03;1.130785e-01
37;0.370000;8.884200e-01;2.774597e+02;9.450528e-01;3.399476e-03;3.680015e-03;1.079193e-01
38;0.380000;8.669446e-01;2.796558e+02;1.229193e+00;5.772458e-03;2.893581e-03;8.198002e-02
39;0.390000;8.495781e-01;2.847638e+02;8.523208e-01;1.051147e-02;3.536597e-03;6.217961e-02
40;0.400000;8.615990e-01;2.923318e+02;7.261944e-01;1.543253e-02;6.324942e-03;5.393374e-02
41;0.410000;8.812304e-01;3.008365e+02;5.537518e-01;1.615444e-02;1.067881e-02;4.589346e-02
42;0.420000;9.075019e-01;3.081620e+02;5.904014e-01;1.087182e-02;1.344144e-02;3.663256e-02
43;0.430000;9.201824e-01;3.138045e+02;1.048179e+00;9.577649e-03;1.181725e-02;8.773179e-02
44;0.440000;9.232500e-01;3.179087e+02;1.273951e+00;6.201433e-03;9.847195e-03;8.983746e-02
45;0.450000;9.228876e-01;3.203720e+02;1.389925e+00;7.262753e-03;7.419007e-03;1.087605e-01
46;0.460000;9.205613e-01;3.214318e+02;1.183042e+00;8.510443e-03;8.120182e-03;8.202119e-02
47;0.470000;9.188039e-01;3.193534e+02;1.033689e+00;1.871185e-02;1.274571e-02;8.885951e-02
48;0.480000;9.179830e-01;3.142166e+02;8.965015e-01;2.053872e-02;1.385496e-02;8.068518e-02
49;0.490000;9.119008e-01;3.078250e+02;7.414542e-01;1.911055e-02;1.256903e-02;1.003237e-01
50;0.500000;9.093570e-01;3.025681e+02;7.537648e-01;1.136593e-02;5.282448e-03;1.091911e-01
51;0.510000;8.849111e-01;2.987923e+02;7.681949e-01;1.721252e-02;9.993124e-03;1.276390e-01
52;0.520000;8.676110e-01;2.985528e+02;7.267771e-01;1.369195e-02;1.737051e-02;1.266047e-01
53;0.530000;8.688979e-01;2.983804e+02;6.278276e-01;1.311714e-02;2.146281e-02;1.117620e-01
54;0.540000;8.967126e-01;2.957189e+02;7.745511e-01;5.132956e-03;1.530696e-02;1.165532e-01
55;0.550000;9.159801e-01;2.908487e+02;7.198398e-01;7.150555e-03;8.564540e-03;1.015811e-01
56;0.560000;9.147910e-01;2.865697e+02;8.164619e-01;5.003083e-03;4.092699e-03;1.182252e-01
57;0.570000;9.178089e-01;2.857177e+02;8.529117e-01;4.042537e-02;2.119787e-02;1.508419e-01
58;0.580000;9.203339e-01;2.845905e+02;8.904121e-01;4.131869e-02;3.797777e-02;1.529676e-01
59;0.590000;9.256255e-01;2.831949e+02;1.075265e+00;4.654342e-02;3.992834e-02;1.427739e-01
60;0.600000;9.267123e-01;2.818058e+02;9.821458e-01;1.549881e-02;2.244536e-02;1.459690e-01
61;0.610000;9.053175e-01;2.809770e+02;9.722006e-01;2.989114e-02;1.612678e-02;1.221333e-01
62;0.620000;8.533532e-01;2.804297e+02;8.621182e-01;2.545267e-02;1.910948e-02;8.757257e-02
63;0.630000;8.277764e-01;2.790884e+02;8.093606e-01;2.655686e-02;2.291221e-02;3.273221e-02
64;0.640000;8.419164e-01;2.769497e+02;9.787604e-01;1.516427e-02;1.066526e-02;3.032636e-02
65;0.650000;8.873444e-01;2.748233e+02;6.456671e-01;1.396944e-02;1.032801e-02;4.074031e-02
66;0.660000;8.787457e-01;2.735065e+02;6.069613e-01;9.619912e-03;8.348533e-03;3.322691e-02
67;0.670000;8.226721e-01;2.729870e+02;8.503049e-01;4.488154e-03;9.572451e-03;4.506791e-02
68;0.680000;7.596068e-01;2.724705e+02;1.356927e+00;4.877347e-03;5.429257e-03;4.932558e-02
69;0.690000;7.047834e-01;2.719569e+02;1.265281e+00;3.351191e-02;3.172853e-02;1.181231e-01
70;0.700000;7.139419e-01;2.706900e+02;9.966969e-01;5.308295e-02;4.011178e-02;1.231249e-01
71;0.710000;7.670323e-01;2.694259e+02;7.333147e-01;7.275290e-02;5.584762e-02;2.063273e-01
72;0.720000;8.499981e-01;2.691720e+02;8.334541e-01;5.195633e-02;3.942013e-02;1.491102e-01
73;0.730000;8.810186e-01;2.699253e+02;9.349644e-01;3.260026e-02;3.351536e-02;1.408792e-01
74;0.740000;8.348719e-01;2.709325e+02;1.167235e+00;1.404119e-02;1.706157e-02;4.854394e-02
75;0.750000;7.597799e-01;2.711864e+02;1.251774e+00;1.919512e-01;1.916090e-01;1.528627e-01
76;0.760000;7.008767e-01;2.711864e+02;1.169035e+00;3.785656e-01;3.747953e-01;2.625217e-01
77;0.770000;6.742203e-01;2.722315e+02;8.937078e-01;5.231875e-01;5.151828e-01;3.018534e-01
78;0.780000;6.303365e-01;2.743215e+02;7.926593e-01;3.498440e-01;3.443286e-01;2.295543e-01
79;0.790000;6.033265e-01;2.756234e+02;7.958059e-01;2.043334e-01;1.925683e-01;1.235418e-01
80;0.800000;5.727127e-01;2.787172e+02;6.671489e-01;7.004166e-02;6.628261e-02;1.388082e-01
81;0.810000;5.759807e-01;2.963801e+02;6.555000e-01;7.206666e-02;5.604893e-02;1.382947e-01
82;0.820000;5.937683e-01;3.114657e+02;7.107703e-01;3.974126e-02;3.316380e-02;2.177228e-01
83;0.830000;5.977373e-01;3.086227e+02;7.602210e-01;4.415798e-02;3.633840e-02;1.918294e-01
84;0.840000;5.840416e-01;2.928304e+02;6.815834e-01;3.819193e-02;4.297043e-02;2.163333e-01
85;0.850000;6.359407e-01;1.860475e+02;4.736125e-01;3.874342e-02;4.315991e-02;1.946089e-01
86;0.860000;7.317069e-01;1.913259e+02;4.280798e-01;7.973033e-02;5.423735e-02;3.562759e-01
